PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-10-03,20:13:08.77,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.48834,0.52358,-1.283602,2606.109875,100.81081,9:15,4.96246,1.9399,5.47209,-41.13943,4.17406,-13.87761,2.02427,-0.41796,72.38923,-7.030981,-3.754775,0.48449,61.51922,-13.922082,-19.401206,,,,,9.46913,8.67806,-13.791207,0.093477,6.63134,2.36866,-1.81723,50,4.98051,3.13004,-115.31004,-0.31258,8.83601,23.51335,-29.0179,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,e89b4fb0-a0b6-11f0-860d-0bff9ac6ee5e,77.79812,2.08432,,7.09911,,,,1.58092,2.08432,0.4243,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:13:08.77,2025-10-03T20:13:08.7707648-04:00,2025-10-04T00:13:08.7707648Z,GroundBall,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,900c5161-e581-4a67-a92c-bb09c632ac93,55.0262,-116.33044,11.75668,4.96675,0.94669,-14.50895,-1.94474,2.74659,4.41801,180.335634,1.58101,82.59098,-12.05786,,,,,,,2.08429,-21.70546,-6.33302,,,,,,,0.42427,-29.08678,4.28359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-10-03,20:13:51.14,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85575,-0.215661,-2.469773,2459.46784,241.399384,2:00,4.82676,2.19579,5.71886,-21.74237,12.80725,21.20745,2.81382,1.66108,81.81421,-4.316524,1.322071,0.423051,,,,,,,,,,,,-11.50839,6.93272,-2.00237,50,4.79554,4.72184,-131.69441,-1.21782,-19.91665,31.7694,-20.17619,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,01c0b070-a0b7-11f0-860d-0bff9ac6ee5e,89.09663,,,9.04154,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:13:51.14,2025-10-03T20:13:51.1422464-04:00,2025-10-04T00:13:51.1422464Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,68c845c3-499b-4e07-a290-476523d1469b,54.77776,-132.84197,15.8847,4.82637,-0.48903,-10.0881,-2.18593,5.44127,-9.95833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-10-03,20:14:19.08,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,2,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.00828,-0.803122,-2.727214,2380.990613,220.93004,1:15,4.91059,2.00225,5.84347,-28.32387,10.56745,8.06119,1.80302,0.13765,77.58867,-6.077995,-1.283054,0.448846,67.12324,-17.738098,17.929777,,,,,9.42682,9.42682,10.668436,0.06652,-4.95453,5.99949,-1.78511,50,4.82852,5.55767,-123.34604,-2.63761,-7.60156,25.47675,-22.96926,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,127915b0-a0b7-11f0-860d-0bff9ac6ee5e,83.97625,2.0013,,7.41961,,,,3.3112,2.0013,-0.18094,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:14:19.08,2025-10-03T20:14:19.0848512-04:00,2025-10-04T00:14:19.0848512Z,GroundBall,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,3560df41-55f4-4dc1-80e1-81956ce3bcd3,54.65558,-124.30391,12.73837,4.91146,-1.77402,-11.48463,-1.99944,5.84347,-3.80078,,3.30827,89.48716,,,,,,,,2.00228,-30.0857,,,,,,,,-0.18188,28.95493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
160,2025-10-03,20:17:06.94,1,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.23857,-1.66997,-2.862002,2548.8164,212.890592,1:00,5.91339,2.00532,6.21908,-11.04835,21.17072,12.93465,3.44935,0.44006,83.92652,-3.86591,-0.530008,0.408534,73.45407,28.298153,165.04003,2859.403999,,,,,46.60375,,,-7.60768,11.83103,-1.79719,50,5.78261,6.20071,-135.15599,-4.17932,-13.86599,33.48856,-10.61043,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,76876750-a0b7-11f0-860d-0bff9ac6ee5e,92.26278,23.33726,,9.31205,,,,0.39044,3.39156,-0.41337,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:17:06.94,2025-10-03T20:17:06.9411328-04:00,2025-10-04T00:17:06.9411328Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0c0dd429-e297-42b3-9fab-b5ad254530db,54.27748,-136.21173,16.74428,5.90909,-3.84483,-5.30522,-1.99956,6.63783,-6.933,308.519831,0.39044,-91.64258,6.81866,-0.18284,-0.05749,0.04217,-0.00151,-0.00809,0.00473,3.39156,51.07163,-25.92614,3.01715,-0.64547,0.12864,-0.026,0.00689,-0.0015,-0.41337,24.48694,-9.40642,2.19604,-0.51037,0.10427,-0.02264,0.00556,-0.00102,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
161,2025-10-03,20:17:27.07,1,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.97898,6.040325,0.277542,2474.349248,37.372362,7:15,5.62115,2.24617,5.47026,-55.81657,-9.49792,-8.45693,6.6436,1.80116,71.11152,-4.14836,-1.223719,0.489834,,,,,,,,,,,,4.27453,-5.99441,-2.26482,50,6.11647,-0.20207,-114.00514,10.09483,5.57621,22.68043,-39.99389,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,8277e440-a0b7-11f0-860d-0bff9ac6ee5e,76.94934,,,7.86747,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:17:27.07,2025-10-03T20:17:27.0774784-04:00,2025-10-04T00:17:27.0774784Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a16997b7-f087-445c-b454-6dcab493b11c,55.02833,-115.00113,11.34021,5.6346,11.85114,-19.99695,-2.25057,-0.44695,2.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-10-03,20:17:45.51,1,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71755,0.024254,-1.960654,2536.59251,205.497811,12:45,5.96495,2.00576,6.15534,-9.16493,23.53501,10.65512,5.22363,1.08158,83.12916,-1.843197,-0.040342,0.411571,,,,,,,,,,,,-6.08579,12.42001,-1.86179,50,5.96165,4.12883,-134.45013,-0.07532,-10.94826,33.8267,-9.83056,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,8d75eae0-a0b7-11f0-860d-0bff9ac6ee5e,91.58183,,,9.5884,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:17:45.51,2025-10-03T20:17:45.5191552-04:00,2025-10-04T00:17:45.5191552Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e2699f39-d84f-4d7f-b0e0-067a3c704852,54.33866,-135.53731,16.91335,5.959,0.24063,-4.91528,-2.00015,4.4807,-5.47413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-10-03,20:18:06.50,1,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.19397,-1.859192,-3.18902,2532.579027,215.186808,1:15,5.85243,2.08311,6.196,-12.08186,20.176,13.40709,3.126,0.25333,84.01309,-4.236834,-0.773823,0.40878,98.10824,32.431486,-10.936948,2746.870318,108.53114,67.16186,-17.9141,353.70757,346.81774,-6.830381,5.349136,-7.95473,11.37095,-1.84956,50,5.70617,6.95161,-135.05829,-4.67461,-14.49768,33.06198,-11.45023,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,9a08c250-a0b7-11f0-860d-0bff9ac6ee5e,92.20725,95.89101,,9.18088,,,,1.02593,3.07342,-0.22566,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:18:06.50,2025-10-03T20:18:06.5002496-04:00,2025-10-04T00:18:06.5002496Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,36199e54-b061-4e2c-a331-b5ff7766e969,54.30115,-136.10713,16.53099,5.8487,-4.31136,-5.72512,-2.07739,7.41152,-7.24884,195.230137,1.02914,119.1844,-24.15932,5.60553,-1.06463,0.16523,-0.0215,0.00215,-0.00011,3.07422,77.14277,-17.73394,0.56135,0.26437,-0.16316,0.04338,-0.00556,0.00028,-0.22668,-23.02269,8.44259,-2.52735,0.5924,-0.10708,0.01393,-0.00118,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2025-10-03,20:18:50.72,2,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.5556,-2.533125,-3.968065,2449.697936,213.606122,1:00,5.82256,1.98006,6.25464,-13.91768,18.29277,11.34213,2.31971,-0.73974,83.91277,-5.249186,-1.925435,0.408479,,,,,,,,,,,,-7.17807,10.66426,-1.69035,50,5.62708,8.89351,-135.31667,-6.35006,-13.05555,34.77441,-12.77779,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,b4643210-a0b7-11f0-860d-0bff9ac6ee5e,92.27508,,,9.64284,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:18:50.72,2025-10-03T20:18:50.7200512-04:00,2025-10-04T00:18:50.7200512Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4c39a069-770e-4289-883b-88065c2a57de,54.24054,-136.40208,17.38721,5.81906,-5.95123,-6.38889,-1.9743,9.30101,-6.52778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-10-03,20:19:11.56,2,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2395,0.87265,-4.085834,2626.343837,32.109686,7:00,5.59609,2.27567,5.71487,-53.65975,-9.03949,-6.66867,1.93951,-2.09273,72.76654,-8.926471,-5.274908,0.48077,,,,,,,,,,,,2.01162,-4.38819,-1.92928,50,5.63645,8.55709,-116.11092,-0.05577,2.69295,25.66961,-38.04854,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,c0e99c00-a0b7-11f0-860d-0bff9ac6ee5e,78.40013,,,7.47295,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:19:11.56,2025-10-03T20:19:11.5613184-04:00,2025-10-04T00:19:11.5613184Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,19d00544-e035-447d-bf29-fe1fb6c910d5,54.78358,-117.1637,12.83481,5.60674,1.5047,-19.02427,-2.27797,8.44665,1.34648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-10-03,20:19:32.36,2,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.55538,-3.319636,-5.107655,2596.698529,199.011366,12:45,5.82372,2.06647,6.41897,-7.488,23.75686,7.79583,2.13247,-1.99168,85.32503,-4.864832,-3.704576,0.40231,55.57454,-2.296341,163.271673,,,,,17.8,17.8,158.735904,0.196707,-5.62264,13.70296,-1.70427,50,5.58162,11.87182,-136.5799,-8.02535,-10.50164,33.22955,-6.58047,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,cd1f1130-a0b7-11f0-860d-0bff9ac6ee5e,93.6901,1.60582,,9.23035,,,,-1.4294,1.60582,2.07235,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:19:32.36,2025-10-03T20:19:32.3613696-04:00,2025-10-04T00:19:32.3613696Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,34148ddc-e2c4-4a5a-be85-3db65d27889c,54.07663,-137.56815,16.61477,5.81739,-7.82965,-3.29024,-2.06199,12.18414,-5.25082,,-1.42884,-78.03447,4.91265,,,,,,,1.60647,-3.30936,-24.71021,,,,,,,2.07236,23.44111,-5.89082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
167,2025-10-03,20:19:58.50,2,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.26735,-3.095643,-3.868459,2485.44121,203.902835,12:45,5.78118,1.99252,6.35294,-8.94272,23.33269,9.79764,2.17736,-0.75707,83.68631,-4.919724,-2.101276,0.408891,,,,,,,,,,,,-6.3137,13.44103,-1.71568,50,5.55123,8.69277,-134.86899,-7.42798,-11.42538,34.12678,-7.85092,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,dcce6ae0-a0b7-11f0-860d-0bff9ac6ee5e,92.18217,,,9.58104,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:19:58.50,2025-10-03T20:19:58.5039872-04:00,2025-10-04T00:19:58.5039872Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f0f1c614-19f0-4d15-8307-d4bd6ef089f7,54.14119,-135.91283,17.06339,5.77475,-7.18784,-3.92546,-1.98691,9.04224,-5.71269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-10-03,20:20:21.16,2,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.45829,-2.923864,-4.031109,2579.636862,206.114826,12:45,5.82018,2.0272,6.23817,-9.72048,21.74178,10.09548,2.30405,-0.85607,85.13174,-4.870513,-2.214585,0.403707,73.99848,22.777154,160.712265,3625.645616,,,,,43.36019,,,-6.51465,12.53264,-1.73126,50,5.59674,9.1955,-136.65872,-7.18542,-12.1543,33.89262,-8.79203,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,ea48e330-a0b7-11f0-860d-0bff9ac6ee5e,93.36578,16.51806,,9.32654,,,,1.22883,2.2202,0.79812,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:20:21.16,2025-10-03T20:20:21.1684352-04:00,2025-10-04T00:20:21.1684352Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ebae2291-ad63-426f-9e15-b47aa2ba4452,54.25873,-137.71088,16.94631,5.81556,-6.91248,-4.39602,-2.02258,9.57281,-6.07715,,1.2274,-94.41271,8.3687,,,,,,,2.23532,41.58389,-23.81112,,,,,,,0.81454,32.58145,-12.19265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
169,2025-10-03,20:20:47.28,2,6,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.08286,-3.026664,-3.948433,2508.413061,207.926729,1:00,5.7695,2.03222,6.43784,-8.78934,23.02938,11.53292,2.24651,-0.64085,83.86558,-4.836778,-1.864896,0.405987,71.20714,60.578971,17.333659,,97.72423,85.21344,50.49713,143.47408,63.91262,28.144345,5.160401,-7.43394,13.46847,-1.75635,50,5.54976,8.90512,-136.03005,-7.33342,-13.57331,36.94482,-7.58252,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,f9dc0250-a0b7-11f0-860d-0bff9ac6ee5e,92.84139,106.49768,,10.21728,,,,1.95142,2.16856,0.25103,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:20:47.28,2025-10-03T20:20:47.2820736-04:00,2025-10-04T00:20:47.2820736Z,Popup,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6f0b3edb-5579-485f-b3a2-dfdab4c5e176,54.05825,-137.12781,18.47241,5.76431,-7.10812,-3.79126,-2.02695,9.30843,-6.78665,192.735872,1.95695,48.84634,-14.66425,3.75202,-0.20989,-0.21807,0.07895,-0.01122,0.00059,2.16187,91.08937,-23.91946,2.63046,-0.58504,0.09081,0.00071,-0.00257,0.00024,0.25299,15.25047,0.09008,-0.52545,0.24013,-0.05868,0.0066,-9E-05,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
170,2025-10-03,20:21:30.75,3,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.65533,1.437745,-2.608242,2621.438458,39.898821,7:15,5.59894,2.49185,5.73254,-53.93188,-8.84957,-8.73292,2.4452,-0.66651,72.19484,-8.439687,-4.1698,0.483253,,,,,,,,,,,,3.56114,-4.46882,-2.26903,50,5.68615,5.60109,-115.43376,1.07691,4.71679,25.16641,-38.09308,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,13bceae0-a0b8-11f0-860d-0bff9ac6ee5e,77.99736,,,7.46048,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:21:30.75,2025-10-03T20:21:30.7553280-04:00,2025-10-04T00:21:30.7553280Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,9c648a29-64af-42e3-9d56-ffc6db8d10e1,54.76609,-116.46821,12.58321,5.6097,2.6427,-19.04654,-2.49528,5.40721,2.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-10-03,20:21:51.38,3,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1666,-3.34919,-2.364192,2502.978747,209.237123,1:00,5.78411,2.25051,6.24315,-9.36426,22.42899,11.86816,1.9085,1.05769,84.37665,-5.243475,-0.222465,0.405825,,,,,,,,,,,,-6.93363,13.09158,-2.08006,50,5.52964,5.10978,-136.30501,-8.14244,-12.77665,35.69698,-8.05001,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,20213840-a0b8-11f0-860d-0bff9ac6ee5e,92.87856,,,9.78994,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:21:51.38,2025-10-03T20:21:51.3856000-04:00,2025-10-04T00:21:51.3856000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5997d3cc-393b-4638-ab8a-222ef5629c7e,54.25244,-137.41417,17.84849,5.77875,-7.89231,-4.02501,-2.245,5.50677,-6.38832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-10-03,20:22:14.61,3,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.37366,-2.176828,-2.522029,2624.994224,207.1974,1:00,5.78762,2.15123,6.22915,-7.98603,23.61423,11.51741,3.11089,0.78272,84.51311,-3.826608,-0.444684,0.404591,,,,,,,,,,,,-6.81221,13.30414,-1.96835,50,5.6208,5.52058,-136.73336,-5.30569,-12.63671,35.81499,-7.49472,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,2debf370-a0b8-11f0-860d-0bff9ac6ee5e,93.16179,,,9.86055,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:22:14.61,2025-10-03T20:22:14.6191872-04:00,2025-10-04T00:22:14.6191872Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7a14651f-9599-4087-a9a9-81b2c7202b24,54.26686,-137.84646,17.90749,5.78208,-5.07276,-3.74736,-2.14602,5.91332,-6.31835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-10-03,20:22:43.01,3,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,80.17231,2.261748,-1.708637,2704.772586,30.656428,7:00,5.55623,2.4938,5.54391,-55.92802,-11.78087,-7.79441,3.01131,0.24699,73.54175,-7.913211,-3.098621,0.478214,87.64246,25.285978,0.94607,1752.551851,109.97195,44.09266,-2.48389,313.62273,304.57286,-4.875409,3.986212,3.46886,-6.26244,-2.34037,50,5.71467,3.77657,-116.37761,2.6499,4.74205,22.49627,-40.73501,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,3edc3190-a0b8-11f0-860d-0bff9ac6ee5e,78.81911,52.84747,,6.63056,,,,1.66335,3.14218,-0.22801,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-04,00:22:43.01,2025-10-03T20:22:43.0116864-04:00,2025-10-04T00:22:43.0116864Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,44596221-11c6-495f-b136-83c5a0e33922,54.95832,-117.33216,11.24814,5.56556,4.37835,-20.36751,-2.49635,3.57536,2.37103,,1.66265,116.23151,-17.86854,4.02488,-1.05839,0.32088,-0.083,0.01297,-0.00084,3.14314,54.87642,-16.31186,0.50345,0.27954,-0.20886,0.06986,-0.01122,0.00069,-0.22799,1.91947,-5.02045,1.54193,-0.39748,0.08482,-0.01468,0.00177,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
