PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
30,2026-02-18,17:03:46.88,4,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07206,-1.797135,2.896905,2381.112121,128.871974,10:15,5.35861,-1.71379,6.62659,-20.46056,13.27414,-15.05371,2.00537,-0.31345,81.90494,-5.702727,0.159655,0.418032,67.31399,53.618708,119.5166,4141.88454,,,,,18.72254,,,8.85599,7.87457,1.52337,50,5.22822,-6.04924,-130.76981,-4.6709,15.21504,29.59491,-18.64512,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,b307e770-0d15-11f1-8d91-2d2b383ba686,90.16634,25.47266,,8.16711,,,,2.76608,2.31287,0.33415,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:03:46.88,2026-02-18T17:03:46.8827136-05:00,2026-02-18T22:03:46.8827136Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,26a2dc5d-b44b-4837-a123-a5dcbe8c380b,53.87259,-131.64331,14.79746,5.35796,-4.12058,-9.32256,1.70854,-6.49832,7.60752,,2.76949,-28.98937,-3.21467,,,,,,,2.31853,79.257,-28.48209,,,,,,,0.33154,51.06615,0.21815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
31,2026-02-18,17:04:13.64,4,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61215,-0.456442,1.068536,2305.179813,136.365291,10:30,5.45542,-1.5704,6.54857,-18.19092,15.80332,-14.02056,3.52087,-1.75881,81.63254,-3.950259,-1.479314,0.419637,,,,,,,,,,,,7.58933,8.73497,1.50155,50,5.41575,-1.8669,-130.26453,-1.51197,12.99209,28.31351,-17.22076,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,c2ff46a0-0d15-11f1-8d91-2d2b383ba686,89.82152,,,7.97961,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:04:13.64,2026-02-18T17:04:13.6496640-05:00,2026-02-18T22:04:13.6496640Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,4a23f742-ecc3-414c-90e6-d2cc729febb7,53.94775,-131.11978,14.15676,5.45356,-0.99179,-8.61038,1.56387,-2.25934,6.49605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2026-02-18,17:04:44.10,4,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.77036,-1.580028,3.289358,2329.203952,133.2617,10:30,5.38742,-1.58646,6.70979,-18.48084,15.08414,-14.9208,2.40014,0.18057,82.27187,-5.117298,0.574217,0.416979,,,,,,,,,,,,8.7356,8.70768,1.37326,50,5.2749,-6.92389,-130.39159,-4.08174,15.07917,26.73817,-17.14304,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,d528c810-0d15-11f1-8d91-2d2b383ba686,90.394,,,7.49848,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:04:44.10,2026-02-18T17:04:44.1094144-05:00,2026-02-18T22:04:44.1094144Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,40f4839d-fba3-4d27-ab2c-ee8bae24e1cb,53.78867,-131.1662,13.36909,5.38595,-3.58511,-8.57152,1.58017,-7.36074,7.53958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2026-02-18,17:05:06.35,4,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.72581,-1.491027,2.803431,2396.570223,134.085527,10:30,5.43689,-1.60408,6.33452,-18.58115,14.89131,-14.25217,2.51365,-0.20845,82.75704,-5.030849,0.226738,0.416404,,,,,,,,,,,,8.17953,8.49532,1.40601,50,5.31921,-5.86383,-131.70266,-3.96114,14.33639,28.52247,-17.28419,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,e2659b20-0d15-11f1-8d91-2d2b383ba686,90.51889,,,7.96877,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:05:06.35,2026-02-18T17:05:06.3523328-05:00,2026-02-18T22:05:06.3523328Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,146e5a43-8ae3-4db9-8be1-ba2e04beb055,54.16302,-132.60117,14.26124,5.43541,-3.41666,-8.64209,1.59785,-6.31545,7.16819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2026-02-18,17:08:01.60,1,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.11194,-1.303618,-4.181868,1963.84335,242.918979,2:00,4.86193,2.25369,4.89958,-24.87194,10.433,18.02796,1.55281,-0.20619,82.6664,-5.872569,-1.01425,0.427651,,,,,,,,,,,,-10.16347,5.87878,-1.85992,50,4.71359,8.76374,-131.74931,-3.98363,-17.75663,29.56151,-21.90322,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,4adec0f0-0d16-11f1-8d91-2d2b383ba686,88.13839,,,8.44553,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:08:01.60,2026-02-18T17:08:01.6070144-05:00,2026-02-18T22:08:01.6070144Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,62d996ea-4d42-4851-b836-7fb8d4293b50,55.5988,-132.99962,14.78076,4.86249,-3.05723,-10.95161,-2.24647,9.51476,-8.87831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2026-02-18,17:08:18.80,1,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.193,-2.532818,-4.473402,2127.81394,237.786598,2:00,4.92264,2.04539,5.023,-23.30198,12.55898,17.99088,0.58189,-0.68524,82.09107,-6.824669,-1.306234,0.431005,,,,,,,,,,,,-10.29666,7.31705,-1.63197,50,4.66108,9.36236,-130.34488,-6.65952,-17.64133,28.45128,-19.63771,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,551a3ae0-0d16-11f1-8d91-2d2b383ba686,87.45244,,,8.10192,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:08:18.80,2026-02-18T17:08:18.8063744-05:00,2026-02-18T22:08:18.8063744Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,e43ae13d-89ec-4dcc-9fe7-a4caad82454b,55.47634,-131.5348,14.22564,4.92243,-5.83821,-9.81886,-2.03896,10.10017,-8.82066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2026-02-18,17:08:38.65,1,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61641,-2.268549,-2.413275,2033.123353,245.363938,2:15,4.76317,1.99351,5.0177,-26.77005,9.36375,17.81284,0.38842,1.19908,81.85296,-7.163525,0.733723,0.432642,,,,,,,,,,,,-9.52993,5.64477,-1.77732,50,4.52431,4.63487,-129.81457,-6.1822,-16.21513,27.90787,-22.56954,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,60fa6420-0d16-11f1-8d91-2d2b383ba686,87.12162,,,7.76345,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:08:38.65,2026-02-18T17:08:38.6506752-05:00,2026-02-18T22:08:38.6506752Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,885cdefc-aeb1-45ef-b504-f65e61d45f50,55.48072,-130.98753,13.95394,4.76422,-5.23361,-11.28477,-1.98644,5.31639,-8.10756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,2026-02-18,17:08:57.50,1,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.62182,-0.941758,-4.094905,2090.370136,241.946683,2:00,4.84395,2.10464,4.83775,-24.95297,10.75544,17.90737,1.87045,-0.28703,82.29173,-5.522259,-0.952024,0.430087,96.45495,-16.782165,41.557395,,,,,9.14212,9.14212,32.584961,0.053135,-10.06445,5.91366,-1.71532,50,4.72963,8.52459,-131.08176,-3.14253,-17.42818,28.93342,-21.93361,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,6c3043a0-0d16-11f1-8d91-2d2b383ba686,87.63905,2.17374,,8.33009,,,,2.3095,2.17374,0.14199,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:08:57.50,2026-02-18T17:08:57.5019008-05:00,2026-02-18T22:08:57.5019008Z,GroundBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,ca5f948f-d6da-49d1-8496-10ba164b2d2a,55.66107,-132.32541,14.46671,4.84445,-2.19975,-10.9668,-2.09784,9.27371,-8.71409,180,2.30815,101.5074,,,,,,,,2.17428,-40.90975,,,,,,,,0.1408,89.9876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
38,2026-02-18,17:09:24.02,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28125,-0.11561,-2.578824,2156.063308,230.916019,1:45,4.90631,1.89381,5.03259,-22.05899,13.62642,15.27812,2.95887,0.7323,81.77476,-4.214713,0.117003,0.429949,,,,,,,,,,,,-8.29205,7.13575,-1.66001,50,4.87815,5.15201,-130.76788,-1.07763,-14.26507,29.24806,-19.89819,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,7bfd8590-0d16-11f1-8d91-2d2b383ba686,87.66727,,,8.50648,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:09:24.02,2026-02-18T17:09:24.0233984-05:00,2026-02-18T22:09:24.0233984Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,70ced05c-4b32-419c-aeba-abc671c7ae76,55.46346,-131.9842,14.62403,4.90575,-0.25014,-9.94909,-1.8866,5.74524,-7.13254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2026-02-18,17:09:42.95,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.77965,4.347281,3.702542,2382.82287,65.913057,8:15,4.9342,1.898,5.12379,-63.21248,-6.38382,-18.72706,3.77755,3.82961,64.85814,-7.133841,0.401237,0.542569,,,,,,,,,,,,10.30737,-3.7802,-2.23141,50,5.29559,-5.97471,-103.61876,5.7999,11.09049,18.98515,-36.24144,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,875963a0-0d16-11f1-8d91-2d2b383ba686,69.47029,,,6.92152,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:09:42.95,2026-02-18T17:09:42.9592576-05:00,2026-02-18T22:09:42.9592576Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,df07af76-9175-47c8-bad9-29f23c79d2c3,55.37545,-104.59902,9.49258,4.94781,7.67115,-18.12072,-1.90814,-6.54734,5.54525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2026-02-18,17:10:05.08,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63678,-2.137229,-3.404549,2202.07579,238.999613,2:00,4.94847,1.9009,5.20541,-23.05923,12.25867,18.33895,1.01242,0.22355,82.16964,-6.410359,-0.158939,0.427729,,,,,,,,,,,,-10.2389,7.12477,-1.60025,50,4.73337,6.95505,-131.15699,-5.74938,-17.67571,30.05461,-19.87434,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,94784e70-0d16-11f1-8d91-2d2b383ba686,88.12221,,,8.46713,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:10:05.08,2026-02-18T17:10:05.0888192-05:00,2026-02-18T22:10:05.0888192Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,5de69f6d-6cb9-4817-b145-f88ff43f5f01,55.29305,-132.36433,15.02731,4.94829,-4.95099,-9.93717,-1.89391,7.66511,-8.83785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,2026-02-18,17:10:26.06,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94791,-0.892568,-3.175794,2180.198575,230.889471,1:45,4.84601,1.83091,5.25577,-22.5169,13.41174,14.88843,2.12961,0.08466,81.01675,-5.098634,-0.539189,0.431412,,,,,,,,,,,,-8.40461,7.35406,-1.55095,50,4.74797,6.52026,-130.15143,-2.82938,-14.22111,30.76847,-19.73051,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,a0fa8410-0d16-11f1-8d91-2d2b383ba686,87.37002,,,8.93116,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:10:26.06,2026-02-18T17:10:26.0677120-05:00,2026-02-18T22:10:26.0677120Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,52442b84-7aa4-4aa0-b209-c666a8d80c58,55.2395,-131.38424,15.38424,4.84549,-2.03883,-9.86525,-1.82362,7.09006,-7.11056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42,2026-02-18,17:10:45.73,2,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.21657,1.864721,0.799406,2365.278653,65.029699,8:15,5.00377,1.82477,5.07291,-63.76606,-6.05288,-17.43466,1.44872,1.12558,64.68599,-9.69632,-2.288443,0.546775,,,,,,,,,,,,8.95808,-3.08914,-1.88591,50,5.13005,-0.7919,-103.19033,1.29327,9.48794,20.00765,-35.4459,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,acc29170-0d16-11f1-8d91-2d2b383ba686,68.93588,,,6.53059,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:10:45.73,2026-02-18T17:10:45.7380352-05:00,2026-02-18T22:10:45.7380352Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,2d378022-4c1f-47f5-b236-c3f749ea0c7a,55.42724,-104.23731,10.00383,5.01384,3.14812,-17.72295,-1.83148,-1.28839,4.74397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2026-02-18,17:11:12.85,2,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,1,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.17052,-0.824896,-4.451423,2191.916875,247.217269,2:15,4.86167,1.91042,5.32321,-25.77399,9.66461,20.14363,1.93737,-0.59657,81.878,-5.59033,-0.885759,0.428459,,,,,,,,,,,,-11.37823,5.43481,-1.52206,50,4.76848,9.22822,-130.47052,-2.83615,-19.51798,28.68978,-22.85128,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,bce100a0-0d16-11f1-8d91-2d2b383ba686,87.97203,,,8.29252,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:11:12.85,2026-02-18T17:11:12.8504320-05:00,2026-02-18T22:11:12.8504320Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,fec574db-bdf8-4988-96e7-8724415e55f1,55.17514,-131.60358,14.34489,4.86267,-1.93367,-11.42564,-1.90174,9.99905,-9.75899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2026-02-18,17:11:42.81,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95836,0.65923,-2.770584,2269.80364,251.334627,2:30,4.82769,1.92692,5.29261,-27.0447,7.80622,19.58155,3.19369,0.9553,82.31775,-4.341042,0.701363,0.424892,61.23291,-25.124443,-56.197845,,,,,8.53321,8.53321,-51.104298,0.083112,-10.66044,4.04544,-1.68966,50,4.86825,5.47018,-131.81297,0.4949,-18.59629,30.24022,-25.11711,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,ceb89180-0d16-11f1-8d91-2d2b383ba686,88.71064,3.18825,,8.64061,,,,1.57578,3.18825,-0.99189,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:11:42.81,2026-02-18T17:11:42.8110336-05:00,2026-02-18T22:11:42.8110336Z,GroundBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,04f16e2f-ffb2-499c-a5e6-5f576e4e9904,55.20585,-133.00192,15.12011,4.82938,1.48243,-12.55856,-1.9191,6.20133,-9.29814,180,1.57214,45.50789,,,,,,,,3.19132,-38.36078,,,,,,,,-0.98645,-67.97334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
45,2026-02-18,17:12:04.39,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.0142,2.370214,-0.437318,2410.837609,69.179282,8:15,4.91745,1.77889,5.03435,-62.26999,-5.8165,-20.47387,1.96578,-0.33986,65.46357,-8.913149,-4.056269,0.540775,,,,,,,,,,,,9.9913,-3.06429,-1.7199,50,5.09412,1.57854,-104.33158,2.25606,10.83994,20.12196,-35.49862,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,dba018a0-0d16-11f1-8d91-2d2b383ba686,69.70075,,,6.55063,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:12:04.39,2026-02-18T17:12:04.3978240-05:00,2026-02-18T22:12:04.3978240Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,e4c17222-aa05-460e-8e1b-899abb0963e5,55.46567,-105.38044,10.06098,4.92829,4.10644,-17.74931,-1.78745,1.0135,5.41997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2026-02-18,17:12:23.35,3,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.81271,1.969995,-0.612382,2317.662609,58.033518,8:00,5.01785,1.77461,5.28304,-63.83366,-7.71209,-15.4506,1.54923,-0.08805,65.49498,-9.623517,-3.358524,0.539183,,,,,,,,,,,,7.53351,-3.92177,-1.707,50,5.15074,1.683,-104.12888,1.53287,8.15308,19.81924,-36.41837,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,e6f34420-0d16-11f1-8d91-2d2b383ba686,69.90657,,,6.31773,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:12:23.35,2026-02-18T17:12:23.3535488-05:00,2026-02-18T22:12:23.3535488Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,0ef720f9-ed6f-4bd1-8837-bedee12f2483,55.21733,-105.11722,9.90962,5.02901,3.34898,-18.20918,-1.78079,1.27643,4.07654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2026-02-18,17:12:50.85,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51827,-0.713611,-4.677689,1947.187937,244.755709,2:15,4.81224,1.93096,5.25282,-25.64655,9.44634,17.63324,2.00223,-1.00467,82.61128,-5.436804,-1.56307,0.426365,,,,,,,,,,,,-10.06859,5.25685,-1.51465,50,4.72782,9.89425,-130.98637,-2.603,-17.51293,27.37019,-23.03047,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,f744d140-0d16-11f1-8d91-2d2b383ba686,88.40424,,,7.90699,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:12:50.85,2026-02-18T17:12:50.8537344-05:00,2026-02-18T22:12:50.8537344Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,93501642-5e58-48e9-80d4-b8db7328c816,55.24552,-132.07789,13.6851,4.81331,-1.68454,-11.51523,-1.92316,10.59267,-8.75646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2026-02-18,17:13:08.64,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51753,-0.587747,-2.378387,2200.614691,248.48388,2:15,4.95193,1.87908,5.17155,-25.87686,9.26276,20.59076,2.24193,1.35552,82.50907,-5.353012,1.267396,0.426648,,,,,,,,,,,,-11.07886,5.10583,-1.67443,50,4.87761,4.5167,-131.29399,-2.33023,-19.27399,28.66516,-23.29138,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,01ddfb90-0d17-11f1-8d91-2d2b383ba686,88.34545,,,8.00846,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:13:08.64,2026-02-18T17:13:08.6485504-05:00,2026-02-18T22:13:08.6485504Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,c22a6614-6dac-4ac8-8a65-ca4ed08da28a,55.32894,-132.45233,14.33258,4.95276,-1.38904,-11.64569,-1.87268,5.29555,-9.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
