PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
201,2026-05-15,20:12:34.75,2,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.09382,1.214313,-1.287366,2548.048003,41.13671,7:15,5.69177,1.74785,5.82366,-58.40661,-10.86461,-10.86564,1.95391,-0.35464,70.52124,-9.468179,-3.238594,0.496261,,,,,,,,,,,,5.1891,-5.56477,-1.63597,50,5.75615,2.90979,-111.95928,0.5092,6.50678,22.49576,-39.15187,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,f0cb5580-50bb-11f1-991b-972fdb128823,75.95285,,,6.57258,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:12:34.75,2026-05-15T20:12:34.7525120-04:00,2026-05-16T00:12:34.7525120Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,e8a9e5d9-64d0-4664-9259-e46e5474a603,54.67804,-112.89531,11.24788,5.70106,2.13829,-19.57594,-1.75141,2.63904,3.25339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-05-15,20:12:51.41,2,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.92492,-0.136203,-2.360703,1453.251515,255.395706,2:30,5.44315,1.88249,6.79706,-34.28262,5.53044,15.74481,2.46185,1.03879,74.94703,-6.62456,0.514645,0.454134,,,,,,,,,,,,-9.04922,3.42248,-1.73428,50,5.42205,4.40055,-120.42169,-1.22742,-13.06723,27.00953,-27.23193,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,fab1aa90-50bb-11f1-991b-972fdb128823,82.99851,,,7.97789,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:12:51.41,2026-05-15T20:12:51.4101760-04:00,2026-05-16T00:12:51.4101760Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,ec414eef-c53f-48fa-bcb8-e9a8bdaaf3aa,53.69942,-121.2486,13.50477,5.44687,-0.39371,-13.61597,-1.87513,4.80061,-6.53362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-05-15,20:13:22.65,3,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21009,-0.743844,-1.48015,1395.291755,254.416214,2:30,5.31768,2.15794,6.65789,-32.79958,5.73394,15.90048,1.90343,2.12819,76.68424,-6.916253,1.418633,0.446777,,,,,,,,,,,,-8.77567,3.66823,-2.06385,50,5.25492,2.57754,-122.38573,-2.52931,-13.18194,26.32474,-26.66399,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,0d5c1bd0-50bc-11f1-991b-972fdb128823,84.36523,,,7.52584,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:13:22.65,2026-05-15T20:13:22.6545152-04:00,2026-05-16T00:13:22.6545152Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,4a17f5b5-b78a-4ea1-a7ea-976159f6727e,53.83942,-123.20881,13.16237,5.32097,-1.69562,-13.332,-2.15088,2.98969,-6.59097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2026-05-15,20:13:36.54,3,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52167,-2.136977,-1.59228,2284.825741,131.252267,10:30,5.51418,1.9275,6.17036,-32.61549,6.22697,-5.6767,0.82081,-0.01659,77.56592,-8.180459,-2.617514,0.448564,,,,,,,,,,,,2.48803,4.21536,-1.80412,50,5.33575,3.6268,-122.71469,-5.59861,3.77802,25.23683,-25.77315,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,159005f0-50bc-11f1-991b-972fdb128823,84.02906,,,6.95574,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:13:36.54,2026-05-15T20:13:36.5416960-04:00,2026-05-16T00:13:36.5416960Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,6c3bc3dd-d742-4821-b5e9-c227c945ab3f,54.32797,-123.60155,12.61841,5.51658,-4.6929,-12.88658,-1.92924,3.49403,1.88901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-05-15,20:13:50.72,3,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46301,-0.818723,-3.139694,2261.880289,205.544812,12:45,5.62697,1.66718,6.62509,-17.40517,15.94847,7.10166,3.42568,-0.61884,82.35056,-4.168987,-1.850229,0.415665,,,,,,,,,,,,-4.62272,8.94434,-1.45678,50,5.56391,6.92326,-131.32868,-2.32491,-8.04219,28.81716,-16.61351,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,1e05db10-50bc-11f1-991b-972fdb128823,90.67994,,,8.11245,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:13:50.72,2026-05-15T20:13:50.7223040-04:00,2026-05-16T00:13:50.7223040Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,8d95ab77-9e4b-4c0f-be48-719aae09fd3c,53.8714,-132.17544,14.40858,5.62506,-1.83674,-8.30676,-1.66368,7.15957,-4.02109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2026-05-15,20:14:04.35,3,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63019,-1.907332,-0.549097,2266.665135,201.599086,12:45,5.53936,1.72934,6.69301,-13.21453,18.69316,6.95776,2.6932,1.80699,83.77268,-4.502887,0.718855,0.406555,,,,,,,,,,,,-3.80673,10.74997,-1.695,50,5.4065,1.0054,-134.5215,-4.76302,-6.89243,32.42523,-12.71028,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,26244160-50bc-11f1-991b-972fdb128823,92.71186,,,8.85751,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:14:04.35,2026-05-15T20:14:04.3526144-04:00,2026-05-16T00:14:04.3526144Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,68b57a9e-1eac-4467-b529-14fd38c59844,53.80198,-135.43483,16.21262,5.53562,-4.405,-6.35514,-1.72606,1.19954,-3.44621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2026-05-15,20:14:19.09,3,5,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.71338,-2.496079,-1.741721,2309.621845,196.675216,12:30,5.49282,1.60707,6.64038,-16.49174,16.77434,4.68453,1.83107,0.40257,82.43547,-5.677281,-0.889213,0.415119,91.1701,11.37883,-40.782197,4063.129463,77.96324,12.55232,-77.5998,183.46655,182.73392,-48.013119,1.788734,-3.00571,9.94335,-1.49129,50,5.31728,3.8251,-131.70123,-6.15916,-5.23286,30.26341,-14.86301,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,2eeaa780-50bc-11f1-991b-972fdb128823,90.7992,12.74693,,8.27791,,,,1.46103,1.75156,-0.33261,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:14:19.09,2026-05-15T20:14:19.0926848-04:00,2026-05-16T00:14:19.0926848Z,LineDrive,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,36016aca-aa1d-4d9b-805a-8f8f93e8e1e4,53.8573,-132.58463,15.13171,5.49073,-5.72531,-7.43151,-1.60518,3.97784,-2.61643,,1.4611,99.25341,-25.51106,6.0167,-1.07406,0.18002,-0.10172,0.04801,-0.0082,1.75152,26.38595,-16.35811,0.78768,-0.2639,0.11067,0.00915,-0.02067,0.00447,-0.33258,-85.62802,5.89048,-0.24181,0.0163,-0.04248,-0.00551,0.01313,-0.00299,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
208,2026-05-15,20:14:40.65,3,6,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,7,Bottom,2,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,85.22598,-1.880856,-2.101596,1424.072605,250.618162,2:15,5.30314,1.92831,6.67671,-31.93258,5.48733,12.19406,0.91976,1.02113,78.17838,-7.862693,0.122291,0.440274,62.78673,28.536504,-35.492362,3905.384869,82.62288,28.07027,-72.61835,174.85372,168.8836,-44.948249,2.758539,-7.08729,3.78016,-1.79238,50,5.16457,4.11619,-123.86167,-4.98335,-10.96882,25.60756,-26.32361,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,3bced340-50bc-11f1-991b-972fdb128823,85.61138,28.98585,,7.0476,,,,2.00308,0.98115,-0.96319,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:14:40.65,2026-05-15T20:14:40.6522368-04:00,2026-05-16T00:14:40.6522368Z,LineDrive,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,c6e78c80-1b60-4d68-85ec-88c3b0c87bdc,53.82303,-124.64955,12.80378,5.30544,-4.17344,-13.1618,-1.92421,4.45368,-5.48441,123.682496,2.00289,65.8782,-12.39104,2.86838,-0.82777,0.30566,-0.11131,0.0239,-0.00202,0.98126,43.98621,-18.58472,1.11896,-0.02879,-0.08332,0.04295,-0.00841,0.00056,-0.96318,-46.96891,0.24508,0.59914,-0.16991,-0.00548,0.01861,-0.00554,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2026-05-15,20:17:25.72,4,1,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60787,-3.82646,3.316629,1879.053645,152.187368,11:00,6.21167,-2.02162,6.18313,-19.91702,13.12312,-6.37465,1.00741,0.51313,84.18555,-7.556152,2.168111,0.413706,,,,,,,,,,,,4.21366,8.16241,1.77429,50,5.91187,-7.42899,-132.69774,-9.50797,7.53042,27.78936,-17.58666,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,9e293350-50bc-11f1-991b-972fdb128823,91.10913,,,7.42232,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:17:25.72,2026-05-15T20:17:25.7214976-04:00,2026-05-16T00:17:25.7214976Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,ee2f0792-b21f-4b12-8f2b-b8e786c1f9f7,54.31557,-133.59844,13.89468,6.2108,-8.93795,-8.79333,2.01904,-7.67306,3.76521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2026-05-15,20:17:44.26,4,2,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.52596,-2.482911,2.978047,1849.239981,148.030532,11:00,6.25074,-2.04705,6.0257,-20.77568,12.61879,-7.18729,2.21537,0.11457,83.50323,-6.384595,1.686401,0.415919,100.23274,-13.394154,-49.108631,,,,,11.51621,11.51621,-40.680124,0.07068,4.59835,7.55398,1.81798,50,6.04494,-6.60467,-132.69532,-6.42707,8.16234,29.57508,-18.7653,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,a9367c30-50bc-11f1-991b-972fdb128823,90.62446,2.41064,,8.02273,,,,2.10639,2.41064,0.14613,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:17:44.26,2026-05-15T20:17:44.2662400-04:00,2026-05-16T00:17:44.2662400Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,7f0325e6-7bab-4806-9a63-3386d4847802,54.4731,-133.68856,14.78754,6.25021,-5.79685,-9.38265,2.0444,-6.87879,4.08117,,2.10475,93.76147,,,,,,,,2.41124,-34.10648,,,,,,,,0.14802,-108.27416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
211,2026-05-15,20:20:17.77,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Atkinson, Bobby",1000095559,Left,MIS_BEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06062,-4.533172,-0.19119,2300.999503,207.766796,1:00,6.5769,0.99162,5.47726,-11.62375,21.37749,10.67359,1.35763,1.70219,84.9591,-6.758642,1.709756,0.413463,,,,,,,,,,,,-5.43221,12.3939,-0.98231,50,6.17067,-0.04553,-134.68757,-11.00343,-9.95858,29.80202,-9.45297,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,04b3a880-50bd-11f1-991b-972fdb128823,91.16282,,,8.10152,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:20:17.77,2026-05-15T20:20:17.7753600-04:00,2026-05-16T00:20:17.7753600Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,eebbe9bc-228f-4b65-8842-3bcb3d10e94e,55.02024,-135.79385,14.90101,6.57262,-10.65253,-4.72648,-0.98748,0.32414,-4.97929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2026-05-15,20:20:35.62,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Atkinson, Bobby",1000095559,Left,MIS_BEA,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.41479,-2.964564,-2.847171,2355.443092,213.35382,1:00,6.478,0.84385,5.63272,-12.73516,20.62127,12.81398,2.64492,-0.7469,83.86487,-5.422293,-0.561897,0.415682,,,,,,,,,,,,-7.32886,11.66264,-0.60985,50,6.21746,6.07096,-133.80726,-7.28981,-13.20462,30.54954,-11.16114,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,0f5cff70-50bd-11f1-991b-972fdb128823,90.67613,,,8.54992,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:20:35.62,2026-05-15T20:20:35.6295168-04:00,2026-05-16T00:20:35.6295168Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,007d28f0-adbf-440f-ad16-93d62eaa0765,54.86439,-134.91328,15.27477,6.47407,-6.88573,-5.58057,-0.8383,6.54903,-6.60231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2026-05-15,20:20:57.00,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Atkinson, Bobby",1000095559,Left,MIS_BEA,Undefined,8,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13071,-4.053278,-1.435835,2389.914184,209.214698,1:00,6.5574,0.81925,5.57029,-11.01355,21.84344,11.59142,1.84598,0.44372,84.81569,-6.185467,0.631481,0.412558,,,,,,,,,,,,-6.17744,12.45351,-0.7028,50,6.20022,2.82278,-134.79203,-9.82397,-11.33732,29.97024,-9.31847,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,1c12a120-50bd-11f1-991b-972fdb128823,91.36271,,,8.31502,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:20:57.00,2026-05-15T20:20:57.0000896-04:00,2026-05-16T00:20:57.0000896Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,124c37f1-01eb-4a5c-9505-4691be43898d,54.9244,-135.88253,14.98512,6.55151,-9.48491,-4.65924,-0.81302,3.2353,-5.66866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2026-05-15,20:21:23.43,1,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Atkinson, Bobby",1000095559,Left,MIS_BEA,Undefined,8,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.55382,-1.349244,-0.210575,2232.259835,205.671249,12:45,6.52659,0.98328,5.64092,-12.35064,21.27875,9.60516,4.23848,1.58727,82.70931,-3.775966,1.505122,0.417379,,,,,,,,,,,,-4.87803,11.54796,-0.97137,50,6.40437,0.03645,-134.03808,-3.45909,-8.68026,34.88276,-11.62501,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,2bd77ea0-50bd-11f1-991b-972fdb128823,90.30736,,,9.84451,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:21:23.43,2026-05-15T20:21:23.4397184-04:00,2026-05-16T00:21:23.4397184Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,4a92b44c-68d4-43d7-a451-e4e53e8a6bba,54.85139,-135.29474,17.44138,6.52144,-3.0403,-5.8125,-0.97832,0.34916,-4.34013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2026-05-15,20:21:44.56,1,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Atkinson, Bobby",1000095559,Left,MIS_BEA,Undefined,8,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.39346,-2.513845,-0.817882,2212.276872,229.403871,1:45,6.45666,0.78873,5.75567,-19.62044,13.9669,14.80635,2.47988,1.26121,82.96328,-6.222851,1.834672,0.417118,92.57764,24.862944,-22.594598,3783.138396,98.08201,44.92006,-49.79785,319.12952,300.18424,-33.35155,4.20494,-7.84902,8.33981,-0.73019,50,6.23648,1.24882,-133.825,-6.51618,-13.9258,34.71213,-17.37749,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,38715af0-50bd-11f1-991b-972fdb128823,90.36394,55.88448,,9.43018,,,,1.21758,2.40566,-1.20599,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:21:44.56,2026-05-15T20:21:44.5652992-04:00,2026-05-16T00:21:44.5652992Z,LineDrive,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,b5d68367-bc8b-4a50-a057-3685d946c59d,54.74074,-135.04908,17.35606,6.45546,-5.90339,-8.68875,-0.78289,1.73989,-6.9629,139.822171,1.21761,113.74142,-25.64694,6.50779,-1.53463,0.35318,-0.07584,0.01135,-0.00074,2.40685,57.05567,-15.92339,-0.21837,0.68895,-0.33848,0.09701,-0.01426,0.00082,-1.20606,-47.33194,-0.18641,1.44718,-0.59116,0.15722,-0.02875,0.00302,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
216,2026-05-15,20:22:20.85,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86564,-1.941303,-2.46595,2157.773331,193.741608,12:30,6.3882,1.27835,5.4829,-30.44683,8.31288,1.71697,2.03229,-0.88716,78.4175,-7.540158,-2.160173,0.448086,,,,,,,,,,,,-1.5926,5.14823,-1.06323,50,6.19729,5.28547,-124.42951,-5.2871,-2.483,26.26257,-24.14757,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,4e1731e0-50bd-11f1-991b-972fdb128823,84.11871,,,7.44814,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:22:20.85,2026-05-15T20:22:20.8529408-04:00,2026-05-16T00:22:20.8529408Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,7a897f84-0605-4b60-8ce7-991721326088,55.01415,-125.48335,13.13129,6.39,-4.31813,-12.07378,-1.27732,5.38511,-1.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2026-05-15,20:22:41.15,2,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,8,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21321,-1.057555,-3.193238,2228.3327,188.976982,12:15,6.53895,1.08176,5.52139,-28.31466,9.06304,1.24323,3.189,-1.80322,79.8003,-6.278744,-2.972086,0.440025,,,,,,,,,,,,-1.52366,5.24032,-0.8045,50,6.42801,6.99842,-126.40785,-3.3323,-2.46304,25.99243,-23.70299,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,5a2f0cf0-50bd-11f1-991b-972fdb128823,85.65969,,,7.41291,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:22:41.15,2026-05-15T20:22:41.1582976-04:00,2026-05-16T00:22:41.1582976Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,aa3af145-13ca-4329-85f3-47656bdb04d2,54.97552,-127.42682,12.99622,6.54043,-2.40308,-11.85149,-1.08075,7.09497,-1.23152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2026-05-15,20:22:59.98,2,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,8,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6363,-3.333895,-1.488314,2238.868258,156.118072,11:15,6.38415,1.08974,5.79942,-32.90407,5.75595,-1.96504,0.53678,-0.45858,78.28995,-9.375669,-1.84109,0.447509,,,,,,,,,,,,0.55756,4.31567,-0.96623,50,6.09015,3.30224,-124.08922,-8.33329,0.86066,27.1577,-25.51251,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,6569a760-50bd-11f1-991b-972fdb128823,84.22713,,,7.34635,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-16,00:22:59.98,2026-05-15T20:22:59.9822336-04:00,2026-05-16T00:22:59.9822336Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,a031cf03-8762-4b84-99c6-565895245d1a,54.69929,-125.11346,13.57885,6.3863,-7.3711,-12.75626,-1.09016,3.26978,0.43033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
