PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
236,5/16/26,28:36.7,4,1,"Ash, Trenton",10285595,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.09805,2.95237,0.558293,2471.105651,58.048214,8:00,4.80034,1.44027,5.4975,-52.32235,-7.91611,-14.97627,3.20424,0.71447,73.06425,-6.599144,-2.110446,0.479616,,,,,,,,,,,,7.68288,-4.38492,-1.47877,50,5.02335,-0.52665,-116.19658,4.15355,10.45514,22.71718,-38.14116,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,6fb57f50-515d-11f1-8e3b-210fb4f7a3b8,78.58885,,,7.03381,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,28:36.7,2026-05-16T15:28:36.7036928-04:00,2026-05-16T19:28:36.7036928Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,f015e60c-428e-46a4-9c3f-21b7ba9df836,55.00313,-117.17064,11.35859,4.81019,5.78895,-19.07058,-1.44658,-0.97494,5.22757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,5/16/26,28:54.0,4,2,"Ash, Trenton",10285595,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11459,3.172629,1.656492,2595.721456,67.655209,8:15,4.91762,1.29812,5.17337,-50.85707,-5.63941,-17.45529,3.66932,1.40273,72.56613,-6.084472,-1.432785,0.483978,,,,,,,,,,,,9.1339,-3.26351,-1.43858,50,5.17466,-2.61371,-116.01292,4.57311,12.33232,23.59097,-36.58035,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,79fdca80-515d-11f1-8e3b-210fb4f7a3b8,77.8805,,,7.54846,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,28:54.0,2026-05-16T15:28:53.9647488-04:00,2026-05-16T19:28:53.9647488Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,61626193-9dde-4630-bcb5-79652826f3e6,55.32577,-117.09089,11.79549,4.9275,6.24462,-18.29017,-1.30627,-3.17723,6.16616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,5/16/26,29:12.3,4,3,"Ash, Trenton",10285595,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46215,-0.235273,-2.271967,2555.001912,24.979257,6:45,5.12003,1.00324,5.46778,-61.57968,-15.96363,-8.16182,-0.23197,-1.80429,72.728,-11.358616,-3.730055,0.486105,,,,,,,,,,,,3.43622,-7.77705,-0.7974,50,5.0563,4.88456,-115.2662,-2.60161,4.54137,24.95529,-42.4523,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,84e82210-515d-11f1-8e3b-210fb4f7a3b8,77.53969,,,6.73414,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,29:12.3,2026-05-16T15:29:12.2519040-04:00,2026-05-16T19:29:12.2519040Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,e51c3ea1-4ab7-4d6a-bf55-1c0d99b76e12,55.03495,-116.35117,12.47764,5.12928,-0.75593,-21.22615,-1.00547,4.68712,2.27069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,5/16/26,30:05.7,4,4,"Ash, Trenton",10285595,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.42396,2.517995,-0.176605,2455.249541,29.811613,7:00,5.14405,1.00459,5.47208,-62.9735,-16.41843,-10.29363,2.25413,-0.01848,71.54573,-8.924145,-2.013154,0.491083,61.27123,-47.953579,-67.916288,,,,,3.7826,3.45703,-32.250769,0.035215,5.16315,-8.69859,-0.98168,50,5.32176,0.75011,-113.8098,2.82043,6.6974,23.03424,-43.45741,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,a4c81360-515d-11f1-8e3b-210fb4f7a3b8,76.75371,2.36071,,6.87823,,,,2.39857,2.36071,-0.04563,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,30:05.7,2026-05-16T15:30:05.7257472-04:00,2026-05-16T19:30:05.7257472Z,GroundBall,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,aa20ba2d-593f-4aee-ab78-9280d1f0dc92,55.03089,-114.8235,11.51712,5.15556,4.73291,-21.7287,-1.00821,0.45537,3.3487,,2.39799,22.73027,,,,,,,,2.36243,-67.03737,,,,,,,,-0.04419,-56.02358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
240,5/16/26,30:27.1,4,5,"Ash, Trenton",10285595,Right,MIS_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Bottom,1,2,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.78909,4.019959,1.497801,2364.964258,52.483569,7:45,4.78198,1.45607,4.9728,-53.39562,-7.57583,-11.82591,4.13679,1.88559,72.42946,-5.643915,-0.586092,0.487189,,,,,,,,,,,,6.23949,-4.40736,-1.59063,50,5.12714,-2.50919,-115.457,6.11092,8.38293,22.43366,-38.09545,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,b188d8a0-515d-11f1-8e3b-210fb4f7a3b8,77.36711,,,7.35963,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,30:27.1,2026-05-16T15:30:27.1318016-04:00,2026-05-16T19:30:27.1318016Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,6063edcd-d779-4df7-afe6-86e0f62d5688,55.52671,-116.52591,11.21683,4.79272,7.92607,-19.04773,-1.46156,-2.90862,4.19146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,5/16/26,34:29.6,5,1,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19968,0.586148,1.326925,2905.661799,320.808241,4:45,6.2721,-2.35994,5.55393,-61.67161,-13.13505,12.17477,1.68065,-0.10531,69.92747,-10.638607,3.504875,0.501425,,,,,,,,,,,,-5.69,-6.3391,2.23699,50,6.28222,-3.06134,-111.9228,-0.93352,-7.0314,25.05476,-40.00759,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,42158bc0-515e-11f1-8e3b-210fb4f7a3b8,75.17065,,,7.27221,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,34:29.6,2026-05-16T15:34:29.6110592-04:00,2026-05-16T19:34:29.6110592Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,07d2fae8-299d-4031-bd85-05f77df86081,54.94594,-113.02456,12.52738,6.28459,0.82578,-20.00379,2.36481,-2.75214,-3.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,5/16/26,34:47.6,5,2,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.42715,1.021593,0.504842,2968.896244,310.878419,4:15,6.18378,-2.42668,5.90422,-59.95078,-12.49127,16.41965,2.13632,-0.58974,70.20583,-9.973635,3.461217,0.49583,62.09535,20.548517,114.213386,1001.602564,,,,,19.7951,,,-8.21662,-6.21744,2.37687,50,6.23214,-1.60226,-112.37823,0.06919,-10.26344,24.77371,-39.94029,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,4cd68960-515e-11f1-8e3b-210fb4f7a3b8,76.01882,8.19713,,7.22133,,,,-0.25329,1.22991,0.93095,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,34:47.6,2026-05-16T15:34:47.6439040-04:00,2026-05-16T19:34:47.6439040Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,43f8972b-e2b3-49eb-a7f0-c25ea07a8eda,54.59618,-113.38693,12.38686,6.19621,1.69542,-19.97014,2.4336,-1.18436,-5.13172,,-0.25345,-34.96688,2.09219,,,,,,,1.22927,32.00427,-4.54709,,,,,,,0.9314,77.74965,-6.29987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
243,5/16/26,35:07.8,5,3,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,1,1,1,Sinker,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.63744,-1.36084,3.425979,1894.432558,157.599874,11:15,6.20332,-2.4575,6.39868,-26.94179,7.31599,-2.56406,2.70423,0.48321,82.00133,-6.403047,2.962369,0.421261,,,,,,,,,,,,2.32165,4.54221,2.21272,50,6.09325,-7.68558,-130.06506,-3.93707,3.96559,28.01052,-24.41553,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,58cad6e0-515e-11f1-8e3b-210fb4f7a3b8,89.47533,,,7.6361,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,35:07.8,2026-05-16T15:35:07.8024192-04:00,2026-05-16T19:35:07.8024192Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,f2e187fb-c8fe-4531-8643-ec6ffc1d1763,54.09933,-130.94491,14.00526,6.20488,-3.17015,-12.20777,2.45609,-7.81014,1.98279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,5/16/26,35:25.2,5,4,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.91235,2.720931,-0.954946,2689.675001,312.396558,4:30,6.2451,-2.31594,5.52695,-58.96046,-10.23347,13.13501,3.87764,-2.11416,69.45262,-8.064315,1.388749,0.502408,,,,,,,,,,,,-6.87115,-5.41784,2.39021,50,6.44309,1.33567,-111.43639,3.28945,-8.48298,23.42333,-38.86282,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,633db480-515e-11f1-8e3b-210fb4f7a3b8,75.02362,,,7.45973,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,35:25.2,2026-05-16T15:35:25.2307456-04:00,2026-05-16T19:35:25.2307456Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,7a34c39b-6eaa-4a2f-9848-83fdff20cbd6,54.97173,-112.47657,11.71167,6.25869,5.01526,-19.43141,2.32253,1.71238,-4.24149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,5/16/26,35:44.3,5,5,"Knight, Max",806476,Left,MIS_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,78.84557,1.10604,0.857677,2935.4916,305.280051,4:15,6.16301,-2.34076,5.62819,-55.62243,-9.39146,15.64021,2.56007,-0.23708,71.37882,-9.065467,3.656005,0.489371,84.68553,6.503255,-34.53741,2667.730682,,,,96.12581,93.1531,-36.063714,0.846174,-7.67213,-4.71662,2.25735,50,6.22145,-2.31539,-114.35813,0.33681,-9.93634,25.41501,-38.28263,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,6e9748a0-515e-11f1-8e3b-210fb4f7a3b8,77.02229,4.88261,,7.46674,,,,2.30272,2.57051,0.27637,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,35:44.3,2026-05-16T15:35:44.3071488-04:00,2026-05-16T19:35:44.3071488Z,GroundBall,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,0fe35fd1-b177-46a5-9ddb-444be64bcc08,54.87181,-115.43577,12.7075,6.17275,1.96005,-19.14132,2.34659,-1.89407,-4.96817,,2.35852,100.75679,-13.91388,,,,,,,2.62766,13.14844,-19.28194,,,,,,,0.28364,-70.08483,3.38858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
246,5/16/26,36:20.3,6,1,"Knight, Max",806476,Left,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97245,-0.819602,1.721587,2985.617697,305.861909,4:15,6.03155,-2.67575,5.47598,-46.43046,-4.12874,7.53237,1.39502,-0.43663,75.52188,-9.244666,3.065567,0.468113,,,,,,,,,,,,-3.35095,-1.55284,2.51914,50,5.92745,-3.8746,-119.01888,-3.33141,-4.79137,23.51842,-34.3944,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,840b1310-515e-11f1-8e3b-210fb4f7a3b8,80.51998,,,6.45057,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,36:20.3,2026-05-16T15:36:20.3212800-04:00,2026-05-16T19:36:20.3212800Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,ae86b120-084c-480d-9744-08e5b16f781a,55.025,-120.00772,11.75921,6.03712,-1.88528,-17.1972,2.67782,-3.67314,-2.39569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,5/16/26,36:33.1,6,2,"Knight, Max",806476,Left,MIS_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,1,1,0,Slider,Four-Seam,InPlay,Undefined,LineDrive,Single,1,1,,89.07874,-1.850284,3.090751,1941.415637,161.300356,11:30,6.2293,-2.26679,6.45485,-22.67596,11.82654,-3.63729,2.63682,0.27216,81.67633,-6.124374,2.432106,0.422763,83.17365,18.819818,32.094192,2174.398244,90.38738,21.4176,62.68983,203.58025,171.35556,37.803958,2.130561,2.78331,7.03638,2.04966,50,6.08799,-6.84628,-129.32981,-4.84651,4.71326,27.01791,-20.25871,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,8ba07340-515e-11f1-8e3b-210fb4f7a3b8,89.15746,21.45407,,7.40241,,,,3.10369,2.95033,-0.13342,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,36:33.1,2026-05-16T15:36:33.0825216-04:00,2026-05-16T19:36:33.0825216Z,LineDrive,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,3ec9db1b-6046-4374-a46a-84c5f61a81ae,54.04458,-130.17201,13.50895,6.22922,-4.21501,-10.12936,2.26536,-6.9932,2.35663,,3.1037,97.81966,-15.6866,3.17937,-0.62662,0.06344,0.00615,-0.00496,0.00079,2.95033,39.35251,-22.97973,2.54618,-0.49282,0.09588,-0.01829,0.00361,-0.0004,-0.13342,61.34849,0.66048,-1.71534,0.63181,-0.18045,0.0422,-0.00765,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
248,5/16/26,37:27.2,7,1,"Knight, Max",806476,Left,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.83018,2.174279,1.864921,2895.897069,308.913383,4:15,6.17403,-2.52244,5.68533,-58.7735,-11.2891,16.12312,3.30489,0.56001,70.3079,-8.585416,4.74661,0.49596,,,,,,,,,,,,-7.46886,-5.85957,2.35557,50,6.32119,-4.30456,-112.76983,2.30433,-9.39825,24.873,-39.54726,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,abec93e0-515e-11f1-8e3b-210fb4f7a3b8,75.99891,,,7.52227,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,37:27.2,2026-05-16T15:37:27.2156160-04:00,2026-05-16T19:37:27.2156160Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,95f1da4b-705d-4763-997a-22bd77caf03a,54.81364,-113.82659,12.4365,6.18759,3.98456,-19.77363,2.52997,-3.90526,-4.69912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,5/16/26,37:40.0,7,2,"Knight, Max",806476,Left,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80632,1.596701,-0.119992,2943.313341,313.972078,4:30,6.15879,-2.42437,5.61926,-61.81901,-13.22528,15.49166,2.49769,-1.24538,69.75831,-9.68448,2.653872,0.50172,,,,,,,,,,,,-7.8889,-6.73457,2.42441,50,6.2553,-0.35596,-111.44726,1.0477,-9.73219,23.60302,-40.48218,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,b3913650-515e-11f1-8e3b-210fb4f7a3b8,75.12643,,,7.04801,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,37:40.0,2026-05-16T15:37:40.0314880-04:00,2026-05-16T19:37:40.0314880Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,0878ca21-7b77-45db-930f-b35cafe63f74,54.88195,-112.47644,11.80151,6.17113,2.81288,-20.24109,2.43068,0.0684,-4.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,5/16/26,37:55.1,7,3,"Knight, Max",806476,Left,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.98761,-0.993649,1.54756,2704.551641,255.300194,2:30,6.0105,-2.59984,5.63411,-41.24215,2.63945,5.10965,1.64617,-0.72986,74.02091,-8.5224,2.461463,0.476774,,,,,,,,,,,,-2.20634,1.95201,2.46479,50,5.89926,-3.33273,-116.2138,-3.37128,-3.02946,20.96267,-29.49381,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,bc814480-515e-11f1-8e3b-210fb4f7a3b8,79.05721,,,5.9667,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,37:55.1,2026-05-16T15:37:55.0656512-04:00,2026-05-16T19:37:55.0656512Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,df2e5cee-56ed-4dcf-8f39-9b325afddd54,54.86617,-117.08827,10.48134,6.01423,-2.14093,-14.74691,2.60118,-3.20636,-1.51473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,5/16/26,38:12.4,7,4,"Knight, Max",806476,Left,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,2,1,2,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72274,-2.072735,3.869153,2068.152687,148.010398,11:00,6.29564,-2.16259,6.27469,-26.90309,8.29678,-4.47217,2.13789,1.03671,81.20341,-7.092195,3.062831,0.427014,,,,,,,,,,,,3.42453,5.25638,1.87846,50,6.12914,-8.51798,-128.59015,-5.51215,5.71914,27.30948,-23.39563,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,c6da3180-515e-11f1-8e3b-210fb4f7a3b8,88.26986,,,7.51933,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,38:12.4,2026-05-16T15:38:12.3935744-04:00,2026-05-16T19:38:12.3935744Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,cb133a68-f0f8-4efc-9599-51bebe32a975,54.22268,-129.48384,13.65474,6.297,-4.74654,-11.69782,2.16027,-8.70513,2.85957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,5/16/26,38:51.5,7,5,"Knight, Max",806476,Left,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.92394,0.636454,1.10352,2941.293279,317.541077,4:30,6.23084,-2.23721,5.94443,-59.9905,-12.10784,12.62603,1.82211,-0.16134,70.02682,-10.356497,3.378659,0.498036,,,,,,,,,,,,-6.1326,-5.99059,2.14218,50,6.24793,-2.60691,-111.68038,-0.64963,-7.5864,23.96037,-39.58477,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,de2c58e0-515e-11f1-8e3b-210fb4f7a3b8,75.68218,,,6.89712,,,,,,,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,38:51.5,2026-05-16T15:38:51.4830000-04:00,2026-05-16T19:38:51.4830000Z,,v3,471506,471451,,"Carter, Charlie",822762,Right,MIS_BEA,87a793a3-9ac0-4e81-8c8d-0cd47b99994a,54.55651,-112.65371,11.98019,6.24166,0.9584,-19.79239,2.24181,-2.29873,-3.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,5/16/26,41:52.4,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Kragel, Brant",1000074940,Left,MIS_BEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,92.33711,-1.37452,-2.773801,2112.033106,221.497401,1:30,5.83633,2.39968,6.55306,-19.60029,12.66603,10.22209,2.94091,0.70615,83.68802,-5.118953,-0.91818,0.408833,81.09242,25.777364,14.956389,1371.789771,105.56191,39.02007,30.92867,267.89756,266.47028,19.069847,3.30706,-6.25138,7.40536,-2.2123,50,5.73294,6.08983,-134.02987,-3.77901,-11.25132,31.82784,-18.84579,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260516-KennesawState-1,49eabea0-515f-11f1-8e3b-210fb4f7a3b8,92.19516,41.62113,,8.64909,,,,2.81494,3.11891,-0.72206,af5ab6e4-b8d3-4fea-bc5f-e1011e9b4314,5/16/26,41:52.4,2026-05-16T15:41:52.3890688-04:00,2026-05-16T19:41:52.3890688Z,LineDrive,v3,471506,471451,,"Posey, Aaron",1000092788,Right,KEN_OWL,4ac8073d-49a8-4ed8-8fd1-9eee3fb86fea,53.94507,-134.96345,15.91392,5.83568,-3.22623,-9.4229,-2.39576,6.41986,-5.62566,227.4854,2.81484,103.47461,-14.44737,3.21297,-0.74774,0.22672,-0.07635,0.01548,-0.00121,3.11904,51.71829,-18.97304,1.24929,-0.09928,-0.05243,0.03142,-0.00598,0.00039,-0.72231,27.65178,0.76435,-0.61873,0.0243,0.07985,-0.03498,0.00688,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
