PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2026-04-28,19:51:20.84,3,3,"Spivey, Caden",804908,Right,GIT_YEL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.39543,-1.994194,-2.952785,2277.320101,198.918786,12:45,5.53761,1.96308,6.27445,-15.40347,15.59587,5.00362,2.41256,-0.34423,86.17747,-4.938298,-2.049994,0.400726,,,,,,,,,,,,-3.44425,8.9778,-1.74719,50,5.38247,6.85541,-136.97475,-5.21994,-6.53226,30.74283,-15.147,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,28614980-435d-11f1-ac3b-9ff2a44a60c2,94.06038,,,8.21796,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:51:20.84,2026-04-28T19:51:20.8430000-04:00,2026-04-28T23:51:20.8430000Z,,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,21ca9bf6-4bcc-4682-b2f2-190cce29ab5f,54.22383,-137.9195,15.37142,5.53573,-4.75447,-7.5735,-1.96094,7.05616,-3.26613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2026-04-28,19:51:47.29,3,4,"Spivey, Caden",804908,Right,GIT_YEL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Bottom,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0898,2.093315,-0.219062,2518.807353,66.29668,8:15,5.60125,2.27185,5.24079,-47.35069,-4.46177,-13.46265,3.62362,0.94408,74.52418,-6.535828,-2.607038,0.471351,,,,,,,,,,,,6.61296,-2.38744,-2.24145,50,5.75868,1.03425,-119.00673,2.59649,9.38903,24.96702,-35.56374,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,3831bfc0-435d-11f1-ac3b-9ff2a44a60c2,79.96689,,,7.56562,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:51:47.29,2026-04-28T19:51:47.2920000-04:00,2026-04-28T23:51:47.2920000Z,,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,9273700a-0ff6-4537-aad8-6cdb0e1a3290,55.25736,-120.10463,12.48351,5.61012,4.16037,-17.78187,-2.27785,0.62138,4.69451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2026-04-28,19:52:05.62,3,5,"Spivey, Caden",804908,Right,GIT_YEL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.99463,-1.120227,-3.538711,2299.271794,203.660639,12:45,5.47842,2.15558,6.13449,-15.88694,14.69446,6.03677,3.11705,-0.61613,87.19608,-4.134024,-2.453601,0.398015,70.37481,27.818046,-161.665232,3061.352887,,,,,47.73869,,,-4.06047,8.18056,-1.88836,50,5.38445,8.26861,-137.88332,-3.19008,-7.8601,29.07695,-16.33849,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,431a69a0-435d-11f1-ac3b-9ff2a44a60c2,94.70095,22.2547,,7.79855,,,,1.14235,3.19446,0.59431,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:52:05.62,2026-04-28T19:52:05.6290000-04:00,2026-04-28T23:52:05.6290000Z,,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,d0ded1dc-72ee-4ae8-b7e0-ee77df301997,54.36458,-138.80067,14.53847,5.47696,-2.67461,-8.16925,-2.15314,8.51659,-3.93005,23.80881,1.14235,-86.65368,4.74838,0.61928,-0.22752,0.08075,-0.02114,0.00605,-0.00142,3.19446,48.16742,-26.77022,3.30595,-0.63192,0.12727,-0.02104,0.00456,-0.00093,0.59431,-28.71631,4.54,0.05386,-0.03721,0.02512,-0.00493,-0.00038,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
156,2026-04-28,19:52:46.10,3,6,"Spivey, Caden",804908,Right,GIT_YEL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.38206,-1.262384,-2.639076,2240.178248,196.501747,12:30,5.41611,2.23086,6.18173,-18.03072,13.03198,3.56918,2.74642,0.08961,86.22487,-4.675716,-1.995933,0.401136,99.16166,22.617232,-8.366444,3277.429039,107.95841,41.69502,-21.09066,349.13229,339.66764,-16.751102,4.132084,-2.60185,7.40874,-2.03335,50,5.31152,6.16578,-137.035,-3.58822,-4.94151,30.6214,-18.10302,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,5b37a930-435d-11f1-ac3b-9ff2a44a60c2,93.96436,55.47933,,8.15719,,,,1.63541,2.80134,-0.09473,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:52:46.10,2026-04-28T19:52:46.1070000-04:00,2026-04-28T23:52:46.1070000Z,LineDrive,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,36e2677d-ffae-4043-b7fb-61ea0df58f89,54.31692,-137.99628,15.3107,5.41524,-3.01992,-9.05151,-2.22934,6.32091,-2.47075,142.71869,1.63497,132.83628,-24.84288,5.61892,-1.25097,0.29312,-0.06293,0.00877,-0.00052,2.80193,55.91355,-15.76734,0.40535,0.14305,-0.09588,0.02967,-0.0041,0.0002,-0.09466,-19.53404,-4.47664,1.82429,-0.47901,0.10716,-0.02086,0.00267,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2026-04-28,19:53:31.39,4,1,"Spivey, Caden",804908,Right,GIT_YEL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.21011,1.808944,-0.829399,2457.066411,62.637356,8:00,5.55524,2.43473,5.27622,-52.88987,-6.42264,-15.69926,2.84748,0.34742,71.44155,-7.835832,-3.616665,0.49062,,,,,,,,,,,,7.52245,-3.27406,-2.34719,50,5.68196,2.31257,-114.73447,1.73864,9.81715,25.37763,-36.44686,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,76410c30-435d-11f1-ac3b-9ff2a44a60c2,76.8262,,,7.76856,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:53:31.39,2026-04-28T19:53:31.3970000-04:00,2026-04-28T23:53:31.3970000Z,,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,534392cc-f23b-4073-8928-f9e6bab14afd,55.22143,-115.88362,12.68882,5.56586,3.38902,-18.22343,-2.44184,1.86802,4.90858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2026-04-28,19:53:49.13,4,2,"Spivey, Caden",804908,Right,GIT_YEL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.55513,-2.650563,-2.594528,2299.427262,195.22862,12:30,5.49882,1.93975,5.83468,-14.71328,16.8208,4.29205,1.80481,-0.11576,86.06564,-5.452529,-1.826115,0.404167,82.67291,46.954289,-28.369429,,89.62913,94.03322,-63.77004,266.0622,131.25061,-42.752473,5.265567,-2.96181,9.698,-1.73067,50,5.27385,6.01885,-137.04548,-6.80346,-5.60556,31.65757,-13.81964,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,80c9e2d0-435d-11f1-ac3b-9ff2a44a60c2,93.25945,103.49634,,8.48949,,,,1.99589,2.0299,0.16122,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:53:49.13,2026-04-28T19:53:49.1320000-04:00,2026-04-28T23:53:49.1320000Z,FlyBall,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,961cb890-16cb-4a78-847f-5fe51e4ce797,54.66325,-138.11849,15.82878,5.49651,-6.33506,-6.90982,-1.9379,6.20885,-2.80278,,2.01214,72.48946,-16.47363,2.12022,1.041,-0.68148,0.16909,-0.01974,0.0009,2.02632,88.66113,-23.02898,2.17785,-0.25065,-0.07376,0.04363,-0.00762,0.00045,0.16451,-39.38764,0.42419,0.18705,0.09021,-0.06096,0.01191,-0.00083,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
159,2026-04-28,19:56:02.02,1,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.44021,0.395975,3.205658,1762.665682,114.770943,9:45,5.64003,-2.20773,5.17653,-29.51513,7.70122,-13.81497,3.55363,-0.33944,79.76363,-5.047859,0.763123,0.439074,,,,,,,,,,,,7.8239,4.1128,1.92004,50,5.65491,-6.5184,-127.98068,-0.2279,12.82275,29.33018,-25.43349,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,cffd9cc0-435d-11f1-ac3b-9ff2a44a60c2,85.84521,,,8.67657,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:56:02.02,2026-04-28T19:56:02.0270000-04:00,2026-04-28T23:56:02.0270000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,d2ca33c8-03c5-468f-bf6d-9562efa905a7,55.31864,-129.19383,14.66509,5.64258,0.82408,-12.71675,2.20062,-7.04877,6.41137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2026-04-28,19:56:19.24,1,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,5,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2551,1.466516,1.1008,1273.129589,88.389106,9:00,5.36152,-2.20956,5.21525,-42.80813,1.1491,-14.15402,3.17367,-2.35387,73.47441,-6.37089,-1.408808,0.477185,,,,,,,,,,,,7.35048,0.6115,2.11877,50,5.46527,-1.65365,-117.73376,1.47195,10.18297,25.06384,-31.3269,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,da49b880-435d-11f1-ac3b-9ff2a44a60c2,78.98921,,,7.78069,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:56:19.24,2026-04-28T19:56:19.2430000-04:00,2026-04-28T23:56:19.2430000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,ec8ee513-8a8c-43e6-81f3-2e5bff190f5a,55.28097,-118.85268,12.53192,5.36834,2.87048,-15.66345,2.20275,-2.10825,5.09148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-04-28,19:56:46.25,1,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,5,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.63672,0.26951,3.761007,1763.613179,112.509609,9:45,5.58965,-2.22013,5.2161,-26.70242,9.17906,-19.28533,3.61841,-0.28581,81.47037,-4.656354,0.350993,0.431128,,,,,,,,,,,,10.63575,4.85957,1.88729,50,5.59485,-7.62754,-129.80852,-0.39221,18.09885,27.85126,-23.90455,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,ea5f7520-435d-11f1-ac3b-9ff2a44a60c2,87.42741,,,8.16634,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:56:46.25,2026-04-28T19:56:46.2550000-04:00,2026-04-28T23:56:46.2550000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,58f04321-8fcc-4431-94cc-08f427c8e911,55.28151,-130.9368,13.92563,5.59112,0.57618,-11.95228,2.21114,-8.36074,9.04942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-04-28,19:57:04.79,1,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,5,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.58103,0.419051,1.65077,2257.279563,266.461883,3:00,5.67639,-2.01721,4.96276,-47.47215,1.99819,6.73256,2.11642,0.10373,70.26828,-8.173302,2.839079,0.506225,68.85213,55.434757,145.054773,5733.327214,,,,,28.89576,,,-2.88114,1.28898,1.85156,50,5.67784,-3.46838,-111.06385,-0.83388,-3.58696,20.49872,-30.56929,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,f57a2b80-435d-11f1-ac3b-9ff2a44a60c2,74.45783,38.61674,,6.31275,,,,2.54303,2.26781,-0.08934,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:57:04.79,2026-04-28T19:57:04.7930000-04:00,2026-04-28T23:57:04.7930000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,3995759a-3b67-419a-95ee-fcaf50c05513,55.5363,-112.08101,10.24936,5.68159,0.68298,-15.28465,2.01925,-3.29039,-1.79348,,2.54303,-46.96234,0.43264,1.53536,-0.57598,0.17799,-0.04522,0.0094,-0.0008,2.26781,83.15752,-33.60603,5.213,-1.08773,0.20733,-0.04088,0.01015,-0.00215,-0.08934,32.81652,-0.56181,-1.64434,0.59247,-0.17801,0.04514,-0.01081,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
163,2026-04-28,19:57:28.61,1,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,5,Top,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.70921,0.498654,2.321999,1807.254702,106.139631,9:30,5.48855,-2.21594,5.07039,-29.3388,6.16107,-16.90745,3.51419,-1.43449,81.75237,-4.897877,-0.66523,0.42883,,,,,,,,,,,,9.08756,3.27347,2.0095,50,5.51309,-4.50904,-131.34855,-0.01628,15.6664,31.24718,-26.53077,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,0396b030-435e-11f1-ac3b-9ff2a44a60c2,87.89608,,,8.95684,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:57:28.61,2026-04-28T19:57:28.6100000-04:00,2026-04-28T23:57:28.6100000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,ec0bdb8e-4625-4418-ac92-4794006cd724,55.42594,-132.63308,15.62359,5.49135,1.07436,-13.26539,2.20809,-5.15306,7.8332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2026-04-28,19:57:58.35,2,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Daniel, Caleb",825840,Left,GIT_YEL,Undefined,5,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.76534,-0.411561,3.319438,1880.219988,127.989192,10:15,5.65545,-2.14584,4.94656,-20.47926,15.27599,-17.86812,3.55927,-0.49456,81.50093,-4.243445,0.174175,0.430369,61.4315,38.968449,-72.565339,4503.41649,23.52987,37.46777,-107.45359,158.18242,82.68283,-80.768406,3.125276,9.87772,8.04516,1.839,50,5.59939,-6.74117,-131.25231,-1.68848,16.97024,31.70271,-18.35221,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,1551b860-435e-11f1-ac3b-9ff2a44a60c2,87.58162,42.74979,,9.26441,,,,0.62212,3.30839,0.69811,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:57:58.35,2026-04-28T19:57:58.3520000-04:00,2026-04-28T23:57:58.3520000Z,Popup,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,adabc56b-25a7-445e-b71f-3b7f987a0569,55.54936,-132.58592,15.85136,5.65418,-0.91647,-9.17611,2.13759,-7.45505,8.48512,,0.62171,21.00758,-6.69032,1.62729,-0.88103,0.58801,-0.25257,0.05664,-0.00507,3.30835,56.6747,-22.79761,2.59545,-1.40892,1.05019,-0.50146,0.12422,-0.01211,0.70443,-67.07578,12.83556,-7.72375,6.64706,-4.46387,1.77104,-0.36509,0.02998,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2026-04-28,19:58:20.11,2,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Daniel, Caleb",825840,Left,GIT_YEL,Undefined,5,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.20476,-0.157717,3.204427,1794.359634,110.586501,9:45,5.5859,-1.96713,5.16065,-29.47919,6.78949,-14.90131,2.98062,-0.18964,81.23703,-5.565101,0.56958,0.433448,75.62858,-8.944164,9.348551,,,,,19.58932,13.39455,10.141483,0.170679,8.38067,3.76445,1.67997,50,5.54872,-6.55581,-129.26177,-1.48515,14.1324,27.7784,-25.82603,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,22509810-435e-11f1-ac3b-9ff2a44a60c2,86.95951,2.85029,,7.96773,,,,1.10922,2.85029,0.19708,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:58:20.11,2026-04-28T19:58:20.1180000-04:00,2026-04-28T23:58:20.1180000Z,GroundBall,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,1b963dfe-06d8-4b70-8f6a-0931bc8efa3d,55.33818,-130.4039,13.8892,5.58795,-0.42329,-12.91301,1.96146,-7.13687,7.0662,206.963042,1.10931,108.11047,-9.55394,,,,,,,2.84984,-17.21042,3.02548,,,,,,,0.19675,17.82415,7.23074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
166,2026-04-28,19:59:04.64,3,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.64274,3.067406,-1.427691,2066.158024,280.07385,3:15,5.70704,-2.20296,5.02177,-53.63086,-0.1685,10.57398,4.13605,-2.66932,67.23095,-6.674068,0.438519,0.526254,,,,,,,,,,,,-5.60819,-0.39528,2.33079,50,5.95801,2.24212,-106.67625,3.91204,-6.45095,18.65541,-32.62873,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,3cee8f10-435e-11f1-ac3b-9ff2a44a60c2,71.62403,,,6.41179,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:59:04.64,2026-04-28T19:59:04.6470000-04:00,2026-04-28T23:59:04.6470000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,b2f0fe13-560c-41ad-829d-9e3fde5f3ecd,55.47629,-107.62968,9.32771,5.71547,5.5796,-16.31437,2.20778,2.57181,-3.22548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2026-04-28,19:59:22.98,3,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,5,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.05191,-0.528897,3.69635,1737.006822,116.605413,10:00,5.48666,-2.22982,5.41145,-27.16757,8.8226,-15.30044,2.72615,-0.03709,81.29642,-5.542425,0.980514,0.431781,,,,,,,,,,,,8.7552,4.9226,1.91188,50,5.42068,-7.65876,-129.05362,-2.18177,14.7574,26.99302,-23.87673,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,47ce8660-435e-11f1-ac3b-9ff2a44a60c2,87.29534,,,7.75549,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:59:22.98,2026-04-28T19:59:22.9890000-04:00,2026-04-28T23:59:22.9890000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,cb771779-3dcf-4db8-b831-5bb278f82e32,55.08752,-130.11338,13.49651,5.48793,-1.24435,-11.93836,2.22394,-8.23814,7.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2026-04-28,19:59:46.98,3,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,5,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.17602,0.086862,3.380202,1654.662507,95.537729,9:15,5.62852,-2.22793,5.24282,-33.52596,2.89961,-16.81438,2.91647,-0.44872,80.73444,-6.057181,0.40219,0.434385,,,,,,,,,,,,9.46465,1.77358,1.93025,50,5.61166,-6.85888,-129.13337,-1.09995,15.81689,29.47824,-29.21011,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,5619e340-435e-11f1-ac3b-9ff2a44a60c2,86.77205,,,8.44158,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-28,23:59:46.98,2026-04-28T19:59:46.9810000-04:00,2026-04-28T23:59:46.9810000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,242fa03d-6072-4cd9-83c1-f0a23c39b8f8,55.2556,-130.32758,14.73912,5.63225,0.0834,-14.60506,2.2211,-7.49965,7.90844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2026-04-28,20:00:14.63,3,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,5,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.1596,3.049856,-2.272609,2198.747664,291.357252,3:45,5.71042,-2.11868,5.07428,-53.87924,-2.00406,9.86788,4.1007,-3.43996,67.80574,-6.768711,-0.530369,0.518384,,,,,,,,,,,,-5.56803,-1.34453,2.3262,50,5.95795,3.91204,-108.683,3.94375,-6.56739,21.51526,-33.7599,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,669eb560-435e-11f1-ac3b-9ff2a44a60c2,72.71149,,,7.35386,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,00:00:14.63,2026-04-28T20:00:14.6350000-04:00,2026-04-29T00:00:14.6350000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,eb596cd5-fd97-498c-9301-f4edc5ef1675,55.4219,-109.75109,10.75763,5.72057,5.6197,-16.87995,2.1239,4.23807,-3.28369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-04-28,20:00:35.81,3,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,5,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15746,-2.059294,2.189684,1564.458433,144.589098,10:45,5.57853,-2.03722,5.1944,-19.62548,16.19084,-10.58422,2.00376,-0.85852,81.34265,-5.740052,0.31536,0.430737,,,,,,,,,,,,5.98378,9.10497,1.84257,50,5.37324,-4.4961,-130.48917,-5.37218,10.17715,30.93738,-16.6884,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,73305450-435e-11f1-ac3b-9ff2a44a60c2,87.50692,,,8.81481,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,00:00:35.81,2026-04-28T20:00:35.8130000-04:00,2026-04-29T00:00:35.8130000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,0c54d648-7e75-4b4a-af92-0c6343552ee1,55.30172,-131.74015,15.46869,5.57682,-4.69738,-8.3442,2.03269,-4.90761,5.08857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
