PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2025-10-18,13:44:55.00,5,4,"Harper, Davis",10117330,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,2,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.36132,-0.123672,-3.695029,2099.134802,253.479128,2:30,4.6526,2.03136,6.26333,-30.28824,5.06587,13.31465,2.01432,-0.27059,80.81017,-5.773027,-1.293577,0.427948,,,,,,,,,,,,-7.92674,3.01268,-1.76353,50,4.62873,7.74791,-128.2296,-1.25752,-13.19374,26.59591,-27.15957,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,3a079c20-ac4a-11f0-be28-03149d8ed10c,88.07707,,,7.55115,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:44:55.00,2025-10-18T13:44:55.0089728-04:00,2025-10-18T17:44:55.0089728Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,271013e5-d2a0-42c1-b942-ed52c3425e84,54.2354,-129.10507,13.29795,4.65541,-0.36349,-13.57979,-2.02572,8.18222,-6.59687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-10-18,13:45:12.14,5,5,"Harper, Davis",10117330,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,78.08101,1.161285,-1.007539,2396.637472,90.199167,9:00,4.61789,2.15493,5.84995,-44.30168,1.39252,-13.18678,2.00547,0.11973,71.99759,-6.986416,-3.372715,0.486521,100.27929,16.483515,-31.179936,1911.33161,91.42424,23.4909,-61.16859,261.53629,260.78083,-37.803264,2.378144,6.57429,0.70528,-2.06485,50,4.68583,2.46428,-113.51415,0.93167,8.59809,20.32422,-31.25167,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,4438dce0-ac4a-11f0-be28-03149d8ed10c,77.47333,24.67398,,6.08342,,,,2.11066,2.17031,-0.04315,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:45:12.14,2025-10-18T13:45:12.1494528-04:00,2025-10-18T17:45:12.1494528Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b9637b41-870e-4276-bb61-441b608449d1,54.65167,-114.34398,10.16211,4.62174,2.20766,-15.62583,-2.1583,2.11323,4.29905,,2.11076,120.65437,-23.25085,5.72061,-1.41427,0.46108,-0.17351,0.04215,-0.00433,2.17026,41.73353,-20.99029,1.73611,-0.22038,-0.02951,0.03857,-0.01192,0.00136,-0.04306,-73.01981,1.36425,1.0181,-0.50992,0.24667,-0.1066,0.0274,-0.00291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2025-10-18,13:45:55.17,6,1,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74723,0.731694,-1.864152,2118.270161,236.022695,1:45,4.65737,1.98089,6.08132,-26.47104,9.92406,12.8569,3.12878,1.32704,79.30542,-4.253162,0.450557,0.434203,,,,,,,,,,,,-7.20611,5.25359,-1.84359,50,4.69999,3.61775,-127.3379,0.79186,-11.69339,29.00809,-23.64901,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,5deb1450-ac4a-11f0-be28-03149d8ed10c,86.80831,,,8.44181,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:45:55.17,2025-10-18T13:45:55.1752192-04:00,2025-10-18T17:45:55.1752192Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7e80c4ed-151c-46f3-870f-08dc88618182,54.41572,-128.33988,14.50404,4.65853,1.60873,-11.8245,-1.97552,4.02165,-5.8467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-10-18,13:46:17.58,6,2,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.72999,0.892948,-1.849081,2400.001397,64.293048,8:15,4.83128,1.98659,5.53049,-47.5777,-1.76106,-6.66685,1.70169,-0.29807,72.20185,-7.797195,-3.037695,0.487173,,,,,,,,,,,,2.84378,-0.73106,-1.82136,50,4.87704,3.94723,-114.27127,0.18878,3.74681,21.75741,-33.13725,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,6b394c80-ac4a-11f0-be28-03149d8ed10c,77.36977,,,6.52814,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:46:17.58,2025-10-18T13:46:17.5803904-04:00,2025-10-18T17:46:17.5803904Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c7cd722b-4c90-4350-a9cb-70e31f325f20,54.96889,-115.21346,10.8787,4.8378,1.62378,-16.56863,-1.98878,3.78498,1.87341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-10-18,13:46:36.55,6,3,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.49889,0.287913,-1.537719,2405.688467,72.818979,8:30,4.71425,1.99643,5.69932,-46.83404,-1.26579,-8.54162,1.0798,-0.14861,72.41212,-8.273866,-3.066554,0.485851,75.0901,-16.364621,-43.761146,,,,,7.03614,3.36299,-26.486408,0.043604,3.96642,-0.39059,-1.8618,50,4.70878,3.37644,-114.06507,-0.93681,5.22775,20.90357,-32.68886,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,76854c10-ac4a-11f0-be28-03149d8ed10c,77.58032,1.35521,,6.08677,,,,2.96444,1.35521,0.05406,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:46:36.55,2025-10-18T13:46:36.5527040-04:00,2025-10-18T17:46:36.5527040Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1ffa6b8d-d45f-413c-849c-bdc425a04b24,54.80167,-114.94166,10.45179,4.71932,0.43399,-16.34443,-1.99879,3.15721,2.61387,,2.96356,76.44316,,,,,,,,1.35557,-31.08038,,,,,,,,0.0549,-73.20691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
134,2025-10-18,13:49:36.22,1,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86783,-0.833546,-4.673183,2118.539224,236.01658,1:45,4.87348,1.95122,5.06538,-23.2069,12.67831,17.07131,2.15095,-1.04231,81.9155,-5.117937,-1.668933,0.431151,,,,,,,,,,,,-9.74115,6.86626,-1.52063,50,4.77608,9.81847,-129.98629,-2.762,-16.67694,27.0862,-20.41889,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,e1834800-ac4a-11f0-be28-03149d8ed10c,87.4229,,,7.95233,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:49:36.22,2025-10-18T13:49:36.2234880-04:00,2025-10-18T17:49:36.2234880Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4a0c6c16-6445-40f0-8cfb-ddf37aad7dcd,55.43261,-131.11344,13.5431,4.87333,-1.9123,-10.20945,-1.94365,10.51245,-8.33847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-10-18,13:49:55.73,1,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.88676,0.003829,-2.833678,2168.101974,244.256795,2:15,4.85454,1.94962,4.88803,-27.11104,10.72402,19.58072,2.59892,0.89851,79.73753,-4.980259,0.612607,0.442709,,,,,,,,,,,,-10.46186,5.65985,-1.68892,50,4.8326,5.37356,-127.28617,-1.02669,-17.06561,27.52124,-22.94158,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,ed246c70-ac4a-11f0-be28-03149d8ed10c,85.1404,,,8.14923,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:49:55.73,2025-10-18T13:49:55.7318656-04:00,2025-10-18T17:49:55.7318656Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d255be4f-6d45-47a2-a861-f3c77d7903fe,55.60949,-128.4933,13.76062,4.85557,-0.02043,-11.47079,-1.94103,6.12209,-8.53281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-10-18,13:50:14.58,1,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.03045,-0.019232,-3.292388,2072.759948,242.474075,2:00,4.78914,1.93649,5.1525,-24.26167,12.07355,20.91505,2.74921,0.57661,81.12942,-4.506757,0.404212,0.433846,97.67208,-8.052266,28.104254,,,,,20.02889,19.60539,24.473504,0.132687,-11.43918,6.36083,-1.64574,50,4.76905,6.4793,-129.05399,-0.93364,-19.27114,27.12859,-21.45822,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,f8763860-ac4a-11f0-be28-03149d8ed10c,86.87985,2.88,,7.90103,,,,2.11131,2.88,-0.59437,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:50:14.58,2025-10-18T13:50:14.5836032-04:00,2025-10-18T17:50:14.5836032Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7241a2d8-339b-4f35-a7ff-361d9ff938f6,55.34771,-130.17328,13.5643,4.7893,-0.0483,-10.72911,-1.92948,7.2744,-9.63557,273.241454,2.11189,125.05726,-27.06958,,,,,,,2.88012,-20.07792,-12.27761,,,,,,,-0.59458,66.83852,1.34064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
137,2025-10-18,13:50:54.25,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51434,0.757702,-0.13135,2511.246076,90.46776,9:00,4.89344,2.14025,5.06259,-47.90573,1.81567,-12.87993,1.61581,0.94306,69.62529,-7.960268,-2.410341,0.507508,,,,,,,,,,,,6.34398,1.1752,-2.11707,50,4.92767,0.77379,-110.91847,-0.18066,7.81497,21.90961,-30.72634,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,10152030-ac4b-11f0-be28-03149d8ed10c,74.2696,,,6.88905,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:50:54.25,2025-10-18T13:50:54.2512128-04:00,2025-10-18T17:50:54.2512128Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0337eb7c-8beb-444c-99f2-36a663f2eb1b,55.43481,-111.98685,10.95481,4.89995,1.31767,-15.36317,-2.14551,0.3927,3.90749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-10-18,13:51:15.98,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41931,-1.106472,-4.60075,2076.562566,239.994627,2:00,4.7976,1.97267,5.21297,-25.34434,10.64292,16.43237,1.64163,-0.99347,81.72902,-5.772529,-1.699997,0.431763,,,,,,,,,,,,-9.46489,5.95618,-1.55968,50,4.67621,9.66069,-129.4022,-3.44768,-16.07853,26.53087,-22.05594,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,1d15ad90-ac4b-11f0-be28-03149d8ed10c,87.29884,,,7.69029,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:51:15.98,2025-10-18T13:51:15.9813120-04:00,2025-10-18T17:51:15.9813120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,40ca5e61-cf0e-4a90-8d75-b32d8fa3e465,55.28587,-130.48144,13.26544,4.79821,-2.55048,-11.02797,-1.96597,10.31474,-8.03927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-10-18,13:51:36.51,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2237,-0.976852,-4.503259,2140.028539,241.808117,2:00,4.87014,1.88441,5.18729,-23.65521,11.84426,19.89021,1.97695,-0.70335,82.08594,-5.352833,-0.992427,0.428827,,,,,,,,,,,,-11.1867,6.52748,-1.48132,50,4.76157,9.35206,-130.53753,-3.10679,-19.26292,28.00376,-20.93406,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,295275c0-ac4b-11f0-be28-03149d8ed10c,87.89658,,,8.13776,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:51:36.51,2025-10-18T13:51:36.5177856-04:00,2025-10-18T17:51:36.5177856Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,65fc7691-e326-449d-8a3c-358b9186edf6,55.31128,-131.67201,14.00188,4.87025,-2.25872,-10.46703,-1.87599,10.13243,-9.63146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-10-18,13:51:57.76,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.72592,-1.03299,-4.799537,2223.694498,241.866424,2:00,4.73806,1.93073,5.12334,-23.68545,12.34875,20.82493,1.78779,-0.86509,81.55437,-5.413483,-1.130338,0.432045,,,,,,,,,,,,-11.74725,6.7887,-1.49587,50,4.62268,9.92494,-129.74621,-3.22233,-19.96861,27.85863,-20.63423,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,35fcf3e0-ac4b-11f0-be28-03149d8ed10c,87.24197,,,8.17156,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:51:57.76,2025-10-18T13:51:57.7638912-04:00,2025-10-18T17:51:57.7638912Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5b371d21-a403-4b42-9122-2236ff13664f,55.37559,-130.89535,13.92931,4.73804,-2.37119,-10.31712,-1.92225,10.74862,-9.9843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-10-18,13:52:21.30,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90564,2.914378,0.388528,2386.174327,96.682061,9:15,4.92132,1.92501,4.80535,-46.26207,3.83953,-17.30214,3.82978,0.85128,69.16136,-5.525585,-2.652339,0.509445,,,,,,,,,,,,8.56174,1.49039,-1.9479,50,5.17209,-0.01882,-111.21138,4.0219,10.54713,22.98914,-30.33805,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,43f66030-ac4b-11f0-be28-03149d8ed10c,73.98728,,,7.74428,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:52:21.30,2025-10-18T13:52:21.3035008-04:00,2025-10-18T17:52:21.3035008Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e190b351-14e9-4838-96c2-a514320162f1,55.69022,-112.38148,11.49457,4.92808,5.56605,-15.16903,-1.93328,-0.55564,5.27357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-10-18,13:52:42.44,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93697,-1.251352,-4.674546,1994.457841,242.928363,2:00,4.7906,1.90183,5.15031,-25.31206,11.39036,19.82883,1.4991,-0.85625,80.76869,-5.924359,-1.177651,0.436032,,,,,,,,,,,,-11.25071,6.39866,-1.48,50,4.65413,9.60186,-128.59242,-3.75153,-18.74837,27.86178,-21.51122,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,50a15380-ac4b-11f0-be28-03149d8ed10c,86.44411,,,8.16829,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:52:42.44,2025-10-18T13:52:42.4417792-04:00,2025-10-18T17:52:42.4417792Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,83b4e2e3-8c8f-4d29-ade3-ca526e54a00d,55.34824,-129.74603,13.93089,4.79102,-2.86087,-10.75561,-1.89363,10.37814,-9.37419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-10-18,13:54:26.34,3,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02325,-0.211757,-1.94211,1834.270455,242.702517,2:00,4.78887,2.16552,5.03362,-25.43698,10.06784,17.38639,2.46923,1.78139,82.44983,-4.881713,1.128682,0.428859,,,,,,,,,,,,-9.14855,5.37898,-1.99459,50,4.74853,3.61094,-130.63068,-1.46426,-15.8589,26.69103,-22.84966,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,8e8b64b0-ac4b-11f0-be28-03149d8ed10c,87.88996,,,7.57342,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:54:26.34,2025-10-18T13:54:26.3453696-04:00,2025-10-18T17:54:26.3453696Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0d7974f7-c5a8-4bc9-9e76-91c3db4054f8,55.46536,-131.74266,13.34552,4.7897,-0.51232,-11.42483,-2.15879,4.27164,-7.92945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-10-18,13:54:42.67,3,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.29141,-1.38621,-2.653789,1901.862178,239.865219,2:00,4.76893,2.12365,5.17137,-24.2734,11.77733,18.29588,1.44001,1.14918,81.63499,-5.862244,0.584854,0.432144,,,,,,,,,,,,-9.88426,6.59926,-1.8911,50,4.62149,5.16368,-129.46274,-4.03208,-16.77866,26.98137,-20.97169,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,98418200-ac4b-11f0-be28-03149d8ed10c,87.22196,,,7.65642,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:54:42.67,2025-10-18T13:54:42.6768896-04:00,2025-10-18T17:54:42.6768896Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c29c68d9-b484-42d8-a242-5016e0d646ab,55.32776,-130.56838,13.49069,4.7691,-3.17271,-10.48585,-2.11678,5.85124,-8.38933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-10-18,13:54:59.27,3,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,90.23495,-0.125359,-2.861873,2082.037691,241.788142,2:00,4.84716,2.02687,4.99024,-24.18702,11.4582,19.17131,2.71306,0.92002,82.07439,-4.586579,0.518265,0.429707,100.68089,15.169632,-8.036662,1331.210924,107.68489,22.4291,-22.44577,269.57487,265.5052,-16.11358,2.477632,-10.3952,6.04721,-1.76787,50,4.81583,5.64108,-130.7766,-1.20967,-17.94311,28.42878,-21.73598,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,a2348140-ac4b-11f0-be28-03149d8ed10c,87.71665,23.80203,,8.16056,,,,2.35381,2.78747,-0.90834,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:54:59.27,2025-10-18T13:54:59.2788992-04:00,2025-10-18T17:54:59.2788992Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,83a98ea8-6922-492f-8ab4-41313d9e0006,55.50933,-131.96881,14.21439,4.84744,-0.29813,-10.86799,-2.02022,6.39355,-8.97156,100.742457,2.35388,141.11621,-21.77518,3.99041,-0.56161,-0.0957,0.09252,-0.02741,0.00309,2.78744,38.64248,-19.68857,2.08504,-0.43266,0.14926,-0.05568,0.0141,-0.00156,-0.90833,-19.92551,-9.50792,4.16253,-1.30951,0.32762,-0.06482,0.00876,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2025-10-18,13:55:49.75,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.23286,-0.811886,-3.476875,2064.49484,240.611809,2:00,4.80736,2.10831,5.10303,-22.94395,12.62863,20.30603,2.12891,0.5204,82.00933,-5.061279,0.108471,0.429268,,,,,,,,,,,,-11.08339,6.8578,-1.7967,50,4.71316,6.98018,-130.67701,-2.70595,-19.09444,28.48489,-20.35947,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,c04298c0-ac4b-11f0-be28-03149d8ed10c,87.80621,,,8.22353,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,17:55:49.75,2025-10-18T13:55:49.7588736-04:00,2025-10-18T17:55:49.7588736Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bbadc573-fa28-4c6c-ba20-fb732e998894,55.39524,-131.84782,14.24244,4.80718,-1.86912,-10.17973,-2.09973,7.76501,-9.54722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
