PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2026-02-06,17:25:07.08,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96168,-0.525553,-2.422615,1951.65883,204.441151,12:45,5.89264,2.0011,5.7693,-25.07812,11.57713,4.68433,3.31326,0.1356,79.66359,-5.221875,-1.584675,0.435752,,,,,,,,,,,,-3.11358,6.43496,-1.80348,50,5.83419,5.19157,-127.51112,-1.9968,-5.07553,28.63848,-21.68421,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,b1457980-03aa-11f1-8e4a-674a48d888ae,86.49972,,,8.29808,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:25:07.08,2026-02-06T17:25:07.0810000-05:00,2026-02-06T22:25:07.0810000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,acf79d76-6862-4ca7-98dd-c57f37d26228,54.72577,-128.56813,14.31924,5.89312,-1.19647,-10.84211,-1.99855,5.37889,-2.53777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2026-02-06,17:25:20.29,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,1,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.562,0.408162,-2.168072,1647.913598,300.70551,4:00,5.76382,2.08222,6.51231,-43.7703,-2.14791,5.57146,2.49112,0.55604,74.74021,-7.705464,-1.15566,0.464339,,,,,,,,,,,,-3.47689,-0.87496,-1.9333,50,5.77346,4.24765,-117.24027,-0.44555,-4.88242,20.31607,-33.4027,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,b9152390-03aa-11f1-8e4a-674a48d888ae,81.17447,,,5.8218,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:25:20.29,2026-02-06T17:25:20.2990000-05:00,2026-02-06T22:25:20.2990000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ab328e69-c5a9-46ab-8d0a-4e858b6ab504,53.9888,-117.92945,10.15804,5.76936,0.68756,-16.70135,-2.0802,4.41327,-2.44121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2026-02-06,17:25:34.90,1,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.07768,-3.199723,-4.473958,1599.971737,274.974348,3:15,5.64072,2.03649,6.63851,-42.31262,0.47693,10.47934,-0.8265,-1.19422,73.84007,-11.016063,-2.567217,0.470804,,,,,,,,,,,,-6.95544,1.48075,-1.73822,50,5.40633,8.7429,-116.00309,-7.66556,-9.42082,22.91608,-30.16845,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,c1cfc9e0-03aa-11f1-8e4a-674a48d888ae,80.05968,,,6.23761,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:25:34.90,2026-02-06T17:25:34.9050000-05:00,2026-02-06T22:25:34.9050000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6a62d78f-d77b-4cea-b275-17b951ad7356,53.86313,-116.76374,11.45804,5.64415,-6.66418,-15.08422,-2.03362,9.05561,-4.71041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2026-02-06,17:25:51.08,1,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36511,0.521082,-0.445393,1810.686023,273.13231,3:00,5.72575,2.14119,6.35126,-41.70872,0.7961,9.79111,2.72968,2.54715,73.71278,-7.234349,1.329535,0.469235,,,,,,,,,,,,-5.19414,0.72437,-2.11303,50,5.74456,0.55148,-116.85426,-0.18927,-7.16514,22.50097,-31.17483,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,cb846090-03aa-11f1-8e4a-674a48d888ae,80.32738,,,6.65233,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:25:51.08,2026-02-06T17:25:51.0890000-05:00,2026-02-06T22:25:51.0890000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cd015aad-768d-44ca-bd3d-852014a51255,54.14696,-117.65007,11.25049,5.73176,0.91332,-15.58742,-2.13701,0.8049,-3.58257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2026-02-06,17:26:08.09,1,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56055,-1.036134,-4.113983,1803.260492,264.660685,2:45,5.75606,1.83473,6.60241,-39.62683,1.92988,8.32284,1.5021,-1.24689,74.95484,-8.381742,-2.603013,0.463972,,,,,,,,,,,,-5.4067,1.62807,-1.55717,50,5.6689,8.13855,-117.0289,-3.24161,-7.58351,19.73152,-29.89046,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,d5968090-03aa-11f1-8e4a-674a48d888ae,81.23859,,,5.60572,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:26:08.09,2026-02-06T17:26:08.0980000-05:00,2026-02-06T22:26:08.0980000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,007f72e4-aec7-4c36-bd88-d15af15b37fe,53.89846,-117.68436,9.86576,5.76009,-2.24868,-14.94523,-1.83171,8.39046,-3.79176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2026-02-06,17:26:22.53,1,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.27634,-0.188863,-1.570109,2261.754674,129.216241,10:15,5.62969,2.19947,5.71048,-34.63494,4.67599,-4.33776,2.56743,0.37485,77.83887,-6.551876,-2.346151,0.451261,66.9963,24.442876,-150.314759,3954.748966,-99.47322,12.48976,-46.9578,140.03979,48.49152,-155.957493,1.824862,1.81709,2.75433,-2.06522,50,5.59218,3.52977,-122.49093,-1.57917,2.7794,22.66228,-27.96104,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,de220090-03aa-11f1-8e4a-674a48d888ae,83.52685,18.70088,,6.43747,,,,1.29211,2.37015,-0.30348,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:26:22.53,2026-02-06T17:26:22.5360000-05:00,2026-02-06T22:26:22.5360000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,831b7862-ec02-4eb5-b254-230635983d31,54.78946,-123.37385,11.33114,5.63248,-0.4898,-13.98052,-2.20063,3.42148,1.3897,,1.29216,-77.71966,5.73255,-1.65716,0.88722,-0.6898,0.33294,-0.08194,0.00791,2.37021,40.65284,-27.99715,3.66693,-0.23439,-0.48175,0.29661,-0.07533,0.00703,-0.30337,-44.3109,10.67372,-3.0032,1.64599,-1.25615,0.59725,-0.14476,0.01368,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
161,2026-02-06,17:26:40.27,1,7,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.98254,0.874527,-0.755169,2189.467962,78.094344,8:30,5.63105,2.15193,5.69014,-40.90809,0.65965,-4.0563,3.03723,1.11005,74.79496,-6.683628,-1.480959,0.464034,,,,,,,,,,,,1.78819,0.55417,-2.08597,50,5.67961,1.75573,-120.28669,0.42343,2.57257,27.26733,-31.37678,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,e8c0d030-03aa-11f1-8e4a-674a48d888ae,81.22777,,,8.18758,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:26:40.27,2026-02-06T17:26:40.2710000-05:00,2026-02-06T22:26:40.2710000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6596da5a-6f4e-4edc-acdb-c3522cfa37c0,54.80447,-121.37092,13.63367,5.63797,1.67105,-15.68839,-2.15375,1.65344,1.28629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-02-06,17:30:37.79,2,1,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.00201,0.646791,-2.014483,2442.86651,94.265898,9:15,4.75045,2.12018,5.57081,-40.30384,2.49453,-12.80375,1.99635,-0.82926,74.06379,-6.778601,-4.296373,0.470853,,,,,,,,,,,,5.79177,1.50622,-1.93804,50,4.78011,4.70463,-118.81252,-0.03195,8.12537,26.70236,-30.06095,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,765af740-03ab-11f1-8e4a-674a48d888ae,80.05145,,,7.93821,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:30:37.79,2026-02-06T17:30:37.7990000-05:00,2026-02-06T22:30:37.7990000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,86c03d80-700d-4945-b675-b53b99375f62,54.9255,-119.91439,13.35118,4.75584,1.20851,-15.03047,-2.12526,4.36934,4.06268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2026-02-06,17:31:40.88,2,2,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,5,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.17585,1.306775,-0.844181,2333.234432,87.200964,9:00,4.61369,2.33592,5.55518,-42.27408,0.8339,-11.33564,2.31219,0.60246,74.11913,-6.452241,-2.866245,0.472553,,,,,,,,,,,,5.45776,0.48791,-2.25543,50,4.69895,2.19692,-117.81536,1.23699,7.63372,23.40281,-31.49159,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,9bf40eb0-03ab-11f1-8e4a-674a48d888ae,79.76346,,,7.05673,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:31:40.88,2026-02-06T17:31:40.8860000-05:00,2026-02-06T22:31:40.8860000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5a09ae48-29d6-4581-8b48-9b4ab77868fd,54.9427,-118.79312,11.7014,4.61979,2.55269,-15.7458,-2.34055,1.87799,3.81686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67636,2.157404,0.77696,1.380444,-1.50544,1.96931,-0.45333,-1.71618,5.99089,1.60022,127.27809,4.20727,3.27098,-1.54393,106.52555,-9.72906,6.01988,15.4673,-12.18972,1.59589,1.00276,0.15657,High,High,High,,,High,High,High
164,2026-02-06,17:32:06.51,2,3,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,5,Bottom,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90009,-1.877934,-3.495522,2187.59331,245.543404,2:15,4.71918,2.1576,6.45547,-25.75643,6.95355,12.83871,0.84384,0.01239,83.55607,-6.716963,-1.169571,0.411634,,,,,,,,,,,,-7.80701,4.53079,-1.91566,50,4.57466,7.62878,-133.27953,-5.19071,-13.91611,31.05604,-24.09783,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,ab26be50-03ab-11f1-8e4a-674a48d888ae,91.56779,,,8.34402,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:32:06.51,2026-02-06T17:32:06.5150000-05:00,2026-02-06T22:32:06.5150000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ae26998b-7c9e-4ee6-8f24-4d2443e0292d,54.04322,-134.21834,15.52802,4.72056,-4.46223,-12.04891,-2.15264,8.04946,-6.95805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2026-02-06,17:32:26.81,2,4,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,5,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.98497,2.807255,-1.039321,2500.294853,82.588922,8:45,4.74031,2.22824,5.6765,-44.70928,-0.00071,-12.05579,3.63407,0.2546,72.16952,-5.448172,-3.191827,0.481246,91.43277,18.294816,-4.610625,2140.156867,109.97179,29.12346,-2.48198,270.40685,269.78931,3.996681,2.934399,5.80059,-0.48272,-2.13278,50,4.9491,2.5738,-115.89528,4.21163,7.76645,24.80943,-32.82036,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,b7413170-03ab-11f1-8e4a-674a48d888ae,78.32266,31.32754,,7.81545,,,,0.96124,3.55468,-0.22048,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:32:26.81,2026-02-06T17:32:26.8100000-05:00,2026-02-06T22:32:26.8100000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3272814a-0819-41ce-9eab-f57cd20c542a,54.82154,-116.92285,12.40472,4.74651,5.57101,-16.41018,-2.23272,2.25212,3.88322,241.333891,0.96128,126.90916,-18.15705,3.28936,-0.58072,0.06621,0.00077,-0.00185,0.00023,3.55463,42.09727,-17.28642,1.21534,-0.24753,0.09182,-0.03074,0.0065,-0.00057,-0.22055,-10.23094,10.29763,-2.73615,0.55773,-0.02997,-0.02447,0.00769,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2026-02-06,17:33:07.78,3,1,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79988,-0.799101,-1.950674,2296.435113,231.213654,1:45,4.67168,2.37193,6.3906,-21.34481,12.03595,13.61107,2.15749,1.71132,82.65116,-4.8486,0.514993,0.415834,,,,,,,,,,,,-7.59894,6.83874,-2.23722,50,4.60435,3.92658,-131.88656,-2.47456,-13.32026,29.30188,-20.18636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,cfb62df0-03ab-11f1-8e4a-674a48d888ae,90.64309,,,8.14873,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:33:07.78,2026-02-06T17:33:07.7860000-05:00,2026-02-06T22:33:07.7860000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d291dcb9-7def-47ed-bdc6-37300cdfed18,54.10583,-132.79564,14.65094,4.67141,-1.84829,-10.09318,-2.36545,4.33984,-6.66013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2026-02-06,17:33:25.12,3,2,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.48429,-0.557713,-3.600617,2218.003231,237.861264,2:00,4.58766,2.22146,6.36053,-24.75533,9.07729,12.62036,2.01042,-0.04484,82.10325,-5.226958,-1.320537,0.418639,93.43929,6.615334,44.339302,5723.347321,,,,135.47388,122.78636,51.489424,1.173631,-7.66174,5.23693,-1.96618,50,4.5357,7.74774,-131.23912,-2.04814,-13.25236,29.91951,-23.1158,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,da068f70-03ab-11f1-8e4a-674a48d888ae,90.03576,5.91456,,8.38104,,,,0.44307,1.91952,-0.00061,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:33:25.12,2026-02-06T17:33:25.1220000-05:00,2026-02-06T22:33:25.1220000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1cc5691f-53de-4159-9a4f-52df74d52daa,54.13727,-132.17896,14.95976,4.58864,-1.32202,-11.5579,-2.2161,8.16402,-6.62618,,0.44307,97.36325,-27.96594,6.46113,-1.56519,0.39104,-0.06294,-0.02056,0.01238,1.91952,15.78764,-16.34058,1.63833,-0.40341,0.18364,-0.23672,0.20468,-0.06719,-0.00061,95.1432,-5.39791,1.37482,-0.30687,0.10177,-0.0649,0.04088,-0.01181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2026-02-06,17:33:48.08,3,3,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.2016,-0.389493,-2.936561,2237.702122,254.512802,2:30,4.63165,2.37385,6.24925,-27.47911,6.81768,20.24048,1.98204,1.34998,81.52796,-5.553233,0.718598,0.4215,,,,,,,,,,,,-11.3532,4.02839,-2.16467,50,4.58941,5.86283,-130.85323,-1.78374,-19.42969,30.94887,-25.2799,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,e7c25680-03ab-11f1-8e4a-674a48d888ae,89.42442,,,8.67364,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:33:48.08,2026-02-06T17:33:48.0800000-05:00,2026-02-06T22:33:48.0800000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,52885a9a-6c2d-49ea-93b9-b20f0b935a82,54.24814,-131.85415,15.47444,4.63387,-0.96616,-12.63995,-2.36444,6.49121,-9.71484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2026-02-06,17:34:04.27,3,4,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01529,-2.753533,-3.866105,2230.275789,246.309189,2:15,4.6297,2.03234,6.55019,-25.78805,7.52217,14.52698,-0.05195,-0.30762,82.79251,-7.600577,-1.23014,0.415394,,,,,,,,,,,,-8.90036,5.11461,-1.7711,50,4.42798,8.35901,-131.89651,-7.14181,-15.52006,30.70595,-23.25544,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,f14e2f80-03ab-11f1-8e4a-674a48d888ae,90.73902,,,8.22278,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:34:04.27,2026-02-06T17:34:04.2720000-05:00,2026-02-06T22:34:04.2720000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a513e9ae-afcc-4534-a72c-4e9f39535335,53.94956,-132.8128,15.35298,4.63074,-6.44786,-11.62772,-2.02745,8.82214,-7.76003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-02-06,17:34:25.02,3,5,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,5,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.74711,-0.611766,-3.807435,2237.712721,240.557205,2:00,4.58798,2.20907,6.39853,-24.34139,9.33938,14.47056,1.99567,-0.09165,82.12815,-5.213838,-1.191798,0.417698,86.0424,-21.189709,-8.721222,,,,,6.51995,6.51995,-6.056614,0.043635,-8.73343,5.40339,-1.942,50,4.5329,8.17227,-131.57515,-2.15542,-15.14335,30.75249,-22.80484,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,fdbb5680-03ab-11f1-8e4a-674a48d888ae,90.2385,1.99407,,8.61896,,,,1.39925,1.99407,0.09201,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:34:25.02,2026-02-06T17:34:25.0280000-05:00,2026-02-06T22:34:25.0280000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,26120d0a-38ed-45cd-83db-92057913a1a3,54.09933,-132.5298,15.37625,4.58882,-1.44748,-11.40242,-2.20299,8.64236,-7.57167,,1.39774,116.51818,,,,,,,,1.99467,-45.69873,,,,,,,,0.09224,-17.87396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
171,2026-02-06,17:35:58.14,4,1,"Harper, Davis",10117330,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41876,-1.971145,-3.557026,2231.307768,254.510387,2:30,4.63015,2.07171,6.36156,-28.46226,5.32051,15.1965,0.44008,0.06043,82.60333,-7.283243,-0.807736,0.41833,,,,,,,,,,,,-9.05016,3.64945,-1.82123,50,4.47385,7.56303,-131.17182,-5.43464,-15.68735,29.07201,-25.84817,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,3536ad30-03ac-11f1-8e4a-674a48d888ae,90.10216,,,7.81543,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:35:58.14,2026-02-06T17:35:58.1400000-05:00,2026-02-06T22:35:58.1400000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bebdba92-18f8-42db-ba33-476b147b70a1,54.13881,-132.08593,14.536,4.63196,-4.6219,-12.92409,-2.06679,8.05629,-7.84368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2026-02-06,17:36:17.92,4,2,"Harper, Davis",10117330,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,1,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,91.10543,-1.393446,-4.250939,2313.822995,243.426788,2:00,4.61673,2.21175,6.37924,-24.62702,8.93945,15.47619,1.27877,-0.41648,82.33093,-6.04247,-1.455851,0.416989,100.71292,19.875942,11.281211,2256.730062,108.14127,34.81212,20.1343,358.49185,358.1362,9.793303,3.863446,-9.46591,5.44351,-1.91202,50,4.5047,9.18921,-131.97662,-3.98238,-16.46846,31.65037,-22.70362,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,40fe4560-03ac-11f1-8e4a-674a48d888ae,90.39198,47.30355,,8.7745,,,,2.66801,1.42984,0.39393,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,22:36:17.92,2026-02-06T17:36:17.9280000-05:00,2026-02-06T22:36:17.9280000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f29b173b-97a2-48c2-81ad-8f1e05f6d898,54.11925,-132.96082,15.82518,4.61756,-3.27639,-11.35181,-2.20573,9.70131,-8.23423,167.13998,2.66822,136.22202,-22.65733,5.03583,-0.99458,0.18139,-0.02784,0.00281,-0.00012,1.42943,50.23354,-14.30986,0.30085,-0.00889,0.01701,-0.01065,0.00285,-0.00026,0.39414,27.16832,-6.83321,1.91629,-0.44034,0.09271,-0.01618,0.00187,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
