PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,5/8/26,16:09.1,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55006,-3.580528,-2.414113,2460.170631,201.611853,12:45,6.19189,1.49012,6.25931,-12.10446,24.62887,9.19827,1.87439,0.0293,78.64984,-5.991095,-0.753981,0.436216,,,,,,,,,,,,-5.56981,14.36611,-1.31531,50,5.91975,4.97146,-126.70167,-8.1619,-8.88137,30.49225,-9.26636,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,a96dca00-4b44-11f1-b6e3-df32267b1e97,86.40778,,,8.90022,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,16:09.1,2026-05-08T21:16:09.1490000-04:00,2026-05-09T01:16:09.1490000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,a9396378-76bd-43fa-bae4-305478335f58,54.23774,-127.71746,15.24612,6.18651,-7.85321,-4.63318,-1.48585,5.26733,-4.44069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,5/8/26,16:30.0,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.54051,-1.973058,-2.920792,2452.480561,197.49469,12:30,6.1248,1.51511,6.65347,-10.25579,24.96147,7.45823,3.46133,-0.53882,79.6207,-4.062162,-1.565816,0.427119,,,,,,,,,,,,-4.90382,14.1956,-1.32125,50,5.98728,6.26885,-128.39573,-4.57582,-8.04366,30.89771,-8.88917,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,b5d1c940-4b44-11f1-b6e3-df32267b1e97,88.248,,,8.91981,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,16:30.0,2026-05-08T21:16:30.0000000-04:00,2026-05-09T01:16:30.0000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,3ba387e7-f5fd-44d0-8f9e-40bb458a524d,53.84502,-129.3177,15.44886,6.11986,-4.31057,-4.44458,-1.51189,6.50887,-4.02183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,5/8/26,17:25.0,2,3,"Powell, Daniel",828761,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,8,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.60304,-0.069473,-1.895132,2034.710403,247.140609,2:15,6.15575,1.49653,6.17698,-36.87195,9.62378,18.88753,3.01889,1.31965,70.27284,-6.981161,1.514898,0.49077,,,,,,,,,,,,-10.34142,5.49803,-1.36236,50,6.13205,3.04297,-112.61503,-1.17683,-13.08182,23.30479,-25.21906,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,d6a31f70-4b44-11f1-b6e3-df32267b1e97,76.80264,,,7.33021,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,17:24.9,2026-05-08T21:17:24.9580000-04:00,2026-05-09T01:17:24.9580000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,ce40df55-d296-465c-9900-70d74837c2c5,54.32131,-113.50577,11.6524,6.15861,-0.21293,-12.60953,-1.48822,3.54297,-6.54091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,5/8/26,18:10.7,2,4,"Powell, Daniel",828761,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.0941,-2.837372,-2.66653,2429.685997,203.129061,12:45,6.29143,1.15366,6.44355,-10.49942,24.41745,9.89654,2.80434,-0.4736,80.54434,-4.946852,-0.87475,0.425294,,,,,,,,,,,,-5.97693,13.97725,-0.96841,50,6.08455,5.61881,-129.14057,-6.57625,-9.98049,29.70462,-8.8343,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,f1e43440-4b44-11f1-b6e3-df32267b1e97,88.62684,,,8.54976,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,18:10.7,2026-05-08T21:18:10.7240000-04:00,2026-05-09T01:18:10.7240000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,bc0e97b1-68f3-4283-8ae4-f426b521ff77,54.0543,-130.06979,14.85231,6.28595,-6.2999,-4.41715,-1.14906,5.93102,-4.99024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.18591,,0.729088,,-0.09032,2.67284,0.49593,0.32179,6.0785,-0.64437,,,,0.37542,115.29841,-10.27179,6.07604,2.20344,-9.96102,-0.65012,-0.45042,0.88545,High,High,High,,,High,Medium,Low
224,5/8/26,21:26.9,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5354,-4.401338,-2.679529,2465.350594,208.107838,1:00,6.22589,1.26872,6.31607,-14.09556,21.80497,10.91103,0.98476,-0.29193,79.68244,-7.156298,-0.707927,0.431243,,,,,,,,,,,,-6.58906,13.22135,-1.07763,50,5.89617,5.55857,-128.01641,-10.18275,-10.72824,31.07428,-10.64723,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,66cacf30-4b45-11f1-b6e3-df32267b1e97,87.40419,,,8.85296,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,21:26.9,2026-05-08T21:21:26.8780000-04:00,2026-05-09T01:21:26.8780000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,83f14ac6-8b42-43cc-a6c2-d51e7c6829c9,54.18223,-129.0276,15.53714,6.22189,-9.83628,-5.32361,-1.2642,5.90767,-5.36412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,5/8/26,21:35.0,3,2,"Powell, Daniel",828761,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,8,Bottom,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,760a01f0-4b45-11f1-b6e3-df32267b1e97,,,,,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,21:35.0,2026-05-08T21:21:35.0000000-04:00,2026-05-09T01:21:35.0000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,2b888804-c2b3-484a-a3d5-60a6505dca1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,5/8/26,22:04.3,3,3,"Powell, Daniel",828761,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.36851,-3.237912,-1.674763,2436.944042,202.45899,12:45,6.28271,1.17374,6.29194,-11.77638,24.14009,9.41764,2.3131,0.41478,79.46257,-5.585318,0.02728,0.431339,,,,,,,,,,,,-5.44835,14.00477,-1.05484,50,6.0383,3.36447,-128.018,-7.46758,-8.87658,30.92828,-9.35718,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,7d20e350-4b45-11f1-b6e3-df32267b1e97,87.38482,,,8.90594,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,22:04.3,2026-05-08T21:22:04.3220000-04:00,2026-05-09T01:22:04.3220000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,e03d6646-5adb-49ce-9f50-b01fa7da03bf,54.20565,-129.03005,15.46414,6.27765,-7.16138,-4.67859,-1.16969,3.65494,-4.43829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,5/8/26,22:25.7,3,4,"Powell, Daniel",828761,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.94383,-2.934206,-2.539726,2432.583737,207.392423,1:00,6.23777,1.08429,6.51815,-13.22513,21.90781,10.67087,2.43833,-0.35837,80.03631,-5.548939,-0.60414,0.426607,86.22804,40.012414,10.81703,,105.55609,81.81303,30.95001,274.04674,244.56043,24.133697,5.308695,-6.47063,12.86485,-0.91178,50,6.02721,5.30736,-128.90146,-6.88965,-10.68884,31.34,-10.92264,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,89d6fa30-4b45-11f1-b6e3-df32267b1e97,88.35392,97.3068,,8.90752,,,,2.74575,2.60396,0.3414,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,22:25.7,2026-05-08T21:22:25.6720000-04:00,2026-05-09T01:22:25.6720000Z,FlyBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,88fe2f19-da53-4c2b-87de-60514ca4cdfd,53.98083,-129.86572,15.67,6.23402,-6.55358,-5.46132,-1.08014,5.63623,-5.34442,207.661713,2.75394,94.97551,-21.81003,4.22803,-0.15687,-0.20135,0.05996,-0.00702,0.00031,2.60257,81.32805,-20.0027,1.37757,-0.09736,-0.06346,0.03096,-0.00515,0.0003,0.33915,18.22433,3.54328,-1.22429,0.11453,0.03876,-0.01309,0.00144,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
228,5/8/26,24:14.9,4,1,"Powell, Daniel",828761,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.80753,-1.233407,-2.575763,2185.786302,248.749793,2:15,6.23787,1.46643,6.20576,-39.08305,9.56079,20.14033,1.84117,0.7657,68.96483,-8.527788,1.063663,0.501979,,,,,,,,,,,,-11.29516,5.83713,-1.2829,50,6.12567,4.2572,-109.98251,-3.44253,-13.64674,21.98315,-25.12169,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,cafdbfd0-4b45-11f1-b6e3-df32267b1e97,75.08773,,,6.8427,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,24:14.9,2026-05-08T21:24:14.9040000-04:00,2026-05-09T01:24:14.9040000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,7a9d5bd1-5efb-43ad-b437-c5fb0c87391b,54.29425,-110.83751,10.99157,6.24056,-2.46545,-12.56084,-1.45881,4.78798,-6.82337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,5/8/26,24:34.3,4,2,"Powell, Daniel",828761,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,8,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.08093,-2.602896,-3.657971,2228.705847,244.536343,2:15,6.08595,1.68448,6.22452,-35.1138,10.60505,18.97568,0.75156,-0.114,71.42747,-9.137719,-0.231533,0.486652,,,,,,,,,,,,-11.07682,6.71402,-1.42041,50,5.87324,6.58804,-113.15658,-6.13039,-14.24772,22.18223,-23.53807,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,d68a98f0-4b45-11f1-b6e3-df32267b1e97,77.45248,,,6.65346,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,24:34.3,2026-05-08T21:24:34.3230000-04:00,2026-05-09T01:24:34.3230000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,fef91259-b6f9-4608-9218-36892d3d3819,54.27726,-113.99197,11.09112,6.08743,-5.24393,-11.76903,-1.67863,7.12461,-7.12386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,5/8/26,24:52.2,4,3,"Powell, Daniel",828761,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,8,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.68292,-1.291538,-2.342294,2109.718603,248.704726,2:15,6.02959,1.49627,6.29909,-36.73683,9.35784,19.85832,1.77698,0.99175,70.69755,-8.163481,1.252668,0.488649,,,,,,,,,,,,-11.07938,5.74268,-1.33334,50,5.91711,3.91928,-112.74659,-3.55905,-14.08355,22.88478,-24.87423,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,e13639d0-4b45-11f1-b6e3-df32267b1e97,77.13608,,,6.98537,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,24:52.2,2026-05-08T21:24:52.1780000-04:00,2026-05-09T01:24:52.1780000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,e88fa079-65b3-4033-b48a-a14600931421,54.20079,-113.59605,11.44239,6.03209,-2.63574,-12.43712,-1.48853,4.44204,-7.04178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,5/8/26,25:10.4,4,4,"Powell, Daniel",828761,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,8,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.91433,-1.939452,-2.068265,2010.323738,246.92181,2:15,6.13607,1.58025,6.04792,-37.59199,9.70075,19.00607,1.20605,1.2485,70.40878,-8.910333,1.35841,0.494958,,,,,,,,,,,,-10.50008,6.03323,-1.42967,50,5.96469,3.36831,-111.62382,-4.8563,-13.14031,21.61589,-24.6238,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,ec117630-4b45-11f1-b6e3-df32267b1e97,76.15276,,,6.50554,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,25:10.4,2026-05-08T21:25:10.4310000-04:00,2026-05-09T01:25:10.4310000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,2897d26e-a4ee-4eca-9f55-ede4278f9dbd,54.45313,-112.48286,10.80794,6.13824,-3.87772,-12.3119,-1.5739,3.89052,-6.57016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,5/8/26,28:18.8,1,1,"Horst, Chase",703504,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.96666,-3.268616,4.591037,2237.41799,147.853854,11:00,5.54657,-2.03253,6.11467,-11.86658,20.71584,-12.28839,1.52246,1.19747,84.10828,-5.593699,2.387195,0.410831,,,,,,,,,,,,7.76347,12.04225,1.68618,50,5.2887,-10.26707,-134.38901,-7.9841,14.063,31.70711,-10.36035,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,5c4d26b0-4b46-11f1-b6e3-df32267b1e97,91.74687,,,8.85838,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,28:18.8,2026-05-08T21:28:18.7900000-04:00,2026-05-09T01:28:18.7900000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,22f462f3-e693-47f1-aa2d-a6e5d7d4c237,54.38473,-135.41957,15.85356,5.54274,-7.64736,-5.18018,2.02732,-10.72415,7.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,5/8/26,28:34.1,1,2,"Horst, Chase",703504,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.98193,-3.552078,4.560612,2242.651303,138.141583,10:30,5.47567,-2.14698,6.05428,-14.56954,18.79253,-15.77021,0.95883,0.76938,83.30319,-6.359655,1.733548,0.415717,,,,,,,,,,,,9.59296,11.14564,1.80051,50,5.19071,-9.94575,-132.94955,-8.68072,17.00624,31.03888,-12.41525,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,6576e280-4b46-11f1-b6e3-df32267b1e97,90.66848,,,8.67874,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,28:34.1,2026-05-08T21:28:34.1370000-04:00,2026-05-09T01:28:34.1370000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,e6bd7c57-4e7b-4d55-a46a-12d3a0d446ae,54.44641,-133.9836,15.51944,5.47301,-8.26711,-6.20762,2.14128,-10.5123,8.50312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,5/8/26,28:49.9,1,3,"Horst, Chase",703504,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,9,Top,0,2,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.49555,-2.50191,4.112294,2195.318801,136.966612,10:30,5.44918,-2.12393,5.90347,-15.17603,18.68804,-16.31481,1.85451,0.34051,82.68696,-5.42191,1.193144,0.418833,104.30128,11.041023,-27.970963,1945.10799,93.94406,10.85519,-57.22324,184.19164,183.97624,-33.662881,1.454968,9.66221,10.70788,1.80249,50,5.23901,-8.81478,-132.38466,-6.22922,16.96239,31.10378,-13.37593,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,6edfca30-4b46-11f1-b6e3-df32267b1e97,89.99392,11.20159,,8.80858,,,,1.78735,1.8462,-0.3028,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,28:49.9,2026-05-08T21:28:49.9290000-04:00,2026-05-09T01:28:49.9290000Z,LineDrive,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,fb7f9643-5871-49f7-b307-81cf0c5785e1,54.59624,-133.46018,15.55189,5.44641,-5.7667,-6.68796,2.11743,-9.40132,8.48119,,1.78735,132.6045,-25.96164,5.83244,-1.23715,0.21461,-0.03523,0.00449,-0.00029,1.8462,29.29651,-24.95142,3.53219,-0.74753,0.1632,-0.03312,0.00588,-0.00058,-0.3028,-70.4209,-2.93158,3.62648,-1.40966,0.43053,-0.10904,0.02073,-0.00204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
235,5/8/26,29:28.3,2,1,"Horst, Chase",703504,Left,JAC_GAM,"McGee, James",10071772,Right,KEN_OWL,Undefined,9,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Out,1,0,,80.09952,1.089379,4.45064,2007.712381,114.055548,9:45,5.51803,-2.22609,5.77169,-34.3125,9.81859,-18.69229,3.67562,0.36633,72.78048,-5.289556,1.11644,0.478128,30.31505,-70.081638,73.776911,,,,,3.22948,3.22946,17.643103,0.088103,10.86568,5.09941,1.8692,50,5.58762,-8.31251,-115.98237,1.15022,14.72961,22.66449,-25.26124,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,85c15570-4b46-11f1-b6e3-df32267b1e97,78.83344,3.79196,,7.31904,,,,2.69368,3.79196,-0.34055,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,29:28.3,2026-05-08T21:29:28.2870000-04:00,2026-05-09T01:29:28.2870000Z,GroundBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,2af37520-e4e6-411b-bc91-bd79a3e1cf73,54.72895,-116.90282,11.33225,5.52007,2.17613,-12.63062,2.21894,-8.9107,7.3648,,2.69191,4.35728,,,,,,,,3.80953,-43.0414,,,,,,,,-0.34667,14.97534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
236,5/8/26,30:04.7,3,1,"Horst, Chase",703504,Left,JAC_GAM,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.10574,-1.860164,3.730474,2268.910841,142.565756,10:45,5.57435,-2.18735,6.02042,-11.4456,21.75544,-15.75233,2.89329,-0.03977,83.17219,-4.119057,0.904644,0.414713,70.65457,34.051559,-163.17783,4030.799745,-107.81964,35.07782,-21.79114,172.96133,57.84307,-172.50178,2.658696,9.28217,12.12068,1.90346,50,5.42221,-8.02368,-133.41371,-4.60742,16.55204,31.54984,-10.56043,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,9b74c0f0-4b46-11f1-b6e3-df32267b1e97,90.88811,36.47829,,8.93354,,,,1.85773,2.98006,0.01639,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,30:04.7,2026-05-08T21:30:04.7460000-04:00,2026-05-09T01:30:04.7460000Z,FlyBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,54bceb6c-bbb5-4434-8ab9-b6a08eb3bc0a,54.47927,-134.4688,15.77492,5.57039,-4.25426,-5.28021,2.18104,-8.57722,8.27602,39.026001,1.85785,-82.19189,5.24125,0.2951,0.39871,-0.43343,0.23215,-0.06052,0.00604,2.98015,58.01846,-28.35588,3.16854,-0.33153,-0.10653,0.07481,-0.0159,0.00115,0.01643,-24.84969,8.34744,-1.37302,0.41657,-0.20381,0.09677,-0.02606,0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
237,5/8/26,30:24.7,3,2,"Horst, Chase",703504,Left,JAC_GAM,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,9,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68679,-2.318075,4.952086,2292.548657,142.053262,10:45,5.49468,-2.04723,6.01221,-13.90044,19.90666,-14.53879,2.17962,1.34027,82.4146,-5.026008,2.351263,0.418481,,,,,,,,,,,,9.00587,11.3019,1.66534,50,5.30439,-10.83414,-132.44848,-5.73183,15.76135,32.18991,-12.39441,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,a76082f0-4b46-11f1-b6e3-df32267b1e97,90.06975,,,9.27219,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/9/26,30:24.7,2026-05-08T21:30:24.7000000-04:00,2026-05-09T01:30:24.7000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,159d9da7-299a-4ba2-a169-58eacfe43162,54.48476,-133.53399,16.09496,5.49063,-5.31387,-6.1972,2.03966,-11.36565,7.88068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
