PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
30,2026-04-15,16:18:00.22,7,3,"Royer, Cole",815532,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.55377,-1.803042,-3.447195,2117.350929,203.908962,12:45,5.9457,2.03874,6.94437,-16.17438,14.36977,5.96831,2.95337,-0.60499,86.05829,-4.909122,-2.357342,0.397773,101.46541,-4.023962,-5.537246,,,,,28.83803,28.6397,-4.530355,0.19378,-4.10134,8.42961,-1.82601,50,5.82741,7.96842,-135.94177,-4.69723,-7.71746,28.25356,-16.31219,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,33429840-3908-11f1-aced-3d30934b481e,94.75861,2.93615,,7.49548,,,,1.06513,2.93615,0.62906,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:18:00.22,2026-04-15T16:18:00.2217472-04:00,2026-04-15T20:18:00.2217472Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,19828719-7b4d-4324-8830-68072503d20d,53.55523,-136.67868,14.12678,5.94437,-4.27178,-8.1561,-2.03647,8.1697,-3.85873,29.8724,1.06644,147.66629,-24.88859,,,,,,,2.93765,-10.54594,-23.8484,,,,,,,0.62953,-14.35688,-3.34889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
31,2026-04-15,16:18:25.88,8,1,"Royer, Cole",815532,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.36454,-4.02123,-3.370643,1947.618478,203.184599,12:45,5.8985,1.99722,6.86043,-16.22076,14.54536,5.75941,0.86876,-0.59894,85.50627,-7.144442,-2.320041,0.399216,,,,,,,,,,,,-4.15906,9.34969,-1.78443,50,5.6357,7.82946,-136.64856,-10.03721,-7.7569,33.93972,-14.73629,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,428bdd20-3908-11f1-aced-3d30934b481e,94.41622,,,8.85827,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:18:25.88,2026-04-15T16:18:25.8827264-04:00,2026-04-15T20:18:25.8827264Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,4ed36e14-32d0-4c0d-9362-bf333da73753,53.63794,-137.54916,16.96986,5.89685,-9.64617,-7.36815,-1.99492,8.0353,-3.87845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2026-04-15,16:18:42.01,8,2,"Royer, Cole",815532,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.68126,-3.167403,-4.537713,2294.033424,198.724339,12:30,5.75325,2.15549,6.8437,-14.55001,16.08072,5.07866,1.64049,-1.56772,85.59912,-5.994745,-3.614416,0.398336,,,,,,,,,,,,-4.16504,9.89091,-1.86652,50,5.54436,10.67879,-137.02151,-7.95737,-7.80637,34.27332,-13.63599,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,4c2d12e0-3908-11f1-aced-3d30934b481e,94.62464,,,9.08214,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:18:42.01,2026-04-15T16:18:42.0197888-04:00,2026-04-15T20:18:42.0197888Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,675916da-6b6f-442b-9645-18e085bbce39,53.65419,-137.93251,17.13666,5.75105,-7.59492,-6.818,-2.15312,10.88628,-3.90319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2026-04-15,16:18:59.09,8,3,"Royer, Cole",815532,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61566,-0.866551,-2.659094,2376.888809,192.918168,12:30,5.80182,2.09616,7.03637,-15.72021,15.09493,3.21992,3.70364,-0.05302,84.74699,-3.931088,-2.069528,0.399534,,,,,,,,,,,,-2.53366,8.63607,-1.93578,50,5.7436,6.19073,-135.97764,-2.42219,-4.69192,32.86002,-16.18161,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,565ad130-3908-11f1-aced-3d30934b481e,94.34105,,,8.86867,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:18:59.09,2026-04-15T16:18:59.0904320-04:00,2026-04-15T20:18:59.0904320Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c1259b94-7592-49b6-abf9-c00cd0217c1a,53.45941,-136.81108,16.43001,5.79983,-2.01177,-8.09081,-2.0943,6.30973,-2.34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2026-04-15,16:19:15.34,8,4,"Royer, Cole",815532,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.33587,-4.147102,-4.513162,2350.646422,202.587518,12:45,5.74939,2.28319,6.76112,-13.98276,16.34698,6.3491,0.77818,-1.31814,86.33545,-6.857544,-3.3604,0.396375,,,,,,,,,,,,-4.84252,10.33327,-1.98998,50,5.47154,10.63783,-137.84671,-10.37439,-9.19442,34.42311,-12.55447,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,60079fb0-3908-11f1-aced-3d30934b481e,95.09296,,,9.00042,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:19:15.34,2026-04-15T16:19:15.3479168-04:00,2026-04-15T20:19:15.3479168Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,f4bd2505-99fb-4dd2-a67c-7787652ab527,53.73822,-138.77708,17.21156,5.74735,-10.03507,-6.27723,-2.28085,10.88633,-4.59721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2026-04-15,16:19:35.84,9,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.76938,-3.887173,-4.848103,2300.276436,206.580284,1:00,5.74273,2.29668,6.879,-14.68387,15.8891,7.40119,0.95873,-1.51493,85.7768,-6.735011,-3.502263,0.397961,,,,,,,,,,,,-5.51536,10.03343,-1.99151,50,5.4899,11.3415,-137.01821,-9.70029,-10.34473,34.05522,-13.35509,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,6c3c9fb0-3908-11f1-aced-3d30934b481e,94.71397,,,8.99258,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:19:35.84,2026-04-15T16:19:35.8408192-04:00,2026-04-15T20:19:35.8408192Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,640c7808-c8df-4d7a-afa3-6e92f57a18df,53.61972,-137.91494,17.02761,5.74069,-9.34863,-6.67755,-2.29374,11.61389,-5.17237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2026-04-15,16:19:51.26,9,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.52164,0.151897,-2.198021,2747.409387,100.977203,9:15,5.8432,2.16672,5.81654,-38.25116,3.22516,-9.53682,2.79694,-0.67271,75.23659,-6.906861,-3.905658,0.463523,,,,,,,,,,,,4.20555,2.00788,-1.98101,50,5.83306,4.97175,-119.72998,-0.94158,6.04991,25.05602,-29.28561,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,757e0230-3908-11f1-aced-3d30934b481e,81.31725,,,7.28505,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:19:51.26,2026-04-15T16:19:51.2675840-04:00,2026-04-15T20:19:51.2675840Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,67a69340-6701-4b00-a5e4-3599ecb8eff9,54.6812,-120.70565,12.52801,5.84753,0.19878,-14.64281,-2.17002,4.73616,3.02496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,2026-04-15,16:20:06.92,9,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.70804,-0.541685,-1.60904,2809.578889,57.28513,8:00,5.97338,1.94704,6.28433,-47.18829,-5.71296,-10.97654,1.54158,-0.45098,74.97868,-9.239473,-3.597364,0.463518,,,,,,,,,,,,5.25083,-2.45512,-1.82324,50,5.91078,3.73093,-118.75023,-2.59198,7.42817,24.71247,-35.64723,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,7eccd230-3908-11f1-aced-3d30934b481e,81.3182,,,6.72936,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:20:06.92,2026-04-15T16:20:06.9204992-04:00,2026-04-15T20:20:06.9204992Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,66de23e7-a806-4c09-891c-920af4604946,54.21622,-119.62443,12.35623,5.98017,-1.33097,-17.82362,-1.95057,3.46816,3.71408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,2026-04-15,16:20:23.36,9,4,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68489,3.132904,1.418164,2538.478735,54.44701,7:45,6.03053,2.02611,6.28073,-49.86452,-7.08607,-11.95654,4.76647,2.3371,73.0525,-6.126024,-0.742765,0.470743,,,,,,,,,,,,6.57406,-4.09988,-2.12557,50,6.23892,-2.44326,-117.04482,4.82592,9.01403,24.47968,-37.79558,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,889984c0-3908-11f1-aced-3d30934b481e,80.07011,,,7.63239,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:20:23.36,2026-04-15T16:20:23.3637888-04:00,2026-04-15T20:20:23.3637888Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5ea320eb-7552-4f98-aaaf-22e1709bd363,54.21773,-117.92365,12.23984,6.04131,6.1828,-18.89779,-2.03205,-2.76687,4.50701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2026-04-15,16:20:43.54,9,5,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.70218,-1.07804,-1.989675,2223.975708,204.601899,12:45,5.86604,2.24354,6.94485,-15.1006,14.96469,6.39737,3.62583,0.96513,86.08017,-4.013196,-0.819101,0.394643,,,,,,,,,,,,-3.97366,8.57449,-2.12148,50,5.79324,4.52886,-137.64759,-2.95367,-7.57591,32.34347,-15.82652,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,949d62a0-3908-11f1-aced-3d30934b481e,95.51026,,,8.62201,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:20:43.54,2026-04-15T16:20:43.5492352-04:00,2026-04-15T20:20:43.5492352Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,90f5ab45-0c4f-4def-9025-53bdaf9e99b2,53.55156,-138.4796,16.17174,5.86399,-2.54655,-7.91326,-2.24049,4.72374,-3.78796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2026-04-15,16:21:00.08,9,6,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,80.61895,-0.068459,-2.390495,2949.354145,62.281872,8:00,5.92819,2.32789,5.88466,-48.32337,-4.8352,-11.98111,1.83761,-0.89163,73.63588,-8.925762,-4.540791,0.474632,78.44104,17.727951,-7.033518,2080.010072,109.48494,23.0655,-10.62604,220.91681,219.74835,-4.758714,2.598089,5.42737,-2.09878,-2.12785,50,5.89464,5.33268,-116.98736,-1.71289,7.42005,24.84869,-35.0434,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,9e805c50-3908-11f1-aced-3d30934b481e,79.41402,23.23674,,6.98307,,,,2.12469,1.98605,0.84543,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:21:00.08,2026-04-15T16:21:00.0836608-04:00,2026-04-15T20:21:00.0836608Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,11e12078-f49a-43dc-a1e0-2ba7e9b688ab,54.61542,-117.96362,12.42434,5.93489,-0.33609,-17.5217,-2.33164,5.04116,3.71002,196.730867,2.12469,108.75875,-14.92272,3.11238,-0.59015,0.09913,-0.01171,0.00019,0.0001,1.986,35.03467,-15.26137,0.87931,-0.31729,0.21059,-0.09975,0.02484,-0.00243,0.84542,-13.41828,3.53397,-0.70573,0.12797,-0.01336,-0.00221,0.00117,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
41,2026-04-15,16:23:58.14,10,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52459,-2.278845,-3.653539,2104.690244,246.325269,2:15,4.93236,2.19562,5.353,-26.13627,9.38422,18.92033,0.61158,0.34109,82.37995,-7.074261,-0.295675,0.428954,,,,,,,,,,,,-10.57934,5.62355,-1.88105,50,4.70823,7.45976,-129.7548,-6.13494,-18.13231,25.79498,-22.53562,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,089cf8f0-3909-11f1-aced-3d30934b481e,87.87055,,,7.14464,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:23:58.14,2026-04-15T16:23:58.1461504-04:00,2026-04-15T20:23:58.1461504Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6739ce09-30ca-445c-af2b-55b39bf91602,55.14825,-130.77426,12.89749,4.93309,-5.2443,-11.26781,-2.19003,8.17637,-9.06616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42,2026-04-15,16:24:17.86,10,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39934,-1.653124,-4.484772,2180.747613,252.544597,2:30,4.96395,2.08996,5.33304,-28.16096,7.68288,20.76989,1.06101,-0.39556,81.82091,-6.820791,-0.805453,0.430902,,,,,,,,,,,,-11.73284,4.63264,-1.70009,50,4.79396,9.22993,-129.42548,-4.79484,-19.92086,26.76344,-24.30843,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,14622020-3909-11f1-aced-3d30934b481e,87.47327,,,7.57843,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:24:17.86,2026-04-15T16:24:17.8650624-04:00,2026-04-15T20:24:17.8650624Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1044d9fb-b1f1-4538-8a7e-5894760a9a52,55.16756,-130.48969,13.38172,4.9654,-3.82826,-12.15421,-2.08285,10.02205,-9.96043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2026-04-15,16:24:37.68,10,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.71116,-1.292098,-4.475378,2117.456618,235.519995,1:45,4.99989,2.0567,5.08773,-21.21993,14.14398,18.82525,2.00982,-0.6012,82.2683,-5.236374,-1.159023,0.428008,,,,,,,,,,,,-10.66434,7.75422,-1.64824,50,4.86116,9.37325,-131.16225,-3.74258,-18.48302,29.0624,-18.73474,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,2035c640-3909-11f1-aced-3d30934b481e,88.06486,,,8.44285,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:24:37.68,2026-04-15T16:24:37.6876544-04:00,2026-04-15T20:24:37.6876544Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,fc49c16c-2f87-4511-87e5-876595b6a11e,55.41026,-132.3556,14.5312,4.99905,-2.9733,-9.36737,-2.0487,10.1322,-9.24151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2026-04-15,16:24:56.56,10,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69176,0.402896,-4.97994,2221.654591,226.170051,1:30,5.0768,1.92747,5.35521,-19.403,15.64371,15.06265,3.83918,-1.49948,82.10954,-3.241011,-2.318927,0.426084,,,,,,,,,,,,-8.95571,8.05729,-1.48965,50,5.09971,10.7188,-131.09827,0.26897,-15.51829,28.83896,-18.21255,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,2b6b7eb0-3909-11f1-aced-3d30934b481e,88.4625,,,8.58223,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:24:56.56,2026-04-15T16:24:56.5651456-04:00,2026-04-15T20:24:56.5651456Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,78882d38-7533-40f0-a09f-9bb088cc2d19,55.14126,-132.2244,14.41948,5.07532,0.98015,-9.10627,-1.92004,11.32477,-7.75915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2026-04-15,16:25:19.85,10,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.53364,-0.875779,-4.992033,2205.890837,231.445124,1:45,4.99139,2.035,5.53942,-21.49855,14.26209,16.34611,2.37814,-1.28033,81.11131,-4.90595,-2.092603,0.430402,,,,,,,,,,,,-9.78717,7.82599,-1.61259,50,4.90121,10.59053,-129.46479,-2.7073,-16.49935,28.72725,-18.98087,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,39509fb0-3909-11f1-aced-3d30934b481e,87.57497,,,8.42233,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:25:19.85,2026-04-15T16:25:19.8531584-04:00,2026-04-15T20:25:19.8531584Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,96328553-3c9b-484e-816a-cd6fe6face73,54.959,-130.56052,14.36363,4.99066,-1.98332,-9.49044,-2.02854,11.21986,-8.24967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2026-04-15,16:25:52.45,11,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57162,-0.398006,-5.765494,2197.535002,220.889441,1:15,5.15418,1.95737,5.38024,-19.27119,16.68717,13.39607,3.17325,-2.34919,81.21074,-4.018293,-3.4033,0.43159,,,,,,,,,,,,-8.36111,8.83434,-1.44956,50,5.10518,12.44487,-129.32738,-1.53818,-14.11058,27.86207,-17.26479,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,4cb957e0-3909-11f1-aced-3d30934b481e,87.33389,,,8.36088,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:25:52.45,2026-04-15T16:25:52.4577792-04:00,2026-04-15T20:25:52.4577792Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,4d414dd8-faf3-4f90-a2a5-bbbc80178dc5,55.1164,-130.42499,13.93104,5.15238,-0.85804,-8.6324,-1.95077,13.00075,-7.05529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2026-04-15,16:26:20.71,11,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97457,-0.540242,-5.180062,1966.930388,228.991346,1:45,5.01251,1.96386,5.25932,-24.14789,13.50894,13.97217,2.49053,-1.75183,79.30131,-5.037418,-2.716642,0.441665,,,,,,,,,,,,-8.6243,7.30591,-1.49913,50,4.94551,10.88728,-127.03146,-2.04569,-13.92573,28.89532,-20.37714,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,5d97bbb0-3909-11f1-aced-3d30934b481e,85.34165,,,8.67326,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:26:20.71,2026-04-15T16:26:20.7142400-04:00,2026-04-15T20:26:20.7142400Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,57180a51-e0c3-42c3-8102-50e1ebfb7021,55.23761,-128.2173,14.44766,5.0123,-1.20942,-10.18857,-1.95766,11.45878,-6.96287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2026-04-15,16:26:42.14,11,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17677,-0.186766,-4.231132,2095.88617,231.300924,1:45,4.96018,2.00513,5.5372,-23.67253,12.19276,13.73556,2.81242,-0.81212,81.06142,-4.599496,-1.791365,0.431031,,,,,,,,,,,,-8.17772,6.56059,-1.64704,50,4.9284,8.94959,-129.12831,-1.23691,-13.75908,27.76929,-21.13584,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,6a5f5ec0-3909-11f1-aced-3d30934b481e,87.44711,,,8.11535,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:26:42.14,2026-04-15T16:26:42.1421568-04:00,2026-04-15T20:26:42.1421568Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,200fa0f5-0ff9-4180-a456-a8f58c2f2558,54.96097,-130.1908,13.88465,4.96026,-0.42822,-10.56792,-1.99954,9.47603,-6.87954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
