PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
277,3/29/26,28:51.4,7,1,"Moyzan, Ben",1000259684,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.19399,-2.552486,-1.293916,1833.238722,231.66526,1:45,6.11051,1.40805,6.25821,-30.94002,13.75209,14.86509,1.17636,1.45348,70.87468,-8.433566,1.396459,0.481157,,,,,,,,,,,,-8.08552,8.73134,-1.3182,50,5.90654,2.03375,-115.91521,-6.00935,-10.53748,30.15425,-20.7949,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,22e13380-2b9d-11f1-8be5-dd16ea19befc,78.33711,,,9.31932,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,28:51.4,2026-03-29T14:28:51.3699328-04:00,2026-03-29T18:28:51.3699328Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,eff1ba0a-5ef4-4361-9776-ca050232a656,54.23176,-117.01088,15.07713,6.11116,-5.25376,-10.39745,-1.39905,2.41664,-5.26874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,3/29/26,29:10.4,7,2,"Moyzan, Ben",1000259684,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.61761,-0.921846,-2.733595,1967.075005,230.860286,1:45,6.22874,1.36122,6.28851,-23.50029,18.40784,20.36647,3.41979,0.5373,72.79734,-5.480249,0.94609,0.46593,84.0277,69.580326,2.678856,,,,,136.09186,49.77886,-21.295228,6.085562,-11.66127,10.41879,-1.16919,50,6.14971,4.92459,-119.54145,-2.51482,-16.19139,31.71589,-17.7078,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,2e359780-2b9d-11f1-8be5-dd16ea19befc,80.89726,154.98791,,9.82027,,,,2.98907,3.73051,-0.6156,786e1709-093a-482f-8140-ba630394bc59,3/29/26,29:10.4,2026-03-29T14:29:10.4303104-04:00,2026-03-29T18:29:10.4303104Z,Popup,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,95badb7f-c111-4fff-8761-0790497af8c2,54.20669,-120.65238,15.85795,6.22693,-1.89456,-8.8539,-1.35161,5.49173,-8.0957,,2.98285,43.00331,-12.43857,3.2574,-0.45145,-0.01042,0.01713,-0.00274,0.00014,3.70931,115.85571,-29.43198,5.20765,-1.84141,0.53705,-0.09922,0.00977,-0.00039,-0.62994,2.20077,-7.78581,2.91373,-0.75524,0.13565,-0.01374,0.00049,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
279,3/29/26,31:41.8,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,7,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.62529,1.57023,-2.990179,2233.995277,18.255769,6:30,5.83276,1.55438,5.56226,-49.00798,-3.42394,-1.68382,3.21812,-1.38206,71.72086,-7.425942,-3.289983,0.485935,,,,,,,,,,,,-0.16512,-1.69906,-1.29495,50,5.93682,6.08717,-115.22118,1.48597,-0.2175,25.43455,-34.41205,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,887efec0-2b9d-11f1-8be5-dd16ea19befc,77.5669,,,7.90443,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,31:41.8,2026-03-29T14:31:41.8378752-04:00,2026-03-29T18:31:41.8378752Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,a1316fb8-92eb-45df-97fb-f7c94be409b3,54.93482,-116.30542,12.71727,5.84221,2.95291,-17.20603,-1.55463,6.09644,-0.10875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,3/29/26,31:54.7,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,7,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.98652,-2.384834,-3.457693,1930.347728,225.410019,1:30,5.77175,1.57833,5.8423,-18.63647,16.16052,14.97391,1.99701,-0.3912,81.12868,-5.950748,-0.777747,0.424563,,,,,,,,,,,,-8.83382,9.47646,-1.30518,50,5.56647,7.27514,-131.50004,-6.0469,-15.0671,34.62266,-16.01082,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,901c4e30-2b9d-11f1-8be5-dd16ea19befc,88.7794,,,9.85783,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,31:54.7,2026-03-29T14:31:54.7238400-04:00,2026-03-29T18:31:54.7238400Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,2314f4c4-2d5b-42a0-ba3e-b485c9dfd8c3,54.65338,-132.71957,17.31133,5.76953,-5.48295,-8.00541,-1.57079,7.80586,-7.53355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,3/29/26,32:08.2,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.83386,-1.835723,-3.749436,2106.158635,220.278915,1:15,5.72579,1.46499,5.76628,-15.03961,18.96363,14.97619,2.75975,-0.78155,82.32392,-4.743374,-1.075359,0.419693,,,,,,,,,,,,-8.80575,10.59804,-1.16324,50,5.56461,8.01842,-132.80721,-4.68504,-15.44436,33.21242,-13.58623,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,982f1bc0-2b9d-11f1-8be5-dd16ea19befc,89.80958,,,9.50994,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,32:08.2,2026-03-29T14:32:08.2362368-04:00,2026-03-29T18:32:08.2362368Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,2c1a4c8e-33e0-4791-affc-7498ad85463f,54.72992,-133.98484,16.60621,5.7222,-4.2033,-6.79311,-1.45726,8.56604,-7.72218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,3/29/26,32:28.4,1,4,"Bayer, Ty",815351,Right,KEN_OWL,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,7,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.06667,0.256783,-2.01338,2233.434098,65.893923,8:15,5.79985,1.62661,5.88356,-42.50494,-0.48165,-4.34284,2.49638,-0.60577,74.49937,-7.586954,-2.79284,0.46657,51.96502,-69.380049,-44.038408,,,,,3.68536,3.16932,-2.440321,0.037878,1.5926,0.04646,-1.46148,50,5.796,4.35255,-119.0592,-0.85724,2.25244,25.9872,-32.10834,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,a43f55b0-2b9d-11f1-8be5-dd16ea19befc,80.78631,2.72176,,7.5673,,,,2.9458,2.72176,0.55499,786e1709-093a-482f-8140-ba630394bc59,3/29/26,32:28.5,2026-03-29T14:32:28.4583936-04:00,2026-03-29T18:32:28.4583936Z,GroundBall,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,6ca740fa-0895-4a76-b532-7ac7779ee262,54.61638,-120.06259,12.9936,5.80516,0.3825,-16.05417,-1.62785,4.26558,1.12622,,2.94494,19.43669,,,,,,,,2.72495,-71.85663,,,,,,,,0.55583,-18.79499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
283,3/29/26,33:01.5,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.93152,-0.85416,-3.016138,2018.337907,223.616961,1:30,5.86916,1.43834,6.04,-17.63221,16.86481,14.76469,3.60778,-0.12653,80.96356,-4.262242,-0.363001,0.422729,,,,,,,,,,,,-8.668,9.35934,-1.21085,50,5.79318,6.29786,-131.63805,-2.4626,-14.80435,34.88322,-16.18897,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,b7ee1790-2b9d-11f1-8be5-dd16ea19befc,89.16448,,,9.96795,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,33:01.5,2026-03-29T14:33:01.5411200-04:00,2026-03-29T18:33:01.5411200Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,9a6fa9db-e0ad-43ab-ac26-0bdd70b583b2,54.45656,-132.81376,17.44161,5.86698,-1.91697,-8.09449,-1.43152,6.79683,-7.40218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,3/29/26,33:24.5,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.93103,-1.160403,-3.237672,2195.129194,218.081593,1:15,5.76354,1.42296,5.97303,-15.78725,17.54332,12.66024,3.37028,-0.52681,82.24888,-4.236139,-0.966664,0.415521,95.24007,28.891275,49.287588,4967.980762,63.17961,52.71816,90.0463,281.0487,163.70824,65.269748,3.989302,-7.62933,9.77701,-1.17313,50,5.66295,7.0183,-134.35199,-3.15609,-13.50256,37.70398,-14.87044,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,c5aa05b0-2b9d-11f1-8be5-dd16ea19befc,90.71136,61.99026,,10.68214,,,,-0.14658,3.27685,0.48248,786e1709-093a-482f-8140-ba630394bc59,3/29/26,33:24.5,2026-03-29T14:33:24.5491712-04:00,2026-03-29T18:33:24.5491712Z,FlyBall,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,f86a1e89-2f90-4433-8474-4038577def3f,54.52044,-135.61465,18.85199,5.76031,-2.65809,-7.43522,-1.41574,7.47048,-6.75128,,-0.14615,79.75857,-25.82024,6.73945,-1.5774,0.29579,-0.0397,0.00296,-7.00E-05,3.27668,67.49409,-22.43165,2.2577,-0.44568,0.10315,-0.02318,0.00372,-0.00026,0.48238,92.70483,-11.55107,1.71927,-0.22644,0.02027,0.00011,-0.00052,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
285,3/29/26,33:44.3,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99902,-0.526388,-4.681714,2120.201826,236.09908,1:45,5.86132,1.14656,5.97642,-21.41828,11.6669,15.43902,3.58684,-1.91659,82.9641,-4.59174,-1.919007,0.413988,,,,,,,,,,,,-9.45461,6.52528,-0.78365,50,5.8079,10.30033,-134.38148,-1.93421,-16.89519,35.29966,-20.5135,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,d17435f0-2b9d-11f1-8be5-dd16ea19befc,91.04713,,,10.03492,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,33:44.3,2026-03-29T14:33:44.3206144-04:00,2026-03-29T18:33:44.3206144Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,ed3457fd-5fb2-4efe-9c5d-4e379719aa6b,54.51903,-135.56335,17.64983,5.86116,-1.2474,-10.25675,-1.13798,10.86599,-8.4476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,3/29/26,34:00.8,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67086,-1.197497,-2.653579,2454.377197,43.894894,7:30,5.75675,1.26932,5.6997,-46.18235,-5.53488,-6.63103,0.79097,-1.75778,76.56265,-9.608639,-3.840509,0.458868,,,,,,,,,,,,2.57496,-2.12555,-1.04218,50,5.62708,5.88608,-121.33596,-4.14704,3.79291,26.38746,-35.30496,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,db4b21b0-2b9d-11f1-8be5-dd16ea19befc,82.14214,,,7.10821,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,34:00.8,2026-03-29T14:34:00.8274944-04:00,2026-03-29T18:34:00.8274944Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,73010f1c-e186-49ac-a4cc-7705f20f4a66,54.80182,-122.37578,13.19373,5.76309,-2.75582,-17.65248,-1.27118,5.73661,1.89645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,3/29/26,34:13.6,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.91401,-3.207206,-2.718789,2077.182182,240.072017,2:00,5.67682,1.30284,6.11612,-23.37863,9.97457,14.84328,0.75683,0.02414,82.31433,-7.633347,-0.04301,0.415662,,,,,,,,,,,,-8.69434,6.78804,-1.10179,50,5.41862,5.71893,-134.23326,-8.28717,-15.27672,39.05534,-20.24687,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,e2e1ba60-2b9d-11f1-8be5-dd16ea19befc,90.68053,,,10.59968,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,34:13.6,2026-03-29T14:34:13.6014336-04:00,2026-03-29T18:34:13.6014336Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,8fefc075-e8b9-4aaf-8917-fed6eb08401d,54.37898,-135.50133,19.52767,5.67702,-7.62978,-10.12343,-1.29553,6.21494,-7.63836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,3/29/26,34:28.6,2,6,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.00084,-2.100723,-1.932013,2062.745027,222.533165,1:30,5.70316,1.34089,5.88375,-15.88276,17.61808,14.84312,2.42679,0.78299,82.10262,-5.190886,0.730886,0.416581,76.96441,-18.275556,-85.3769,,,,,9.31035,8.65418,-71.074752,0.074784,-8.34406,10.21764,-1.19357,50,5.52474,3.86408,-134.48567,-5.38341,-14.71543,39.22054,-14.15443,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,ebe18000-2b9d-11f1-8be5-dd16ea19befc,90.4805,2.65535,,10.89823,,,,2.37159,2.65535,-0.79267,786e1709-093a-482f-8140-ba630394bc59,3/29/26,34:28.6,2026-03-29T14:34:28.6205952-04:00,2026-03-29T18:34:28.6205952Z,GroundBall,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,7acf4897-fcf4-40cd-9aed-2081ea2f8455,54.61146,-135.82387,19.61027,5.70018,-4.90046,-7.07721,-1.33398,4.36617,-7.35771,180,2.37127,8.66591,,,,,,,,2.65666,-35.5068,,,,,,,,-0.78872,-107.16667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
289,3/29/26,34:47.3,2,7,"Bayer, Ty",815351,Right,KEN_OWL,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.28289,-1.710686,-1.8629,2156.906588,242.460582,2:00,5.77206,1.30896,6.01743,-22.39348,10.29851,17.32757,2.32001,1.0267,83.51324,-5.941899,1.255671,0.411521,,,,,,,,,,,,-9.4565,6.25122,-1.17176,50,5.62595,3.60574,-135.12956,-4.78094,-17.07458,35.89166,-20.88688,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,f7005510-2b9d-11f1-8be5-dd16ea19befc,91.59295,,,9.76966,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,34:47.3,2026-03-29T14:34:47.3260000-04:00,2026-03-29T18:34:47.3260000Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,d25a84be-3d06-420f-98e2-e2a295f9d831,54.47819,-136.31382,17.94583,5.77233,-4.09177,-10.44344,-1.30003,4.16913,-8.53729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66828,2.296542,1.052109,1.244434,-0.93748,2.0704,-1.08115,-5.42747,3.96981,4.81914,69.8432,3.56133,54.95085,-5.35547,67.43545,-5.66456,4.04246,18.76135,-15.42384,4.83725,43.03951,-2.23365,High,High,High,,,High,High,High
290,3/29/26,35:27.8,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58155,-1.588404,-2.287896,2452.477816,81.487677,8:45,5.68365,1.44494,5.66828,-43.15262,-0.02039,-12.61851,0.60501,-1.74097,73.28681,-9.538522,-4.544707,0.472685,,,,,,,,,,,,5.48162,1.14,-1.24344,50,5.52268,5.28363,-119.31689,-4.77447,7.55192,32.41965,-30.60348,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,0f290650-2b9e-11f1-8be5-dd16ea19befc,79.74107,,,9.29474,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,35:27.8,2026-03-29T14:35:27.8265856-04:00,2026-03-29T18:35:27.8265856Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,ef8bde7a-e784-4b07-923f-b482ac54e35a,54.82716,-120.62135,16.20982,5.69001,-3.54308,-15.30174,-1.44993,4.97977,3.77596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,3/29/26,35:40.3,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,7,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.73502,-2.405008,-3.35199,2200.27329,248.031204,2:15,5.80042,1.41472,5.94673,-23.24281,9.98906,21.02422,1.62764,0.05408,82.24834,-6.820687,0.42273,0.414905,,,,,,,,,,,,-12.03426,6.51926,-1.15888,50,5.59599,6.93864,-135.27051,-6.46913,-21.3128,41.62609,-20.6284,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,168925b0-2b9e-11f1-8be5-dd16ea19befc,90.84593,,,11.48669,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,35:40.2,2026-03-29T14:35:40.2558464-04:00,2026-03-29T18:35:40.2558464Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,854db95e-39ef-4e25-b45d-9cf23a61f056,54.54635,-136.66237,20.81304,5.80077,-5.77937,-10.3142,-1.40281,7.65128,-10.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,3/29/26,35:53.9,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.05583,-1.505173,-2.433832,2058.494603,215.231006,1:15,5.69114,1.27083,5.9101,-14.22733,20.28261,13.36406,3.10688,0.12411,81.20287,-4.290748,-0.036927,0.422808,100.66588,33.126805,-39.514253,2973.800983,83.80132,64.76486,-71.25542,381.49597,352.61247,-44.927817,4.901667,-7.7178,11.30477,-1.08318,50,5.56247,5.0212,-131.84216,-3.83424,-13.24168,34.6216,-12.77808,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,1ea40990-2b9e-11f1-8be5-dd16ea19befc,89.14779,90.54762,,9.85295,,,,2.32863,3.19903,0.00672,786e1709-093a-482f-8140-ba630394bc59,3/29/26,35:53.9,2026-03-29T14:35:53.8630656-04:00,2026-03-29T18:35:53.8630656Z,FlyBall,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,d0946b0b-dd3d-47d1-94f2-bbb7f2cef05a,54.58697,-133.04124,17.3108,5.6876,-3.39168,-6.38904,-1.26503,5.47981,-6.62084,,2.32926,95.37092,-19.666,4.8521,-1.06184,0.2272,-0.04128,0.00473,-0.00023,3.19915,80.68783,-22.12389,2.25468,-0.38662,0.02965,0.00349,-0.0008,4E-05,0.00673,-78.67074,11.33009,-2.76226,0.61401,-0.13715,0.02565,-0.00296,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
293,3/29/26,36:41.3,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,7,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54358,0.055322,-2.199135,2293.755165,65.484323,8:15,5.76368,1.15552,5.78249,-52.12058,-6.78363,-19.26477,1.47181,-2.49697,71.2097,-9.549254,-5.650787,0.484616,,,,,,,,,,,,8.74902,-2.77823,-0.96304,50,5.73839,5.26226,-116.40217,-1.6619,11.41048,31.88292,-35.79741,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,3af8b140-2b9e-11f1-8be5-dd16ea19befc,77.77798,,,9.33389,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,36:41.3,2026-03-29T14:36:41.3048832-04:00,2026-03-29T18:36:41.3048832Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,a036d2ac-62dc-40de-81d9-429b009b6cf4,54.71162,-117.68562,15.94146,5.77629,-0.22088,-17.89871,-1.16563,4.80293,5.70524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,3/29/26,38:09.5,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,7,Bottom,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.9189,-1.279309,-3.078588,2129.412813,254.518018,2:30,5.62902,1.66261,6.05454,-26.64998,7.83701,22.53816,2.22208,0.68833,80.34609,-6.339461,0.977696,0.422668,,,,,,,,,,,,-12.75595,5.02299,-1.43438,50,5.51579,6.11,-132.7503,-3.8586,-21.66326,41.17019,-23.64354,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,6f7bd690-2b9e-11f1-8be5-dd16ea19befc,89.17748,,,11.5728,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,38:09.5,2026-03-29T14:38:09.4726144-04:00,2026-03-29T18:38:09.4726144Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,4de363aa-0f62-488d-abb4-2fbe8a74dca2,54.43803,-134.11961,20.5851,5.63105,-3.07221,-11.82177,-1.64958,6.83052,-10.83163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
