PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
230,2026-02-07,16:20:43.03,7,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,7,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Error,1,1,,78.3902,1.063248,1.938248,2410.81922,281.523887,3:30,5.79148,-1.96761,4.91575,-49.29255,-0.53339,12.37611,2.68977,0.89706,69.84784,-7.923043,4.118474,0.502573,65.63806,70.547781,-24.21094,,,,,,30.51217,,,-5.38866,-0.14181,1.7674,50,5.8546,-4.35398,-113.25234,0.33908,-6.76074,27.22804,-32.35198,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,dc7b5230-046a-11f1-8e4a-674a48d888ae,74.99888,84.27335,,8.54237,,,,2.38117,3.24068,-1.04026,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:20:43.03,2026-02-07T16:20:43.0322688-05:00,2026-02-07T21:20:43.0322688Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,97240db6-991b-40c5-9aa5-c40fb2013713,55.57937,-114.58588,13.61402,5.79919,1.92357,-16.17599,1.97254,-4.02286,-3.38037,,2.38117,29.23966,-10.41416,3.43899,-0.83639,0.18632,-0.03925,0.00669,-0.00066,3.24068,90.77391,-24.42076,2.32394,-0.29907,0.01206,0.0045,-0.00168,0.00022,-1.04026,-13.14753,6.47557,-2.26902,0.57287,-0.13091,0.02808,-0.00485,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
231,2026-02-07,16:23:38.63,1,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,89.23582,-1.68556,-3.17646,1994.381388,215.468226,1:15,6.28522,1.47118,5.62335,-17.25757,19.53611,12.78776,3.27132,-0.43035,78.72584,-5.032457,-0.897152,0.436574,,,,,,,,,,,,-7.66044,10.94977,-1.20854,50,6.13091,6.56969,-128.85137,-4.28229,-12.41889,35.66892,-14.42256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,4528a760-046b-11f1-8e4a-674a48d888ae,86.33686,,,10.50998,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:23:38.63,2026-02-07T16:23:38.6378240-05:00,2026-02-07T21:23:38.6378240Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,47bc35c4-a425-486a-b845-f375cb2a3fae,54.86873,-130.19216,17.83446,6.28169,-3.74014,-7.21128,-1.46427,7.03651,-6.20944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2026-02-07,16:25:18.36,2,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.43286,0.473822,-1.619212,1715.76492,57.323155,8:00,5.90079,1.95086,5.4961,-48.38129,-1.91256,-5.40477,2.31241,-0.01452,71.61246,-8.364716,-2.583013,0.490627,,,,,,,,,,,,2.2228,-0.60846,-1.80554,50,5.90983,3.42987,-113.77368,-0.69264,2.88709,22.6442,-32.96435,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,809b28e0-046b-11f1-8e4a-674a48d888ae,76.82498,,,6.8204,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:25:18.36,2026-02-07T16:25:18.3666688-05:00,2026-02-07T21:25:18.3666688Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,14dfcb3a-f658-474e-947f-5ed7a5726479,55.00157,-114.76482,11.3221,5.90857,0.75021,-16.48218,-1.9529,3.3035,1.44354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2026-02-07,16:25:38.07,2,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.18484,-1.794029,-4.153958,1853.541504,262.392752,2:45,5.93766,2.0732,5.88797,-38.98136,4.1078,19.20722,1.01845,-0.1901,73.77307,-8.988628,-0.709582,0.47245,,,,,,,,,,,,-11.18371,3.10347,-1.74906,50,5.77025,7.79846,-117.51284,-4.93111,-15.42958,25.04518,-27.89235,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,8c52e290-046b-11f1-8e4a-674a48d888ae,79.78088,,,7.41178,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:25:38.07,2026-02-07T16:25:38.0750848-05:00,2026-02-07T21:25:38.0750848Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a48d6c64-8864-47cb-b0e1-08e3b2d947d1,54.61088,-118.49146,12.52259,5.94164,-3.84123,-13.94617,-2.06556,8.40137,-7.71479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2026-02-07,16:26:00.58,2,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12323,-1.588469,-4.85531,1972.97233,265.982407,2:45,5.91518,1.90206,5.77489,-40.56325,2.87441,18.60788,1.05111,-1.07607,73.64306,-9.051483,-1.530616,0.474356,,,,,,,,,,,,-11.03044,2.42445,-1.51158,50,5.75916,9.23382,-117.28917,-4.5889,-15.15683,24.99731,-28.84261,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,99b58d20-046b-11f1-8e4a-674a48d888ae,79.46021,,,7.48017,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:26:00.58,2026-02-07T16:26:00.5837312-05:00,2026-02-07T21:26:00.5837312Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6db5d90f-9d80-4e7a-a9b1-a775da380a72,54.72351,-118.29159,12.49866,5.91998,-3.43228,-14.4213,-1.89405,9.84162,-7.57841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2026-02-07,16:26:19.16,2,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.96608,1.617252,-1.402025,1866.296055,47.483178,7:30,6.03092,2.0579,5.54889,-53.14007,-6.20973,-8.4663,3.11469,0.04198,71.14784,-8.088937,-2.912604,0.493058,63.79643,37.099604,139.186698,4935.473315,,,,,38.22849,,,3.85504,-3.18311,-1.9308,50,6.13569,3.09552,-113.12024,1.41255,4.94832,22.44221,-36.25984,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,a4dd3bd0-046b-11f1-8e4a-674a48d888ae,76.44621,25.59037,,6.81825,,,,0.64835,2.94046,0.01931,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:26:19.16,2026-02-07T16:26:19.1648256-05:00,2026-02-07T21:26:19.1648256Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,513e7a81-42e4-4111-8d0b-2c47f8eb008b,54.95082,-114.09821,11.22111,6.0397,2.99267,-18.12992,-2.06099,2.87988,2.47416,,0.64835,-56.48222,0.90502,1.57355,-0.66476,0.20123,-0.05071,0.01018,-0.00071,2.94046,56.44042,-29.31555,3.97961,-0.79862,0.142,-0.02877,0.00764,-0.00193,0.01931,48.77703,-9.98683,2.8759,-0.65859,0.12864,-0.02864,0.0081,-0.00223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
236,2026-02-07,16:26:44.11,2,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.87196,-1.511893,-6.339326,2202.357534,253.397313,2:30,5.98818,1.93128,5.73699,-38.5725,7.85705,20.40985,1.35698,-2.29514,71.14051,-8.644559,-2.712345,0.490421,,,,,,,,,,,,-12.38883,5.02579,-1.4139,50,5.83828,11.82855,-113.66736,-4.22263,-15.93455,24.11911,-25.70985,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,b3b177c0-046b-11f1-8e4a-674a48d888ae,76.85737,,,7.73144,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:26:44.11,2026-02-07T16:26:44.1183232-05:00,2026-02-07T21:26:44.1183232Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,44fe464c-f02a-4f8d-bc77-e76d69b214a4,54.75929,-114.67279,12.05955,5.99197,-3.15089,-12.85492,-1.92083,12.4928,-7.96728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-02-07,16:27:02.55,2,6,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14708,-1.870706,-5.392474,2152.562059,245.576709,2:15,6.07872,1.78644,5.8995,-32.1684,9.77245,18.34261,1.65303,-1.7059,74.85674,-7.839835,-2.115748,0.466112,,,,,,,,,,,,-10.91438,5.99689,-1.36184,50,5.90934,10.48075,-118.72894,-4.89956,-15.49667,23.85929,-23.65943,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,bebdd640-046b-11f1-8e4a-674a48d888ae,80.86571,,,7.29035,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:27:02.55,2026-02-07T16:27:02.5595904-05:00,2026-02-07T21:27:02.5595904Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a2d2ca1c-23af-44da-8a53-a1ca8e71cbeb,54.59791,-119.64935,11.92965,6.08074,-3.98686,-11.82972,-1.77768,11.07856,-7.74833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2026-02-07,16:27:23.29,2,7,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.9974,-2.815209,-4.618278,2260.726391,226.942102,1:30,6.31579,1.75216,5.8061,-18.06257,18.028,17.8643,2.18188,-1.06334,80.25403,-6.259488,-1.429944,0.432383,87.29067,54.780936,34.768756,6044.595892,73.39572,125.24081,81.93325,218.64835,86.35674,54.521533,5.712182,-10.58091,10.47174,-1.38334,50,6.07342,9.61973,-128.58421,-6.87405,-17.47834,29.98472,-14.87606,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,cb0266a0-046b-11f1-8e4a-674a48d888ae,87.17379,128.48425,,8.74337,,,,1.26396,2.50963,0.91909,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:27:23.29,2026-02-07T16:27:23.2953344-05:00,2026-02-07T21:27:23.2953344Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,66f254db-bff4-4ba3-9873-9d927501ec33,54.69112,-129.67352,14.99236,6.31333,-6.33361,-7.43803,-1.74435,10.25471,-8.73917,,1.26894,60.46803,-21.43079,5.08558,0.03228,-0.4818,0.15111,-0.01967,0.00095,2.48408,105.03117,-28.13849,4.63124,-1.61245,0.44912,-0.07183,0.00564,-0.00016,0.90935,42.28773,-2.92868,0.62693,-0.51587,0.24492,-0.05802,0.00674,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
239,2026-02-07,16:27:56.83,2,8,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Top,0,3,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.52249,-1.379434,-1.822153,2048.023192,236.02206,1:45,6.43794,1.72448,5.52705,-23.76631,13.00016,17.26702,3.16696,1.45941,79.67317,-5.83265,1.256686,0.436413,,,,,,,,,,,,-9.48197,7.41532,-1.57852,50,6.30253,3.34534,-128.28284,-3.89197,-15.50052,31.23882,-20.05195,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,def7a760-046b-11f1-8e4a-674a48d888ae,86.36881,,,8.84932,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:27:56.83,2026-02-07T16:27:56.8352768-05:00,2026-02-07T21:27:56.8352768Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,75b2a8f1-2d25-4597-9337-3138dc2ed38e,54.97197,-129.48793,15.61941,6.43775,-3.11843,-10.02597,-1.71911,3.9433,-7.75026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2026-02-07,16:28:39.12,3,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01955,-1.270231,-2.672087,1904.895483,216.220362,1:15,6.45783,1.58207,5.60555,-18.48792,19.37458,13.17883,3.72997,0.18418,78.38822,-4.798089,-0.322276,0.44287,68.79605,45.843957,141.5077,4118.575363,,,,,35.85791,,,-7.50142,10.59768,-1.36202,50,6.3375,5.30769,-126.02485,-3.33923,-11.89392,28.98362,-15.37084,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,f83c9e10-046b-11f1-8e4a-674a48d888ae,85.10956,35.27639,,8.63133,,,,0.44798,3.57891,-0.14227,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:28:39.12,2026-02-07T16:28:39.1224320-05:00,2026-02-07T21:28:39.1224320Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1c7a7dda-af7f-43ec-9e99-65b474375416,54.88989,-127.14447,14.49181,6.45503,-2.74546,-7.68542,-1.57593,5.76715,-5.94696,,0.44798,-55.01457,0.35186,0.65019,-0.14001,0.04744,-0.00906,0.00152,-0.00012,3.57891,72.39073,-26.48831,2.86878,-0.6195,0.12982,-0.0263,0.00823,-0.00201,-0.14227,43.7485,-8.45627,1.15017,-0.24647,0.03665,-0.0096,0.00353,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
241,2026-02-07,16:28:59.98,3,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.02374,-1.047032,-2.918115,2060.627092,222.274185,1:30,6.44375,1.49747,5.50372,-18.61458,18.80048,15.77674,3.91192,0.08068,78.70679,-4.605655,-0.111003,0.440245,,,,,,,,,,,,-8.89508,10.21941,-1.25327,50,6.34024,5.77901,-127.34164,-2.88862,-14.29806,31.28984,-15.74724,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,04bf9700-046c-11f1-8e4a-674a48d888ae,85.61693,,,9.31695,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:28:59.98,2026-02-07T16:28:59.9814656-05:00,2026-02-07T21:28:59.9814656Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8952c2d4-641b-449f-9d8a-9b3ae1d90078,54.9905,-128.56204,15.64492,6.44093,-2.27443,-7.87362,-1.48954,6.33667,-7.14903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2026-02-07,16:29:21.27,3,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,0,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.6415,-3.592898,-4.134274,2066.180742,220.090889,1:15,6.46875,1.61375,5.70908,-17.96765,19.44678,15.18832,1.61094,-0.97901,79.04279,-7.014982,-1.426102,0.440241,,,,,,,,,,,,-9.02461,11.42886,-1.27657,50,6.15595,8.49327,-126.5529,-8.48519,-14.42645,29.27125,-13.90419,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,11526e70-046c-11f1-8e4a-674a48d888ae,85.61764,,,8.59871,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:29:21.27,2026-02-07T16:29:21.2709376-05:00,2026-02-07T21:29:21.2709376Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c152ac51-84b5-4f35-96ba-229fc20d5796,54.78703,-127.65532,14.63563,6.46566,-7.96153,-6.9521,-1.60668,9.0366,-7.21322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2026-02-07,16:29:53.96,4,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.02283,2.463874,-1.882863,1799.98187,56.423107,8:00,6.15889,1.76949,5.32612,-46.4331,-0.74343,-3.21154,4.60411,-0.26555,72.44629,-6.002867,-2.452506,0.486497,,,,,,,,,,,,1.0935,-0.60358,-1.59681,50,6.34839,3.89702,-114.60549,3.32404,1.45747,20.75487,-32.97853,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,24e96290-046c-11f1-8e4a-674a48d888ae,77.4772,,,6.57654,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:29:53.96,2026-02-07T16:29:53.9639296-05:00,2026-02-07T21:29:53.9639296Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e9a6e6fa-b48f-4e1f-b249-6ed44add1ad4,55.17268,-115.53846,10.37743,6.16565,4.80648,-16.48927,-1.77052,3.83151,0.72874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2026-02-07,16:30:12.44,4,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,8,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03252,-1.514533,-4.128093,2042.982939,219.698307,1:15,6.35845,1.64847,5.72958,-19.98804,17.5843,13.50619,3.27829,-1.07719,78.82833,-5.300319,-1.719832,0.44117,,,,,,,,,,,,-8.08556,9.77335,-1.31207,50,6.21974,8.5121,-125.94743,-3.93828,-12.88275,27.50755,-16.60211,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,2fd47d70-046c-11f1-8e4a-674a48d888ae,85.43752,,,8.2042,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:30:12.44,2026-02-07T16:30:12.4488704-05:00,2026-02-07T21:30:12.4488704Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5521ce95-4845-4869-9614-b7b7dfe4d9be,54.76667,-126.98422,13.75377,6.35639,-3.31253,-8.30105,-1.64205,8.99767,-6.44137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2026-02-07,16:30:34.04,4,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,8,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34724,-0.802518,-3.341575,1939.978535,177.348247,12:00,6.18952,1.76992,5.70559,-33.81978,5.97622,-0.21681,2.62216,-1.36511,77.11335,-7.033209,-3.380276,0.454037,,,,,,,,,,,,-0.86043,3.66799,-1.48949,50,6.10127,7.14704,-122.2546,-2.85856,-1.29672,25.05205,-26.64612,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,3cb797c0-046c-11f1-8e4a-674a48d888ae,83.01625,,,7.23389,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:30:34.04,2026-02-07T16:30:34.0481024-05:00,2026-02-07T21:30:34.0481024Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85c33a0e-1cef-45ba-9203-b4ff650d184c,54.79161,-123.23257,12.52603,6.19256,-1.81836,-13.32306,-1.76948,7.19766,-0.64836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-02-07,16:30:54.11,4,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,8,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64267,-1.837477,-3.346928,2100.315874,224.93063,1:30,6.2419,1.72499,5.68295,-20.94029,16.65954,15.14261,2.78062,-0.13642,78.35209,-5.818266,-0.644401,0.441331,,,,,,,,,,,,-8.7613,9.48473,-1.45228,50,6.07417,6.73678,-126.70362,-4.70835,-13.92029,31.34819,-17.10436,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,48a75160-046c-11f1-8e4a-674a48d888ae,85.4063,,,9.29058,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:30:54.11,2026-02-07T16:30:54.1129728-05:00,2026-02-07T21:30:54.1129728Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,559e63ab-1491-44ad-88e3-725df6d6021c,54.8104,-127.88824,15.67409,6.23989,-4.06199,-8.55218,-1.7168,7.26282,-6.96015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2026-02-07,16:31:11.35,4,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,8,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.58522,-3.604114,-2.707415,2006.107479,235.284459,1:45,6.18996,1.61939,5.96013,-24.58726,14.82009,18.99548,0.79084,0.68994,76.21938,-8.257085,0.707346,0.451814,,,,,,,,,,,,-10.66398,9.40276,-1.41457,50,5.88997,5.04661,-123.59562,-8.51927,-15.96951,31.94707,-18.09322,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,52ff05e0-046c-11f1-8e4a-674a48d888ae,83.42461,,,9.36584,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,21:31:11.35,2026-02-07T16:31:11.3550336-05:00,2026-02-07T21:31:11.3550336Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,bf25b4da-aa82-4e81-bafa-f6beb6a947d5,54.53294,-124.7618,15.97354,6.18889,-7.8588,-9.04661,-1.60943,5.62955,-7.98476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
