PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2026-01-30,14:29:38.36,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Bradfield, Jackson",10089449,Left,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.76964,-1.6357,-0.985851,2245.614809,229.6752,1:45,5.81442,1.50087,5.87213,-17.28883,14.18513,15.40832,2.85378,1.86913,85.68483,-4.917902,1.779487,0.403782,,,,,,,,,,,,-8.33874,8.13063,-1.43068,50,5.6723,1.69836,-137.53107,-4.49105,-15.75191,34.41297,-16.81531,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,04a8e790-fe12-11f0-a6d4-71f83c38fc70,93.34851,,,9.08481,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:29:38.36,2026-01-30T14:29:38.3610000-05:00,2026-01-30T19:29:38.3610000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2fe271e4-ede2-4528-841f-b2a5266d6419,54.62764,-138.68416,17.20648,5.81335,-3.92761,-8.40765,-1.49643,2.22617,-7.87595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2026-01-30,14:29:53.35,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Bradfield, Jackson",10089449,Left,KEN_OWL,Undefined,4,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,94.71944,-1.351796,-2.331033,2269.968174,228.88873,1:45,5.82178,1.48799,5.82319,-17.21528,14.313,15.14591,3.12917,0.58185,85.71057,-4.619436,0.382349,0.40413,93.63799,1.033123,-38.647477,3488.794979,,,,60.98319,57.45598,-39.340578,0.460082,-8.47571,8.04823,-1.30655,50,5.70117,4.90733,-137.36616,-3.80463,-16.02976,33.32368,-16.95275,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,0db1ade0-fe12-11f0-a6d4-71f83c38fc70,93.26799,3.38009,,9.00888,,,,2.0049,3.31268,-0.61409,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:29:53.35,2026-01-30T14:29:53.3530000-05:00,2026-01-30T19:29:53.3530000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5d5d2600-af15-44ee-882c-e89d2a00cd0c,54.67476,-138.49557,16.66184,5.82039,-3.23007,-8.47637,-1.48207,5.45061,-8.01488,,2.02,106.8012,-18.93326,,,,,,,3.32554,2.10073,-20.33395,,,,,,,-0.61486,-85.73438,6.62112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2026-01-30,14:30:30.59,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.56195,1.408972,-1.295831,2484.751525,34.413639,7:15,5.84136,1.24873,5.38552,-52.73523,-10.43792,-8.1491,2.768,-0.64516,74.97882,-8.183355,-2.746237,0.468088,,,,,,,,,,,,3.66032,-5.20898,-1.12703,50,5.93032,3.05366,-119.71919,0.98891,5.23721,26.16241,-39.62714,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,23d937f0-fe12-11f0-a6d4-71f83c38fc70,80.52422,,,7.58313,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:30:30.59,2026-01-30T14:30:30.5984512-05:00,2026-01-30T19:30:30.5984512Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f2028d0a-e758-4526-aa94-ab1417e403c4,55.11362,-120.83151,13.0812,5.85246,2.6737,-19.81357,-1.25213,2.83099,2.61861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2026-01-30,14:30:46.82,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.15478,-3.46594,-2.955977,2332.351167,233.660395,1:45,5.81479,1.31615,5.82449,-18.95513,13.16678,16.31962,1.00485,-0.07435,85.16015,-7.033902,-0.032326,0.407917,,,,,,,,,,,,-9.31705,8.16422,-1.08437,50,5.51985,6.30717,-136.24133,-8.89351,-17.28051,33.62502,-17.03169,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,2d8da790-fe12-11f0-a6d4-71f83c38fc70,92.40216,,,8.99463,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:30:46.82,2026-01-30T14:30:46.8295168-05:00,2026-01-30T19:30:46.8295168Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,cd0dc17b-dc55-41f4-b6e4-5be421cbb974,54.67369,-137.38997,16.81251,5.81371,-8.3117,-8.51585,-1.30991,6.89748,-8.64025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2026-01-30,14:31:03.44,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.57439,0.33693,-1.034942,2448.450099,29.514048,7:00,5.86682,1.20197,5.34447,-52.38834,-10.1578,-6.55705,1.81723,-0.31536,75.33757,-9.163106,-2.202772,0.467719,,,,,,,,,,,,2.98969,-4.87394,-1.10377,50,5.85919,2.43482,-119.81921,-1.21805,4.29206,25.84651,-39.17121,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,3770ef60-fe12-11f0-a6d4-71f83c38fc70,80.58785,,,7.23681,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:31:03.44,2026-01-30T14:31:03.4468352-05:00,2026-01-30T19:31:03.4468352Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,86fe7f1a-d6ca-4064-941b-b9e76d714e2d,55.15619,-120.92635,12.92326,5.87542,0.45986,-19.5856,-1.20413,2.25097,2.14603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2026-01-30,14:31:39.04,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.30216,-2.35089,-2.264609,2312.058553,235.550722,1:45,5.84757,1.50993,5.94323,-18.93422,12.92115,17.14347,2.08616,0.83685,85.04809,-5.935269,0.815202,0.406221,,,,,,,,,,,,-9.56615,7.72839,-1.33931,50,5.64962,4.64478,-136.65845,-6.23133,-17.80348,34.57303,-17.79078,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,4c9efe40-fe12-11f0-a6d4-71f83c38fc70,92.78792,,,9.25407,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:31:39.04,2026-01-30T14:31:39.0404608-05:00,2026-01-30T19:31:39.0404608Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,fefe8307-05bb-4b0e-95c6-d1476afa371d,54.5546,-137.80589,17.28652,5.84663,-5.64088,-8.89539,-1.50328,5.23566,-8.90174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2026-01-30,14:32:07.53,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18054,-1.06918,-4.140837,2467.368992,30.505169,7:00,5.77341,1.08579,5.34172,-50.60054,-8.72599,-5.96965,0.55098,-3.30287,76.12668,-10.190958,-5.1995,0.465743,,,,,,,,,,,,1.68752,-3.60776,-0.70752,50,5.6406,8.96441,-120.35043,-4.13062,2.44348,26.13591,-37.398,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,5da646d0-fe12-11f0-a6d4-71f83c38fc70,80.92967,,,7.05385,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:32:07.53,2026-01-30T14:32:07.5352064-05:00,2026-01-30T19:32:07.5352064Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,95b322fc-4a6a-4956-96a7-a2e0b64163f6,55.15745,-121.46528,13.06796,5.78277,-2.53537,-18.699,-1.08768,8.86018,1.22174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2026-01-30,14:32:35.72,2,6,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,84.40288,-1.880308,-2.30343,2607.921602,41.708912,7:30,5.83637,1.2327,5.38504,-47.74936,-7.39591,-7.765,0.09275,-1.57459,77.53496,-10.492594,-3.687216,0.457206,,,,,,,,,,,,3.26236,-2.92028,-1.02086,50,5.63378,5.23828,-122.37327,-5.76874,4.89669,26.4442,-36.55725,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,6e8e95b0-fe12-11f0-a6d4-71f83c38fc70,82.44087,,,6.86792,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:32:35.72,2026-01-30T14:32:35.7275648-05:00,2026-01-30T19:32:35.7275648Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,961242b8-d355-4f78-ac7e-674402a15e56,55.11635,-123.47394,13.2221,5.84222,-4.24715,-18.27863,-1.23465,5.03448,2.44835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2026-01-30,14:33:07.23,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61756,-1.682145,-1.100204,2268.97074,234.572146,1:45,5.83662,1.35068,5.93417,-18.98363,13.23095,16.99245,2.69334,1.74589,84.60204,-5.275913,1.953368,0.408505,,,,,,,,,,,,-9.22174,7.67748,-1.27308,50,5.69181,1.88602,-135.85524,-4.6071,-16.97672,33.92108,-18.04022,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,811e5300-fe12-11f0-a6d4-71f83c38fc70,92.26916,,,9.01552,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:33:07.23,2026-01-30T14:33:07.2373760-05:00,2026-01-30T19:33:07.2373760Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a3c4f1c9-a725-4eb6-b6dd-9254938e900a,54.5656,-136.99046,16.96054,5.83589,-4.00336,-9.02011,-1.34571,2.45418,-8.48836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2026-01-30,14:33:23.95,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.89579,-1.548701,-1.433972,2367.890098,226.183298,1:30,5.92371,1.18657,5.78272,-16.31458,15.85595,15.34359,3.12248,1.13079,84.85691,-4.657928,1.314366,0.408226,,,,,,,,,,,,-8.19855,8.87229,-1.07733,50,5.78626,2.69438,-136.15743,-4.18964,-15.21579,33.06804,-15.70789,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,8b221b20-fe12-11f0-a6d4-71f83c38fc70,92.33231,,,9.03888,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:33:23.95,2026-01-30T14:33:23.9578112-05:00,2026-01-30T19:33:23.9578112Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,afaaa543-6b52-4180-817b-c71d0dd6567b,54.71289,-137.29726,16.53402,5.92135,-3.6482,-7.85395,-1.17924,3.21886,-7.60789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2026-01-30,14:33:42.25,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61761,0.257952,-2.898918,2575.550201,44.12877,7:30,5.85043,1.36213,5.43987,-50.30507,-9.30142,-10.31308,1.90019,-2.21405,76.574,-8.858833,-4.733395,0.460874,,,,,,,,,,,,4.28973,-4.30563,-1.0984,50,5.83879,6.5758,-121.23846,-1.32302,6.32809,25.66931,-38.5256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,961c0310-fe12-11f0-a6d4-71f83c38fc70,81.78462,,,7.04361,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:33:42.25,2026-01-30T14:33:42.2540800-05:00,2026-01-30T19:33:42.2540800Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,475e8150-4685-4e71-84c3-ce5e38ef08fe,55.05982,-122.30506,12.83466,5.8605,0.27778,-19.2628,-1.36617,6.31286,3.16404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2026-01-30,14:34:02.25,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,3,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.65384,-2.100538,-1.275628,2382.896051,223.735857,1:30,5.92272,1.04856,5.80497,-16.29836,15.17863,13.50997,2.60969,0.98787,86.04182,-5.189808,1.145816,0.403802,,,,,,,,,,,,-7.23217,8.66808,-0.95181,50,5.7406,2.43405,-137.31126,-5.55823,-13.72582,32.08723,-15.72303,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,a1f2dd80-fe12-11f0-a6d4-71f83c38fc70,93.34395,,,8.61202,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:34:02.25,2026-01-30T14:34:02.2503936-05:00,2026-01-30T19:34:02.2503936Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6400975f-f2cf-42e2-bacb-49bec2852c28,54.69174,-138.4033,16.04361,5.92066,-5.02312,-7.86151,-1.0426,2.90118,-6.86291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2026-01-30,14:34:17.51,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.9224,-2.136908,-2.927597,2299.109191,229.786964,1:45,5.83103,1.28846,5.84389,-19.15084,12.733,13.81965,2.24576,-0.28292,85.62971,-5.734395,-0.451969,0.406403,87.48361,-27.100544,-8.025281,,,,,5.62308,5.62308,-3.317249,0.038129,-7.92095,7.43654,-1.0583,50,5.64568,6.35006,-136.1832,-5.73115,-14.83011,30.75409,-18.25086,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,ab0b3430-fe12-11f0-a6d4-71f83c38fc70,92.74647,2.23326,,8.29269,,,,1.29234,2.23326,0.28389,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:34:17.51,2026-01-30T14:34:17.5142400-05:00,2026-01-30T19:34:17.5142400Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,afb5e116-dff5-4dd1-9f95-9736045db7b9,54.65467,-137.23033,15.37704,5.83023,-5.10973,-9.12543,-1.2831,6.85501,-7.41505,,1.29092,113.33396,,,,,,,,2.23399,-58.57088,,,,,,,,0.28409,-15.97905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
142,2026-01-30,14:34:51.01,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26136,-0.393159,-3.02328,2510.930221,40.997512,7:15,5.81002,1.12136,5.44449,-50.68924,-9.26977,-9.2406,1.21729,-2.48196,76.27303,-9.56725,-4.668114,0.463206,,,,,,,,,,,,3.72634,-4.14827,-0.84749,50,5.74027,6.7579,-120.69619,-2.68834,5.43813,25.83132,-38.22792,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,bf068f70-fe12-11f0-a6d4-71f83c38fc70,81.37303,,,6.98833,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:34:51.01,2026-01-30T14:34:51.0196224-05:00,2026-01-30T19:34:51.0196224Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6ffb9e7c-70d4-461a-a732-9b7a618ed94e,55.0556,-121.77339,12.91566,5.81914,-1.0942,-19.11396,-1.12458,6.53113,2.71907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2026-01-30,14:35:08.07,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.07865,-1.015484,-2.204868,2314.643872,228.74887,1:30,5.79708,1.25792,6.22523,-16.4554,14.94835,15.82584,3.48806,0.5414,85.26297,-4.168928,0.651993,0.403332,76.12546,79.809351,63.033335,,,,,,12.57698,,,-8.88229,8.37398,-1.10077,50,5.71292,4.58202,-136.57869,-2.90476,-16.63048,32.54327,-16.49524,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,c931dcc0-fe12-11f0-a6d4-71f83c38fc70,93.45271,89.02016,,8.81568,,,,1.3246,3.48134,-0.54245,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:35:08.07,2026-01-30T14:35:08.0719360-05:00,2026-01-30T19:35:08.0719360Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f8b48e24-a3bb-42bd-bd06-b3719ca344ef,54.27286,-137.59303,16.27164,5.79544,-2.39061,-8.24762,-1.25167,5.10038,-8.31524,,1.32461,8.95677,-10.39106,3.73871,-1.72555,2.91961,-3.71197,2.33286,-0.57566,3.48134,109.88934,-28.59191,3.43939,-0.5748,-0.08137,0.28945,-0.21521,0.05718,-0.54245,17.6054,-6.6866,2.11694,-0.8872,1.44064,-1.81887,1.14005,-0.28089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
144,2026-01-30,14:35:45.64,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35834,-1.515548,-0.848352,2138.102876,245.250716,2:15,5.7675,1.32758,5.78898,-22.53954,10.1367,19.41615,2.47886,2.15634,84.1754,-5.740135,2.632193,0.411422,,,,,,,,,,,,-10.0926,6.0117,-1.26907,50,5.62942,1.10525,-135.36246,-4.36636,-18.41224,34.16279,-21.20674,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,dfa7ade0-fe12-11f0-a6d4-71f83c38fc70,91.61509,,,9.18294,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:35:45.64,2026-01-30T14:35:45.6478208-05:00,2026-01-30T19:35:45.6478208Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2c60201a-f6c1-4cd9-83ad-17ad08a787b8,54.7068,-136.5452,17.08139,5.76787,-3.63218,-10.60337,-1.31837,1.74269,-9.20612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2026-01-30,14:36:05.51,4,4,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.26466,1.609501,-0.570724,2585.353224,21.924882,6:45,5.90952,1.32221,5.42144,-56.78696,-13.23977,-5.92949,2.68534,0.29348,73.90479,-8.713629,-1.627871,0.474954,,,,,,,,,,,,2.78795,-6.67185,-1.26736,50,6.01303,1.42064,-117.89076,1.236,3.87038,25.24833,-41.43631,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,eb6f4610-fe12-11f0-a6d4-71f83c38fc70,79.3602,,,7.35987,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:36:05.51,2026-01-30T14:36:05.5192064-05:00,2026-01-30T19:36:05.5192064Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2c20d151-f6a3-451e-9941-86c4f08439c4,55.07871,-118.97348,12.62417,5.92193,3.01291,-20.71816,-1.32472,1.25467,1.93519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2026-01-30,14:36:23.36,4,5,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.47515,-0.593371,-1.343487,2233.550513,224.78501,1:30,5.77501,1.2471,5.93398,-15.31741,16.21143,15.01044,3.9479,1.25134,85.41606,-3.532266,1.35238,0.404134,70.5211,27.638268,170.93542,3365.989599,,,,,45.38111,,,-8.1165,8.81402,-1.14839,50,5.71911,2.5438,-137.12664,-1.88069,-15.28764,33.37805,-15.57266,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,f62d5d80-fe12-11f0-a6d4-71f83c38fc70,93.26723,22.4892,,9.05909,,,,0.82548,3.97583,-1.25842,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,19:36:23.36,2026-01-30T14:36:23.3682432-05:00,2026-01-30T19:36:23.3682432Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7bbad1f8-7c00-4937-b4fb-4945231815ec,54.56347,-138.23297,16.68903,5.7729,-1.36453,-7.78633,-1.2411,3.05052,-7.64382,310.282354,0.82548,-90.48438,7.96618,-0.06853,-0.03914,0.12363,-0.11998,0.00617,0.07551,3.97583,47.9803,-26.31523,2.99946,-0.65156,0.16889,0.2052,-0.73933,0.6417,-1.25842,14.4359,-8.30898,1.7175,-0.40962,0.12759,0.12951,-0.55292,0.49843,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
