PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
264,3/28/26,21:31.9,5,4,"Pugh, Ryan",832388,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59805,-3.894761,-3.200042,2144.369381,167.0455,11:30,6.23475,0.61906,6.61305,-17.82284,16.59095,-3.53799,1.17117,-2.60978,81.40362,-7.299289,-3.842028,0.422219,,,,,,,,,,,,0.85516,10.29127,-0.40008,50,5.96153,7.38938,-129.68648,-9.2937,1.44,29.96798,-14.8445,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,b60af430-2ae3-11f1-b30c-6714cf610ffb,89.27224,,,8.19442,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,21:31.9,2026-03-28T16:21:31.9068672-04:00,2026-03-28T20:21:31.9068672Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,4204b7ad-3a05-4a64-8491-ea3d796a7a10,53.88385,-130.58088,14.98399,6.23229,-8.85066,-7.42225,-0.61997,7.3464,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,3/28/26,21:53.6,5,5,"Pugh, Ryan",832388,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,3,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.50299,-1.361013,-0.932925,2191.58818,167.190165,11:30,6.36737,0.74966,6.51497,-15.64335,19.25832,-4.12197,3.81446,-0.44999,80.70934,-4.388889,-1.681267,0.425201,67.6486,50.519187,104.319312,3866.044852,,,,,51.6731,,,1.89036,10.82882,-0.68301,50,6.26536,2.25344,-128.62663,-3.43094,3.1555,27.58136,-14.09777,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,c2f6c110-2ae3-11f1-b30c-6714cf610ffb,88.6461,57.56723,,7.79365,,,,0.30425,3.65174,0.26528,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,21:53.6,2026-03-28T16:21:53.6205824-04:00,2026-03-28T20:21:53.6205824Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,fa7f3363-16c3-4beb-bf7f-bf877ff241da,53.9837,-129.47804,13.79068,6.36455,-2.99576,-7.04888,-0.75106,2.15604,1.57775,,0.30425,-15.60245,-3.54663,0.83424,-0.19244,0.04268,-0.00461,-0.00407,0.00207,3.65174,76.58007,-22.99563,2.19674,-0.37542,0.07081,-0.04321,0.03794,-0.01423,0.26528,61.12466,-14.06519,3.82445,-0.84163,0.18742,-0.02286,-0.02558,0.01468,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
266,3/28/26,22:18.7,5,6,"Pugh, Ryan",832388,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40849,-2.623989,-1.646143,2093.753439,181.526862,12:00,6.28184,0.6758,6.57539,-20.42883,13.82497,0.33823,2.1717,-0.80523,81.58172,-6.506206,-1.584651,0.421236,77.98867,40.934074,71.025872,4875.663942,,,,,87.50487,,,-0.66504,8.39024,-0.56293,50,6.09282,3.71777,-129.81258,-6.51425,-1.12792,28.71696,-17.94426,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,d1edc740-2ae3-11f1-b30c-6714cf610ffb,89.48056,62.91839,,7.82677,,,,0.31869,2.13032,0.86071,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,22:18.7,2026-03-28T16:22:18.7451392-04:00,2026-03-28T20:22:18.7451392Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,b97afb8c-3085-476b-8b20-9b259ef727e7,53.92395,-130.67775,14.35848,6.28093,-5.97364,-8.97213,-0.67545,3.75175,-0.56396,,0.31868,28.09733,-14.89338,3.38125,-1.4842,1.8616,-2.01948,1.1798,-0.27376,2.13032,74.94168,-21.84521,2.33522,0.1922,-1.50132,1.8601,-1.10823,0.25797,0.86071,81.71685,-9.38891,1.92742,-0.16468,-0.44337,0.59733,-0.35937,0.08358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
267,3/28/26,22:41.1,5,7,"Pugh, Ryan",832388,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.83543,-2.56155,-0.463135,2239.579038,184.261678,12:15,6.29636,0.69635,6.57296,-18.45603,16.15544,1.11941,2.40877,0.36511,81.13817,-6.08965,-0.259519,0.42343,84.59014,13.714784,-20.441415,810.694808,102.57231,20.22783,-39.73496,211.91051,210.21302,-21.531129,2.520325,-0.72524,9.58768,-0.66499,50,6.11234,1.001,-129.05499,-6.2578,-1.21794,27.92349,-16.07303,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,df767060-2ae3-11f1-b30c-6714cf610ffb,89.01699,20.42401,,7.69726,,,,1.16564,2.39571,-0.36531,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,22:41.1,2026-03-28T16:22:41.0687488-04:00,2026-03-28T20:22:41.0687488Z,LineDrive,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,7bd691ff-8b2e-47e0-bfed-b1040f9a1306,53.92658,-129.9018,13.96175,6.29473,-5.77037,-8.03652,-0.69591,1.03794,-0.60897,168.138923,1.16567,112.93432,-22.68933,5.08079,-0.72672,-0.05169,0.06571,-0.0165,0.00154,2.39566,29.42051,-11.61035,-0.30749,-0.2473,0.33472,-0.15099,0.03356,-0.00302,-0.3653,-42.0957,6.28149,-0.99457,0.23735,-0.10881,0.04142,-0.0088,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
268,3/28/26,23:17.9,6,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8189,-1.029382,-2.504498,2195.378108,124.084514,10:15,6.36393,0.87247,5.71776,-34.23329,5.47307,-6.43611,2.55123,-1.99839,77.73637,-7.29846,-3.654864,0.453525,,,,,,,,,,,,2.6528,3.39925,-0.65893,50,6.2565,5.5821,-121.75261,-3.346,4.01948,21.79679,-27.02356,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,f53b6810-2ae3-11f1-b30c-6714cf610ffb,83.1099,,,6.08253,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,23:17.9,2026-03-28T16:23:17.9310592-04:00,2026-03-28T20:23:17.9310592Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,c1dd1a83-d465-4dde-8f69-b98774671571,54.78301,-122.6059,10.8984,6.36678,-2.28809,-13.51178,-0.87438,5.42475,2.00974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,3/28/26,23:33.7,6,2,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48334,-0.699154,-4.222568,1673.23222,241.433406,2:00,6.05366,1.1029,6.69278,-31.23781,8.72548,13.68879,2.80935,-1.625,75.5445,-6.581059,-1.735548,0.45499,,,,,,,,,,,,-8.38386,5.19788,-0.82594,50,5.9947,8.35561,-119.68383,-2.31331,-12.15367,23.22069,-24.6389,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,fea36560-2ae3-11f1-b30c-6714cf610ffb,82.84231,,,6.93884,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,23:33.7,2026-03-28T16:23:33.7136640-04:00,2026-03-28T20:23:33.7136640Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,2d581d93-7c54-4a94-870d-63005b2f4697,53.80706,-120.4202,11.61034,6.05567,-1.53197,-12.31945,-1.09703,8.74102,-6.07684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,3/28/26,24:54.8,6,3,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51295,-3.235239,-1.83781,1992.197176,167.603159,11:30,6.29701,0.83957,6.59339,-23.61726,13.24729,-2.62496,1.35993,-1.06365,78.58495,-7.707338,-2.315275,0.436994,,,,,,,,,,,,0.79634,8.37902,-0.71301,50,6.06577,4.12332,-125.4315,-7.7338,1.2521,28.47107,-18.99992,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,2efba5b0-2ae4-11f1-b30c-6714cf610ffb,86.25386,,,7.928,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,24:54.8,2026-03-28T16:24:54.8437504-04:00,2026-03-28T20:24:54.8437504Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,f81d0d1e-663c-480f-99e3-b9e5d6fe1b57,53.90404,-126.31454,14.23554,6.2965,-7.1445,-9.49996,-0.84029,4.08448,0.62605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,3/28/26,25:10.9,6,4,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.90976,-3.428709,-1.725495,2147.056555,184.239838,12:15,6.30408,0.68462,6.50224,-18.66399,16.49965,1.12709,1.59653,-0.80568,80.29964,-7.00679,-1.520877,0.426794,,,,,,,,,,,,-1.1511,10.13284,-0.56439,50,6.05569,3.83584,-128.81473,-8.20521,-1.902,30.9006,-15.43102,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,38922d10-2ae4-11f1-b30c-6714cf610ffb,88.31528,,,8.61012,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,25:10.9,2026-03-28T16:25:10.9417984-04:00,2026-03-28T20:25:10.9417984Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,a48ae713-1dc6-4607-a1e0-aaa699a622d7,53.9942,-129.76933,15.4503,6.30181,-7.7285,-7.71551,-0.6838,3.8946,-0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,3/28/26,25:25.7,6,5,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.24276,-3.027596,-0.00819,2133.726833,187.322781,12:15,6.30574,0.74981,6.34891,-18.88607,17.15914,2.02685,1.94234,0.91117,79.2466,-6.657691,0.358975,0.432111,,,,,,,,,,,,-1.04996,10.35032,-0.75007,50,6.07684,-0.06441,-127.84054,-7.25549,-1.69968,31.72048,-15.41919,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,415a67f0-2ae4-11f1-b30c-6714cf610ffb,87.2286,,,8.99616,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,25:25.7,2026-03-28T16:25:25.6693760-04:00,2026-03-28T20:25:25.6693760Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,e288c803-82ab-434f-9147-55d3e64afadb,54.14601,-128.86516,15.86024,6.30316,-6.75742,-7.7096,-0.74887,-0.00951,-0.84984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,3/28/26,25:42.2,6,6,"Pugh, Ryan",832388,Right,DEL_BLU,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.09356,-2.221954,-2.686361,2162.682145,190.582106,12:15,6.27349,0.66664,6.64686,-18.01343,17.77363,3.0639,2.73532,-1.53872,79.00324,-5.721327,-2.12943,0.430561,59.60172,-79.883603,8.519722,,,,,2.14188,2.14188,49.480294,0.031031,-2.53154,10.5052,-0.48656,50,6.11596,5.87058,-127.64822,-5.38523,-4.08249,31.81112,-15.23279,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,4b4c7cd0-2ae4-11f1-b30c-6714cf610ffb,87.5427,2.68512,,9.09031,,,,0.9178,2.68512,1.55724,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,25:42.2,2026-03-28T16:25:42.1691392-04:00,2026-03-28T20:25:42.1691392Z,GroundBall,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,0df79d17-f9d7-4ce7-9fc2-d06a93603796,53.84891,-128.60383,15.90556,6.27086,-4.92763,-7.6164,-0.66476,5.99322,-2.04125,,0.91738,15.26866,,,,,,,,2.68749,-86.53079,,,,,,,,1.55718,2.28729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
274,3/28/26,26:26.6,7,1,"Pugh, Ryan",832388,Right,DEL_BLU,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27137,-3.681888,-3.124649,2197.755192,187.231978,12:15,6.33641,0.67435,6.37829,-15.98556,19.32001,2.27827,1.60719,-2.01335,80.16523,-6.780324,-2.712949,0.427654,,,,,,,,,,,,-2.23331,11.66942,-0.44985,50,6.06259,6.95051,-129.05662,-8.69698,-3.68825,32.06706,-12.90225,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,65a97330-2ae4-11f1-b30c-6714cf610ffb,88.1376,,,9.10614,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,26:26.6,2026-03-28T16:26:26.6097664-04:00,2026-03-28T20:26:26.6097664Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,aac815ce-a83e-47e7-bedd-dec58a540ed5,54.11598,-130.07531,16.03353,6.33236,-8.2871,-6.45113,-0.67251,7.06767,-1.84412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,3/28/26,26:45.0,7,2,"Pugh, Ryan",832388,Right,DEL_BLU,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.52857,-0.70408,-0.929784,2227.925521,118.287075,10:00,6.21118,1.07482,5.99575,-35.16274,4.32843,-5.42603,2.62838,-0.23904,76.52795,-7.239163,-1.906598,0.452295,,,,,,,,,,,,2.46457,2.9054,-0.99877,50,6.13686,2.21132,-122.62303,-2.65979,3.69409,27.77179,-27.81923,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,70a704a0-2ae4-11f1-b30c-6714cf610ffb,83.33604,,,8.00061,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,26:45.0,2026-03-28T16:26:45.0288640-04:00,2026-03-28T20:26:45.0288640Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,c238cb10-2ca9-489c-bf45-afda38f10371,54.50067,-123.63815,13.8859,6.2155,-1.64294,-13.90961,-1.07713,2.0763,1.84705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,3/28/26,27:03.8,7,3,"Pugh, Ryan",832388,Right,DEL_BLU,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96485,-0.098551,-2.554444,2232.078449,98.874313,9:15,6.16599,1.21141,5.75481,-38.45498,2.46374,-7.54327,2.86958,-1.79667,76.09017,-7.163891,-3.903238,0.460397,,,,,,,,,,,,3.09878,1.7028,-0.99483,50,6.13459,5.67516,-120.39058,-1.50642,4.53663,23.91661,-29.68114,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,7bdd3240-2ae4-11f1-b30c-6714cf610ffb,81.86944,,,6.87468,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,27:03.8,2026-03-28T16:27:03.8259712-04:00,2026-03-28T20:27:03.8259712Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,1ce7a2bd-ed74-4645-aec0-f09bcc31038e,54.74429,-121.32941,11.9583,6.17085,-0.34131,-14.84057,-1.21411,5.49708,2.26832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,3/28/26,27:23.7,7,4,"Pugh, Ryan",832388,Right,DEL_BLU,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82568,-3.699459,-1.921557,2145.55119,186.212143,12:15,6.18993,0.68026,6.57181,-22.13714,12.9856,1.27449,0.9475,-0.97555,80.45064,-7.896464,-1.6898,0.426546,,,,,,,,,,,,-1.29248,8.39997,-0.5487,50,5.92596,4.26831,-128.68802,-8.93863,-2.13307,30.65509,-18.31112,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,87bb38a0-2ae4-11f1-b30c-6714cf610ffb,88.3667,,,8.37504,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,27:23.7,2026-03-28T16:27:23.7366784-04:00,2026-03-28T20:27:23.7366784Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,2d60fbff-6566-4ab7-9e30-9d77f056ee07,53.9257,-129.6198,15.32755,6.18919,-8.38205,-9.15556,-0.67942,4.33315,-1.06654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,3/28/26,27:42.6,7,5,"Pugh, Ryan",832388,Right,DEL_BLU,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,2,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.99703,-2.669038,-2.607468,2167.346763,193.341101,12:30,6.2843,0.6277,6.50691,-24.88261,10.8152,2.26977,1.75689,-1.57784,79.97149,-7.361508,-2.195567,0.430024,,,,,,,,,,,,-1.99595,6.87398,-0.44639,50,6.08684,5.72178,-127.57984,-6.67401,-3.25243,29.01953,-20.97269,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,92fd2610-2ae4-11f1-b30c-6714cf610ffb,87.65204,,,8.02554,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,27:42.6,2026-03-28T16:27:42.6045952-04:00,2026-03-28T20:27:42.6045952Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,c4954952-e4d4-4acb-8504-b9844584665b,53.99052,-128.48432,14.50976,6.28467,-6.02033,-10.48635,-0.62631,5.82315,-1.62621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,3/28/26,28:21.8,8,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96056,-3.064056,-2.685511,2095.954823,184.026409,12:15,6.19242,0.92079,6.74775,-23.05769,11.78894,0.73961,1.466,-1.47275,80.37593,-7.450234,-2.55072,0.424866,,,,,,,,,,,,-1.27992,7.62796,-0.74467,50,5.98208,6.01823,-128.90617,-7.53296,-2.1144,31.34763,-19.57284,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,aa54f2c0-2ae4-11f1-b30c-6714cf610ffb,88.71609,,,8.58463,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,28:21.8,2026-03-28T16:28:21.7968128-04:00,2026-03-28T20:28:21.7968128Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,0e8c2763-46ca-4faa-a1e4-66a5de13c4b4,53.74911,-129.81468,15.67381,6.19218,-6.9657,-9.78642,-0.91998,6.0795,-1.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,3/28/26,28:42.4,8,2,"Pugh, Ryan",832388,Right,DEL_BLU,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Top,2,1,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.0951,-0.40027,-3.811542,1680.560717,221.246629,1:15,6.032,1.09469,6.72037,-25.37289,13.65615,10.7076,3.55092,-1.50205,75.61609,-5.264085,-1.865305,0.44964,,,,,,,,,,,,-6.97552,7.76059,-0.84629,50,5.99553,7.74506,-121.91357,-1.49902,-10.29314,28.33576,-20.72242,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,b6a20ea0-2ae4-11f1-b30c-6714cf610ffb,83.82797,,,8.47901,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,28:42.4,2026-03-28T16:28:42.4172032-04:00,2026-03-28T20:28:42.4172032Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,e7f2451a-af00-49ec-bce3-bea55524e76e,53.77844,-122.78864,14.16788,6.03195,-0.85907,-10.36121,-1.09038,8.06293,-5.14657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,3/28/26,29:26.4,9,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07817,-3.15074,-1.950133,2100.438093,226.776535,1:30,6.27469,0.7368,6.36383,-19.91068,15.54729,14.80729,1.71135,0.17541,78.99789,-7.012492,0.732068,0.428577,,,,,,,,,,,,-8.39721,9.82071,-0.60152,50,6.03733,3.78679,-130.09529,-7.69348,-13.72671,39.00493,-16.1204,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,d0dd9a50-2ae4-11f1-b30c-6714cf610ffb,87.94798,,,11.08028,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,29:26.4,2026-03-28T16:29:26.4177152-04:00,2026-03-28T20:29:26.4177152Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,d5b9fbfd-8162-4400-a128-9cd129d71546,54.12673,-131.32672,19.50247,6.27219,-7.18454,-8.0602,-0.72791,4.22016,-6.86336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
