PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2026-03-18,16:50:52.50,13,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.41627,-1.989885,-3.737374,2385.556369,229.079006,1:45,5.0074,1.9439,5.398,-18.93159,16.51942,17.54241,1.56034,-0.10147,81.39447,-5.56594,-0.624872,0.428534,,,,,,,,,,,,-9.99615,9.30485,-1.623,50,4.8168,7.73116,-130.73722,-5.17543,-17.05117,31.2759,-16.30202,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,274b1dd0-230c-11f1-aa31-a5b8b1c02ada,87.95662,,,9.0218,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:50:52.50,2026-03-18T16:50:52.5009408-04:00,2026-03-18T20:50:52.5009408Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,e9a9b48a-16d0-48c9-ba6a-9108a5e9a307,55.0984,-131.95126,15.63795,5.00542,-4.54263,-8.15101,-1.93595,8.39304,-8.52558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2026-03-18,16:51:12.58,13,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.55248,-0.353834,-2.617689,2239.616143,235.326603,1:45,4.88923,1.87397,5.17762,-22.41178,13.07343,17.0556,2.68829,0.83047,81.58973,-4.535375,0.400324,0.428741,99.7765,19.371359,-26.486827,1875.140001,96.53617,33.57014,-52.73241,338.91336,332.88671,-32.707572,3.57323,-9.40079,6.99335,-1.64426,50,4.83981,5.20544,-131.14145,-1.62363,-16.1459,31.2971,-20.16294,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,3340f1f0-230c-11f1-aa31-a5b8b1c02ada,87.91423,41.9465,,8.96275,,,,2.3954,2.75903,-0.77445,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:51:12.58,2026-03-18T16:51:12.5874688-04:00,2026-03-18T20:51:12.5874688Z,LineDrive,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,571a94a1-d5ef-4a13-89d8-1afa095c80c9,55.32031,-132.40506,15.64855,4.88892,-0.80955,-10.08147,-1.86759,5.85733,-8.07295,136.550491,2.39513,123.57202,-23.45055,5.80691,-1.40321,0.33065,-0.07052,0.01009,-0.00062,2.75927,48.53191,-15.8305,0.27562,0.25743,-0.11908,0.03141,-0.00381,0.00014,-0.7743,-61.57583,2.77462,0.61122,-0.318,0.06807,-0.00611,-0.00039,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
49,2026-03-18,16:51:53.64,14,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56366,1.158828,-5.138017,2315.813064,232.407619,1:45,5.03153,1.73239,5.39078,-19.91162,16.29891,19.45867,4.46283,-1.47445,80.31936,-2.603983,-1.698539,0.433101,,,,,,,,,,,,-11.29426,8.16146,-1.28634,50,5.1219,10.71763,-129.30595,1.97728,-18.87586,30.2023,-18.53396,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,4bb1f6d0-230c-11f1-aa31-a5b8b1c02ada,87.02926,,,9.2443,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:51:53.64,2026-03-18T16:51:53.6427008-04:00,2026-03-18T20:51:53.6427008Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,ea81a002-cf77-46b4-b306-abaa485db650,55.10455,-130.49279,15.10115,5.02989,2.70559,-9.26698,-1.72208,11.45938,-9.43793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2026-03-18,16:52:12.87,14,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.71679,-0.260275,-3.940688,2250.345647,231.723649,1:45,5.00367,1.92073,5.04913,-21.39765,16.61363,19.33273,2.97447,-0.19087,79.07931,-4.265804,-0.534766,0.443739,,,,,,,,,,,,-10.72304,8.68776,-1.56082,50,4.9625,7.82629,-126.83799,-1.31425,-17.29177,28.3936,-18.16435,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,57355a10-230c-11f1-aa31-a5b8b1c02ada,84.94279,,,8.63748,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:52:12.87,2026-03-18T16:52:12.8709632-04:00,2026-03-18T20:52:12.8709632Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,216d33fa-88b5-4e64-8974-6480ff4e1056,55.44659,-128.05144,14.1968,5.00208,-0.53797,-9.08217,-1.91108,8.56529,-8.64589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2026-03-18,16:52:32.80,14,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34824,-1.666249,-1.650004,2531.465631,78.240999,8:30,4.92502,1.8716,5.17198,-51.41633,-2.25264,-19.65926,-0.92877,-1.31981,70.20424,-10.953209,-5.139434,0.504654,,,,,,,,,,,,9.43485,-0.20894,-1.70173,50,4.73031,3.97829,-111.97912,-4.99638,11.65692,25.29834,-32.43218,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,630f8fe0-230c-11f1-aa31-a5b8b1c02ada,74.68969,,,7.144,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:52:32.80,2026-03-18T16:52:32.8052736-04:00,2026-03-18T20:52:32.8052736Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,eb45a9b1-751b-4804-93e4-28bd5142367f,55.32834,-113.1765,12.64917,4.93046,-3.46136,-16.21609,-1.87697,3.42657,5.82846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2026-03-18,16:52:52.75,14,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79926,-2.518002,-4.136756,2312.318318,233.287192,1:45,4.97306,1.98311,5.17254,-20.46674,16.50261,20.34072,0.89027,-0.22141,80.30517,-6.34571,-0.544112,0.437615,,,,,,,,,,,,-11.4506,9.38615,-1.61385,50,4.72296,8.3523,-128.3275,-6.36107,-18.90041,29.07518,-16.68123,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,6ef3b0c0-230c-11f1-aa31-a5b8b1c02ada,86.1315,,,8.49409,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:52:52.75,2026-03-18T16:52:52.7548928-04:00,2026-03-18T20:52:52.7548928Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,0211c767-6cd4-4709-8c91-3eab91e97a9e,55.32559,-129.5285,14.53759,4.97148,-5.67202,-8.34062,-1.97498,9.13302,-9.45021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2026-03-18,16:53:13.72,14,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.61835,-1.908457,-4.395578,2390.613791,234.497505,1:45,4.94375,1.75836,5.3034,-21.89399,14.28064,18.17595,1.32175,-0.86141,80.88922,-5.999031,-1.179799,0.432886,,,,,,,,,,,,-10.45894,8.11808,-1.37223,50,4.75447,9.11733,-129.50505,-5.0894,-17.55562,29.9842,-18.54762,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,7b7a0510-230c-11f1-aa31-a5b8b1c02ada,87.07249,,,8.72914,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:53:13.72,2026-03-18T16:53:13.7248256-04:00,2026-03-18T20:53:13.7248256Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,058278f5-7177-4897-a35a-7bc088f8df1e,55.19348,-130.70196,14.9921,4.94284,-4.34901,-9.27381,-1.75016,9.81812,-8.77781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2026-03-18,16:53:34.74,14,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.30041,-0.446521,-3.48062,2344.808795,229.588472,1:45,5.01129,1.84233,5.25288,-18.67686,16.84769,18.31651,3.03454,0.0942,81.5,-3.969323,-0.239185,0.428978,,,,,,,,,,,,-10.28327,8.92808,-1.53727,50,4.9571,7.11067,-130.73224,-1.65209,-17.61192,30.22964,-16.8831,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,87fb5050-230c-11f1-aa31-a5b8b1c02ada,87.86557,,,8.80041,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:53:34.74,2026-03-18T16:53:34.7401216-04:00,2026-03-18T20:53:34.7401216Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,f2689fcc-0ef5-434d-a08c-87b56c89904e,55.2453,-131.93955,15.11482,5.00962,-0.97781,-8.44155,-1.8353,7.81405,-8.80596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-03-18,16:53:58.18,14,7,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.56367,-1.675487,-3.173133,2309.03148,223.904792,1:30,4.99571,1.87471,5.36505,-18.65013,18.53446,16.44765,1.86762,0.26696,79.22896,-5.225711,-0.254745,0.438887,,,,,,,,,,,,-9.32756,10.26965,-1.6019,50,4.8326,6.35135,-128.04917,-4.33514,-15.15822,31.67146,-15.48485,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,95f83f10-230c-11f1-aa31-a5b8b1c02ada,85.8818,,,9.33471,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:53:58.18,2026-03-18T16:53:58.1875712-04:00,2026-03-18T20:53:58.1875712Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,70458f33-c492-4378-b3f3-a657215ec747,55.1303,-129.31187,15.83573,4.99313,-3.71779,-7.74242,-1.86717,6.95569,-7.57911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-03-18,16:57:13.82,15,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2327,-2.874664,-3.122727,1942.405936,243.015556,2:00,5.94472,1.62589,5.67368,-26.5373,9.61445,16.20241,1.04705,0.06195,80.40673,-7.810189,-0.227082,0.432749,,,,,,,,,,,,-9.2793,6.22839,-1.37273,50,5.68529,6.33201,-129.04793,-7.40349,-15.35247,31.58405,-21.86928,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,0a8f0c50-230d-11f1-aa31-a5b8b1c02ada,87.1,,,8.82598,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:57:13.82,2026-03-18T16:57:13.8200576-04:00,2026-03-18T20:57:13.8200576Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,c71fc329-5433-4139-b5d1-523821337da6,54.82296,-130.22299,15.79202,5.94559,-6.58987,-10.93464,-1.61893,6.90319,-7.67624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2026-03-18,16:57:27.85,15,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5304,-3.259506,-3.453947,2117.119725,228.981644,1:45,6.06302,1.56491,5.44702,-19.93387,15.2467,16.08399,1.34134,-0.33239,82.04415,-6.990696,-0.595373,0.426897,,,,,,,,,,,,-9.14044,9.03563,-1.27099,50,5.76105,7.16523,-130.88652,-8.1401,-15.7048,30.08726,-16.64936,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,12eec160-230d-11f1-aa31-a5b8b1c02ada,88.29406,,,8.48624,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:57:27.85,2026-03-18T16:57:27.8521344-04:00,2026-03-18T20:57:27.8521344Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,b8a1e339-7ffd-4ae7-a4b1-49aa3f077dc8,55.04988,-132.04224,15.04363,6.06144,-7.50056,-8.32468,-1.55782,7.76849,-7.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-03-18,16:57:43.18,15,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37981,-3.46808,-4.522473,2009.526063,239.489364,2:00,5.95824,1.72965,5.5002,-24.23462,11.04308,16.62686,0.68085,-1.12349,82.11131,-7.952896,-1.568487,0.427486,,,,,,,,,,,,-9.80725,6.9841,-1.34549,50,5.6378,9.58652,-130.52995,-8.7938,-16.77545,29.67061,-20.2276,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,1c11c670-230d-11f1-aa31-a5b8b1c02ada,88.17241,,,8.2685,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:57:43.18,2026-03-18T16:57:43.1817728-04:00,2026-03-18T20:57:43.1817728Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,8eb75008-a387-4eff-b4dc-e5bd986b570f,54.99831,-131.66121,14.8353,5.95838,-8.02258,-10.1138,-1.72319,10.22612,-8.38772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-03-18,16:58:06.97,15,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.66991,-0.485671,-2.191913,2025.647836,231.34011,1:45,6.037,1.51559,5.64195,-19.83285,15.13135,17.26938,3.93087,0.90901,81.24165,-4.252472,0.891616,0.425582,,,,,,,,,,,,-9.39611,8.18646,-1.34028,50,5.98345,4.22916,-131.32154,-1.74881,-16.09244,32.7998,-18.15332,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,2a3a8020-230d-11f1-aa31-a5b8b1c02ada,88.56681,,,9.42825,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:58:06.97,2026-03-18T16:58:06.9725696-04:00,2026-03-18T20:58:06.9725696Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,c5b75b64-195e-4ca3-8de3-56a3860933ab,54.85225,-132.52793,16.3999,6.03549,-1.08112,-9.07666,-1.50672,4.82105,-8.04622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-03-18,16:58:29.70,16,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.43842,-1.268076,-2.442254,2017.792373,224.863253,1:30,5.97444,1.59898,5.74537,-21.19978,14.38556,13.04957,3.02591,0.41126,80.75675,-5.269299,-0.108043,0.429345,66.3799,53.020539,84.168153,5469.080562,,,,,44.11167,,,-7.42563,8.09296,-1.4041,50,5.85626,4.9625,-129.62383,-3.5518,-12.46736,30.43136,-18.58626,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,37ccc630-230d-11f1-aa31-a5b8b1c02ada,87.7905,52.67733,,8.68168,,,,1.56557,3.03963,-0.41155,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:58:29.70,2026-03-18T16:58:29.7078272-04:00,2026-03-18T20:58:29.7078272Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,3cb7aa47-1fb8-48b0-9fbe-030b5782f8f0,54.75138,-130.73454,15.21568,5.97352,-2.87343,-9.29313,-1.59353,5.41755,-6.23368,,1.56557,5.95053,-6.19546,1.33566,-0.24878,-0.04187,0.14699,-0.12434,0.04122,3.03963,77.77376,-23.35997,2.06262,-0.40435,-0.02146,0.14642,-0.12612,0.04198,-0.41155,58.25995,-6.36999,0.54031,-0.13175,0.03286,-0.05135,0.03951,-0.01277,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
61,2026-03-18,16:58:47.93,16,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48642,-4.000729,-4.213612,2205.882983,248.912439,2:15,5.85175,1.64929,5.63527,-31.89699,9.31587,20.33414,-0.55503,-0.59439,76.07398,-9.861777,-0.584115,0.462049,,,,,,,,,,,,-11.79623,6.35965,-1.30438,50,5.48977,8.0866,-120.59285,-9.50244,-17.17476,25.9247,-22.9147,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,42a8ecf0-230d-11f1-aa31-a5b8b1c02ada,81.57676,,,7.41244,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:58:47.93,2026-03-18T16:58:47.9370240-04:00,2026-03-18T20:58:47.9370240Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,30e2fa2a-8e64-406b-ad2b-ba45f36fbf90,54.865,-121.63421,12.96235,5.85299,-8.58199,-11.45735,-1.64307,8.77649,-8.58738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-03-18,16:59:02.94,16,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36156,-2.958926,-4.080925,2175.804968,256.17522,2:30,5.90533,1.77183,5.79755,-33.15053,6.98445,22.4421,0.38119,-0.16017,76.54738,-9.081792,-0.061889,0.455967,,,,,,,,,,,,-12.8439,4.90898,-1.44986,50,5.64156,7.80963,-122.00268,-7.41008,-19.07967,27.2307,-24.88173,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,4b9acfe0-230d-11f1-aa31-a5b8b1c02ada,82.66491,,,7.81417,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:59:02.94,2026-03-18T16:59:02.9492736-04:00,2026-03-18T20:59:02.9492736Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,816b6720-8f02-4324-af94-9babf9884fb8,54.70181,-123.04764,13.61535,5.90759,-6.45526,-12.44087,-1.7636,8.5418,-9.53984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-03-18,16:59:18.14,16,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24076,-3.516068,-4.181517,2144.650605,209.964784,1:00,5.95126,1.79848,5.63845,-15.38343,19.88792,10.7269,1.37629,-1.21547,81.59539,-6.457035,-2.272794,0.427447,,,,,,,,,,,,-6.72307,11.53556,-1.44959,50,5.6419,9.05065,-130.33041,-8.47296,-11.43926,30.14388,-12.54637,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,54aac220-230d-11f1-aa31-a5b8b1c02ada,88.18034,,,8.64537,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:59:18.14,2026-03-18T16:59:18.1423104-04:00,2026-03-18T20:59:18.1423104Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,5ce30510-5ecc-49f4-8701-b0ea8af9c649,54.85772,-131.44914,15.07194,5.94772,-8.00732,-6.27319,-1.79337,9.4752,-5.71963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-03-18,16:59:54.93,16,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.413,-3.299639,-2.92979,2175.504502,230.952917,1:45,6.12962,1.41511,5.61854,-19.11588,15.34772,17.32788,1.44982,0.12251,82.35646,-6.905471,0.16233,0.422524,,,,,,,,,,,,-9.74418,9.22426,-1.17648,50,5.83555,5.98335,-132.18508,-8.25377,-16.95457,32.53616,-16.12412,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,6a954330-230d-11f1-aa31-a5b8b1c02ada,89.20774,,,9.05654,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,20:59:54.93,2026-03-18T16:59:54.9320704-04:00,2026-03-18T20:59:54.9320704Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,8cf6e12b-a3e2-4242-b296-0d8fce1df80f,54.87823,-133.38041,16.26808,6.1279,-7.66139,-8.06206,-1.40774,6.60624,-8.47729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
