PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
107,1/22/26,14:01.0,2,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.88962,0.92694,1.372862,2094.719878,163.131014,11:30,5.85931,-1.96497,4.92695,-41.58908,4.41823,-0.84319,3.27013,-0.7372,72.23514,-6.661923,1.224189,0.488186,,,,,,,,,,,,0.84929,2.38102,1.83199,50,5.91549,-2.73575,-115.67155,0.36769,1.13537,24.25587,-28.99103,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,a7f62720-f7df-11f0-82e5-c9993e112659,77.20925,,,7.65447,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:01.0,2026-01-22T17:14:01.0280000-05:00,2026-01-22T22:14:01.0280000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6d01cf84-f80a-466d-8209-507180c4dc81,55.56823,-116.83335,12.12794,5.86463,1.7563,-14.49552,1.96433,-2.79013,0.56769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,1/22/26,14:21.3,2,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4199,-0.141442,1.601634,1817.830271,103.37435,9:30,5.50037,-2.17641,4.76868,-39.23849,6.12575,-19.31477,2.09635,-2.26711,73.26931,-7.264992,-1.796648,0.484761,,,,,,,,,,,,9.94363,3.50701,2.03387,50,5.45219,-2.41443,-116.54105,-1.73712,13.5809,23.31587,-27.38421,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,b40c2d70-f7df-11f0-82e5-c9993e112659,77.75461,,,7.15058,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:21.3,2026-01-22T17:14:21.2920000-05:00,2026-01-22T22:14:21.2920000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,627589b3-92c1-43cb-aa21-368e0b83f405,55.72913,-117.68167,11.65794,5.5044,-0.39748,-13.69211,2.16824,-3.07881,6.79045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,1/22/26,14:38.8,2,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.75189,-0.280849,2.389617,1675.168103,109.498847,9:45,5.46368,-2.20535,4.83583,-39.70553,7.56516,-16.77895,1.88871,-1.33955,71.68611,-7.505009,-0.564473,0.494843,,,,,,,,,,,,9.00193,4.26729,1.98406,50,5.40218,-4.05415,-114.06633,-1.97108,11.76687,22.52287,-26.59605,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,be8b4010-f7df-11f0-82e5-c9993e112659,76.17052,,,7.06578,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:38.8,2026-01-22T17:14:38.8460000-05:00,2026-01-22T22:14:38.8460000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1609712e-cad5-42a6-8c55-49098a27e331,55.66206,-115.1789,11.26144,5.46709,-0.65731,-13.29803,2.19868,-4.63541,5.88344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.10687,,,1.026294,,,,1.77666,5.97938,-0.89347,70.99052,5.4058,53.79841,1.82268,74.13579,-6.61141,5.99952,13.34157,-13.58459,-0.88444,55.26176,-1.938,High,High,High,,,High,High,High
110,1/22/26,15:07.3,3,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86138,-1.559705,4.888585,1908.214247,126.441468,10:15,5.70639,-1.64611,5.29527,-21.81363,15.67245,-19.45422,2.4185,1.33369,79.6349,-5.635521,1.451292,0.440663,,,,,,,,,,,,11.10036,8.6693,1.21494,50,5.54853,-9.96797,-126.96205,-4.20684,18.01562,27.3735,-18.10401,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,cf8939d0-f7df-11f0-82e5-c9993e112659,85.53576,,,8.22649,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,15:07.2,2026-01-22T17:15:07.2550000-05:00,2026-01-22T22:15:07.2550000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,62f3637a-1d07-4aaa-a40b-fbe72dba831b,55.20142,-128.07859,13.68675,5.70506,-3.4684,-9.05201,1.63651,-10.70281,9.00781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,1/22/26,15:25.2,3,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,4,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.40301,-1.040774,3.777345,2009.231565,125.903095,10:15,5.72108,-1.92678,5.2244,-22.13761,15.17784,-19.05847,2.89559,0.04133,79.51425,-5.188334,0.406803,0.439659,81.88189,-21.901913,43.676949,,,,,7.77513,7.75465,38.787534,0.063044,10.73886,8.30004,1.59312,50,5.609,-7.56894,-127.84132,-3.08913,17.50701,30.02419,-18.64295,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,da276d30-f7df-11f0-82e5-c9993e112659,85.73115,2.83246,,8.88876,,,,0.96505,2.83246,0.0052,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,15:25.2,2026-01-22T17:15:25.2340000-05:00,2026-01-22T22:15:25.2340000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,49afbc2b-c6c0-4c2d-b794-f7827634dbe7,55.27251,-129.07365,15.01209,5.72009,-2.32394,-9.32148,1.91853,-8.28752,8.7535,180,0.96266,80.82337,,,,,,,,2.83378,-44.92795,,,,,,,,0.00292,77.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
112,1/22/26,19:52.8,1,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97482,-1.078366,-4.005759,2058.398645,254.907497,2:30,4.89693,2.13483,5.15273,-31.10891,6.1228,18.28084,1.28677,-0.11884,80.51231,-6.758432,-0.775772,0.439165,,,,,,,,,,,,-10.24197,3.69189,-1.77477,50,4.77207,8.09792,-127.41145,-3.59006,-16.84839,25.99971,-26.10077,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,79b40020-f7e0-11f0-82e5-c9993e112659,85.82746,,,7.46251,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,19:52.8,2026-01-22T17:19:52.8140000-05:00,2026-01-22T22:19:52.8140000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,04d24074-d27b-4eba-b260-76aa94154e51,55.34696,-128.49792,12.99986,4.8993,-2.49936,-13.05038,-2.12788,8.80198,-8.42419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,1/22/26,20:12.4,1,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.88737,-0.275944,-4.155933,2252.68505,250.069098,2:15,4.90887,2.07889,5.31903,-28.34088,8.02583,18.81584,2.28748,-0.2602,80.90032,-5.497365,-0.824189,0.434034,103.20295,27.977152,-7.102793,3389.197297,109.41637,58.07104,-11.31148,390.14313,383.86535,-3.20374,5.533095,-10.66953,4.44028,-1.71638,50,4.86346,8.51189,-128.71541,-1.66869,-17.84472,27.48332,-24.74773,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,854c9910-f7e0-11f0-82e5-c9993e112659,86.84221,94.30257,,7.98705,,,,1.77829,2.29085,0.26357,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,20:12.4,2026-01-22T17:20:12.3620000-05:00,2026-01-22T22:20:12.3620000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,58cdeeeb-163b-4d29-a997-07832d1a845a,55.18046,-129.81683,13.74166,4.91046,-0.6769,-12.37387,-2.07183,9.22704,-8.92236,188.434351,1.78031,132.61363,-28.01501,6.69575,-1.41006,0.26882,-0.04134,0.00408,-0.00018,2.29261,70.96792,-13.9139,-0.48666,0.55085,-0.2208,0.04846,-0.00541,0.00024,0.26302,-16.51906,5.99964,-1.56994,0.356,-0.0699,0.01047,-0.00098,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
114,1/22/26,20:53.8,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.89084,1.438181,-1.926683,2368.320907,97.588036,9:15,4.9788,1.99631,4.92786,-45.34947,4.09654,-18.50599,2.56025,-1.36783,70.10552,-6.799646,-5.183175,0.506101,,,,,,,,,,,,8.52748,2.09162,-1.79261,50,5.08165,4.50912,-111.38347,1.216,10.62159,21.59572,-29.56881,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,9e0e5600-f7e0-11f0-82e5-c9993e112659,74.47617,,,6.78532,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,20:53.8,2026-01-22T17:20:53.8010000-05:00,2026-01-22T22:20:53.8010000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7135a4ad-f939-4aed-bd24-14fb5aaac188,55.5697,-112.45817,10.79786,4.98452,2.68748,-14.7844,-2.00385,3.98053,5.3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,1/22/26,21:14.3,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84955,-0.28895,-4.932637,2196.830523,256.628157,2:30,4.85655,2.0629,5.33536,-29.27324,6.36059,21.7619,2.14501,-0.76281,81.72839,-5.671412,-1.08299,0.429638,,,,,,,,,,,,-12.24926,3.63402,-1.63268,50,4.80953,10.20869,-129.97113,-1.76747,-20.90319,27.84319,-25.97261,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,aa2c72a0-f7e0-11f0-82e5-c9993e112659,87.73068,,,8.12116,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,21:14.3,2026-01-22T17:21:14.2720000-05:00,2026-01-22T22:21:14.2720000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a7aab419-30a0-4b9d-b91d-fd5329a35dd7,55.16336,-131.07259,13.92159,4.85913,-0.74001,-12.98631,-2.05288,11.03561,-10.45159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,1/22/26,21:34.3,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.26995,1.388,-1.669099,2359.531376,89.521104,9:00,5.04275,2.08627,5.21855,-49.27692,1.43398,-17.28174,2.24219,-0.92365,69.12344,-7.571957,-4.729114,0.512533,,,,,,,,,,,,8.13351,0.81661,-1.91881,50,5.13412,3.85295,-109.19246,1.009,9.79269,19.72233,-31.19084,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,b62af950-f7e0-11f0-82e5-c9993e112659,73.54145,,,6.14651,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,21:34.3,2026-01-22T17:21:34.3290000-05:00,2026-01-22T22:21:34.3290000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1a3cdabf-4171-4024-8c7f-17e16c611c37,55.28054,-110.1421,9.86117,5.04938,2.51085,-15.59542,-2.09298,3.38142,4.89635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,1/22/26,22:01.4,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90347,-0.190427,-4.591631,2184.404481,241.738143,2:00,4.88239,2.14365,5.42505,-27.69635,8.57347,13.71198,2.39542,-1.02353,80.87577,-5.304982,-2.162427,0.433455,,,,,,,,,,,,-8.18205,4.72815,-1.74533,50,4.84642,9.71167,-128.63815,-1.43547,-13.67118,27.39282,-24.27389,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,c64d3910-f7e0-11f0-82e5-c9993e112659,86.95808,,,8.02771,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,22:01.4,2026-01-22T17:22:01.4200000-05:00,2026-01-22T22:22:01.4200000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,97fa4b96-d495-4448-88ed-978045360bd8,55.07227,-129.71376,13.69641,4.88407,-0.48233,-12.13695,-2.13721,10.24849,-6.83559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,1/22/26,22:23.7,2,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Bottom,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.8497,-0.61711,-4.59646,2176.459465,245.731382,2:15,4.94148,2.08365,5.27131,-29.28033,8.07768,15.16312,1.9199,-0.97951,79.99894,-5.998678,-1.916763,0.43991,,,,,,,,,,,,-8.85737,4.59288,-1.67428,50,4.86363,9.52731,-127.08207,-2.45687,-14.44875,26.64837,-24.68185,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,d39c0d80-f7e0-11f0-82e5-c9993e112659,85.68226,,,7.85076,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,22:23.7,2026-01-22T17:22:23.6830000-05:00,2026-01-22T22:22:23.6830000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a5c2ba8f-d629-4a7d-b0f9-a4378291b475,55.22608,-128.17327,13.32418,4.94354,-1.4462,-12.34093,-2.07652,10.11896,-7.22437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,1/22/26,22:57.6,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.06174,1.713738,-1.64938,2432.565425,78.094229,8:30,4.99804,1.98637,5.04233,-55.10196,-2.01744,-17.89981,2.02394,-1.06157,67.66225,-8.268376,-4.809645,0.524391,,,,,,,,,,,,8.35252,-0.98102,-1.81414,50,5.11775,3.7911,-107.33287,1.35149,9.64933,20.25704,-33.30739,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,e7df4730-f7e0-11f0-82e5-c9993e112659,71.8785,,,6.39949,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,22:57.6,2026-01-22T17:22:57.6000000-05:00,2026-01-22T22:22:57.6000000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9bbaa470-a55e-438f-bf30-3c3435402dc6,55.45677,-108.35783,10.12852,5.00673,3.03678,-16.6537,-1.99361,3.30286,4.82467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,1/22/26,23:22.8,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1635,3.140959,0.741344,2357.565664,96.849939,9:15,4.98092,1.97611,4.91094,-48.85514,4.04587,-19.76025,3.88296,1.03047,67.68385,-5.742537,-2.738131,0.523484,,,,,,,,,,,,9.89859,1.63913,-2.03125,50,5.24743,-0.59799,-107.43819,4.24071,11.55315,18.86557,-30.26093,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,f6d16b60-f7e0-11f0-82e5-c9993e112659,72.00303,,,6.47965,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,23:22.8,2026-01-22T17:23:22.7540000-05:00,2026-01-22T22:23:22.7540000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7d43ce6c-47df-416e-908e-55efafe26a2c,55.58745,-108.41488,9.43279,4.98733,5.80734,-15.13046,-1.98481,-1.19611,5.77657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,1/22/26,23:43.0,3,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74239,-1.826671,-3.049181,2160.800751,256.568658,2:30,4.86603,2.03904,5.15474,-31.82852,5.69752,18.66363,0.49112,0.72132,80.17697,-7.632317,0.255466,0.440898,,,,,,,,,,,,-10.22753,3.71544,-1.76915,50,4.67076,5.93436,-127.11245,-5.27,-16.67161,26.95463,-26.11759,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,02d08e50-f7e1-11f0-82e5-c9993e112659,85.49019,,,7.56542,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,23:43.0,2026-01-22T17:23:42.9720000-05:00,2026-01-22T22:23:42.9720000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,256f6bf1-d945-4894-9b23-8e91765a9e94,55.3448,-128.24083,13.47732,4.86849,-4.17667,-13.0588,-2.03219,6.63227,-8.33581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,1/22/26,24:09.6,3,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04505,-0.261268,-4.512618,2216.715405,254.650227,2:30,4.92128,1.98094,5.26788,-30.24561,6.87992,20.62005,2.15462,-0.5485,80.22628,-5.814496,-0.866565,0.438539,,,,,,,,,,,,-11.52638,3.88709,-1.58317,50,4.87524,9.11593,-127.43186,-1.71588,-18.92986,26.49054,-25.79022,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,12c79f60-f7e1-11f0-82e5-c9993e112659,85.95011,,,7.81877,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,24:09.6,2026-01-22T17:24:09.6300000-05:00,2026-01-22T22:24:09.6300000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5e2a9707-e632-43a1-985d-f1da59db147e,55.23071,-128.51462,13.24527,4.92383,-0.66174,-12.89511,-1.97158,9.88966,-9.46493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,1/22/26,24:35.6,3,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Bottom,1,3,1,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.40805,-0.076571,-4.281213,2067.240941,244.28437,2:15,4.9413,1.9764,5.35145,-27.33501,9.50693,17.13702,2.59136,-0.61838,80.18481,-5.133155,-1.246625,0.43686,70.51752,76.164475,25.92375,,,,,,49.86042,,,-9.90162,5.14638,-1.60345,50,4.91509,8.81679,-127.95343,-1.15845,-16.3141,27.9214,-23.69478,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,222b4a10-f7e1-11f0-82e5-c9993e112659,86.28027,93.0554,,8.22323,,,,2.13928,2.6558,0.60239,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,24:35.6,2026-01-22T17:24:35.5780000-05:00,2026-01-22T22:24:35.5780000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1d845fe7-ad2b-42f6-bfbf-76e515b66d45,55.14721,-129.07174,13.9607,4.94248,-0.20943,-11.84739,-1.96967,9.47021,-8.15705,,2.13928,22.2449,-10.94192,3.87662,-2.16955,2.81753,-2.57617,1.21772,-0.23137,2.6558,100.42468,-25.73826,2.69984,-0.21327,-0.44052,0.49422,-0.24544,0.04771,0.60239,10.81269,-2.8542,0.88968,-0.44014,0.54989,-0.49986,0.2358,-0.04475,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
124,1/22/26,25:16.3,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.3965,1.191079,0.453821,2466.457924,96.826114,9:15,4.8524,1.97325,5.01711,-45.42876,4.10906,-21.23615,2.19093,0.63187,70.00403,-7.06822,-3.298125,0.50657,,,,,,,,,,,,10.63595,2.17721,-1.99883,50,4.93009,-0.02171,-110.85081,0.7442,13.20413,20.23378,-29.47112,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,3a836fc0-f7e1-11f0-82e5-c9993e112659,74.4071,,,6.39247,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,25:16.3,2026-01-22T17:25:16.2980000-05:00,2026-01-22T22:25:16.2980000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c6565233-83b0-4c00-a50b-575f777875c2,55.48215,-111.847,10.11689,4.85773,2.19518,-14.73556,-1.98176,-0.6718,6.60206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,1/22/26,25:38.8,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.93739,0.747602,-0.286616,2339.884033,92.06981,9:00,4.98299,1.90831,4.87563,-50.82676,2.48969,-21.17903,1.45487,-0.12781,67.81395,-8.440715,-4.020364,0.525535,,,,,,,,,,,,10.41587,1.48083,-1.86109,50,5.01348,1.36217,-107.25466,-0.32131,12.06249,19.55719,-30.45911,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,480e14b0-f7e1-11f0-82e5-c9993e112659,71.72199,,,6.12344,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,25:38.8,2026-01-22T17:25:38.8380000-05:00,2026-01-22T22:25:38.8380000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b876605d-6eb1-4146-a5d5-b823fed426da,55.62441,-108.27537,9.7786,4.98877,1.26839,-15.22955,-1.91575,0.73261,6.03124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
