PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
138,2026-04-04,13:28:54.20,2,2,"Borberg, Ryan",826144,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81864,-1.727578,-2.288643,2526.316945,141.073372,10:45,5.76767,1.66916,5.79647,-35.00415,4.25166,-2.38587,1.242,-0.65955,77.58114,-8.167134,-2.71626,0.450945,,,,,,,,,,,,0.53996,3.06004,-1.47948,50,5.60459,5.01231,-123.0163,-4.89304,0.82169,25.98872,-27.51754,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,c13bd3c0-304b-11f1-9348-31bb45a22420,83.58547,,,7.2375,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:28:54.20,2026-04-04T13:28:54.2020000-04:00,2026-04-04T17:28:54.2020000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,ab5015de-a6ad-44a1-938d-984675f2a2d6,54.70152,-124.00558,12.99436,5.77091,-3.84556,-13.75877,-1.66968,4.98103,0.41084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2026-04-04,13:29:10.08,2,3,"Borberg, Ryan",826144,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Bottom,1,2,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.87825,-1.551402,-2.744715,2195.187639,251.292975,2:30,5.80071,1.62954,5.76236,-27.07647,7.22634,17.87426,2.09839,0.56251,82.57849,-6.577074,0.455709,0.421538,92.08654,25.831006,-4.712488,4035.474244,109.83331,47.85274,-6.05241,332.7534,326.65391,0.827051,4.397771,-9.98225,4.4874,-1.41332,50,5.65571,5.54115,-131.77096,-4.52976,-17.39684,30.30011,-24.35348,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,cab0a250-304b-11f1-9348-31bb45a22420,89.41656,62.70725,,8.29976,,,,1.83909,2.17152,-0.56821,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:29:10.08,2026-04-04T13:29:10.0890000-04:00,2026-04-04T17:29:10.0890000Z,LineDrive,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,9376a539-2628-4fcd-8da2-2b88dff515d6,54.73652,-132.85563,15.15006,5.80226,-3.65796,-12.17674,-1.62283,6.16392,-8.69842,198.913903,1.8387,121.1649,-22.18763,5.28318,-1.21448,0.28954,-0.05821,0.00726,-0.00039,2.17224,58.82857,-14.98004,0.09353,0.31523,-0.1641,0.04205,-0.00522,0.00025,-0.56822,-9.98756,5.85434,-1.58156,0.39971,-0.09671,0.01856,-0.00219,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2026-04-04,13:29:42.13,3,1,"Borberg, Ryan",826144,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26978,-2.434019,-2.959522,2335.969111,223.216499,1:30,5.77552,1.51843,5.93317,-17.29095,16.80623,14.60162,2.07206,-0.01292,82.16274,-5.7418,-0.339958,0.420272,,,,,,,,,,,,-8.42115,9.75977,-1.29016,50,5.57125,6.1904,-132.1314,-6.13113,-14.64731,32.39201,-15.19841,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,ddd2dba0-304b-11f1-9348-31bb45a22420,89.68575,,,9.10704,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:29:42.13,2026-04-04T13:29:42.1300000-04:00,2026-04-04T17:29:42.1300000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,b3e67f8f-b8ac-4a5d-8f63-f24ab10d6da5,54.56269,-133.24524,16.196,5.77309,-5.60851,-7.5992,-1.51168,6.69407,-7.32366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2026-04-04,13:29:55.67,3,2,"Borberg, Ryan",826144,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.84739,1.036976,0.415481,2657.849771,48.320535,7:30,5.91607,1.61528,5.15749,-56.2981,-11.72138,-14.93631,2.20079,0.76168,73.37366,-9.153775,-2.23624,0.480535,,,,,,,,,,,,7.59622,-5.75906,-1.642,50,5.96936,-0.22419,-117.2313,0.03049,10.38721,25.75996,-40.04912,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,e5e55b10-304b-11f1-9348-31bb45a22420,78.43841,,,7.47374,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:29:55.67,2026-04-04T13:29:55.6720000-04:00,2026-04-04T17:29:55.6720000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,ce80b758-921b-46c9-a101-7017e198e123,55.34306,-118.39954,12.87998,5.92679,1.84676,-20.02456,-1.62115,-0.69526,5.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2026-04-04,13:30:17.52,3,3,"Borberg, Ryan",826144,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16985,2.507262,0.955943,2580.453463,59.395664,8:00,5.88302,1.44702,5.43955,-54.3057,-8.54548,-17.04532,3.70708,0.92177,71.97971,-7.400004,-2.079697,0.486873,,,,,,,,,,,,8.79426,-4.51756,-1.51971,50,6.06775,-1.21957,-114.81214,3.11289,11.62194,23.22823,-38.14416,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,f2e83260-304b-11f1-9348-31bb45a22420,77.41742,,,7.19014,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:30:17.52,2026-04-04T13:30:17.5230000-04:00,2026-04-04T17:30:17.5230000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,55b31f50-6a1e-4b8a-be2f-b765a75dc6ff,55.06042,-115.83141,11.61411,5.89443,4.78669,-19.07208,-1.455,-1.72955,5.81097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2026-04-04,13:30:36.30,3,4,"Borberg, Ryan",826144,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9302,0.175586,-1.119756,2232.707463,224.351208,1:30,5.81895,1.62888,6.02357,-19.42694,14.42855,12.98745,4.36269,1.67395,82.36086,-3.518597,1.2168,0.41878,,,,,,,,,,,,-6.94894,7.68981,-1.54786,50,5.82211,2.01016,-132.00017,-0.18613,-12.15927,30.26331,-18.71841,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,fe1893a0-304b-11f1-9348-31bb45a22420,90.00537,,,8.56934,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:30:36.30,2026-04-04T13:30:36.3060000-04:00,2026-04-04T17:30:36.3060000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,fcb064b7-9ff7-4b0f-8c8f-5c3c21121119,54.47177,-133.02145,15.13166,5.81773,0.44555,-9.35921,-1.62262,2.42049,-6.07964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2026-04-04,13:30:59.12,3,5,"Borberg, Ryan",826144,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.3204,-0.108725,-0.511844,2496.304777,50.458373,7:45,5.97914,1.48347,5.27478,-55.30853,-9.78792,-13.57225,1.26798,-0.12831,73.14963,-10.08728,-2.928112,0.485596,87.68662,-12.749646,8.279236,,,,,9.12957,8.91799,6.513839,0.05246,6.71237,-4.55618,-1.42619,50,5.92791,1.56424,-115.21817,-2.17719,8.98124,22.33495,-38.27029,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,0bb7f910-304c-11f1-9348-31bb45a22420,77.62093,1.49081,,6.17077,,,,2.55068,1.49081,0.08694,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:30:59.12,2026-04-04T13:30:59.1210000-04:00,2026-04-04T17:30:59.1210000Z,GroundBall,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,05dadb4f-fb9e-4f2a-a22b-02f318f67d3a,55.22759,-116.22711,11.16748,5.98721,-0.4484,-19.13514,-1.48768,1.15852,4.49062,180,2.54936,124.28486,,,,,,,,1.49111,-28.41816,,,,,,,,0.08675,18.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
145,2026-04-04,13:33:16.63,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,6,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,0,,76.5014,0.092763,3.435483,1607.108347,123.558705,10:00,5.89338,-2.13644,5.59969,-36.63325,12.14886,-15.76095,2.92737,-0.23873,69.47645,-6.704836,0.626956,0.502692,18.32716,-3.922657,27.518638,982.10778,,,,12.8412,12.71263,23.13656,0.388872,9.08351,6.5965,1.85265,50,5.87776,-6.06765,-110.83188,-0.92335,11.19344,21.52935,-24.04531,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,5daf3fd0-304c-11f1-9348-31bb45a22420,74.98122,3.08207,,7.02495,,,,2.67427,3.08207,0.25594,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:33:16.63,2026-04-04T13:33:16.6350000-04:00,2026-04-04T17:33:16.6350000Z,GroundBall,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,d6c1e573-2b36-4953-9d23-d22b17edf25a,54.89835,-111.77935,10.76468,5.89512,0.13483,-12.02265,2.13052,-6.56025,5.59672,220.980608,2.67438,23.77848,-0.74622,,,,,,,3.08301,-1.87,-15.58513,,,,,,,0.25604,12.38703,-0.18168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2026-04-04,13:34:13.00,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,0,,77.35081,0.376278,3.520708,1756.57552,106.01108,9:30,5.86857,-2.26273,5.49363,-40.94707,6.77181,-18.05434,2.80897,-0.46976,70.56108,-7.15499,0.308583,0.497183,17.3216,-53.260297,6.37793,,,,,6.00939,6.00939,7.077653,0.141476,10.22571,3.72492,1.96732,50,5.87377,-6.21646,-112.10738,-0.56597,12.94478,21.26948,-27.45865,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,7f45e1d0-304c-11f1-9348-31bb45a22420,75.81196,3.08546,,6.78973,,,,3.6747,3.08546,0.4846,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:34:13.00,2026-04-04T13:34:13.0050000-04:00,2026-04-04T17:34:13.0050000Z,GroundBall,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,29542a88-77cc-462f-bb26-09dd66fe4b75,55.00611,-113.05317,10.63474,5.87179,0.65503,-13.72932,2.25655,-6.79207,6.47239,,3.6502,16.1787,,,,,,,,3.11848,-21.80901,,,,,,,,0.48186,1.80842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
147,2026-04-04,13:34:59.47,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.9909,-0.337315,2.837948,1925.60073,127.924491,10:15,5.82743,-2.36748,5.91089,-24.32678,11.83729,-13.68894,3.48674,-0.87206,80.21614,-4.896899,0.38297,0.432823,,,,,,,,,,,,7.88335,6.50878,2.14779,50,5.78649,-5.77305,-127.70685,-1.53385,12.98064,27.0239,-21.45678,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,9aefca90-304c-11f1-9348-31bb45a22420,87.08518,,,7.77476,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:34:59.47,2026-04-04T13:34:59.4790000-04:00,2026-04-04T17:34:59.4790000Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,c59b8811-4fc6-4555-bacb-1c38b3282935,54.58833,-128.67412,13.51195,5.82764,-0.76584,-10.72839,2.36274,-6.23766,6.49032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2026-04-04,13:35:39.03,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Nelson, Hogan",10178361,Right,DAL_PAT,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47035,1.571318,1.339281,1575.627891,108.044677,9:30,5.88623,-2.3719,5.61955,-41.38105,7.02382,-16.78473,3.90497,-2.52055,69.82393,-6.069825,-1.657916,0.500744,,,,,,,,,,,,8.88245,3.57335,2.2687,50,5.99379,-1.96263,-110.98439,1.75947,11.04259,20.47103,-27.73169,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,b28f9cc0-304c-11f1-9348-31bb45a22420,75.27285,,,6.64642,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:35:39.03,2026-04-04T13:35:39.0350000-04:00,2026-04-04T17:35:39.0350000Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,edd4779c-c41a-4aa5-b758-b910a306a4fe,54.87871,-111.88065,10.23552,5.89018,2.97361,-13.86585,2.36521,-2.4461,5.52129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2026-04-04,13:35:58.85,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Nelson, Hogan",10178361,Right,DAL_PAT,Undefined,6,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,2,,76.44628,0.257049,3.189324,1541.230849,103.34926,9:30,5.91224,-2.18163,5.58508,-43.12463,5.74863,-17.09883,2.55893,-0.62517,69.53324,-7.687158,0.139791,0.503161,93.60383,18.721637,-8.670862,1343.643725,108.52518,30.96638,-17.9502,296.18937,292.75507,-11.06735,3.173009,9.68721,3.28603,1.91913,50,5.90622,-5.53644,-110.79257,-0.84848,11.9203,21.64561,-28.13055,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,be5c8c20-304c-11f1-9348-31bb45a22420,74.91126,35.39838,,6.91304,,,,2.32255,2.68137,0.63314,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:35:58.85,2026-04-04T13:35:58.8500000-04:00,2026-04-04T17:35:58.8500000Z,LineDrive,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,dae7fb87-5bc0-41ad-9054-8bd16fda6650,54.91375,-111.74845,10.82281,5.91626,0.39377,-14.06528,2.17525,-6.06285,5.96015,155.227644,2.32244,128.53903,-21.4785,4.98741,-0.86661,0.07087,0.01163,-0.00412,0.00039,2.68153,44.05952,-15.27285,0.29023,-0.08404,0.11175,-0.0497,0.01067,-0.0009,0.63301,-19.59741,-0.51179,0.70069,-0.17865,0.00811,0.00752,-0.00198,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2026-04-04,13:36:43.55,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Grady, Keaton",809224,Right,DAL_PAT,Undefined,6,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Out,1,0,,77.36897,0.417919,2.471717,1439.248956,99.607996,9:15,5.92383,-2.24959,5.48795,-43.31018,4.69496,-17.66997,2.70599,-1.40831,70.13733,-7.553697,-0.676921,0.498673,,,,,,,,,,,,9.80343,2.65358,2.04577,50,5.93105,-4.17345,-112.15029,-0.56806,12.30966,22.95351,-28.8421,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,d903aae0-304c-11f1-9348-31bb45a22420,75.58555,,,7.23164,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:36:43.55,2026-04-04T13:36:43.5570000-04:00,2026-04-04T17:36:43.5570000Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,467cffad-6ea1-4507-94df-a122e923b742,55.01133,-113.1713,11.47676,5.92779,0.71489,-14.42105,2.24359,-4.721,6.15483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2026-04-04,13:39:11.07,1,1,"Borberg, Ryan",826144,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99233,-0.934142,-1.839193,2243.045394,231.816247,1:45,5.59785,1.92989,6.15687,-23.81804,11.21111,12.80186,2.74949,1.29699,81.14624,-5.414681,0.470112,0.425977,,,,,,,,,,,,-7.11819,6.41359,-1.79643,50,5.51471,3.62067,-129.23832,-2.85167,-11.99351,27.88528,-21.3677,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,30eab820-304d-11f1-9348-31bb45a22420,88.48468,,,7.84609,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:39:11.07,2026-04-04T13:39:11.0760000-04:00,2026-04-04T17:39:11.0760000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,a1dc1641-65a7-4259-8372-98ecdf2435c5,54.34024,-130.17143,13.94264,5.59817,-2.13666,-10.68385,-1.9243,4.022,-5.99676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2026-04-04,13:39:23.72,1,2,"Borberg, Ryan",826144,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.44486,-0.912946,-3.541468,2206.401989,230.745571,1:45,5.61873,1.74526,6.2017,-22.60572,12.10209,13.40902,2.89053,-0.4105,81.44112,-5.17869,-1.1259,0.424019,81.29792,-12.373427,56.759291,,,,,14.17162,10.93841,48.221767,0.130308,-8.03595,6.8765,-1.4857,50,5.53862,7.49732,-129.75998,-2.76339,-13.63759,28.32955,-20.50417,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,3870af00-304d-11f1-9348-31bb45a22420,88.8933,3.76652,,8.00374,,,,1.47735,3.76652,-2.22262,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:39:23.72,2026-04-04T13:39:23.7230000-04:00,2026-04-04T17:39:23.7230000Z,GroundBall,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,01d0259d-38dc-4c67-b204-06bcd38b8d96,54.29753,-130.69487,14.16477,5.61864,-2.08675,-10.25208,-1.74053,7.94736,-6.81879,,1.47719,63.85818,-20.98963,,,,,,,3.76667,-25.56539,-25.64548,,,,,,,-2.22297,97.44465,5.52032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
153,2026-04-04,13:39:46.02,1,3,"Borberg, Ryan",826144,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5943,2.427757,0.996216,2512.787274,53.431615,7:45,5.81788,1.59346,5.36305,-55.29641,-8.86843,-14.00493,3.48807,1.36063,71.68493,-7.635179,-1.494901,0.490412,,,,,,,,,,,,7.26961,-4.63193,-1.67279,50,5.99686,-1.41244,-114.00137,2.87871,9.50238,22.27738,-38.22863,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,45cace10-304d-11f1-9348-31bb45a22420,76.85868,,,6.90937,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:39:46.02,2026-04-04T13:39:46.0200000-04:00,2026-04-04T17:39:46.0200000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,30c86117-bca7-494e-b71e-2ae876a76ac3,55.13715,-115.00085,11.13869,5.82923,4.59386,-19.11431,-1.59986,-1.83877,4.75119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2026-04-04,13:40:00.63,1,4,"Borberg, Ryan",826144,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4713,-2.699538,-2.440764,2149.072946,225.2131,1:30,5.58887,1.70597,6.04991,-21.32434,13.3452,12.35493,1.30872,0.47473,82.17893,-6.694057,-0.217161,0.423785,,,,,,,,,,,,-7.02658,7.93878,-1.52258,50,5.36704,5.02502,-129.82887,-6.79392,-12.02754,26.44653,-18.58503,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,4e72fdd0-304d-11f1-9348-31bb45a22420,88.94236,,,7.29237,,,,,,,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:40:00.63,2026-04-04T13:40:00.6360000-04:00,2026-04-04T17:40:00.6360000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,36ff6651-91fa-4500-b376-402e3048a57a,54.44868,-130.73194,13.22327,5.5882,-6.1593,-9.29252,-1.70118,5.43572,-6.01377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2026-04-04,13:40:22.16,1,5,"Borberg, Ryan",826144,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.99361,-0.952925,-3.2325,2119.72935,229.161956,1:45,5.66004,1.76031,6.0321,-22.14796,12.34135,12.96343,2.93046,-0.15596,81.94408,-5.122235,-0.903666,0.422682,71.44421,57.93139,-69.287588,4368.801136,18.91006,94.71926,-108.36234,188.50776,64.01041,-83.573723,4.684663,-7.63784,6.96737,-1.51473,50,5.57352,6.83588,-130.54901,-2.87633,-13.12637,28.55213,-20.19997,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260404-KennesawState-1,5b504bc0-304d-11f1-9348-31bb45a22420,89.17449,95.13452,,8.04953,,,,1.95312,2.97832,0.14739,a8c66f1a-ad5e-4832-abce-2e6d8ede68f2,2026-04-04,17:40:22.16,2026-04-04T13:40:22.1640000-04:00,2026-04-04T17:40:22.1640000Z,Popup,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,0f273b68-6a13-40db-bb59-95b237ba6b23,54.46644,-131.52223,14.27606,5.65983,-2.1878,-10.09999,-1.75536,7.2833,-6.56318,,1.976,19.13762,-6.89977,-1.90636,3.52816,-1.84429,0.48171,-0.06259,0.00322,2.9862,88.64367,-25.00718,1.99489,-0.03263,-0.04056,-0.01197,0.00571,-0.00053,0.14662,-52.04915,3.6075,-0.81997,0.68939,-0.43846,0.14645,-0.02345,0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
