PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
241,4/12/26,27:49.7,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Koehler, Kyle",831556,Right,FLO_PAN,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07099,-3.348752,-4.553001,2363.065096,212.125878,1:00,5.84334,2.07767,6.86078,-12.9819,17.75162,10.50221,1.69561,-1.20647,85.71657,-5.882906,-2.642428,0.399004,,,,,,,,,,,,-6.85323,10.67863,-1.79019,50,5.62384,10.43118,-136.20141,-8.27821,-12.8317,30.82206,-12.17979,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,4f0b9300-369d-11f1-80dd-3ddf07bf7035,94.4663,,,8.35442,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,27:49.7,2026-04-12T14:27:49.6649728-04:00,2026-04-12T18:27:49.6649728Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,b05d1357-dc0d-4df5-8364-66beb030a153,53.6393,-137.0225,15.41103,5.84005,-7.95374,-6.08989,-2.07263,10.77301,-6.41585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,4/12/26,28:06.7,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Koehler, Kyle",831556,Right,FLO_PAN,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.08191,-3.842963,-3.707401,2497.6069,215.490031,1:15,5.77217,2.28637,6.43976,-14.2878,16.88477,11.30186,1.03728,-0.18351,85.8786,-6.588345,-1.663432,0.401844,,,,,,,,,,,,-7.03733,10.27658,-2.02782,50,5.49175,8.37777,-136.25357,-9.55726,-13.18916,30.78998,-12.91397,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,59342130-369d-11f1-80dd-3ddf07bf7035,93.79863,,,8.20331,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,28:06.7,2026-04-12T14:28:06.7251712-04:00,2026-04-12T18:28:06.7251712Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,dbdd60ce-a683-4e8e-bc2b-46416304fae1,54.06283,-137.1686,15.39499,5.77007,-9.17348,-6.45699,-2.28262,8.76973,-6.59458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,4/12/26,28:25.2,3,3,"Royer, Cole",815532,Right,KEN_OWL,"Koehler, Kyle",831556,Right,FLO_PAN,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.03214,-3.408948,-3.53896,2351.265012,222.776055,1:30,5.91737,2.41885,6.57074,-14.84166,16.05847,13.94363,1.54601,0.33262,86.10053,-6.257523,-1.009511,0.400084,,,,,,,,,,,,-8.37737,9.71012,-2.1811,50,5.67589,7.88737,-136.34812,-8.53568,-15.77843,29.83745,-13.88542,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,64407fb0-369d-11f1-80dd-3ddf07bf7035,94.21125,,,7.93161,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,28:25.2,2026-04-12T14:28:25.1745792-04:00,2026-04-12T18:28:25.1745792Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,5c6888cf-2d85-4860-bc47-22c1c0c9b5fa,53.93234,-137.20595,14.91873,5.91555,-8.13647,-6.94271,-2.41438,8.341,-7.88922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,4/12/26,28:44.0,3,4,"Royer, Cole",815532,Right,KEN_OWL,"Koehler, Kyle",831556,Right,FLO_PAN,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46441,-1.317141,-4.250828,2452.38486,220.62085,1:15,5.87819,2.54646,6.62124,-15.56461,17.02509,13.70934,3.37137,-0.21112,83.48594,-4.322705,-1.765919,0.410877,,,,,,,,,,,,-8.36508,9.62717,-2.26245,50,5.78171,9.31877,-132.67034,-3.44625,-14.91226,28.32969,-15.01189,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,6f6966e0-369d-11f1-80dd-3ddf07bf7035,91.7366,,,7.97847,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,28:44.0,2026-04-12T14:28:43.9553536-04:00,2026-04-12T18:28:43.9553536Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,fdbdc6dc-a6c4-409f-bc86-f6898e2a7400,53.87963,-133.4962,14.16485,5.8758,-3.00862,-7.50595,-2.54045,9.75349,-7.45613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,4/12/26,29:01.6,3,5,"Royer, Cole",815532,Right,KEN_OWL,"Koehler, Kyle",831556,Right,FLO_PAN,Undefined,7,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.22612,-0.380328,-2.602889,2399.832986,213.613123,1:00,5.86817,2.61343,6.81688,-17.13454,15.42269,9.54146,4.09292,1.0321,82.9255,-3.694694,-0.862561,0.410672,,,,,,,,,,,,-5.77414,8.58733,-2.44833,50,5.83678,5.65146,-132.53535,-1.3011,-10.21771,29.68577,-16.9783,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,79f76da0-369d-11f1-80dd-3ddf07bf7035,91.78239,,,8.30063,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,29:01.6,2026-04-12T14:29:01.5778304-04:00,2026-04-12T18:29:01.5778304Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,810de218-f568-4297-9e29-ee3e88858de4,53.68207,-133.35753,14.84289,5.86631,-0.83087,-8.48915,-2.60877,5.93445,-5.10885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,4/12/26,29:36.3,4,1,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.04524,-5.632223,-5.583821,2385.412175,222.294961,1:30,5.91458,2.51617,6.72694,-15.59832,15.35646,13.07725,-0.57408,-1.51359,86.51256,-8.599836,-3.215254,0.400438,,,,,,,,,,,,-8.52237,9.97134,-2.15158,50,5.53358,12.77931,-135.65456,-13.85948,-15.94375,28.57136,-13.51955,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,8e923d30-369d-11f1-80dd-3ddf07bf7035,94.12804,,,7.53268,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,29:36.3,2026-04-12T14:29:36.2941440-04:00,2026-04-12T18:29:36.2941440Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,ef6e8c35-12ff-4e7b-808e-0df76dc2dbd2,53.77734,-136.44782,14.28568,5.91316,-13.48412,-6.75978,-2.51253,13.22198,-7.97188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,4/12/26,30:14.2,4,2,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.57188,-1.515802,-1.475814,2357.640879,221.724833,1:30,5.85934,2.52709,6.69635,-14.83269,16.21623,13.55308,3.23633,2.30661,85.19128,-4.389608,0.993761,0.401046,,,,,,,,,,,,-7.52241,9.28284,-2.43323,50,5.75204,2.95126,-135.99196,-3.96501,-14.02145,31.12192,-14.87122,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,a53a1ad0-369d-11f1-80dd-3ddf07bf7035,93.98525,,,8.38061,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,30:14.2,2026-04-12T14:30:14.1787648-04:00,2026-04-12T18:30:14.1787648Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,bba1483a-f8be-4a2b-a4f1-841337feff05,53.80328,-136.85958,15.56096,5.8568,-3.55043,-7.43561,-2.52096,3.34215,-7.01072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,4/12/26,31:28.2,4,3,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.93147,-3.029798,-3.579729,2309.955199,205.183778,12:45,6.0077,2.30654,6.82401,-11.36568,19.6367,8.71713,2.28864,-0.23691,84.97841,-5.285386,-1.992178,0.400746,,,,,,,,,,,,-5.71705,11.65926,-2.07868,50,5.80743,8.16888,-136.11061,-7.4343,-10.605,32.99455,-10.54643,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,d147e030-369d-11f1-80dd-3ddf07bf7035,94.05571,,,8.95306,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,31:28.1,2026-04-12T14:31:28.1532928-04:00,2026-04-12T18:31:28.1532928Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,b06aa2ec-dd1c-4f30-8193-ece499d80553,53.6754,-136.99867,16.49727,6.0037,-7.15044,-5.27322,-2.30239,8.45432,-5.3025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,4/12/26,31:47.2,4,4,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.61654,-2.804273,-3.260201,2393.242184,207.705229,1:00,5.8709,2.416,6.94267,-14.32713,16.2871,8.05662,2.1184,0.1168,85.92221,-5.574842,-1.788377,0.398229,81.28848,21.38462,109.537333,7606.63334,,,,,62.07953,,,-5.19103,9.7441,-2.2153,50,5.69052,7.44363,-135.93579,-7.0098,-9.7411,28.99482,-13.88894,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,dc9bf610-369d-11f1-80dd-3ddf07bf7035,94.65015,24.8148,,7.69433,,,,-0.36373,1.93371,-0.09202,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,31:47.2,2026-04-12T14:31:47.1875072-04:00,2026-04-12T18:31:47.1875072Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,c2d69631-270d-40a1-b6c8-c0a561d430be,53.55947,-136.6929,14.49741,5.86883,-6.64713,-6.94447,-2.41299,7.69799,-4.87055,,-0.36373,-37.1257,-2.3416,2.26206,-0.88956,0.27995,-0.07987,0.01926,-0.00285,1.93371,43.47187,-12.12054,-1.06021,0.68888,-0.2419,0.07361,-0.01818,0.0028,-0.09202,104.62304,-29.93272,7.38412,-1.63734,0.34083,-0.07242,0.01584,-0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
250,4/12/26,32:08.5,4,5,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62811,-1.1883,-1.595439,2336.539959,213.691015,1:00,6.03151,2.21908,6.5246,-16.84351,14.80639,9.23087,3.53707,1.52416,84.9673,-4.40706,0.080821,0.404909,,,,,,,,,,,,-5.26292,8.37989,-2.11175,50,5.94126,3.38131,-134.69588,-3.26085,-9.7021,28.31582,-16.72593,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,e95408c0-369d-11f1-80dd-3ddf07bf7035,93.08866,,,7.66081,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,32:08.5,2026-04-12T14:32:08.5101056-04:00,2026-04-12T18:32:08.5101056Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,d72d8030-ae3e-4e0f-8705-e60f2c885dfe,53.97655,-135.52925,14.15791,6.02999,-2.76859,-8.36297,-2.21547,3.66685,-4.85105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,4/12/26,32:29.5,4,6,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.29326,-2.763232,-4.246236,2419.858167,209.761437,1:00,5.88422,2.14877,7.02899,-13.60469,15.81135,8.53709,2.23075,-1.00533,87.67435,-5.395835,-2.687224,0.390359,,,,,,,,,,,,-5.68835,9.46426,-1.89282,50,5.71082,9.94947,-138.27767,-7.01274,-11.08291,29.01638,-13.73431,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,f5dc7ff0-369d-11f1-80dd-3ddf07bf7035,96.5585,,,7.61891,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,32:29.5,2026-04-12T14:32:29.5327232-04:00,2026-04-12T18:32:29.5327232Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,6d8a93b1-9289-4e6d-805a-85813fed42c3,53.4736,-139.00467,14.50819,5.88221,-6.66863,-6.86716,-2.14557,10.22715,-5.54146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,4/12/26,32:51.9,4,7,"Royer, Cole",815532,Right,KEN_OWL,"Cameron, Tracen",824659,Right,FLO_PAN,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.78251,-2.667502,-4.660258,2387.607291,205.967459,12:45,5.85108,2.51153,6.92591,-14.56658,16.18076,7.39744,2.19869,-1.12444,85.68496,-5.487825,-3.313555,0.399094,,,,,,,,,,,,-5.22355,9.65107,-2.22147,50,5.6779,10.7892,-135.88099,-6.69161,-9.75828,29.99682,-14.14458,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,0332f580-369e-11f1-80dd-3ddf07bf7035,94.44502,,,8.09754,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,32:51.9,2026-04-12T14:32:51.9196672-04:00,2026-04-12T18:32:51.9196672Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,3fc48bd4-785f-4e25-b301-d2f0ecdbfaa1,53.57416,-136.66773,14.99841,5.84855,-6.32063,-7.07229,-2.5078,11.04513,-4.87914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,4/12/26,36:28.5,5,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,7,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.99787,-1.253239,3.817535,1951.474329,136.777971,10:30,5.83898,-2.12521,5.04362,-23.58958,12.90804,-11.04056,2.68816,0.56126,81.41382,-5.596626,1.872622,0.434814,,,,,,,,,,,,6.50347,7.08922,1.76977,50,5.7007,-8.08281,-128.85582,-3.70155,10.96165,26.14868,-20.22511,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,84552020-369e-11f1-80dd-3ddf07bf7035,86.68628,,,7.58405,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,36:28.5,2026-04-12T14:36:28.5273600-04:00,2026-04-12T18:36:28.5273600Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,fb662f50-baff-455c-a5da-8fb8b068f4f3,55.45668,-129.95842,13.07434,5.8388,-2.84872,-10.11256,2.12034,-8.54503,5.48082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,4/12/26,36:46.6,5,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,7,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59711,1.042553,2.047275,2087.796257,117.467104,10:00,5.79763,-2.21123,4.76264,-27.30135,8.81847,-14.41615,4.51184,-1.47046,81.2928,-3.980883,-0.484644,0.432558,,,,,,,,,,,,7.68788,4.36965,2.01918,50,5.87896,-3.96153,-131.04908,1.28691,13.15888,31.76429,-24.69481,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,8f177d50-369e-11f1-80dd-3ddf07bf7035,87.13848,,,9.30431,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,36:46.6,2026-04-12T14:36:46.5807360-04:00,2026-04-12T18:36:46.5807360Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,5bcbaf8b-b7dc-4a2e-818a-956b547da4f5,55.73481,-132.43182,15.88215,5.79954,2.3619,-12.3474,2.2041,-4.53435,6.57944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,4/12/26,37:04.6,5,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,7,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,1,1,,90.03647,-1.540448,3.523023,2071.445084,130.275023,10:15,5.75523,-2.03488,4.97257,-24.36682,11.83036,-12.43501,2.26651,0.26079,81.39015,-6.03745,1.333407,0.433021,98.61726,19.824191,12.967092,1271.227816,106.30787,35.80528,28.25928,272.91185,272.91185,17.966907,3.480689,7.28591,6.69863,1.70495,50,5.58669,-7.42981,-130.2042,-4.43194,12.36561,30.23512,-20.80518,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,99e8f5b0-369e-11f1-80dd-3ddf07bf7035,87.04535,42.51175,,8.64632,,,,1.34512,2.27966,-0.24789,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,37:04.6,2026-04-12T14:37:04.6455296-04:00,2026-04-12T18:37:04.6455296Z,LineDrive,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,85ee5869-12e1-476d-9e34-d3c94e4c0e03,55.52759,-131.48151,15.11756,5.75535,-3.55301,-10.40259,2.02986,-7.95221,6.1828,207.185784,1.34537,132.59216,-32.33491,7.98428,-1.74506,0.37256,-0.07514,0.01063,-0.00068,2.27942,49.05542,-15.25086,0.01833,0.15799,-0.06005,0.01926,-0.00344,0.00025,-0.24805,30.53469,-0.87186,-0.81852,0.3101,-0.08457,0.02044,-0.00331,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
256,4/12/26,39:38.9,1,1,"Riley, Tyrus",1000264675,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.10187,-1.383793,1.166038,1863.511336,94.352506,9:15,7.34069,0.41813,5.04414,-52.52688,1.97732,-7.49693,1.65758,0.89348,67.95654,-10.780492,-0.163051,0.531357,,,,,,,,,,,,4.03071,1.67165,-0.523,50,7.16597,-1.86354,-104.83155,-4.24037,4.56854,14.6435,-30.27932,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,f5d1b510-369e-11f1-80dd-3ddf07bf7035,70.9362,,,4.14533,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,39:38.9,2026-04-12T14:39:38.8579328-04:00,2026-04-12T18:39:38.8579328Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,11617c14-8520-4555-b393-7ef6f462bc18,55.46058,-105.59156,7.32175,7.34527,-2.66885,-15.13966,-0.42013,-2.10065,2.28427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,4/12/26,39:54.5,1,2,"Riley, Tyrus",1000264675,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07214,-3.576176,-0.734026,1996.213856,178.723094,12:00,7.30288,0.31251,5.90478,-18.03985,18.75725,-0.39244,2.47522,-0.40162,80.08651,-6.972332,-0.804501,0.436595,105.73585,40.735077,36.487749,4118.204008,82.732,97.85872,72.49421,307.39442,132.26205,51.008662,6.238623,0.00602,10.96406,-0.25329,50,7.00489,1.63407,-126.32886,-8.42485,0.00978,24.97032,-14.39974,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,ff1d02a0-369e-11f1-80dd-3ddf07bf7035,86.33281,138.29461,,6.98563,,,,3.40675,2.94103,0.52526,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,39:54.5,2026-04-12T14:39:54.4795648-04:00,2026-04-12T18:39:54.4795648Z,FlyBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,543bdad7-85b2-4df4-b9e1-7da701316e5d,54.59742,-127.23434,12.48516,7.30093,-7.90268,-7.19987,-0.31254,1.63371,0.00489,,3.417,94.26684,-34.41067,9.77094,-1.83023,0.17184,0.00409,-0.00222,0.00013,2.92249,101.49534,-21.93392,1.28031,-0.15766,0.03827,-0.00408,-6.00E-05,2E-05,0.52658,69.85151,-12.37321,2.29052,-0.24492,-0.00826,0.00713,-0.0009,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
258,4/12/26,40:27.2,1,3,"Riley, Tyrus",1000264675,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.98009,-2.227977,-0.391481,1890.241722,181.082948,12:00,7.39764,0.172,6.05125,-20.21737,15.4869,0.27232,3.64925,-0.16772,80.9721,-6.028502,-0.342432,0.430063,90.98997,28.054372,20.871726,1796.098098,102.45159,52.23118,40.04555,307.12672,301.94587,21.747287,4.48443,-0.24567,8.92583,-0.1417,50,7.2133,0.86287,-127.85102,-5.584,-0.40844,25.26575,-17.33468,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,129ec110-369f-11f1-80dd-3ddf07bf7035,87.64409,65.29186,,7.00798,,,,2.26126,3.79381,0.17871,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,40:27.2,2026-04-12T14:40:27.2365056-04:00,2026-04-12T18:40:27.2365056Z,FlyBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,b85e48ef-7105-410d-94ca-3013423f63f0,54.45111,-128.72764,12.63288,7.39661,-4.98256,-8.66734,-0.17188,0.87704,-0.20422,192.253601,2.26008,110.0791,-20.84126,4.88024,-1.27081,0.33972,-0.07641,0.01065,-0.00062,3.79491,62.73189,-17.88519,1.02684,0.04393,-0.08988,0.03065,-0.00433,0.00022,0.17885,41.95354,-5.48825,0.56796,-0.09559,0.04401,-0.01604,0.00297,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
