PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-04-02,18:11:50.56,1,2,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11382,-0.38851,3.018384,2165.448533,153.284058,11:00,5.42392,-2.06413,6.13405,-22.57592,12.72981,-5.78307,3.18301,0.24625,80.51602,-4.664429,1.977771,0.427656,69.72114,67.065404,70.597926,4534.817447,,,,,45.83716,,,3.9574,7.06103,1.83661,50,5.38262,-6.57866,-129.21644,-1.56488,6.60424,30.17934,-20.39036,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,f3170480-2ee0-11f1-8e93-9564c2cbce6c,88.13739,79.66354,,8.5978,,,,2.90074,3.30238,-0.19463,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:11:50.56,2026-04-02T18:11:50.5609216-04:00,2026-04-02T22:11:50.5609216Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,5a9d6bf0-18e3-432b-bc70-d5fde25792b1,54.36318,-130.23151,15.08967,5.42372,-0.87906,-10.19518,2.06162,-6.80079,3.30212,,2.90074,13.23735,-2.07268,0.49152,-0.16293,0.15323,-0.14607,0.07692,-0.01604,3.30238,94.17444,-26.88194,3.23368,-0.8666,0.50947,-0.42857,0.21862,-0.04466,-0.19463,37.58425,0.86731,-0.81824,0.51152,-0.64334,0.64245,-0.34445,0.07296,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
12,2026-04-02,18:12:15.24,1,3,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.42703,0.036491,2.947935,2197.021877,51.554646,7:45,5.12449,-2.37318,5.30695,-41.60841,-0.79933,-3.25229,1.69143,0.12541,75.37194,-7.623484,2.370912,0.45978,,,,,,,,,,,,2.81772,0.06083,2.10793,50,5.09807,-6.20569,-123.31625,-1.46659,4.15738,34.05965,-32.08432,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,01d0b390-2ee1-11f1-8e93-9564c2cbce6c,81.97934,,,10.05509,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:12:15.24,2026-04-02T18:12:15.2446976-04:00,2026-04-02T22:12:15.2446976Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,8e45abdf-4d58-4b00-a787-c9a7ae805115,55.18622,-124.74045,17.02982,5.13135,-0.12499,-16.04216,2.37105,-6.37953,2.07869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-04-02,18:12:37.61,1,4,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.242,-2.503088,3.32164,2250.315069,78.285543,8:30,5.34596,-2.07368,5.25563,-43.02018,0.18343,-6.75807,-0.59635,0.48758,74.68798,-10.303741,2.121734,0.473077,,,,,,,,,,,,4.55205,1.25012,1.77435,50,5.08398,-6.62779,-118.91426,-6.73356,6.39418,26.84304,-30.41803,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,0f29c130-2ee1-11f1-8e93-9564c2cbce6c,79.67513,,,7.55401,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:12:37.61,2026-04-02T18:12:37.6131584-04:00,2026-04-02T22:12:37.6131584Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,a23e7c47-f3c6-43d5-803a-a4e008506ab7,55.24368,-120.0921,13.42152,5.35016,-5.39884,-15.20902,2.07133,-6.90836,3.19709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-04-02,18:12:53.92,1,5,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85859,0.287061,1.33877,1893.112871,73.972216,8:30,5.17858,-2.36198,6.05657,-42.19593,-2.32646,-12.86654,1.92803,-2.19481,76.19619,-7.519408,-0.981318,0.454456,,,,,,,,,,,,7.02772,-0.85815,2.26467,50,5.17866,-2.33751,-121.76323,-0.79173,10.41915,26.69333,-33.4463,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,18e3af10-2ee1-11f1-8e93-9564c2cbce6c,82.93973,,,7.6624,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:12:53.92,2026-04-02T18:12:53.9225088-04:00,2026-04-02T22:12:53.9225088Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,a736a070-22f5-4b6c-881c-2a5b6d3f84be,54.44163,-122.73308,13.34667,5.18535,0.42347,-16.72315,2.35648,-2.71607,5.20958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-04-02,18:13:09.45,1,6,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.54663,-0.679467,3.634178,2136.795469,141.124505,10:45,5.32753,-2.13901,6.26394,-23.65903,11.02536,-7.9402,2.7282,0.55444,81.27351,-5.144921,2.203033,0.423876,93.28448,34.648547,-47.579265,4062.77622,72.83994,67.66704,-82.42773,363.52,267.7965,-52.919751,5.181367,5.26437,6.2737,1.8735,50,5.26554,-7.93415,-129.85788,-2.26613,8.91017,29.42602,-21.55556,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,221e0cb0-2ee1-11f1-8e93-9564c2cbce6c,88.92334,92.53791,,8.27312,,,,2.79531,3.03442,-0.55093,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:13:09.45,2026-04-02T18:13:09.4598144-04:00,2026-04-02T22:13:09.4598144Z,FlyBall,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,61f9a56a-fc15-4d71-a3b2-ec1a4ad86d90,54.23465,-130.81394,14.71301,5.3278,-1.56578,-10.77778,2.13598,-8.22365,4.45509,,2.79796,75.8737,-15.34699,3.43416,-0.617,0.09341,-0.01308,0.00148,-8E-05,3.03368,77.79306,-19.68584,1.59844,-0.14552,-0.05564,0.02547,-0.00388,0.00021,-0.55211,-83.066,11.44337,-2.39442,0.4235,-0.06747,0.01073,-0.00132,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2026-04-02,18:13:28.60,1,7,"Watt, Liam",830340,Left,DAL_PAT,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,1,2,2,Slider,Slider,FoulBallNotFieldable,Strikeout,Undefined,Undefined,0,0,,85.015,1.897717,1.989915,2218.390887,289.679461,3:45,5.15594,-2.3034,5.22105,-40.08286,0.56445,2.79185,3.60163,-0.19912,75.93688,-5.466638,2.484175,0.458867,81.16473,25.734405,69.755493,4687.5,30.2065,36.95006,105.77123,222.94718,91.44136,78.97567,2.958682,-0.68949,0.08996,2.11761,50,5.30157,-4.39673,-122.93216,2.57251,-1.02954,29.88051,-32.03973,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,2d8b76f0-2ee1-11f1-8e93-9564c2cbce6c,82.14233,37.35823,,9.07813,,,,0.16349,3.49725,-0.26502,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:13:28.60,2026-04-02T18:13:28.6090000-04:00,2026-04-02T22:13:28.6090000Z,LineDrive,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,32b625bd-de99-4560-80ee-0f9014fdf631,55.27315,-124.20726,14.94025,5.16261,3.93975,-16.01987,2.3043,-4.3528,-0.51477,,0.16354,37.10252,-13.43262,3.28996,-0.63428,0.01804,0.0406,-0.01256,0.00124,3.49722,51.68938,-22.1883,2.3757,-0.5654,0.17447,-0.05389,0.01086,-0.00091,-0.26502,100.61011,-14.25398,2.88336,-0.5928,0.12271,-0.02437,0.00339,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
17,2026-04-02,18:16:04.05,2,1,"Watt, Liam",830340,Left,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.31757,-0.178405,2.086881,2152.486818,295.402558,3:45,5.15264,-2.44911,5.32288,-41.74061,0.09705,2.9978,1.50674,-0.24009,75.30563,-7.811114,2.619459,0.465538,103.47374,14.099006,10.237229,789.490526,108.65755,20.7578,17.12809,260.20853,257.99713,7.346433,2.393562,-0.82055,0.48878,2.25794,50,5.10636,-4.52333,-120.68855,-1.87769,-1.18772,27.56595,-31.46652,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,8a3c8f60-2ee1-11f1-8e93-9564c2cbce6c,80.96533,22.2703,,8.01194,,,,2.93514,1.55308,0.27163,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:16:04.05,2026-04-02T18:16:04.0580000-04:00,2026-04-02T22:16:04.0580000Z,LineDrive,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,05415870-3f4c-4f74-adff-5558b2db7be4,55.17474,-121.86475,13.78297,5.15783,-0.53505,-15.73326,2.44987,-4.47265,-0.59386,142.302319,2.9351,144.85033,-25.86365,6.35811,-1.38243,0.25257,-0.02902,0.00032,0.00024,1.55316,36.96127,-17.28695,0.7888,-0.12849,0.09812,-0.05356,0.01404,-0.00143,0.2716,26.16216,-8.76325,2.40781,-0.56188,0.09354,-0.00392,-0.00215,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2026-04-02,18:16:43.16,3,1,"Watt, Liam",830340,Left,DAL_PAT,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.53364,-0.662418,4.257827,1992.424104,125.123107,10:15,5.32144,-2.34679,6.08491,-32.87269,10.7526,-12.98666,1.96752,0.51719,72.60481,-6.828692,1.925821,0.47538,,,,,,,,,,,,8.06567,6.2315,2.02428,50,5.25306,-8.18239,-116.53487,-2.31223,10.90319,25.36882,-23.75032,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,a1884e20-2ee1-11f1-8e93-9564c2cbce6c,79.28911,,,7.92882,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:16:43.16,2026-04-02T18:16:43.1601152-04:00,2026-04-02T22:16:43.1601152Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,dec2d001-7741-41da-bf7e-e2d526ad0883,54.41062,-117.49111,12.68441,5.32334,-1.417,-11.87516,2.34045,-8.59336,5.45159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-04-02,18:17:16.76,3,2,"Watt, Liam",830340,Left,DAL_PAT,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.55564,-0.281493,3.964927,1914.212208,81.890625,8:45,5.20832,-2.28435,6.24743,-43.24195,-0.65154,-13.98123,1.34459,0.21312,74.0165,-8.274585,1.441797,0.469707,,,,,,,,,,,,8.42548,0.09543,1.99607,50,5.16595,-7.60652,-116.90383,-1.88654,11.64485,22.30214,-32.04216,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,b58d9470-2ee1-11f1-8e93-9564c2cbce6c,80.24666,,,6.53914,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:17:16.76,2026-04-02T18:17:16.7672832-04:00,2026-04-02T22:17:16.7672832Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,97461476-3f20-42c1-8af2-142dffd7d456,54.25343,-117.71247,11.15107,5.21329,-0.72473,-16.02108,2.27953,-8.02874,5.82243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-04-02,18:17:47.53,3,3,"Watt, Liam",830340,Left,DAL_PAT,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,81.90286,-0.328601,3.383793,1914.372925,98.60054,9:15,5.17601,-2.47801,6.18055,-38.32026,3.38295,-12.75753,1.67868,-0.41279,74.36901,-7.458898,1.083569,0.464789,85.76855,-21.581993,-53.658957,,,,,6.42725,3.29226,-29.267867,0.039489,7.72823,2.22819,2.22883,50,5.13168,-6.55554,-118.78152,-1.85086,10.90227,25.42501,-29.03072,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,c7e048c0-2ee1-11f1-8e93-9564c2cbce6c,81.09574,1.83033,,7.53385,,,,2.86477,1.83033,0.58494,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:17:47.53,2026-04-02T18:17:47.5397632-04:00,2026-04-02T22:17:47.5397632Z,GroundBall,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,4f378e2e-2a59-49f7-815a-639e89ecddd0,54.31857,-119.70234,12.7125,5.17968,-0.79946,-14.51536,2.47341,-6.95039,5.45114,,2.86402,69.43688,,,,,,,,1.83084,-46.35034,,,,,,,,0.58597,-94.38507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
21,2026-04-02,18:18:32.68,4,1,"Watt, Liam",830340,Left,DAL_PAT,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.72461,-1.485255,4.608643,2115.0892,132.341715,10:30,5.34516,-2.41573,5.64319,-23.24501,12.21375,-12.06583,2.01781,0.88708,81.4371,-5.823913,2.462496,0.428581,,,,,,,,,,,,7.46437,6.99181,2.0315,50,5.20406,-9.92479,-129.76973,-4.16432,12.64619,28.79729,-20.32846,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,e2d64ad0-2ee1-11f1-8e93-9564c2cbce6c,87.94704,,,8.28751,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:18:32.68,2026-04-02T18:18:32.6831104-04:00,2026-04-02T22:18:32.6831104Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,5a8f20a9-a24d-4445-a3ae-c0614fe046ec,54.85339,-130.84231,14.39865,5.34507,-3.40716,-10.16423,2.40993,-10.39581,6.3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-04-02,18:18:51.15,4,2,"Watt, Liam",830340,Left,DAL_PAT,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.13051,-0.456348,5.588345,2308.236653,23.821777,6:45,5.00243,-2.51087,5.65477,-41.42498,-0.41409,-0.8639,1.12272,2.64548,75.76489,-8.052235,5.435104,0.460915,,,,,,,,,,,,2.35421,0.44047,2.03674,50,4.93786,-11.83733,-121.35193,-2.42463,3.43355,28.60462,-31.53163,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,edd62630-2ee1-11f1-8e93-9564c2cbce6c,81.77742,,,8.36563,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:18:51.15,2026-04-02T18:18:51.1532032-04:00,2026-04-02T22:18:51.1532032Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,a640a423-81e8-4594-823f-a18a183471e7,54.84006,-122.48749,14.30231,5.00927,-1.17286,-15.76582,2.50937,-11.97364,1.71677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-04-02,18:19:11.27,4,3,"Watt, Liam",830340,Left,DAL_PAT,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,1,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.19309,0.65023,2.331012,2313.424006,13.521523,6:30,5.18026,-2.45225,5.31978,-49.82566,-5.83918,-1.7813,1.63887,-0.41193,73.56641,-8.422581,2.014495,0.477344,,,,,,,,,,,,1.65441,-2.70197,2.24248,50,5.20311,-4.71441,-117.62736,-0.45844,2.27972,25.74096,-35.89732,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,f9d23be0-2ee1-11f1-8e93-9564c2cbce6c,78.96292,,,7.62668,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:19:11.27,2026-04-02T18:19:11.2761344-04:00,2026-04-02T22:19:11.2761344Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,63f1e066-e0b0-4291-8232-175799ac5c54,55.17838,-118.75516,12.87048,5.18874,1.11435,-17.94866,2.45123,-4.81429,1.13986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-04-02,18:19:30.85,4,4,"Watt, Liam",830340,Left,DAL_PAT,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.37381,1.966453,1.150378,2260.347505,353.429826,5:45,5.22712,-2.40186,5.67473,-53.61168,-9.29961,1.25394,2.59383,-1.22476,72.64348,-7.864144,1.37476,0.479107,,,,,,,,,,,,-0.25252,-4.81425,2.30406,50,5.35987,-2.39043,-116.51833,2.14049,-0.34106,25.48382,-38.67613,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,057f6e40-2ee2-11f1-8e93-9564c2cbce6c,78.67231,,,7.73033,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:19:30.85,2026-04-02T18:19:30.8560000-04:00,2026-04-02T22:19:30.8560000Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,b1da7040-32d2-4df2-9feb-989a37de1434,54.82308,-117.56846,12.74191,5.23883,3.73424,-19.33806,2.40227,-2.37637,-0.17053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-04-02,18:19:59.46,5,1,"Watt, Liam",830340,Left,DAL_PAT,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57362,1.638541,0.254324,2269.165577,15.762759,6:30,5.2674,-2.20224,5.38347,-50.56617,-5.08807,-1.88032,2.58987,-2.12054,72.20638,-7.596529,-0.080387,0.48537,,,,,,,,,,,,1.01654,-2.53118,2.18085,50,5.37864,-0.4346,-115.37352,1.51448,1.35344,23.91236,-35.54413,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,16877a20-2ee2-11f1-8e93-9564c2cbce6c,77.65719,,,7.36724,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:19:59.46,2026-04-02T18:19:59.4673152-04:00,2026-04-02T22:19:59.4673152Z,,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,04bb4fd5-d068-4bae-b523-e293df801bb1,55.11374,-116.42857,11.95618,5.27722,3.08275,-17.77206,2.20134,-0.49432,0.67672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-04-02,18:20:36.42,5,2,"Watt, Liam",830340,Left,DAL_PAT,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.60767,-1.381842,4.127488,2044.100628,98.309259,9:15,5.29116,-2.16895,6.08802,-36.58526,3.63843,-15.28056,0.96055,0.38242,76.00964,-8.164686,1.378989,0.45647,32.61444,-62.644357,130.913678,,,,,2.72884,2.72884,2.745059,0.028089,9.22918,2.68221,1.85835,50,5.16495,-8.15908,-121.1096,-4.08592,13.5473,26.23378,-28.2369,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,2c8bebd0-2ee2-11f1-8e93-9564c2cbce6c,82.57377,1.20324,,7.59803,,,,3.13342,1.20324,-0.33975,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:20:36.42,2026-04-02T18:20:36.4220000-04:00,2026-04-02T22:20:36.4220000Z,GroundBall,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,86120080-4abf-46d9-bd03-4e70685fab29,54.41116,-122.06138,13.11689,5.29461,-3.06147,-14.11845,2.16328,-8.65058,6.77365,,3.13395,-14.51481,,,,,,,,1.20484,-42.83729,,,,,,,,-0.34037,16.74828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
27,2026-04-02,18:21:19.12,5,3,"Watt, Liam",830340,Left,DAL_PAT,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.93121,-1.26665,2.168401,2051.352851,127.659346,10:15,5.2781,-2.19587,5.78799,-28.27143,6.61532,-7.06996,1.74277,-0.76684,81.95384,-6.505999,0.901761,0.42511,72.42061,-55.1294,-43.899417,,,,,2.24082,2.24082,-1.874546,0.019886,4.26414,4.08347,2.02159,50,5.15676,-4.63813,-130.47545,-3.87869,7.3047,29.05639,-25.17885,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,45ff93a0-2ee2-11f1-8e93-9564c2cbce6c,88.66508,1.73714,,7.97737,,,,1.36737,1.73714,0.76607,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:21:19.12,2026-04-02T18:21:19.1233024-04:00,2026-04-02T22:21:19.1233024Z,GroundBall,v3,471506,471502,,"Rose, Mac",814779,Right,DAL_PAT,d9ac57bb-fa9d-4c38-8480-f2eb2e0a34d9,54.71011,-131.52019,14.5282,5.27994,-2.97337,-12.58942,2.19308,-4.90077,3.65235,,1.36703,43.86214,,,,,,,,1.73781,-87.3541,,,,,,,,0.76639,-42.20862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
28,2026-04-02,18:23:36.09,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Krauss, Chayton",807355,Right,DAL_PAT,Undefined,2,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.93439,-3.056257,-3.034736,1920.915148,236.699505,2:00,6.33244,1.19488,5.60864,-22.81938,10.11351,13.73178,1.57136,-0.49613,84.85346,-7.28214,-0.584371,0.413034,,,,,,,,,,,,-7.85516,6.33107,-0.94443,50,6.05597,6.51502,-134.58477,-8.01893,-14.35714,30.1609,-20.60253,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,979e5a20-2ee2-11f1-8e93-9564c2cbce6c,91.25738,,,8.08093,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-02,22:23:36.09,2026-04-02T18:23:36.0914432-04:00,2026-04-02T22:23:36.0914432Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,1d95fe86-3ab4-4c7f-a4f5-595630d6c0e5,54.88989,-135.67619,15.08045,6.33265,-7.2734,-10.30127,-1.18958,7.03455,-7.17857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
