PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
94,2026-03-25,09:32:53.32,27,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4495,-0.564238,-3.019507,2200.670811,237.04503,2:00,5.14745,1.84949,5.17785,-21.04895,14.57335,20.47714,2.86171,0.71213,81.38506,-4.508187,0.602782,0.429569,,,,,,,,,,,,-11.05654,7.79489,-1.58438,50,5.07948,5.91551,-130.89657,-2.03394,-18.92272,31.12785,-18.83349,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,208cc5a0-284f-11f1-b473-b9fedf66b75c,87.74489,,,9.06445,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:32:53.32,2026-03-25T09:32:53.3295104-04:00,2026-03-25T13:32:53.3295104Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,7a6e24c5-a67e-458e-a051-ebaaef0089ff,55.31744,-132.15503,15.56392,5.14632,-1.27253,-9.41674,-1.83901,6.68053,-9.46136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-03-25,09:33:11.23,27,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1877,0.087226,-2.459419,2380.785387,75.68826,8:30,4.9809,1.7917,5.20127,-52.48995,-1.68524,-14.32198,0.68886,-1.71637,68.59824,-9.466485,-4.996392,0.513007,,,,,,,,,,,,6.29555,-0.37583,-1.5524,50,4.94959,5.29368,-110.20548,-1.59367,7.51549,24.93286,-32.6227,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,2b48ba30-284f-11f1-b473-b9fedf66b75c,73.4735,,,7.58946,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:33:11.23,2026-03-25T09:33:11.2300032-04:00,2026-03-25T13:33:11.2300032Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,793429fc-5a71-4e26-a511-61489be91d6a,55.29587,-111.39718,12.46643,4.98849,-0.03444,-16.31135,-1.79684,4.93447,3.75775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-03-25,09:33:30.34,27,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03527,-2.313767,-3.82144,2300.005814,237.233796,2:00,5.01024,1.86784,5.2197,-20.9169,15.29139,21.57143,1.08572,0.06719,80.66713,-6.240903,-0.005297,0.433087,,,,,,,,,,,,-12.05119,8.80205,-1.53177,50,4.78121,7.67605,-130.04541,-5.9895,-20.223,32.3807,-17.4034,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,36a0c7b0-284f-11f1-b473-b9fedf66b75c,87.032,,,9.36813,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:33:30.34,2026-03-25T09:33:30.3492096-04:00,2026-03-25T13:33:30.3492096Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,4f7104ad-56bc-412c-a1b5-41c9fb968755,55.27673,-131.35271,16.19035,5.00884,-5.28687,-8.7017,-1.85815,8.49252,-10.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2026-03-25,09:33:50.20,27,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84738,-1.872685,-4.234749,2349.187119,227.610978,1:30,5.11539,1.79603,5.20705,-18.14942,17.23178,17.44611,1.83637,-0.73986,81.76671,-5.298598,-1.153654,0.428112,,,,,,,,,,,,-10.01725,9.54981,-1.41739,50,4.92867,8.89028,-131.25293,-4.91275,-17.24223,31.22691,-15.73636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,427a8850-284f-11f1-b473-b9fedf66b75c,88.04338,,,9.08066,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:33:50.20,2026-03-25T09:33:50.2071296-04:00,2026-03-25T13:33:50.2071296Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,5296dbe4-e82d-42d2-a986-fdd84abf447f,55.28908,-132.5053,15.61346,5.11304,-4.28164,-7.86818,-1.78781,9.58179,-8.62112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2026-03-25,09:34:11.40,27,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40316,-1.828655,-4.718918,2259.062402,228.807301,1:45,5.09863,1.56967,5.22466,-19.68367,15.98351,16.78402,1.73274,-1.47805,81.55942,-5.521673,-1.756952,0.429839,,,,,,,,,,,,-9.77922,8.89855,-1.14667,50,4.91528,9.98019,-130.55579,-4.85791,-16.70017,30.19862,-16.97785,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,4f1aa630-284f-11f1-b473-b9fedf66b75c,87.68965,,,8.84374,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:34:11.40,2026-03-25T09:34:11.4064896-04:00,2026-03-25T13:34:11.4064896Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,17b62107-50cd-4230-8ab2-6a58e65d5fdc,55.2711,-131.76939,15.09931,5.09679,-4.17561,-8.48892,-1.56123,10.65133,-8.35008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2026-03-25,09:34:32.69,27,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.8837,-0.024211,-1.896934,2219.266218,233.001984,1:45,5.09427,1.72678,5.30189,-21.46997,15.18276,18.40103,3.28237,1.47877,80.03242,-4.059136,1.368345,0.435737,,,,,,,,,,,,-9.74579,7.97288,-1.5681,50,5.077,3.40874,-128.76812,-0.78291,-16.13813,30.17359,-18.97166,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,5bcd3aa0-284f-11f1-b473-b9fedf66b75c,86.50271,,,8.85128,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:34:32.69,2026-03-25T09:34:32.6952448-04:00,2026-03-25T13:34:32.6952448Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,383ac98a-0d1e-4c0d-beaa-c01a7034ecd5,55.19346,-129.97938,15.0868,5.09315,-0.02133,-9.48583,-1.71795,4.05657,-8.06907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-03-25,09:35:06.20,28,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19692,-2.428696,-4.411818,2223.070246,231.686009,1:45,5.19239,1.59743,5.17539,-21.06635,16.58836,19.20946,1.14334,-0.96142,79.42307,-6.375102,-1.020921,0.441653,,,,,,,,,,,,-11.01788,9.44701,-1.20171,50,4.9503,8.95041,-127.35073,-6.13402,-17.83224,29.68682,-16.88421,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,6fc33eb0-284f-11f1-b473-b9fedf66b75c,85.34406,,,8.77386,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:35:06.20,2026-03-25T09:35:06.2019072-04:00,2026-03-25T13:35:06.2019072Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,62c0aaed-cd43-483c-a9eb-86912defb949,55.32186,-128.58533,14.84341,5.1908,-5.43185,-8.4421,-1.58935,9.692,-8.91612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-03-25,09:35:24.92,28,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.41491,-0.444462,-2.948755,2227.622382,227.492689,1:30,5.18811,1.73632,5.22151,-22.45001,16.68721,16.59099,2.89885,0.34411,77.44723,-4.669819,-0.012113,0.450263,,,,,,,,,,,,-9.30752,8.89776,-1.47734,50,5.13105,5.7027,-125.02827,-1.71548,-14.45042,29.71693,-18.35984,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,7aea0300-284f-11f1-b473-b9fedf66b75c,83.71202,,,8.96768,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:35:24.92,2026-03-25T09:35:24.9245184-04:00,2026-03-25T13:35:24.9245184Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,2f6fbeb0-f30c-45d2-bc0a-5c403742eae0,55.27493,-126.2758,14.85847,5.18689,-0.94472,-9.17992,-1.72948,6.30933,-7.22521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2026-03-25,09:35:50.90,28,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.97531,1.505354,-1.859164,2355.09177,89.691556,9:00,4.9729,1.63523,5.18398,-50.43546,1.82988,-21.71604,2.1873,-1.9242,67.55645,-7.715093,-5.699614,0.520329,,,,,,,,,,,,10.10067,0.99748,-1.44555,50,5.07527,4.38461,-108.48614,1.18204,11.74705,23.24771,-31.01397,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,8a729ad0-284f-11f1-b473-b9fedf66b75c,72.43958,,,7.41886,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:35:50.90,2026-03-25T09:35:50.9091840-04:00,2026-03-25T13:35:50.9091840Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,890c560c-012f-4926-a218-678f979f3418,55.31197,-109.61854,11.62386,4.9809,2.69274,-15.50699,-1.64519,3.81241,5.87353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2026-03-25,09:36:14.42,28,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11521,0.173321,-2.853294,2263.476532,231.744888,1:45,5.02859,1.83433,5.30705,-18.93308,18.82052,21.97167,3.61373,0.98476,78.35653,-3.447664,1.042283,0.442233,,,,,,,,,,,,-12.06631,9.78249,-1.59218,50,5.03155,5.35961,-127.44822,-0.20569,-19.32526,32.60179,-16.50654,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,986af5b0-284f-11f1-b473-b9fedf66b75c,85.23217,,,9.75868,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:36:14.42,2026-03-25T09:36:14.4246784-04:00,2026-03-25T13:36:14.4246784Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,d7a61269-4b4b-45f7-8cf4-7674cfce972c,55.18927,-128.76881,16.30089,5.02634,0.46294,-8.25327,-1.82513,6.14242,-9.66263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2026-03-25,09:36:43.74,28,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.99515,-2.011982,-5.484572,2212.659194,234.178611,1:45,5.07058,1.54621,5.26983,-21.83367,16.08828,20.25426,1.35173,-1.93354,78.86651,-6.113676,-1.912408,0.443218,,,,,,,,,,,,-11.76737,9.08705,-1.05844,50,4.87034,11.22253,-126.81774,-5.20254,-18.84054,30.01408,-17.62489,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,a9e76e40-284f-11f1-b473-b9fedf66b75c,85.04275,,,9.12863,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:36:43.74,2026-03-25T09:36:43.7400064-04:00,2026-03-25T13:36:43.7400064Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,fe099688-416b-4d0d-b43c-da2594e04190,55.22397,-128.04813,15.00704,5.0688,-4.48003,-8.81244,-1.53433,11.99487,-9.42027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2026-03-25,09:37:09.45,28,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,3,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.24686,-0.824129,-3.336224,2153.053413,238.031885,2:00,5.07756,1.83308,5.11723,-23.60781,14.83166,21.48753,2.33255,0.47746,78.47593,-5.231228,0.45951,0.446231,92.79987,35.694614,-18.66926,2625.643282,103.4783,73.12946,-37.31109,352.50439,340.95797,-23.470742,5.579847,-11.80142,8.04213,-1.53675,50,4.98227,6.38178,-126.22267,-2.6428,-18.74395,29.40895,-19.40086,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,b93e47b0-284f-11f1-b473-b9fedf66b75c,84.46838,102.76781,,8.77093,,,,2.25517,2.51573,-0.46911,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:37:09.45,2026-03-25T09:37:09.4528512-04:00,2026-03-25T13:37:09.4528512Z,FlyBall,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,407fa1e5-5751-4899-8e81-11366b245bc5,55.38024,-127.47006,14.70448,5.07691,-1.8199,-9.70043,-1.8243,7.17681,-9.37198,,2.25747,104.6794,-20.67495,4.57173,-0.75129,0.08665,-0.00761,0.00063,-3E-05,2.51742,79.37586,-17.7873,1.10373,-0.11792,-0.0187,0.01133,-0.00176,9E-05,-0.4697,-35.37282,4.57226,-0.99636,0.15715,-0.01733,0.00148,-0.00013,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2026-03-25,09:37:37.78,29,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83696,-1.645075,-5.943135,2340.233997,232.300639,1:45,5.13551,1.46615,5.52526,-19.81344,16.04477,19.053,1.93772,-2.52218,80.89858,-5.385599,-2.572542,0.430989,,,,,,,,,,,,-11.37894,8.96504,-0.96045,50,4.9788,12.61196,-129.5557,-4.38027,-19.12072,29.92981,-17.10955,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,ca197730-284f-11f1-b473-b9fedf66b75c,87.45577,,,8.93838,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:37:37.78,2026-03-25T09:37:37.7850368-04:00,2026-03-25T13:37:37.7850368Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,b6683168-3083-4e9d-b81f-51ca28665fa5,54.97058,-130.69895,14.96491,5.13364,-3.72672,-8.55477,-1.45615,13.34233,-9.56036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2026-03-25,09:37:56.88,29,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06098,-1.395139,-4.450252,2298.831467,233.098964,1:45,5.00653,1.7869,5.28645,-23.55037,14.68213,17.7521,1.72969,-0.92114,78.79429,-5.78479,-1.311253,0.445028,,,,,,,,,,,,-10.19945,8.15386,-1.39415,50,4.86228,8.99688,-125.86032,-3.87881,-16.22239,27.55648,-19.20517,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,d57f1940-284f-11f1-b473-b9fedf66b75c,84.69669,,,8.26668,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:37:56.88,2026-03-25T09:37:56.8836096-04:00,2026-03-25T13:37:56.8836096Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,146d041c-4139-4b07-8799-32879d403f6a,55.21029,-126.99597,13.77824,5.00582,-3.08733,-9.60259,-1.7787,9.66543,-8.11119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2026-03-25,09:38:17.24,29,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38521,-1.392257,-3.847652,2268.314307,231.149628,1:45,5.10865,1.62648,5.33726,-24.33013,14.05698,15.89769,1.77178,-0.66383,78.8864,-5.904881,-1.030668,0.445927,,,,,,,,,,,,-9.01004,7.80603,-1.29058,50,4.96558,7.71109,-125.09627,-3.88007,-14.27982,25.19834,-19.80247,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,e1a5e870-284f-11f1-b473-b9fedf66b75c,84.526,,,7.49882,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:38:17.24,2026-03-25T09:38:17.2435456-04:00,2026-03-25T13:38:17.2435456Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,9cfd32bf-1782-4900-8f54-3da860f5472b,55.16021,-126.13141,12.59917,5.10826,-3.06658,-9.90123,-1.6194,8.2977,-7.13991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2026-03-25,09:38:38.88,29,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.12957,-1.873853,-3.45567,2299.97522,229.615743,1:45,5.10098,1.65079,5.21482,-20.20497,18.17119,19.70281,1.65144,0.03942,78.5358,-5.678107,0.030231,0.445864,,,,,,,,,,,,-10.86619,10.04528,-1.34659,50,4.91307,6.7065,-125.99852,-4.78676,-17.24145,28.70237,-16.23517,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,ee8afe90-284f-11f1-b473-b9fedf66b75c,84.53803,,,8.59377,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:38:38.88,2026-03-25T09:38:38.8893696-04:00,2026-03-25T13:38:38.8893696Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,e43a1200-69c9-4efd-8b36-74a8221c85ba,55.28103,-127.19585,14.35118,5.09863,-4.10951,-8.11759,-1.64136,7.42573,-8.62073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2026-03-25,09:38:58.71,29,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97746,0.516917,-3.731914,2280.114396,225.590831,1:30,5.14327,1.58974,5.47449,-20.94954,15.97985,15.05961,3.88223,-0.6524,79.80431,-3.421283,-1.058052,0.437379,,,,,,,,,,,,-8.58705,8.24213,-1.2718,50,5.17477,7.62955,-127.4046,0.47145,-14.06489,27.02756,-18.6741,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,fa5cf700-284f-11f1-b473-b9fedf66b75c,86.17806,,,8.17315,,,,,,,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:38:58.71,2026-03-25T09:38:58.7115008-04:00,2026-03-25T13:38:58.7115008Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,e593fffc-2cb8-4d23-9f22-96f7afcb9f5e,55.0213,-128.4654,13.51378,5.14188,1.20438,-9.33705,-1.58208,8.18158,-7.03245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2026-03-25,09:39:17.73,29,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.44633,-0.378384,-4.298682,2221.002855,225.478448,1:30,5.12914,1.76281,5.32482,-20.43202,17.2593,16.24221,3.0704,-0.92501,79.24277,-4.218115,-1.425389,0.441868,68.09958,53.957662,63.836505,5488.184931,,,,,56.33567,,,-9.39414,9.12792,-1.38557,50,5.08059,8.78514,-126.52708,-1.50656,-15.14709,27.10827,-17.45619,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260325-KennesawState-Private-1,05b50480-2850-11f1-b473-b9fedf66b75c,85.30255,68.85092,,8.20355,,,,0.24436,3.11104,1.06176,3b9f6a21-2fa3-4902-9e13-ea2d5f49fc24,2026-03-25,13:39:17.73,2026-03-25T09:39:17.7380352-04:00,2026-03-25T13:39:17.7380352Z,,v3,471506,471506,,"McCollum, Grayson",10110507,Right,KEN_OWL,1c56ef4a-ae3e-4686-8351-19cb0e3e9014,55.17245,-127.63046,13.55414,5.12745,-0.79604,-8.7281,-1.75569,9.40167,-7.57354,,0.24436,25.91247,-12.55767,4.17427,-1.06922,0.24485,-0.05372,0.00946,-0.00096,3.11104,80.76058,-23.03024,1.96063,-0.20341,-0.00884,0.01046,-0.00291,0.00049,1.06176,52.7459,-8.95061,2.04534,-0.38073,0.06229,-0.00988,0.00112,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
