PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2026-01-29,17:55:33.07,3,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76336,-2.103635,-2.077227,2170.989245,221.891126,1:30,6.24506,1.15718,5.54855,-18.76371,18.07651,14.90241,2.71347,0.4571,79.26755,-5.684553,0.579629,0.43685,,,,,,,,,,,,-8.26603,10.28127,-0.98759,50,6.05105,3.99405,-128.41403,-5.29243,-13.45693,32.7978,-15.43631,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,9e4658e0-fd65-11f0-8834-65f518f95de3,86.28229,,,9.49581,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:55:33.07,2026-01-29T17:55:33.0740000-05:00,2026-01-29T22:55:33.0740000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a4344a0b-2ee0-48a9-b34c-dacb56d2e163,54.94656,-129.67126,16.3989,6.24259,-4.70071,-7.71816,-1.15058,4.50989,-6.72846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-01-29,17:56:04.15,3,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,1,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.62418,1.930888,-0.223307,2049.287434,27.5638,7:00,6.41934,0.87365,5.18051,-48.66593,-3.06256,-2.3948,4.1813,0.46398,72.42693,-6.930717,-0.647747,0.486038,,,,,,,,,,,,1.11772,-1.59256,-0.85103,50,6.56212,0.55059,-115.43082,2.13625,1.4965,23.02105,-34.30636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,b0d41a60-fd65-11f0-8834-65f518f95de3,77.55045,,,7.19726,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:56:04.15,2026-01-29T17:56:04.1580000-05:00,2026-01-29T22:56:04.1580000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,015eaad3-cb46-48c3-850f-34f6e60d7d7b,55.31678,-116.48636,11.51052,6.42811,3.70922,-17.15318,-0.8747,0.48198,0.74825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-01-29,17:56:45.65,3,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.4432,-0.517493,-1.243948,2115.701862,42.950557,7:30,6.34628,0.87811,5.06771,-46.50766,-1.49331,-2.83736,1.9826,-0.53139,73.3044,-8.944182,-1.746495,0.482889,,,,,,,,,,,,1.02024,-0.11791,-0.75767,50,6.26044,2.65138,-116.58779,-2.75214,1.38774,24.32298,-32.33446,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,c98c6170-fd65-11f0-8834-65f518f95de3,78.05618,,,7.1388,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:56:45.65,2026-01-29T17:56:45.6570000-05:00,2026-01-29T22:56:45.6570000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a071cb7b-7d8e-4898-9a14-214eb6decb67,55.4297,-117.7151,12.16149,6.35327,-1.25351,-16.16723,-0.87906,2.58706,0.69387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2026-01-29,18:00:23.15,4,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73015,-1.463787,4.735758,1895.889244,132.042189,10:30,5.7266,-2.02043,4.94412,-24.74541,15.06926,-14.88662,2.27614,1.22459,77.06875,-6.083724,2.122372,0.454143,,,,,,,,,,,,8.98162,8.4065,1.57255,50,5.56461,-9.64274,-124.94284,-4.07493,13.81362,31.51773,-19.24492,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,4b301820-fd66-11f0-8834-65f518f95de3,82.99678,,,9.6614,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:00:23.15,2026-01-29T18:00:23.1570000-05:00,2026-01-29T23:00:23.1570000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2cb22ad7-1dfa-49c8-a168-e9624d8439b3,55.54817,-126.33465,15.75886,5.72579,-3.22508,-9.62246,2.01184,-10.25275,6.90681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2026-01-29,18:00:38.99,4,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,86.99962,-1.556187,4.300381,1852.059749,121.708217,10:00,5.73016,-2.15271,4.89891,-27.14017,12.43233,-17.48973,1.99211,0.46478,77.40898,-6.588003,1.227669,0.45276,,,,,,,,,,,,10.23804,7.12977,1.74693,50,5.55554,-8.62346,-125.45286,-4.41249,15.85934,31.99855,-21.1296,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,549667c0-fd66-11f0-8834-65f518f95de3,83.25036,,,9.59064,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:00:38.99,2026-01-29T18:00:38.9910000-05:00,2026-01-29T23:00:38.9910000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ad4940ae-fa86-4ac5-963e-4048c6e9c6d4,55.59688,-126.87239,15.99928,5.7305,-3.47513,-10.5648,2.1451,-9.32701,7.92967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2026-01-29,18:00:59.36,4,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.9849,0.150774,2.69679,2379.731252,269.901592,3:00,5.70751,-2.08818,4.59019,-50.55782,2.2341,17.57316,1.63793,1.94331,67.73523,-8.999746,5.770865,0.522944,,,,,,,,,,,,-7.45827,1.69945,1.7923,50,5.67728,-5.91718,-109.58758,-1.53021,-8.73475,26.02391,-30.18375,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,60c2dc40-fd66-11f0-8834-65f518f95de3,72.0774,,,8.24966,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:00:59.36,2026-01-29T18:00:59.3670000-05:00,2026-01-29T23:00:59.3670000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f1a3d94f-ee22-4eef-9776-2e0e9f56c3ae,55.90221,-110.98033,13.01195,5.71595,0.08518,-15.09188,2.09647,-5.44971,-4.36738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2026-01-29,18:01:19.91,4,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.15362,-0.323652,3.463046,2285.312178,287.193388,3:30,5.71518,-2.00515,4.75431,-51.39078,0.03213,6.04737,1.12513,1.7869,68.99603,-9.58362,4.524185,0.516119,,,,,,,,,,,,-1.8152,0.6113,1.65137,50,5.63753,-6.90547,-110.03847,-2.44218,-2.17961,23.29174,-31.44004,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,6d1ffdb0-fd66-11f0-8834-65f518f95de3,73.03053,,,7.15759,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:01:19.91,2026-01-29T18:01:19.9170000-05:00,2026-01-29T23:01:19.9170000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ee822cec-de9f-44a2-adbe-30d95da15ad2,55.74287,-111.24742,11.64587,5.72194,-0.8103,-15.72002,2.00686,-6.79234,-1.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2026-01-29,18:01:47.54,5,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.78359,0.388958,2.453452,2243.957231,256.656224,2:30,5.68241,-2.29708,4.67329,-47.86373,4.18481,9.42375,2.06353,0.8198,68.38157,-8.28099,4.105494,0.519249,,,,,,,,,,,,-3.7574,2.5028,2.03817,50,5.67951,-5.08933,-109.53157,-0.95181,-4.47068,23.0597,-29.19613,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,7d788fb0-fd66-11f0-8834-65f518f95de3,72.5903,,,7.40202,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:01:47.54,2026-01-29T18:01:47.5450000-05:00,2026-01-29T23:01:47.5450000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e8dca104-123e-40cb-89bd-18e9161ed9fb,55.82099,-110.75029,11.52985,5.68904,0.59122,-14.59806,2.3009,-4.85305,-2.23534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2026-01-29,18:02:04.05,5,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.89512,0.05585,3.605982,2253.710618,238.763011,2:00,5.71199,-2.13479,4.64033,-47.95814,4.62162,4.09197,1.76867,1.63756,67.84699,-8.64497,4.321782,0.521892,,,,,,,,,,,,-0.66319,2.85583,1.76116,50,5.67484,-7.06969,-109.43341,-1.59014,-0.77979,24.77236,-28.81604,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,875ebdb0-fd66-11f0-8834-65f518f95de3,72.22269,,,8.04813,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:02:04.05,2026-01-29T18:02:04.0530000-05:00,2026-01-29T23:02:04.0530000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,dc3ba2b2-fc2d-4e36-b016-e28f1ac9eea7,55.85225,-110.75025,12.38618,5.71866,-0.05834,-14.40802,2.13587,-7.02824,-0.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2026-01-29,18:02:30.71,5,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78063,-0.602945,2.724716,1827.84896,111.175593,9:45,5.50384,-2.27195,5.06617,-36.35801,10.09319,-21.29785,1.90483,-1.47574,71.40725,-7.308556,-1.040046,0.490535,,,,,,,,,,,,11.42016,5.7578,2.03051,50,5.4186,-4.56783,-115.32194,-2.46206,15.00301,26.33609,-24.60988,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,974c7ff0-fd66-11f0-8834-65f518f95de3,76.83945,,,8.37338,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:02:30.71,2026-01-29T18:02:30.7100000-05:00,2026-01-29T23:02:30.7100000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d8e57f33-5f4a-43aa-9dbe-018ad0c5a460,55.42775,-116.55488,13.16805,5.50689,-1.30993,-12.30494,2.2608,-5.27021,7.50151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-01-29,18:02:49.10,5,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.61687,0.086039,2.243137,2352.269141,276.959976,3:15,5.73163,-2.18684,4.48352,-53.89401,0.38106,13.95469,1.32253,1.11497,67.31785,-9.601638,4.683617,0.530239,,,,,,,,,,,,-5.99796,0.73378,1.9366,50,5.68946,-4.80408,-107.81064,-1.77428,-6.87948,23.1943,-31.33244,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,a239e4c0-fd66-11f0-8834-65f518f95de3,71.08576,,,7.29901,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:02:49.10,2026-01-29T18:02:49.1020000-05:00,2026-01-29T23:02:49.1020000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2837c889-a2c6-4090-974c-659e8be10e27,56.0124,-109.09647,11.59715,5.73967,-0.03729,-15.66622,2.19235,-4.4227,-3.43974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2026-01-29,18:03:14.40,5,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77356,-1.535083,6.095105,1963.174295,125.974606,10:15,5.68894,-2.03255,5.14274,-19.81462,17.06017,-21.43942,2.58381,1.94141,79.85158,-5.283518,2.330222,0.437055,,,,,,,,,,,,13.01335,9.47296,1.47797,50,5.53016,-12.82727,-129.24852,-4.15667,21.46355,33.20542,-16.54987,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,b138b320-fd66-11f0-8834-65f518f95de3,86.24185,,,9.92197,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:03:14.40,2026-01-29T18:03:14.4070000-05:00,2026-01-29T23:03:14.4070000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fbb82dec-52c2-4b1d-b97d-4c638019e5c8,55.35586,-130.61725,16.60271,5.68743,-3.47448,-8.27494,2.02494,-13.712,10.73177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2026-01-29,18:03:35.14,5,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.7836,-0.10921,1.550979,2309.214384,266.113244,2:45,5.67845,-2.20954,4.78995,-49.07888,2.88933,12.99989,1.485,0.34401,68.25109,-9.010317,3.838761,0.518848,78.25996,11.585506,-44.99528,2920.413999,,,,127.42421,127.28735,-48.660272,1.315064,-5.86882,1.99071,2.04267,50,5.62532,-3.49811,-109.59894,-1.91743,-6.95459,24.01905,-29.81504,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,bda11f30-fd66-11f0-8834-65f518f95de3,72.64637,8.43684,,7.5325,,,,2.38647,1.64782,-0.23532,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:03:35.14,2026-01-29T18:03:35.1400000-05:00,2026-01-29T23:03:35.1400000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ecfc052b-d37b-4b3a-ac7e-ca98e80bfa32,55.7061,-110.8424,12.00952,5.68463,-0.37391,-14.90752,2.21445,-3.13808,-3.47729,,2.38648,79.51256,-15.80756,2.2239,0.23601,-0.64069,0.36409,-0.09577,0.00874,1.64783,23.05046,-20.6319,1.92775,-0.1319,-0.18065,0.12479,-0.03432,0.00323,-0.2353,-79.5055,5.93753,-1.06704,1.09285,-0.99078,0.54489,-0.15805,0.01822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2026-01-29,18:04:05.94,5,7,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.76162,-2.091114,5.477584,1843.551833,125.88752,10:15,5.65358,-2.14575,5.22808,-24.31867,14.28383,-17.50871,1.65136,1.56018,77.93677,-6.648437,2.392071,0.447177,,,,,,,,,,,,10.63725,8.31878,1.65313,50,5.44262,-11.29403,-126.31343,-5.46667,16.70275,32.46511,-19.11182,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,cfec0b50-fd66-11f0-8834-65f518f95de3,84.28981,,,9.82485,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:04:05.94,2026-01-29T18:04:05.9400000-05:00,2026-01-29T23:04:05.9400000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b4149728-0efa-43b5-af22-383bed08f290,55.26478,-127.65941,16.23255,5.65284,-4.6743,-9.55591,2.13573,-11.98651,8.35137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2026-01-29,18:04:35.05,6,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.56688,0.125187,1.522629,2302.487603,296.183124,3:45,5.63563,-2.27787,4.79032,-54.64613,-2.4963,9.09142,1.20047,-0.07692,68.27208,-9.742052,3.124056,0.519754,,,,,,,,,,,,-3.93811,-0.70642,2.11756,50,5.60086,-3.27927,-109.32387,-1.69969,-4.65399,23.49742,-33.00887,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,e16576a0-fd66-11f0-8834-65f518f95de3,72.51976,,,7.2948,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:04:35.05,2026-01-29T18:04:35.0550000-05:00,2026-01-29T23:04:35.0550000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,80307dce-987a-4f78-858c-0021d988f22a,55.70608,-110.54349,11.74871,5.64462,0.01362,-16.50444,2.2815,-3.03771,-2.32699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2026-01-29,18:04:52.48,6,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.94534,-1.438976,4.503123,1854.367872,118.505454,10:00,5.67715,-2.13968,5.16711,-25.18064,12.93922,-21.06143,2.22003,0.35194,78.62167,-6.133091,0.785669,0.444373,,,,,,,,,,,,11.92635,7.34811,1.73583,50,5.52409,-9.00538,-126.91768,-4.09157,19.04159,31.10035,-20.44207,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,eba9a320-fd66-11f0-8834-65f518f95de3,84.82172,,,9.32367,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:04:52.48,2026-01-29T18:04:52.4880000-05:00,2026-01-29T23:04:52.4880000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,31b666ce-5b0c-422a-b0ec-9273c1d135a6,55.32752,-128.21651,15.55018,5.67714,-3.23786,-10.22103,2.12853,-9.8006,9.52079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2026-01-29,18:05:12.16,6,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.19357,1.132444,1.465434,2318.583551,277.140425,3:15,5.73111,-2.20615,4.6881,-53.58747,-0.39252,19.7995,2.34121,0.83551,67.44464,-8.571315,4.940124,0.524936,,,,,,,,,,,,-9.08418,0.04709,2.03857,50,5.79873,-3.61309,-108.66722,0.23917,-10.54694,24.19233,-32.11939,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,f772e900-fd66-11f0-8834-65f518f95de3,71.80382,,,7.74893,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:05:12.16,2026-01-29T18:05:12.1680000-05:00,2026-01-29T23:05:12.1680000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a052c935-12d1-44df-89fc-796180213c3a,55.80686,-109.95239,12.09617,5.7407,1.94545,-16.0597,2.21563,-3.05281,-5.27347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2026-01-29,18:05:36.53,6,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.79664,-1.419122,3.463317,1932.584438,121.739349,10:00,5.65941,-2.11989,5.09101,-23.54151,14.17383,-20.37879,2.35744,-0.55013,78.79111,-5.834254,-0.134856,0.442008,94.68362,21.246121,17.764049,3114.705416,101.84461,35.75178,41.56447,288.04774,273.58657,29.652745,3.358242,11.3928,7.98394,1.80916,50,5.50747,-6.79738,-128.18561,-4.01301,18.38566,33.92355,-19.28964,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,05e92670-fd67-11f0-8834-65f518f95de3,85.2754,41.20634,,10.00553,,,,1.02752,2.30958,0.52397,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:05:36.53,2026-01-29T18:05:36.5370000-05:00,2026-01-29T23:05:36.5370000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,595eef2f-bfa3-495b-b89c-dbc86538b648,55.40375,-129.60779,16.96178,5.65875,-3.20432,-9.64482,2.11029,-7.56816,9.19283,231.157569,1.02762,123.25777,-26.72394,6.39456,-1.48336,0.34833,-0.07102,0.00939,-0.00055,2.30943,50.32561,-17.5036,0.83579,0.02235,-0.06216,0.02085,-0.00307,0.00019,0.52384,39.49169,3.17412,-1.5832,0.55235,-0.16543,0.03738,-0.00513,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,2026-01-29,18:09:25.33,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.17714,-0.466108,0.993215,2047.183252,193.601091,12:30,6.10613,-1.64916,6.17788,-33.38018,8.87323,1.8,2.89393,-0.58185,73.87325,-6.710743,1.31825,0.467845,,,,,,,,,,,,-0.62504,5.17449,1.57326,50,6.05418,-2.11115,-117.86943,-1.94573,-0.8712,24.34266,-24.96188,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,8e4bb370-fd67-11f0-8834-65f518f95de3,80.56604,,,7.30388,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,23:09:25.33,2026-01-29T18:09:25.3390000-05:00,2026-01-29T23:09:25.3390000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2b756b3f-80cc-47f6-b850-a17142d9b83f,54.31805,-118.75785,12.17133,6.10857,-1.03471,-12.48094,1.64973,-2.07935,-0.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
