PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-10-28,15:30:21.08,6,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Top,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47579,0.795805,-2.766513,2471.946291,229.7595,1:45,4.64353,1.99982,5.3407,-18.04214,16.23095,17.84367,3.88747,0.88952,82.94848,-2.605764,0.39867,0.421355,73.10336,58.606498,-177.126792,4464.893007,,,,,30.81417,,,-9.77658,8.2415,-1.76365,50,4.7029,5.58269,-132.60701,1.23307,-17.32991,29.55076,-17.56517,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,89f06ea0-b434-11f0-9df7-6d86369bbdcf,89.45531,46.23284,,8.52731,,,,1.63844,3.73648,-0.88039,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:30:21.08,2025-10-28T15:30:21.0814464-04:00,2025-10-28T19:30:21.0814464Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4da304d7-f740-4861-ae19-58d411ed483c,55.15772,-133.75144,14.77538,4.64198,1.91333,-8.78259,-1.99285,6.25383,-8.66496,348.867571,1.63844,-55.78071,-1.80997,1.11232,0.0035,-1.08555,2.15675,-2.13934,0.87175,3.73648,91.52257,-32.29601,4.76314,-0.9479,-0.24471,0.84145,-0.87084,0.35746,-0.88039,-2.79969,-3.84874,0.55983,-0.16697,0.31311,-0.56159,0.55092,-0.22409,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
47,2025-10-28,15:30:45.45,6,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25712,0.392085,-1.144556,2706.668347,75.33524,8:30,4.80276,1.77683,5.22445,-51.88381,-3.13248,-18.55899,0.8478,-0.84592,70.2121,-9.035181,-4.438171,0.502533,,,,,,,,,,,,8.93587,-1.23898,-1.65669,50,4.80008,2.97007,-111.99232,-1.0102,11.14286,23.65001,-33.71901,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,98894f40-b434-11f0-9df7-6d86369bbdcf,75.0049,,,7.04501,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:30:45.45,2025-10-28T15:30:45.4518784-04:00,2025-10-28T19:30:45.4518784Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ee583a18-3d51-4cbf-8ecf-92b26c99063d,55.27485,-113.10075,11.82501,4.81039,0.57015,-16.85951,-1.78365,2.44782,5.57143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-10-28,15:33:37.06,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51768,-2.343362,-2.570475,2274.083319,212.796306,1:00,5.99365,1.8549,6.1445,-14.08843,19.1558,11.6239,2.6508,0.44668,83.24576,-5.06453,-0.476654,0.414982,75.70987,16.904847,169.457044,2677.622544,-109.52918,12.22658,10.16441,153.58344,47.01006,176.545849,1.717154,-6.72874,10.89745,-1.6648,50,5.80753,5.46394,-132.72947,-5.8018,-11.94866,29.62071,-12.82274,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,fea59950-b434-11f0-9df7-6d86369bbdcf,90.82904,14.95328,,8.27191,,,,2.22607,2.62493,-0.5056,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:33:37.06,2025-10-28T15:33:37.0603520-04:00,2025-10-28T19:33:37.0603520Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ae172d78-9636-4bf4-b68f-3e2032320bbb,54.35246,-133.69726,14.81035,5.99025,-5.38284,-6.41137,-1.8497,5.85434,-5.97433,292.277037,2.15871,-103.90851,7.80634,,,,,,,2.95107,29.67345,-18.3786,,,,,,,-0.1716,16.71196,-6.63033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
49,2025-10-28,15:33:55.63,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.5188,-0.044052,-2.327909,2367.16554,32.06359,7:00,5.76216,1.90005,6.11302,-44.75577,-2.6624,-2.35201,1.99175,-0.44955,75.24209,-8.247102,-2.751984,0.466958,65.3816,2.121707,-12.478388,3367.957442,,,,42.54308,42.54308,-11.622822,0.447087,0.67827,-1.09039,-1.7202,50,5.73489,4.84621,-117.17423,-1.48398,0.95693,19.07749,-33.7124,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,09d7f660-b435-11f0-9df7-6d86369bbdcf,80.71903,2.23957,,5.2767,,,,1.88421,2.07301,0.42447,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:33:55.63,2025-10-28T15:33:55.6380160-04:00,2025-10-28T19:33:55.6380160Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,eeb7035a-70ba-428b-b53a-226ebde5db78,54.38933,-117.8867,9.53875,5.76679,-0.22495,-16.8562,-1.90052,4.81048,0.47846,22.068881,1.88871,93.42823,-9.96944,,,,,,,2.07954,3.3552,-17.93962,,,,,,,0.4243,-20.70039,1.29901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
50,2025-10-28,15:34:24.41,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21091,-0.584915,-2.247955,2193.014877,222.895912,1:30,6.03491,1.72734,6.28563,-16.3819,16.51883,14.43261,4.13026,0.85728,83.6885,-3.714468,0.359753,0.412833,,,,,,,,,,,,-8.05402,9.03032,-1.56814,50,5.98356,4.60768,-132.58205,-1.80909,-14.41419,26.89524,-16.01259,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,1adef0d0-b435-11f0-9df7-6d86369bbdcf,91.30197,,,7.52241,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:34:24.41,2025-10-28T15:34:24.4109824-04:00,2025-10-28T19:34:24.4109824Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0db8b89a-d294-444d-b839-374a7b303837,54.2128,-133.43392,13.44762,6.03283,-1.30192,-8.0063,-1.72131,5.06422,-7.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-10-28,15:34:38.42,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.16262,-1.178027,-3.185417,2288.141969,214.787537,1:15,5.9749,1.7207,6.44463,-12.97682,19.08875,12.59087,3.80927,-0.15993,84.56124,-3.694768,-0.906704,0.407559,,,,,,,,,,,,-7.38788,10.56977,-1.49979,50,5.88495,6.93859,-133.87927,-3.06825,-13.48982,27.26636,-12.87433,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,2336b6a0-b435-11f0-9df7-6d86369bbdcf,92.48335,,,7.60137,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:34:38.42,2025-10-28T15:34:38.4219648-04:00,2025-10-28T19:34:38.4219648Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2b1cb2d4-5a6f-4a92-be82-815f91479970,54.05396,-134.70239,13.63318,5.97171,-2.6796,-6.43716,-1.7154,7.34582,-6.74491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-10-28,15:34:52.99,2,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85898,-1.173651,-2.618735,2417.527365,65.883485,8:15,5.83917,1.80601,6.27047,-42.46762,-0.42335,-3.74792,1.21698,-0.92212,74.8052,-8.99549,-3.296553,0.466686,,,,,,,,,,,,1.24331,0.45197,-1.61047,50,5.73159,5.50597,-117.49024,-3.69651,1.74041,21.95888,-31.54138,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,2c0ea8f0-b435-11f0-9df7-6d86369bbdcf,80.76618,,,6.05378,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:34:52.99,2025-10-28T15:34:52.9925632-04:00,2025-10-28T19:34:52.9925632Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e8ca696e-26ed-4751-bc69-4a1b5c8e2b38,54.22988,-118.27816,10.97944,5.84392,-2.56476,-15.77069,-1.80692,5.44352,0.87021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-10-28,15:35:07.73,2,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25068,1.026487,-0.469684,2257.527159,7.017267,6:15,5.75165,1.94664,6.15953,-48.33223,-5.46095,-0.83378,2.67238,1.44325,73.79601,-7.888479,-0.62034,0.471254,,,,,,,,,,,,0.29661,-2.62221,-1.91061,50,5.80556,0.98776,-116.68158,0.55046,0.40868,22.06185,-35.78719,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,34bec7f0-b435-11f0-9df7-6d86369bbdcf,79.98335,,,6.45467,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:35:07.73,2025-10-28T15:35:07.7393920-04:00,2025-10-28T19:35:07.7393920Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ac45873c-2e27-486a-a9cd-aeabbbb77921,54.33975,-117.49926,11.03093,5.76058,1.87684,-17.8936,-1.94694,0.97261,0.20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-10-28,15:35:26.85,2,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57227,-2.295653,-2.916787,2399.456203,219.541161,1:15,6.05312,1.58749,6.3174,-14.85839,18.01162,13.9906,2.69664,0.06455,83.61318,-5.155381,-0.389055,0.41264,,,,,,,,,,,,-8.13008,10.35339,-1.3806,50,5.87776,6.20586,-132.89344,-5.72838,-14.52144,28.80436,-13.68149,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,402be410-b435-11f0-9df7-6d86369bbdcf,91.34464,,,7.95909,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:35:26.85,2025-10-28T15:35:26.8524032-04:00,2025-10-28T19:35:26.8524032Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,18641ce8-799b-4750-bac5-bcacba3b5c5a,54.18173,-133.79676,14.40218,6.05067,-5.29933,-6.84075,-1.58236,6.66126,-7.26072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-10-28,15:35:51.54,2,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.10423,-1.379172,-2.395865,2428.68578,211.72717,1:00,6.0935,1.72426,6.33424,-12.03422,20.09666,11.71016,3.81942,0.49282,83.86029,-3.756406,-0.278854,0.407974,,,,,,,,,,,,-6.78335,11.17453,-1.55455,50,5.9868,5.13987,-135.02508,-3.51048,-12.3505,33.18223,-11.82849,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,4ecc65d0-b435-11f0-9df7-6d86369bbdcf,92.38925,,,9.24393,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:35:51.54,2025-10-28T15:35:51.5421696-04:00,2025-10-28T19:35:51.5421696Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,af0808b6-5aa3-4242-9426-2101390be892,54.16041,-136.04366,16.59112,6.08898,-3.14738,-5.91425,-1.71814,5.51898,-6.17525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-10-28,15:36:10.85,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32872,-0.598733,-3.545734,2326.32524,212.501169,1:00,6.00431,1.73558,6.56785,-12.52201,19.62237,11.82213,4.41089,-0.53368,83.80255,-3.060687,-1.402733,0.40806,,,,,,,,,,,,-7.19067,10.75591,-1.49578,50,5.95715,7.81598,-133.97081,-1.66908,-13.00458,30.26677,-12.72158,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,5a7181e0-b435-11f0-9df7-6d86369bbdcf,92.36984,,,8.52616,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:36:10.85,2025-10-28T15:36:10.8568576-04:00,2025-10-28T19:36:10.8568576Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6bb8063e-7596-4553-9471-6522af739f31,53.92869,-134.85546,15.13338,6.0005,-1.29725,-6.36079,-1.72979,8.19609,-6.50229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-10-28,15:36:29.15,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.14193,0.651315,-1.521238,2500.4024,55.386952,7:45,5.89184,1.98004,6.24647,-43.42408,-1.37791,-3.96614,2.8741,0.24619,74.18809,-7.400197,-2.238278,0.466696,90.21937,0.16004,-13.637676,2044.954576,,,,45.15039,45.15039,-14.094781,0.345112,1.6152,-0.5376,-1.86499,50,5.91897,3.27473,-117.90652,0.00827,2.25813,23.8542,-32.92565,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,655793b0-b435-11f0-9df7-6d86369bbdcf,80.76437,2.88042,,6.95384,,,,1.59932,2.87979,-0.22705,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:36:29.15,2025-10-28T15:36:29.1575296-04:00,2025-10-28T19:36:29.1575296Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,4e4fda4d-9d66-4b07-9f9e-08e561ce046f,54.25296,-118.76384,11.9271,5.89741,1.19162,-16.46282,-1.98122,3.19357,1.12907,24.926076,1.60289,128.45272,-18.01608,,,,,,,2.88692,0.09364,-24.56796,,,,,,,-0.22575,-31.24943,0.11526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2025-10-28,15:37:22.55,4,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,91.76258,-2.443148,-2.138212,2458.072871,221.767856,1:30,5.9673,1.83867,6.3384,-15.95395,16.84942,14.06926,2.38552,1.04159,83.55237,-5.504846,0.40736,0.412221,92.80006,6.12976,-36.658803,2662.499015,,,,97.22677,96.43443,-39.707981,0.776432,-7.99382,9.83532,-1.68959,50,5.78173,4.40525,-133.19347,-6.12251,-14.28054,30.08921,-14.60374,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,8521b310-b435-11f0-9df7-6d86369bbdcf,91.43737,4.69542,,8.2102,,,,1.60557,2.53095,-1.20418,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:37:22.55,2025-10-28T15:37:22.5568256-04:00,2025-10-28T19:37:22.5568256Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,18afa499-9a3a-4f33-adfb-2177a78a5430,54.16049,-134.13005,15.04461,5.96523,-5.66794,-7.30187,-1.83364,4.84976,-7.14027,,1.66028,107.60409,-17.35145,,,,,,,2.59151,13.47273,-21.74325,,,,,,,-1.187,-81.10441,3.36439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-10-28,15:37:51.87,5,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.33544,-2.605392,-2.935818,2384.611222,221.022892,1:15,6.04312,1.63822,6.32168,-13.77946,18.61092,15.26099,2.49053,0.2038,84.16646,-5.270903,-0.178295,0.409618,,,,,,,,,,,,-8.79288,10.75638,-1.43063,50,5.84572,6.24236,-133.94728,-6.45559,-15.92971,29.69866,-12.68714,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,96a5ccc0-b435-11f0-9df7-6d86369bbdcf,92.01841,,,8.16897,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:37:51.87,2025-10-28T15:37:51.8726656-04:00,2025-10-28T19:37:51.8726656Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1f0a386a-6f61-41c4-bd9a-292b3665bdc1,54.17709,-134.87024,14.84933,6.04021,-6.0613,-6.34357,-1.63232,6.73742,-7.96486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-10-28,15:38:18.97,5,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.64886,0.937394,-1.334702,2423.966435,44.159213,7:30,5.85853,1.86227,6.24592,-44.7718,-2.63193,-3.75154,2.99241,0.31843,74.43812,-7.336218,-2.013038,0.467216,,,,,,,,,,,,1.59146,-1.22685,-1.76124,50,5.90641,2.86865,-117.30142,0.53703,2.22621,21.35939,-33.89025,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,a6d30900-b435-11f0-9df7-6d86369bbdcf,80.67451,,,6.21074,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:38:18.97,2025-10-28T15:38:18.9720000-04:00,2025-10-28T19:38:18.9720000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9e901e51-f18c-4c47-88fc-2aeb6c1d92fd,54.25427,-118.07354,10.6797,5.86485,1.76213,-16.94513,-1.86348,2.78818,1.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54287,2.323578,1.397504,0.926074,-1.15233,2.65159,-0.22739,-2.86387,5.90288,3.16178,65.57157,3.18257,59.21399,-2.82288,81.34054,-8.17373,5.91045,8.11295,-11.96076,3.1821,64.65137,-4.52247,High,High,High,,,High,High,High
61,2025-10-28,15:39:22.47,5,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87659,0.452614,-2.158437,2217.75275,216.394295,1:15,6.06017,1.60488,6.62353,-15.36843,16.54985,11.52323,5.19423,0.58772,84.44811,-2.506062,-0.06344,0.406622,,,,,,,,,,,,-6.59126,8.87276,-1.46265,50,6.08405,4.5825,-133.65218,0.66678,-12.0177,26.64689,-15.99655,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,cc874990-b435-11f0-9df7-6d86369bbdcf,92.69642,,,7.42848,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:39:22.47,2025-10-28T15:39:22.4768512-04:00,2025-10-28T19:39:22.4768512Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,bbc5b778-a6cc-46b9-ba0b-862392d4c312,53.87509,-134.42255,13.32345,6.05808,1.12925,-7.99827,-1.60016,4.92994,-6.00885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-10-28,15:39:44.42,5,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22367,0.108484,-1.338484,2185.981394,211.35768,1:00,6.08439,1.61673,6.66489,-13.20194,18.65001,10.76087,5.08352,1.28855,84.14712,-2.472471,0.6207,0.4062,,,,,,,,,,,,-6.0115,10.07875,-1.53061,50,6.08573,2.70401,-134.12275,-0.03993,-10.94456,29.15004,-13.8246,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,d99d5ac0-b435-11f0-9df7-6d86369bbdcf,92.79292,,,8.07654,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:39:44.42,2025-10-28T15:39:44.4218368-04:00,2025-10-28T19:39:44.4218368Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6b701f29-7a91-4f14-aaf4-9612c8bd3152,53.83244,-134.95311,14.57502,6.08125,0.35387,-6.9123,-1.61208,3.01578,-5.47228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-10-28,15:40:05.02,5,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.63487,-1.607376,-2.976777,2216.336418,210.662302,1:00,6.07033,1.59045,6.44196,-12.86572,19.72686,11.08434,3.51884,-0.2236,83.73376,-4.113352,-0.970326,0.410895,79.77343,44.588322,153.746319,4216.548314,,,,,35.5599,,,-6.62646,11.07741,-1.38383,50,5.95004,6.47686,-133.06399,-4.0425,-11.88833,28.38383,-12.30041,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,e5ff1010-b435-11f0-9df7-6d86369bbdcf,91.73253,34.16866,,7.9011,,,,0.98019,3.33061,0.20616,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:40:05.02,2025-10-28T15:40:05.0297856-04:00,2025-10-28T19:40:05.0297856Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0dee3513-b98f-4c00-b7c1-896546498f32,54.05678,-133.92655,14.19191,6.06721,-3.6687,-6.1502,-1.58615,6.83814,-5.94417,324.237124,0.98456,-74.86276,3.53669,,,,,,,3.35309,81.47039,-30.32605,,,,,,,0.21967,36.45769,-9.90929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
