PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
237,2026-03-31,20:22:31.03,4,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12495,-1.90748,3.586398,2374.362325,154.813122,11:15,5.76416,-1.33933,5.92423,-14.7415,20.52426,-8.99953,2.76153,1.24306,80.46112,-4.784812,1.975122,0.427413,,,,,,,,,,,,5.82626,11.53658,1.057,50,5.60301,-7.77162,-130.30781,-4.72041,9.78341,33.35314,-12.80199,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,df8e47b0-2d60-11f1-8950-f7ec5efee6cd,88.18735,,,9.66383,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:22:31.03,2026-03-31T20:22:31.0381568-04:00,2026-04-01T00:22:31.0381568Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,150dc5aa-4272-4f7d-aabd-a7129a808bb0,54.57197,-131.47282,16.67657,5.76008,-4.27324,-6.401,1.33443,-8.11336,4.89171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2026-03-31,20:22:50.53,4,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,5,Bottom,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,80.26232,-1.187425,3.125192,2461.343509,340.468808,5:15,5.70422,-1.83877,4.73122,-52.93688,-6.4902,2.9224,0.16438,1.37281,72.66617,-10.673838,3.639137,0.490511,,,,,,,,,,,,-0.35657,-2.3652,1.52054,50,5.53704,-6.45773,-115.97957,-4.42059,-0.47405,26.53171,-35.31848,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,eb39a550-2d60-11f1-8950-f7ec5efee6cd,76.84322,,,7.59615,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:22:50.53,2026-03-31T20:22:50.5320000-04:00,2026-04-01T00:22:50.5320000Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,e668e3dc-8ed7-432c-b4df-ce0eb89482fe,55.76939,-117.29197,13.26586,5.7125,-2.67356,-17.65924,1.8394,-6.43428,-0.23703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.18825,,,,,,,2.02525,6.09624,-0.70553,,,,2.08043,118.06787,-11.78571,6.08859,0.4423,-9.08589,-0.72985,-4.99758,3.92068,High,High,High,,,High,High,Medium
239,,,1,1,"Ackerman, Jess",1000133213,Left,MER_BEA,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,6,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,48ad2360-2d61-11f1-8950-f7ec5efee6cd,,,,,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,,,,,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,73e12333-7188-4b26-b571-669906c2d231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-03-31,20:25:34.46,1,2,"Ackerman, Jess",1000133213,Left,MER_BEA,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,6,Top,0,1,0,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.60376,-0.934306,3.402484,2202.737423,125.886805,10:15,5.30702,-1.96006,5.80302,-22.67962,14.01524,-17.34702,2.54648,-0.23738,78.94863,-5.240595,0.299758,0.435987,84.1132,47.234847,10.314688,,104.78962,101.14592,33.45304,234.65441,205.52631,24.741475,5.357547,10.07981,7.88552,1.69093,50,5.21699,-6.87339,-128.17387,-2.80583,16.32147,33.07094,-19.40565,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,4ce268a0-2d61-11f1-8950-f7ec5efee6cd,86.45304,108.76323,,9.65513,,,,1.80436,2.77999,0.2522,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:25:34.46,2026-03-31T20:25:34.4661504-04:00,2026-04-01T00:25:34.4661504Z,FlyBall,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,d5236ac6-d9d4-42f2-b128-18277a99b865,54.69521,-129.37964,16.53547,5.3064,-2.0983,-9.70283,1.95239,-7.46846,8.16074,204.207281,1.81337,82.22774,-20.40348,4.22142,-0.26367,-0.1328,0.04121,-0.00471,0.0002,2.77858,90.58597,-23.02375,2.06855,-0.1897,-0.07089,0.03349,-0.00523,0.00029,0.24872,15.07173,3.18825,-0.91782,0.0078,0.06479,-0.01812,0.00207,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
241,2026-03-31,20:26:15.17,2,1,"Ackerman, Jess",1000133213,Left,MER_BEA,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Top,1,0,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.09801,-1.211656,2.739961,2218.694076,116.982438,10:00,5.39678,-2.18671,5.85532,-25.07116,11.46229,-19.94615,2.18025,-1.30111,79.61546,-5.915932,-0.836064,0.435028,,,,,,,,,,,,11.0293,6.62103,1.97563,50,5.28379,-5.26005,-127.69624,-3.51831,17.97062,29.54015,-21.38608,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,65295040-2d61-11f1-8950-f7ec5efee6cd,86.64379,,,8.48256,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:26:15.17,2026-03-31T20:26:15.1791616-04:00,2026-04-01T00:26:15.1791616Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,da9aa750-1ea4-42c1-9c51-f7a784b9a164,54.64431,-128.76614,14.77008,5.3972,-2.74375,-10.69304,2.17793,-5.91092,8.98531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2026-03-31,20:26:30.06,2,2,"Ackerman, Jess",1000133213,Left,MER_BEA,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Top,1,0,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.19184,-0.964141,3.368746,2289.416577,108.928348,9:45,5.34731,-2.23322,5.95539,-27.36879,8.18315,-20.1397,2.17079,-0.78372,80.55476,-6.084184,-0.246633,0.429144,,,,,,,,,,,,11.45934,4.86366,1.97673,50,5.25531,-6.76718,-129.26225,-3.08948,19.11129,30.53779,-24.06266,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,6e04ec10-2d61-11f1-8950-f7ec5efee6cd,87.83166,,,8.63708,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:26:30.06,2026-03-31T20:26:30.0643840-04:00,2026-04-01T00:26:30.0643840Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,470ecae0-ca9b-4f8b-a017-6b150ffba303,54.54572,-130.33174,15.26889,5.34875,-2.24676,-12.03133,2.22545,-7.43649,9.55565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2026-03-31,20:26:50.90,2,3,"Ackerman, Jess",1000133213,Left,MER_BEA,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Top,1,0,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7124,-0.514748,1.724648,2268.356323,123.330794,10:00,5.28986,-2.16977,5.81968,-22.65104,12.77217,-17.42036,2.92344,-2.01744,80.56052,-4.795453,-1.397606,0.428366,,,,,,,,,,,,9.41516,7.0613,2.03881,50,5.23455,-3.1466,-130.04214,-1.90064,15.81811,32.07377,-20.31057,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,7a732480-2d61-11f1-8950-f7ec5efee6cd,87.99112,,,9.15188,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:26:50.90,2026-03-31T20:26:50.9012992-04:00,2026-04-01T00:26:50.9012992Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,cb9d84db-62e3-4081-85e4-21f6efa1f171,54.67824,-131.19091,16.03689,5.28959,-1.17319,-10.15529,2.16166,-3.71315,7.90906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2026-03-31,20:27:04.57,2,4,"Ackerman, Jess",1000133213,Left,MER_BEA,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.74185,0.243357,2.91071,1631.259459,86.83838,9:00,5.2087,-2.2827,5.6023,-40.38353,0.39996,-18.69056,2.07089,-1.12056,75.8895,-7.183734,-0.425869,0.459636,,,,,,,,,,,,10.32819,0.57555,2.04547,50,5.20365,-5.38598,-121.3711,-0.90606,15.21601,26.49131,-31.32611,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,829e0df0-2d61-11f1-8950-f7ec5efee6cd,82.00504,,,7.85235,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:27:04.57,2026-03-31T20:27:04.5710000-04:00,2026-04-01T00:27:04.5710000Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,4eb22485-ee8e-499c-8db6-11c5759201d4,54.89818,-122.43555,13.24566,5.21476,0.35265,-15.66305,2.27417,-5.99737,7.60801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.89292,2.845671,1.877043,0.968628,-0.92273,1.76862,1.14094,1.78381,4.36635,-0.89121,68.84309,5.51458,-55.95355,1.80371,73.68827,-4.62958,4.41618,16.77547,-16.1658,-0.9426,-63.67258,7.12067,High,High,High,,,High,High,High
245,2026-03-31,20:27:36.16,3,1,"Ackerman, Jess",1000133213,Left,MER_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21762,-1.926243,2.227276,2680.563515,304.183858,4:15,5.33315,-2.23732,5.26893,-52.86849,-5.81689,10.7569,-0.88409,0.75241,72.3261,-11.418777,4.141026,0.493695,,,,,,,,,,,,-4.82429,-2.08398,2.02505,50,5.11711,-4.81967,-113.43056,-5.62777,-6.24184,22.09077,-34.87039,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,956afb50-2d61-11f1-8950-f7ec5efee6cd,76.34766,,,5.89153,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:27:36.16,2026-03-31T20:27:36.1606144-04:00,2026-04-01T00:27:36.1606144Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,3c58faa7-1f64-4fb4-b296-858b58615c94,55.23552,-114.44565,11.04539,5.3389,-4.02546,-17.4352,2.23992,-4.53285,-3.12092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-03-31,20:27:52.19,3,2,"Ackerman, Jess",1000133213,Left,MER_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23618,-2.199303,2.442239,2221.179437,136.01056,10:30,5.25216,-2.10259,6.01099,-18.28351,16.89706,-15.15828,1.68816,-1.10183,81.1454,-5.675989,-0.282807,0.426897,,,,,,,,,,,,8.48052,9.68111,1.91881,50,5.06925,-4.87861,-129.40826,-5.50491,14.29564,28.49958,-15.85452,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,9ef72270-2d61-11f1-8950-f7ec5efee6cd,88.29404,,,8.09078,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:27:52.19,2026-03-31T20:27:52.1934848-04:00,2026-04-01T00:27:52.1934848Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,d37ebd57-1a8a-4af1-8c2a-0be34c029d0f,54.4885,-130.39301,14.24979,5.25,-4.95708,-7.92726,2.09592,-5.37257,7.14782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2026-03-31,20:28:07.29,3,3,"Ackerman, Jess",1000133213,Left,MER_BEA,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.90142,-2.379464,3.236529,2246.908447,149.565733,11:00,5.30833,-1.97782,5.97371,-14.24284,20.65202,-11.40823,1.91066,0.07524,81.34814,-5.139163,1.190344,0.42516,106.88457,14.312573,-9.877906,1208.321504,108.57075,24.34796,-17.67455,337.15827,319.3282,-7.569158,3.12555,6.87473,11.71005,1.72782,50,5.11184,-6.88469,-130.22146,-5.79086,11.68481,29.94189,-12.2708,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,a7f90af0-2d61-11f1-8950-f7ec5efee6cd,88.65477,30.2953,,8.55328,,,,2.06225,2.15331,-0.10284,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:28:07.29,2026-03-31T20:28:07.2936960-04:00,2026-04-01T00:28:07.2936960Z,LineDrive,v3,471354,471506,09377900dc9242a189df47da339831ff,"Gonzalez, Gabe",1000107076,Right,MER_BEA,63b7e2de-f495-4c26-bb27-9644876b1c67,54.52628,-131.25807,14.97094,5.30497,-5.36604,-6.1354,1.97318,-7.28922,5.84241,191.966592,2.06227,149.64547,-23.54964,5.2292,-1.14598,0.23695,-0.04089,0.00486,-0.00028,2.15331,38.75389,-14.1064,0.57266,-0.0324,-0.00565,0.00315,-0.00046,2E-05,-0.10284,-26.05793,5.66986,-0.92765,0.15861,-0.02589,0.00393,-0.00041,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
248,2026-03-31,20:30:43.50,1,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36068,-0.97526,1.213305,2500.795139,295.505367,3:45,5.73731,-1.9083,4.70421,-50.98164,-4.38044,12.31863,0.56278,0.27015,73.04735,-10.087556,3.381961,0.491326,,,,,,,,,,,,-5.73162,-1.48689,1.7736,50,5.59242,-2.95677,-115.06927,-3.88327,-7.64089,22.49236,-34.15622,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,051b5bc0-2d62-11f1-8950-f7ec5efee6cd,76.71569,,,6.31333,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:30:43.50,2026-03-31T20:30:43.5009024-04:00,2026-04-01T00:30:43.5009024Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,b49002fa-817f-4ec8-b6d2-667001d9011e,55.79873,-116.19721,11.24618,5.74421,-2.17042,-17.07811,1.91226,-2.57359,-3.82044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2026-03-31,20:31:03.74,1,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,0,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.35177,1.129883,1.302166,2452.669377,286.570552,3:30,5.67558,-1.94846,4.58511,-50.93101,-2.83831,14.81024,2.50663,0.52472,71.64966,-8.013786,3.897404,0.499127,,,,,,,,,,,,-6.83689,-1.25398,1.79918,50,5.74495,-3.21978,-113.5405,0.30897,-8.86723,22.0417,-33.80041,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,11346f50-2d62-11f1-8950-f7ec5efee6cd,75.51676,,,6.70211,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:31:03.74,2026-03-31T20:31:03.7480960-04:00,2026-04-01T00:31:03.7480960Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,75fa5a00-578a-4fdb-9568-0a7a8bdb120b,55.9165,-114.68332,11.02085,5.6835,2.06146,-16.9002,1.9542,-2.76003,-4.43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2026-03-31,20:31:25.91,1,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.68745,-0.487594,1.099744,2392.417173,331.373282,5:00,5.53438,-1.94927,4.85536,-53.27503,-7.85867,4.9978,0.63314,-0.49164,74.09966,-10.007606,1.982476,0.48504,,,,,,,,,,,,-2.19988,-3.43748,1.83623,50,5.44007,-2.4287,-115.75262,-2.98537,-3.003,20.36724,-36.86643,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,1e635fb0-2d62-11f1-8950-f7ec5efee6cd,77.70993,,,5.58778,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:31:25.91,2026-03-31T20:31:25.9172864-04:00,2026-04-01T00:31:25.9172864Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,ba2adfcc-d008-4c13-b731-8cb784334b3c,55.64936,-116.74242,10.18362,5.54161,-1.19375,-18.43322,1.95071,-2.28277,-1.5015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2026-03-31,20:31:47.88,1,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30294,-3.040399,3.222022,2223.093043,151.660914,11:00,5.62522,-1.71694,6.0212,-15.26517,19.83517,-10.06508,1.52982,0.43187,81.42768,-5.966109,1.415,0.42641,,,,,,,,,,,,6.09646,11.42268,1.46976,50,5.37816,-6.86375,-129.37019,-7.29222,10.30415,27.66944,-12.86758,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,2b7419b0-2d62-11f1-8950-f7ec5efee6cd,88.3949,,,7.87526,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:31:47.88,2026-03-31T20:31:47.8804480-04:00,2026-04-01T00:31:47.8804480Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,b5b9e15f-c896-4ba4-8e4a-e5a4da2b4af3,54.4788,-130.32459,13.83472,5.62203,-6.84839,-6.43379,1.71264,-7.21917,5.15208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2026-03-31,20:32:08.08,1,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.99952,0.110721,1.920898,2379.737544,315.240429,4:30,5.71492,-1.69747,5.00856,-52.63066,-7.50465,8.80434,1.4336,0.85011,73.84144,-9.346046,3.477592,0.483487,,,,,,,,,,,,-3.84473,-3.37252,1.50551,50,5.68253,-4.25885,-116.10078,-1.72722,-5.24418,21.87527,-36.77412,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,37889960-2d62-11f1-8950-f7ec5efee6cd,77.95956,,,6.15808,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:32:08.08,2026-03-31T20:32:08.0800000-04:00,2026-04-01T00:32:08.0800000Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,edacab66-cf87-4a86-b851-ca75b0f06e91,55.49505,-117.13156,10.93763,5.7231,0.0056,-18.38706,1.70037,-4.01174,-2.62209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.70655,2.358248,1.09399,1.264258,0.40238,1.26463,-0.912,-4.17736,4.07924,3.52396,67.8751,8.25306,56.94068,-4.07694,62.89733,-4.72677,4.16285,21.89366,-14.75033,3.56551,45.21555,-2.36764,High,High,High,,,High,High,High
253,2026-03-31,20:35:29.73,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Graziano, Michael",803528,Right,MER_BEA,Undefined,6,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6594,-1.119415,-2.630615,2167.363903,218.390799,1:15,6.53263,1.55532,4.61369,-34.34801,5.84748,3.57768,2.60467,-0.64954,78.20843,-7.324833,-2.003765,0.45631,,,,,,,,,,,,-2.4976,3.59012,-1.28796,50,6.38604,5.52726,-123.99184,-3.80456,-3.8746,25.60229,-26.6046,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,afbbee50-2d62-11f1-8950-f7ec5efee6cd,82.60271,,,7.45097,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:35:29.73,2026-03-31T20:35:29.7372160-04:00,2026-04-01T00:35:29.7372160Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,21e50a99-c35e-465d-8238-c96f02bcb7a5,55.88485,-125.20107,12.80115,6.53606,-2.54799,-13.3023,-1.55334,5.71026,-1.9373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2026-03-31,20:35:46.97,2,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Graziano, Michael",803528,Right,MER_BEA,Undefined,6,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58382,-0.171659,-3.298628,2178.691859,131.901558,10:30,6.47434,1.42934,4.47342,-36.84254,5.34276,-4.51843,3.24022,-2.09516,76.84574,-6.78851,-4.086506,0.467468,,,,,,,,,,,,1.3098,3.03614,-1.07689,50,6.42094,7.18429,-121.02288,-1.83606,1.9493,22.85592,-27.65556,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,b9fda9d0-2d62-11f1-8950-f7ec5efee6cd,80.63105,,,6.73808,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-04-01,00:35:46.97,2026-03-31T20:35:46.9755392-04:00,2026-04-01T00:35:46.9755392Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,c13d159d-a1e6-4f4b-942e-d8ba5a4062d0,56.02668,-122.15575,11.42796,6.47798,-0.46529,-13.82778,-1.43059,7.08768,0.97465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
