PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
124,2026-01-17,14:13:19.36,3,8,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Bottom,2,3,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.43274,-1.338549,2.54958,2106.663653,167.467283,11:30,6.05707,-1.71966,6.52942,-27.87478,12.98205,-2.61929,2.50483,0.40246,75.23379,-6.575137,2.074221,0.460049,105.56263,1.880056,-43.205012,4301.892532,,,,69.37028,66.88598,-44.091146,0.467716,2.04921,7.53556,1.5437,50,5.95184,-5.18288,-118.38493,-3.51448,2.92726,21.20945,-21.40959,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,95e36a80-f3d8-11f0-b88d-a18b3a8314f0,81.93143,3.02226,,6.19895,,,,2.79642,2.76569,-0.46696,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:13:19.36,2026-01-17T14:13:19.3600000-05:00,2026-01-17T19:13:19.3600000Z,GroundBall,v3,471506,471506,,"Bradfield, Jackson",10089449,Right,KEN_OWL,06168d3b-d6a6-4ea2-88d5-d45fdf79cf9f,53.97039,-119.09413,10.60472,6.05739,-2.79859,-10.70479,1.71864,-5.28076,1.46363,,2.82079,112.0916,-24.89816,,,,,,,2.78406,4.55007,-22.53363,,,,,,,-0.46558,-105.98081,8.07039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
125,2026-01-17,14:15:44.25,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Left,KEN_OWL,Undefined,4,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41086,-0.563943,-1.099393,1721.419713,249.680672,2:15,5.92443,1.16016,5.50625,-29.94946,7.39867,16.58056,2.90113,1.51359,79.48418,-6.097897,1.85742,0.439851,,,,,,,,,,,,-8.66213,4.28658,-1.07552,50,5.85531,1.70277,-126.82345,-2.31794,-13.99712,27.83892,-25.24737,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ec1fadf0-f3d8-11f0-b88d-a18b3a8314f0,85.6936,,,7.92668,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:15:44.25,2026-01-17T14:15:44.2510000-05:00,2026-01-17T19:15:44.2510000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,894c949f-e5b3-4ae1-bce7-cc5746d80e03,54.99096,-127.91432,13.91946,5.92676,-1.32862,-12.62368,-1.15299,2.25125,-6.99856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2026-01-17,14:16:04.13,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,0,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,2,0,,80.81898,-0.953202,-0.516653,2020.100195,124.142347,10:15,6.0884,1.14202,5.49779,-37.46793,6.62953,-7.40835,2.07437,0.04139,73.13452,-7.859703,-1.838498,0.477945,90.4596,-17.602183,-39.125498,,,,,8.37105,2.92502,-29.683433,0.052776,3.58217,4.1065,-1.09165,50,5.98004,1.35387,-117.14547,-3.19274,4.89056,25.74583,-26.5676,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,f8186840-f3d8-11f0-b88d-a18b3a8314f0,78.86349,2.12113,,7.68446,,,,2.08597,2.12113,0.07345,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:16:04.13,2026-01-17T14:16:04.1300000-05:00,2026-01-17T19:16:04.1300000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,40361703-39ed-4b25-bfa7-b8f34ea26db1,54.99868,-118.23896,12.87291,6.09168,-2.06434,-13.2838,-1.14474,1.14615,2.44528,,2.08452,98.27602,,,,,,,,2.12172,-40.1914,,,,,,,,0.07463,-79.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
127,2026-01-17,14:16:52.77,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23898,-0.737751,-1.375877,1766.617186,244.809682,2:15,5.78793,1.42073,5.4238,-29.10596,8.50398,15.38005,2.67119,1.41345,79.33255,-6.114144,1.362466,0.44139,,,,,,,,,,,,-8.08248,4.89197,-1.30939,50,5.70259,2.34864,-126.52655,-2.67408,-13.01095,27.49621,-24.29908,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,1506b7e0-f3d9-11f0-b88d-a18b3a8314f0,85.3948,,,7.90642,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:16:52.77,2026-01-17T14:16:52.7755776-05:00,2026-01-17T19:16:52.7755776Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,fa4d5da4-2b95-41c3-8002-c107bdb55ef7,55.07241,-127.6241,13.74811,5.78997,-1.70415,-12.14954,-1.41351,2.86799,-6.50548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2026-01-17,14:17:20.05,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,75.42601,1.524422,-0.145505,2292.40096,70.708475,8:15,5.84945,1.19916,4.81367,-57.03692,-4.95181,-19.57686,2.54079,-0.57009,68.22285,-8.784584,-3.594246,0.519431,100.64619,6.335157,6.161,1766.840869,,,,135.70026,134.51053,10.626172,1.052481,9.60201,-2.43854,-1.16666,50,5.95163,1.07349,-109.21998,0.88398,11.36351,22.8727,-35.05993,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,25623010-f3d9-11f0-b88d-a18b3a8314f0,72.56482,6.01732,,7.20316,,,,0.90863,2.46812,0.60035,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:17:20.05,2026-01-17T14:17:20.0554496-05:00,2026-01-17T19:17:20.0554496Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,a92abb6c-f90d-4449-88e3-12adb6c21626,55.68548,-110.40421,11.43635,5.85887,2.69919,-17.52997,-1.20701,0.48515,5.68176,274.581002,0.90863,145.86538,-22.1434,3.60949,-0.70691,0.12225,-0.02286,0.00395,-0.00041,2.46812,16.28837,-19.52916,2.10535,-0.43991,0.10064,-0.02073,0.00394,-0.00046,0.60035,15.7456,9.68546,-3.20077,0.88272,-0.22226,0.05201,-0.01037,0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
129,2026-01-17,14:18:01.24,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.86526,-0.710297,-2.932322,1678.856445,260.845501,2:45,5.75637,1.404,5.78453,-40.94463,4.65874,19.04985,1.68259,0.26103,71.77251,-8.267622,0.481628,0.486038,,,,,,,,,,,,-10.64111,3.05256,-1.17383,50,5.67323,5.13505,-114.34738,-2.70783,-13.93083,23.29412,-28.1778,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,3de620b0-f3d9-11f0-b88d-a18b3a8314f0,77.55045,,,7.09276,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:18:01.24,2026-01-17T14:18:01.2418560-05:00,2026-01-17T19:18:01.2418560Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,cb135721-dd2a-4ce5-9d38-0b77dc15e78a,54.71414,-115.30372,11.64706,5.76065,-1.551,-14.0889,-1.39639,5.70698,-6.96542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2026-01-17,14:18:20.45,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43508,-2.411759,-2.236838,2057.959666,172.888088,11:45,6.00555,1.12441,5.57612,-31.53884,10.20418,-1.10595,1.12172,-1.05798,75.72911,-8.205991,-2.434205,0.465011,,,,,,,,,,,,-0.06846,6.24705,-0.93109,50,5.77718,4.71238,-119.51505,-6.07517,-0.09887,23.33904,-23.15124,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,4955add0-f3d9-11f0-b88d-a18b3a8314f0,81.05709,,,6.70597,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:18:20.45,2026-01-17T14:18:20.4568064-05:00,2026-01-17T19:18:20.4568064Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b1e48539-5f2d-4221-83f4-5100f222116b,54.92188,-120.47237,11.66952,6.0069,-5.12556,-11.57562,-1.12447,4.71643,-0.04944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2026-01-17,14:18:52.38,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.03377,-0.753943,-3.164895,1623.910776,269.740865,3:00,5.72842,1.30983,5.9231,-43.37325,1.57689,19.67375,1.41327,0.00953,72.363,-8.741616,0.370789,0.482544,,,,,,,,,,,,-11.0676,1.44646,-1.06779,50,5.64334,5.61559,-114.67537,-2.86599,-14.6464,22.43452,-30.25988,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,5c5d5a40-f3d9-11f0-b88d-a18b3a8314f0,78.11191,,,6.67078,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:18:52.38,2026-01-17T14:18:52.3840000-05:00,2026-01-17T19:18:52.3840000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,fb841f66-6203-4b14-9fc5-7a066f139290,54.57723,-115.56737,11.21726,5.73337,-1.66286,-15.12994,-1.30264,6.19793,-7.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.75715,2.413784,1.127578,1.286206,1.90396,1.48785,-0.00651,-0.12747,5.93635,-0.06201,127.27777,1.51396,0.45676,0.01114,110.54392,-9.10632,5.94054,10.53659,-10.87369,-0.10163,-2.20629,2.07809,High,High,High,,,High,High,High
132,2026-01-17,14:19:29.76,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.46043,0.013879,-2.513676,1565.307082,263.811287,2:45,5.83497,1.46542,5.7615,-43.43849,3.42154,17.77229,2.22803,0.60534,71.08779,-7.97611,0.670513,0.492689,,,,,,,,,,,,-9.79914,2.17043,-1.26821,50,5.80965,4.28048,-112.46061,-1.33016,-12.52459,20.77459,-29.39993,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,72ac6980-f3d9-11f0-b88d-a18b3a8314f0,76.50354,,,6.37263,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:19:29.76,2026-01-17T14:19:29.7652736-05:00,2026-01-17T19:19:29.7652736Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,2cce51b2-8c30-42d6-bbdf-2e58037738c2,54.73845,-113.33255,10.3873,5.83958,-0.09619,-14.69996,-1.4589,4.80616,-6.2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2026-01-17,14:20:04.39,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.55849,-0.551916,-3.177164,1638.705891,257.634572,2:30,5.72258,1.5525,5.78864,-41.23368,5.41941,18.00529,1.7722,0.09427,71.31535,-8.139418,0.048266,0.4916,,,,,,,,,,,,-10.08316,3.35555,-1.30166,50,5.65224,5.58337,-112.55391,-2.36201,-12.94007,20.34911,-27.86774,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,8758ec50-f3d9-11f0-b88d-a18b3a8314f0,76.67304,,,6.24314,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:20:04.39,2026-01-17T14:20:04.3971584-05:00,2026-01-17T19:20:04.3971584Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,52a72041-3fea-4874-b821-d78dfbec4c5c,54.71113,-113.40246,10.17455,5.72651,-1.19994,-13.93387,-1.54573,6.12297,-6.47004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2026-01-17,14:20:42.34,4,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,4,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.42559,0.138446,-3.643198,1549.597317,262.58584,2:45,5.77127,1.35664,5.74918,-42.39904,3.5141,15.46485,2.36717,-0.75088,71.73366,-7.666131,-0.878319,0.487686,,,,,,,,,,,,-8.89119,2.22362,-1.06319,50,5.75708,6.64749,-113.69591,-1.07543,-11.60028,21.48084,-29.27288,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,9ddec300-f3d9-11f0-b88d-a18b3a8314f0,77.28841,,,6.69193,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:20:42.34,2026-01-17T14:20:42.3490000-05:00,2026-01-17T19:20:42.3490000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,e773116a-7dbc-499d-8335-3b2ca04e3626,54.74923,-114.58968,10.74042,5.77649,0.14255,-14.63644,-1.34982,7.13015,-5.80014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78184,2.099444,0.810138,1.289307,-0.71909,2.07317,0.78155,-0.00411,6.00819,0.22147,127.27836,5.83291,-3.77468,0.14229,109.97165,-8.88921,6.01417,14.26158,-11.176,0.17988,-5.7303,2.0866,High,High,High,,,High,High,High
135,2026-01-17,14:21:10.08,4,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,4,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87833,-3.734327,-2.563345,2033.706484,225.135415,1:30,6.051,0.91474,5.53285,-20.95954,16.06276,14.86619,0.8053,-0.24407,80.14772,-7.642632,0.086638,0.437928,,,,,,,,,,,,-8.31122,9.59776,-0.70248,50,5.71244,5.05746,-127.18658,-8.99378,-13.54201,27.37511,-16.53581,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ae78a3c0-f3d9-11f0-b88d-a18b3a8314f0,86.0699,,,7.73062,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:21:10.08,2026-01-17T14:21:10.0897280-05:00,2026-01-17T19:21:10.0897280Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b3b358fd-a799-4019-bbad-6a4c55293855,54.96572,-128.25093,13.68756,6.04962,-8.35087,-8.2679,-0.90935,5.58397,-6.77101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2026-01-17,14:21:33.04,4,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,4,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.94064,-0.604854,-2.186201,2032.115727,217.8924,1:15,6.0487,0.83489,5.45703,-17.85277,19.88186,14.49875,3.99436,-0.00429,79.01805,-3.992806,0.392969,0.442121,,,,,,,,,,,,-7.91426,10.5469,-0.65234,50,5.98352,4.17702,-126.08881,-1.87092,-12.69202,26.55758,-15.26008,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,bc14d4e0-f3d9-11f0-b88d-a18b3a8314f0,85.25363,,,7.92259,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:21:33.04,2026-01-17T14:21:33.0450000-05:00,2026-01-17T19:21:33.0450000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,db155c78-d059-4d22-bd21-91ffe13200f0,55.03989,-127.14591,13.27879,6.0459,-1.26351,-7.63004,-0.82866,4.68221,-6.34601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2026-01-17,14:22:01.06,5,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.05121,-1.74609,-2.037169,1776.279595,245.960098,2:15,5.79879,1.26158,5.60514,-27.721,8.76658,17.02954,1.85724,0.77825,80.62442,-6.864749,1.004992,0.434754,,,,,,,,,,,,-9.19445,5.28878,-1.09848,50,5.63146,3.80822,-127.76351,-4.86969,-15.18028,26.60554,-23.44218,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ccde0300-f3d9-11f0-b88d-a18b3a8314f0,86.69824,,,7.42679,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:22:01.06,2026-01-17T14:22:01.0620000-05:00,2026-01-17T19:22:01.0620000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,9278cd54-c1e1-46ca-8202-00ef7c6ac005,54.8935,-128.7785,13.30277,5.80018,-3.97538,-11.72109,-1.25481,4.38734,-7.59014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.16052,,1.593805,,-0.05209,1.67835,-0.8051,-0.24083,6.12845,1.86123,,,,-0.1251,111.61045,-9.78543,6.10979,5.28158,-9.17349,1.81618,-3.59039,3.02956,High,High,High,,,High,High,Medium
138,2026-01-17,14:22:55.77,5,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71056,-3.06458,-3.144343,1961.354939,238.323562,2:00,5.81662,1.03671,5.60124,-24.64442,11.38638,16.56851,0.89495,-0.52092,81.33109,-7.61994,-0.187957,0.432025,,,,,,,,,,,,-9.29808,6.96937,-0.7784,50,5.53775,6.34772,-128.50804,-7.74019,-15.55265,26.56648,-20.51657,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,ed75f9b0-f3d9-11f0-b88d-a18b3a8314f0,87.24606,,,7.37947,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:22:55.77,2026-01-17T14:22:55.7792256-05:00,2026-01-17T19:22:55.7792256Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,27699659-5eff-4900-9d0d-12e4f8b1319e,54.89804,-129.51666,13.28324,5.81682,-6.96127,-10.25828,-1.0306,6.93819,-7.77633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2026-01-17,14:23:13.59,5,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31456,0.997319,-0.651093,2226.578046,75.083269,8:30,5.80677,1.14967,4.9941,-54.2696,-2.69858,-16.83721,2.22607,-0.86818,68.5678,-8.830792,-3.626812,0.516862,,,,,,,,,,,,8.11012,-1.1085,-1.07272,50,5.85884,1.91566,-109.1574,0.02037,9.64961,21.70029,-33.49298,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,f80538f0-f3d9-11f0-b88d-a18b3a8314f0,72.9256,,,6.74676,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:23:13.59,2026-01-17T14:23:13.5946240-05:00,2026-01-17T19:23:13.5946240Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,378956c2-6f0b-4429-a8d2-75ba1ce98843,55.5044,-110.24623,10.85014,5.81565,1.70092,-16.74649,-1.1567,1.43148,4.82481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2026-01-17,14:23:31.42,5,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89918,-3.168881,-4.274762,1999.515663,245.086965,2:15,5.82596,1.11753,5.56795,-26.38344,9.72524,18.34926,0.65592,-1.35396,81.28047,-8.033194,-1.007906,0.432491,,,,,,,,,,,,-10.48335,6.18414,-0.76072,50,5.53461,8.80415,-128.5619,-8.06782,-17.50904,27.16927,-21.84548,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,02ace230-f3da-11f0-b88d-a18b3a8314f0,87.15193,,,7.61871,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:23:31.42,2026-01-17T14:23:31.4200064-05:00,2026-01-17T19:23:31.4200064Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,455eacb3-9480-49df-b93a-6320a3f82950,54.93064,-129.59971,13.58464,5.82685,-7.23337,-10.92274,-1.1098,9.47297,-8.75452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2026-01-17,14:23:53.70,5,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,3,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.38669,-1.519147,-1.861537,1819.144833,242.406879,2:00,5.8672,1.06154,5.6059,-25.77257,10.40292,17.69666,2.30033,0.79797,80.90806,-6.29368,1.299406,0.432891,,,,,,,,,,,,-9.49485,6.04426,-0.91401,50,5.7206,3.40459,-128.28813,-4.29713,-15.8126,26.70878,-22.10805,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260117-KennesawState-Private-1,1001aa10-f3da-11f0-b88d-a18b3a8314f0,87.07146,,,7.47863,,,,,,,e1b14444-9dbd-4886-b996-07155a8f91fc,2026-01-17,19:23:53.70,2026-01-17T14:23:53.7074688-05:00,2026-01-17T19:23:53.7074688Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,7b275ba9-26d3-4668-b15b-801a9dcdc4f2,54.89301,-129.30281,13.35439,5.8679,-3.45723,-11.05403,-1.05477,4.00532,-7.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
