PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
19,4/26/26,08:52.5,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83201,-0.76962,-2.551809,2304.366542,216.440619,1:15,6.1298,2.18486,6.40323,-14.93351,19.15347,13.14351,4.17686,0.93197,80.82881,-3.71246,-0.172865,0.420209,,,,,,,,,,,,-7.65622,10.57859,-2.00692,50,6.06737,5.29913,-131.58081,-2.10599,-13.06683,34.81591,-14.11962,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,fbb63f30-419a-11f1-880b-952d1c97e283,89.69916,,,10.0032,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,08:52.5,2026-04-26T14:08:52.5313024-04:00,2026-04-26T18:08:52.5313024Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,97be856a-d70b-4946-b114-8473bcf2bcb4,54.09145,-132.65898,17.40795,6.12581,-1.66874,-7.05981,-2.17729,5.70378,-6.53342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,4/26/26,09:08.9,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.14431,-1.389034,-3.458404,2316.362268,214.653774,1:15,6.13615,2.15585,6.54572,-15.55284,18.21863,11.65308,3.56362,-0.04864,81.05062,-4.448043,-1.346288,0.41826,,,,,,,,,,,,-7.31004,10.40438,-1.92062,50,6.03295,7.49061,-131.94114,-3.56387,-12.52117,35.47785,-14.35271,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,057a6640-419b-11f1-880b-952d1c97e283,90.1172,,,10.09369,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,09:08.9,2026-04-26T14:09:08.9459200-04:00,2026-04-26T18:09:08.9459200Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,b22d3eec-5e6f-4550-bea5-42126772d247,53.95025,-132.99909,17.73893,6.13285,-3.13588,-7.17636,-2.14956,7.86399,-6.26059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,4/26/26,09:29.1,1,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.94182,-1.894983,-3.269445,2293.800879,210.571445,1:00,6.16511,2.29606,6.44951,-12.95213,20.40052,11.24753,3.34121,0.22617,81.66057,-4.47692,-1.234146,0.415658,75.14146,61.894925,-58.430388,4355.533711,,,,,60.73901,,,-7.0665,11.72288,-2.06884,50,6.02464,7.13386,-133.07093,-4.68113,-12.29188,36.51281,-11.78262,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,1191a510-419b-11f1-880b-952d1c97e283,90.68127,100.00514,,10.28124,,,,2.1589,3.39904,-0.24235,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,09:29.1,2026-04-26T14:09:29.0856960-04:00,2026-04-26T18:09:29.0856960Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,8c26f987-617d-4a2c-87eb-25b8e37be948,54.04758,-134.17694,18.2564,6.16102,-4.32423,-5.89131,-2.29057,7.50618,-6.14594,,2.15887,27.18756,-12.45926,4.27701,-2.05829,1.73933,-1.09521,0.36958,-0.05086,3.39905,97.21011,-24.90729,2.40954,-0.07407,-0.41024,0.3199,-0.11519,0.0165,-0.24235,-44.23486,6.41246,-1.45691,0.39293,-0.23331,0.13427,-0.04345,0.0058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
22,4/26/26,09:52.7,1,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.51406,-2.726219,-3.026276,2321.761371,205.902193,12:45,6.10971,2.20398,6.55529,-11.86764,20.97899,9.63859,2.61558,0.2297,83.04441,-5.06767,-1.278154,0.412493,,,,,,,,,,,,-5.93815,12.13611,-1.99857,50,5.91559,6.62585,-132.68886,-6.56579,-10.50866,30.34485,-10.6969,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,1f999050-419b-11f1-880b-952d1c97e283,91.37712,,,8.46965,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,09:52.7,2026-04-26T14:09:52.7440000-04:00,2026-04-26T18:09:52.7440000Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,2efb73c5-b7d4-4a6d-86c7-eecae3fe0a0b,53.94389,-133.58775,15.17243,6.1054,-6.24892,-5.34845,-2.19946,6.93714,-5.25433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.50911,,,0.908789,,,,-1.667,6.29581,5.54364,67.14779,7.9592,57.62314,-1.60621,81.71853,-6.64955,6.31271,13.21895,-12.5445,5.57405,60.53651,-3.5794,High,High,High,,,High,Medium,High
23,4/26/26,10:25.0,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.37069,-2.271932,-3.521667,2311.162216,202.188644,12:45,6.1804,2.17081,6.40617,-10.81631,22.65663,8.73016,3.18486,-0.34408,82.06364,-4.442905,-1.944453,0.416407,,,,,,,,,,,,-5.66898,12.87103,-1.92186,50,6.01186,7.77451,-132.28957,-5.4442,-9.87416,32.72537,-9.75538,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,32e46040-419b-11f1-880b-952d1c97e283,90.51819,,,9.30706,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,10:25.0,2026-04-26T14:10:25.0026496-04:00,2026-04-26T18:10:25.0026496Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,6153475c-1e56-497e-930b-b02b010e404a,54.09092,-133.29773,16.36268,6.17494,-5.14367,-4.87769,-2.16605,8.0787,-4.93708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,4/26/26,10:42.0,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.54225,-2.262431,-4.11742,2342.652013,204.880244,12:45,6.17471,2.20557,6.38791,-12.63906,20.65596,9.0189,3.03387,-0.83683,82.52288,-4.751765,-2.490341,0.415299,,,,,,,,,,,,-5.97693,11.80481,-1.91269,50,6.00528,9.16123,-132.49621,-5.51985,-10.48258,31.84857,-11.47033,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,3cfd0ff0-419b-11f1-880b-952d1c97e283,90.75972,,,9.01937,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,10:42.0,2026-04-26T14:10:42.0206080-04:00,2026-04-26T18:10:42.0206080Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,94852fd6-98e3-49be-abac-bbaecfe430ce,54.11005,-133.4805,15.92429,6.1704,-5.16535,-5.73516,-2.20082,9.4852,-5.24129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,4/26/26,11:00.4,2,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03995,-2.479886,-2.767524,2332.313574,211.641133,1:00,6.16929,2.15806,6.47121,-12.84324,19.60733,11.41485,2.8174,0.56561,83.77552,-4.986863,-0.699381,0.409999,72.01598,50.152841,157.441855,2093.86249,,,,,58.11456,,,-6.80851,11.32784,-1.96777,50,5.98832,6.00235,-133.55953,-6.09316,-12.23963,30.04494,-11.81003,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,47e65610-419b-11f1-880b-952d1c97e283,91.93305,54.84127,,8.26444,,,,1.84574,2.63867,-0.63433,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,11:00.4,2026-04-26T14:11:00.4182528-04:00,2026-04-26T18:11:00.4182528Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,828cb2a7-32d8-4f91-9c21-8cc49207efca,54.03004,-134.46306,15.02247,6.16621,-5.73801,-5.90502,-2.15381,6.37043,-6.11981,332.980137,1.84575,-62.5004,0.55438,1.01271,0.47602,-1.12074,0.98888,-0.46686,0.09927,2.63868,81.09205,-29.80688,3.53832,-0.14322,-0.76876,0.78687,-0.4352,0.11203,-0.63433,25.96205,-6.84025,1.24104,-0.01809,-0.3143,0.31016,-0.16873,0.04266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
26,4/26/26,11:22.8,2,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.38071,-2.721713,-3.826913,2346.027163,202.888148,12:45,6.17583,1.99128,6.59929,-13.08379,19.71509,7.77233,2.5845,-0.87236,82.43087,-5.316264,-2.418204,0.412193,93.99684,36.733317,13.627063,4616.609209,104.15775,75.23079,35.37129,335.15955,333.68636,28.119156,5.210254,-5.46079,11.71111,-1.73276,50,5.98393,8.62745,-133.64446,-6.64596,-9.61495,35.90562,-11.55406,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,554f9050-419b-11f1-880b-952d1c97e283,91.44357,98.96818,,9.94984,,,,1.30313,2.51981,0.81405,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,11:22.8,2026-04-26T14:11:22.7712512-04:00,2026-04-26T18:11:22.7712512Z,FlyBall,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,d1b57ec4-98fd-48ee-b3ba-ac68927119d3,53.89898,-134.6879,17.95281,6.17219,-6.31019,-5.77703,-1.98754,8.90687,-4.80748,210.761971,1.30645,107.30891,-24.60629,5.96378,-1.14602,0.2035,-0.03412,0.00402,-0.00021,2.52078,82.43219,-19.99648,1.10435,0.12975,-0.14991,0.04389,-0.00572,0.00028,0.81308,26.05168,2.81887,-0.96116,0.22798,-0.04315,0.00654,-0.00066,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,4/26/26,12:05.8,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.12447,-1.972686,-3.247027,2357.648913,208.630599,1:00,6.15623,2.27362,6.42844,-13.75457,19.24001,9.81233,3.19319,0.1036,82.4738,-4.679244,-1.472108,0.413421,,,,,,,,,,,,-6.16642,11.02662,-2.04595,50,6.00884,7.14861,-133.3918,-4.90984,-10.87744,34.30447,-12.72337,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,6ee56620-419b-11f1-880b-952d1c97e283,91.17204,,,9.65066,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,12:05.8,2026-04-26T14:12:05.8305536-04:00,2026-04-26T18:12:05.8305536Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,b217eef5-ff5c-4490-bf6f-ad06124affb7,54.06765,-134.43381,17.15223,6.15211,-4.52336,-6.36168,-2.26811,7.47901,-5.43872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,4/26/26,12:23.2,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.45696,-1.004256,-2.395427,2364.895745,200.727472,12:45,6.10616,2.24419,6.45409,-12.82355,20.77792,7.35347,4.11402,0.655,81.29128,-3.565821,-1.063419,0.417206,,,,,,,,,,,,-4.65177,11.52512,-2.07731,50,6.02877,5.2269,-132.47957,-2.57304,-8.03586,35.67862,-12.26459,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,79522940-419b-11f1-880b-952d1c97e283,90.34493,,,10.16568,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,12:23.2,2026-04-26T14:12:23.1719424-04:00,2026-04-26T18:12:23.1719424Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,53d3eb84-9156-4f42-9d85-b4221fdcd23d,54.04021,-133.56322,17.83931,6.10126,-2.20053,-6.13229,-2.23977,5.47097,-4.01793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,4/26/26,12:40.8,3,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86799,-1.080556,-2.496868,2296.43548,203.386618,12:45,6.15417,2.17824,6.48923,-14.40048,18.41556,7.45485,3.96102,0.50568,82.77365,-3.896343,-1.145624,0.412301,,,,,,,,,,,,-4.65189,10.28032,-2.00572,50,6.07148,5.49718,-133.25565,-2.85087,-8.24664,32.4004,-13.94966,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,83d1d820-419b-11f1-880b-952d1c97e283,91.4197,,,9.09434,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,12:40.8,2026-04-26T14:12:40.8460288-04:00,2026-04-26T18:12:40.8460288Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,100eeada-86b1-415d-ac52-e646cc52bfb2,54.00748,-134.2265,16.2002,6.15064,-2.43287,-6.97483,-2.17414,5.74428,-4.12332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,4/26/26,12:57.7,3,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41195,-3.506612,-4.253401,2326.096938,212.399884,1:00,6.17958,2.33813,6.61569,-14.65261,18.77166,11.08603,1.73398,-0.64084,81.93037,-6.377463,-2.244308,0.416104,,,,,,,,,,,,-7.2089,11.3926,-2.05231,50,5.93383,9.36707,-132.09156,-8.44095,-12.46814,33.66968,-12.46998,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,8de3aa00-419b-11f1-880b-952d1c97e283,90.58411,,,9.48157,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,12:57.7,2026-04-26T14:12:57.6743424-04:00,2026-04-26T18:12:57.6743424Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,61841a28-0e60-4cc9-bedc-fa1be77da198,53.8807,-133.07706,16.83484,6.17555,-8.07595,-6.23499,-2.33182,9.73201,-6.23407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,4/26/26,13:16.4,3,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,1,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.02502,-1.308753,-4.014217,2263.256225,214.596206,1:15,6.27998,2.145,6.43798,-12.94717,20.13848,13.01363,3.99515,-0.46559,82.26165,-3.875991,-1.662959,0.413991,,,,,,,,,,,,-8.09886,11.27666,-1.86446,50,6.18052,8.7958,-133.19773,-3.32259,-14.2407,34.27728,-12.34564,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,990fec90-419b-11f1-880b-952d1c97e283,91.04643,,,9.76337,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,13:16.4,2026-04-26T14:13:16.3972608-04:00,2026-04-26T18:13:16.3972608Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,fe4d1098-a186-444d-b85a-1f07e464fac8,54.0589,-134.23819,17.13864,6.27568,-2.94784,-6.17282,-2.13801,9.22807,-7.12035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,4/26/26,13:56.4,4,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.98493,-2.067659,-3.567159,2243.590636,210.593936,1:00,6.23432,2.2389,6.54166,-12.31666,20.69163,11.47587,3.30702,-0.08073,82.22146,-4.52351,-1.488022,0.413507,85.70275,49.02849,24.21455,4480.62512,93.53042,106.11637,57.89695,268.60659,118.49289,38.645191,5.586055,-7.25398,11.92796,-1.99612,50,6.08529,7.83712,-133.19529,-5.06648,-12.72909,34.79735,-11.24322,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,b0dce940-419b-11f1-880b-952d1c97e283,91.1531,117.93553,,9.76347,,,,1.26625,3.20672,0.02183,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,13:56.4,2026-04-26T14:13:56.4143616-04:00,2026-04-26T18:13:56.4143616Z,FlyBall,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,0a943823-68a6-4893-8a4a-48ad20c8061b,53.95673,-134.22501,17.39867,6.23029,-4.73378,-5.62161,-2.2336,8.2138,-6.36455,208.665198,1.27985,74.88214,-17.64258,2.81717,0.63393,-0.51241,0.12968,-0.01512,0.00068,3.19663,95.07238,-24.14756,3.01929,-0.81313,0.1601,-0.01281,-0.00048,9E-05,0.01689,33.90025,0.04556,-0.06165,-0.26882,0.14787,-0.03426,0.00375,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
33,4/26/26,16:21.1,1,1,"O'Day, Jacob",839266,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.73856,1.199265,-1.106911,2363.251887,71.850941,8:30,5.18675,2.40788,5.71226,-51.36341,-3.14965,-14.53524,2.02413,0.16523,70.00234,-8.222599,-3.708351,0.499755,,,,,,,,,,,,7.02028,-1.45819,-2.30619,50,5.25564,2.70027,-111.36887,0.68306,8.71725,22.11386,-33.98473,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,072ab8e0-419c-11f1-880b-952d1c97e283,75.42187,,,6.73623,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,16:21.1,2026-04-26T14:16:21.1060736-04:00,2026-04-26T18:16:21.1060736Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,9c24f1b5-1432-49d7-8ae9-e54faa325a47,54.78909,-112.31578,11.05693,5.19523,2.13829,-16.99237,-2.41383,2.327,4.35862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,4/26/26,16:39.7,1,2,"O'Day, Jacob",839266,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.32909,2.322517,-0.65452,2333.501364,56.221292,7:45,5.19605,2.14223,6.0241,-56.33015,-8.19402,-14.63343,2.65433,0.31653,69.60695,-8.055486,-3.288974,0.499352,,,,,,,,,,,,7.34878,-4.50658,-2.08299,50,5.34733,1.78492,-110.83563,2.77073,9.03901,21.88147,-37.71716,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,124659a0-419c-11f1-880b-952d1c97e283,75.48267,,,6.72214,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,16:39.7,2026-04-26T14:16:39.7407744-04:00,2026-04-26T18:16:39.7407744Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,99f146e6-724b-4c6e-b175-5129e7c7bfb7,54.47963,-111.71651,10.94074,5.20523,4.28911,-18.85858,-2.14752,1.42103,4.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,4/26/26,16:57.0,1,3,"O'Day, Jacob",839266,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.95732,0.484332,-1.781542,2529.942202,73.897398,8:30,5.20557,2.26658,5.68163,-50.80345,-3.28323,-16.31099,1.42366,-0.75393,71.08569,-8.777705,-4.698094,0.496147,,,,,,,,,,,,7.87933,-1.46886,-2.10569,50,5.214,4.06778,-111.8179,-0.67186,9.9622,20.42032,-34.03122,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,1c83cf60-419c-11f1-880b-952d1c97e283,75.97023,,,5.87163,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,16:57.0,2026-04-26T14:16:56.9758720-04:00,2026-04-26T18:16:56.9758720Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,ea6c7458-fd7c-4a54-ac96-435c5642f447,54.82286,-112.69522,10.21016,5.21145,0.79021,-17.01561,-2.27125,3.63977,4.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,4/26/26,17:18.2,1,4,"O'Day, Jacob",839266,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.61894,0.436998,-3.091678,2383.378074,92.091701,9:00,5.19241,2.17616,5.91318,-46.30522,2.25173,-13.57765,1.73984,-1.82762,69.36878,-8.117224,-5.523072,0.50153,,,,,,,,,,,,5.89063,1.53532,-1.92032,50,5.20158,6.49309,-110.97691,-0.55419,7.19231,23.74114,-30.29944,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,29397110-419c-11f1-880b-952d1c97e283,75.15486,,,7.25016,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,17:18.2,2026-04-26T14:17:18.1959680-04:00,2026-04-26T18:17:18.1959680Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,37b5481a-0493-4e6e-8318-b110b8d9fa30,54.58579,-111.95364,11.87057,5.19874,0.69236,-15.14972,-2.18136,6.19719,3.59615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
