PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-25,16:10:43.32,2,6,"Gold, Ryan",823234,Left,KEN_OWL,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.56108,-1.050564,4.599139,1869.44265,112.209762,9:45,5.82814,-1.8599,6.01771,-39.68404,6.81181,-12.99631,1.54477,1.32632,71.19396,-8.382915,2.268191,0.490771,,,,,,,,,,,,7.99371,4.2526,1.50591,50,5.72395,-8.57178,-112.35302,-3.24008,10.20377,20.61698,-26.74571,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,affb6670-b1de-11f0-b127-d1d31e95af66,76.80254,,,6.36712,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:10:43.32,2025-10-25T16:10:43.3225216-04:00,2025-10-25T20:10:43.3225216Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,8d051ce8-23e8-4317-88b1-9f289bc13bf6,54.48101,-113.1723,10.30849,5.83159,-2.17725,-13.37285,1.85459,-8.97726,5.10188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-10-25,16:11:11.72,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,1,Top,0,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.30218,-0.167023,2.84446,2064.248255,217.315639,1:15,5.71798,-2.16041,5.76718,-33.33549,6.83823,4.33945,2.78439,0.85058,77.01909,-6.300946,3.620067,0.456186,,,,,,,,,,,,-1.50469,3.86457,1.92222,50,5.68373,-6.17974,-120.9906,-1.44816,-2.24814,21.85045,-26.40004,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,c0e34020-b1de-11f0-b127-d1d31e95af66,82.62509,,,6.28309,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:11:11.72,2025-10-25T16:11:11.7207040-04:00,2025-10-25T20:11:11.7207040Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,28aab28f-3c46-44c5-b8ab-08194b8e85f1,54.73277,-121.84233,10.92523,5.72012,-0.4191,-13.20002,2.1614,-6.09211,-1.12407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-25,16:11:31.70,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.16826,-1.7509,4.757868,1846.07778,114.906584,9:45,5.89491,-1.77841,5.89494,-39.31057,7.82402,-13.6117,0.98734,1.51476,71.06651,-8.983271,2.322109,0.49413,,,,,,,,,,,,8.3406,4.9174,1.4027,50,5.73071,-8.81678,-111.7409,-4.59819,10.55366,19.98536,-25.95188,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,ccd96260-b1de-11f0-b127-d1d31e95af66,76.28042,,,6.10175,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:11:31.70,2025-10-25T16:11:31.7025280-04:00,2025-10-25T20:11:31.7025280Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,6b3e7500-a720-4688-a869-1b8ddacfc0fa,54.60483,-112.56148,9.99268,5.89763,-3.53263,-12.97594,1.77361,-9.25011,5.27683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-25,16:11:49.70,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.07057,-2.058053,3.567265,2120.994258,112.324674,9:45,5.81462,-1.89403,5.82092,-41.01939,7.77067,-14.94292,0.4784,0.18154,69.81995,-9.60063,0.888657,0.502733,,,,,,,,,,,,8.77339,5.01122,1.61126,50,5.62145,-6.34646,-110.23241,-5.18491,10.73517,20.61041,-26.04232,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,d7881080-b1de-11f0-b127-d1d31e95af66,74.97512,,,6.25062,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:11:49.70,2025-10-25T16:11:49.7043456-04:00,2025-10-25T20:11:49.7043456Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,b15409c0-8898-45d5-bd5f-8e657bc141f1,54.67887,-111.10378,10.30521,5.81739,-4.08388,-13.02116,1.88917,-6.80032,5.36759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-25,16:12:10.36,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.13982,-2.146889,2.522615,2235.550068,207.029065,1:00,5.71525,-2.08377,5.97306,-33.37317,7.00485,2.92756,0.941,0.50031,76.52351,-8.300195,3.048793,0.457345,,,,,,,,,,,,-0.81102,4.5567,1.88237,50,5.52644,-5.425,-120.64757,-5.57895,-1.19384,23.7548,-25.46644,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,e3dc0a30-b1de-11f0-b127-d1d31e95af66,82.41581,,,6.61631,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:12:10.36,2025-10-25T16:12:10.3677440-04:00,2025-10-25T20:12:10.3677440Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,f2debdb7-c136-4ac8-b718-6927bbf6d725,54.52656,-121.53555,11.8774,5.7172,-4.62699,-12.73322,2.08433,-5.38038,-0.59692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-10-25,16:12:31.13,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.20273,-1.618201,3.165485,1996.523623,142.071591,10:45,5.79961,-1.79121,6.10858,-23.81135,11.61359,-8.04339,2.31631,0.46859,80.45946,-6.110691,1.718193,0.428377,97.48461,-10.139123,-37.224256,,,,,18.06958,18.06958,-34.712996,0.111328,5.20839,6.89335,1.55225,50,5.66283,-6.81868,-129.23552,-4.39685,8.66275,31.09364,-20.70881,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,f0403080-b1de-11f0-b127-d1d31e95af66,87.98898,2.80712,,8.74327,,,,2.35435,2.80712,-0.79433,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:12:31.13,2025-10-25T16:12:31.1313920-04:00,2025-10-25T20:12:31.1313920Z,GroundBall,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,5f84eb5d-037f-4672-a7f5-0385b710a169,54.3885,-130.2871,15.54682,5.79969,-3.69648,-10.3544,1.78782,-7.11166,4.33137,180,2.35073,112.27321,,,,,,,,2.80794,-25.21495,,,,,,,,-0.79157,-85.29494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2025-10-25,16:13:09.04,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Boroff, Jabe",1000391790,Right,TRO_TRJ,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.17224,-1.617357,2.621886,1821.119206,93.769518,9:15,5.84071,-1.70499,5.95012,-46.1655,2.70225,-14.00796,0.49159,-0.43894,69.2895,-10.126239,0.099566,0.503133,,,,,,,,,,,,8.12559,2.37217,1.50448,50,5.68602,-4.56357,-110.41112,-4.489,9.85009,22.95555,-29.29845,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,06cd0c10-b1df-11f0-b127-d1d31e95af66,74.91553,,,6.88274,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:13:09.04,2025-10-25T16:13:09.0491904-04:00,2025-10-25T20:13:09.0491904Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,df805af8-27c5-4991-84c4-e812457dd79b,54.5487,-111.35283,11.47777,5.84552,-3.28709,-14.64923,1.69998,-4.96765,4.92505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-25,16:13:26.28,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Boroff, Jabe",1000391790,Right,TRO_TRJ,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.2606,-0.559779,4.092923,1920.671328,99.691519,9:15,5.86134,-1.84821,5.86759,-44.41664,4.83847,-17.25044,1.63864,0.52264,68.71165,-8.790364,1.002294,0.505123,,,,,,,,,,,,10.22371,3.20295,1.52639,50,5.79044,-7.2598,-110.319,-2.41204,12.32004,23.68212,-28.31434,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,110ec790-b1df-11f0-b127-d1d31e95af66,74.62035,,,7.54895,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:13:26.28,2025-10-25T16:13:26.2862336-04:00,2025-10-25T20:13:26.2862336Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,883aef00-0143-41d6-b3fa-1b2db7e724ec,54.62916,-111.3083,11.84106,5.8665,-1.22923,-14.15717,1.84042,-7.77446,6.16002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-25,16:13:42.44,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Boroff, Jabe",1000391790,Right,TRO_TRJ,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.97118,-0.433397,3.170136,1824.354459,100.899627,9:15,5.90981,-1.83034,5.74968,-44.25262,5.06642,-17.2208,1.81799,-0.31114,69.06254,-8.597586,0.087191,0.505451,,,,,,,,,,,,9.76993,3.22603,1.57758,50,5.84697,-5.46237,-110.09277,-2.18362,11.83621,21.89981,-28.26575,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,1ac29af0-b1df-11f0-b127-d1d31e95af66,74.57197,,,6.90864,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:13:42.44,2025-10-25T16:13:42.4464896-04:00,2025-10-25T20:13:42.4464896Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,34596935-183c-420a-b1ef-de0683bbd660,54.74816,-111.03327,10.94991,5.91468,-0.96974,-14.13287,1.82308,-5.97068,5.9181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-25,16:14:00.78,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Boroff, Jabe",1000391790,Right,TRO_TRJ,Undefined,1,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.85403,-1.203484,3.759337,1768.885094,94.603987,9:15,5.87235,-1.86329,5.89911,-46.06278,2.83925,-15.12107,0.91396,0.37161,69.63186,-9.664711,1.045105,0.503309,98.34599,30.307261,-32.421331,3658.455121,90.46397,59.46243,-62.58001,355.19467,329.46862,-39.731323,5.027509,8.92012,2.23725,1.56955,50,5.74874,-6.69582,-109.96644,-3.68996,10.86005,20.54511,-29.45027,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,25afb1a0-b1df-11f0-b127-d1d31e95af66,74.88922,84.19001,,6.22217,,,,2.80833,1.29109,-0.32307,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:14:00.78,2025-10-25T16:14:00.7884800-04:00,2025-10-25T20:14:00.7884800Z,FlyBall,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,3aecc4dc-2c4c-4c23-9089-ddfac4de2f70,54.60098,-110.82271,10.27256,5.87696,-2.46255,-14.72513,1.85805,-7.14844,5.43003,,2.81259,105.02742,-26.71078,7.10006,-1.34183,0.14932,-0.00552,-0.00029,1E-05,1.29039,72.79613,-16.75087,-0.24423,0.57714,-0.2489,0.06337,-0.00848,0.00045,-0.32407,-66.7453,8.30252,-1.15862,0.00566,0.04773,-0.0118,0.00121,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-10-25,16:14:48.09,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"McGraw, Ty",1000359455,Left,TRO_TRJ,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18918,-0.680943,1.900592,2085.02338,192.896248,12:30,5.75879,-2.25365,5.84923,-35.40955,4.92335,0.8461,2.17488,-0.41643,76.57458,-7.206021,2.052377,0.457089,,,,,,,,,,,,0.0828,3.06099,2.09861,50,5.68256,-4.04291,-120.84428,-2.59648,0.12265,23.11859,-27.63883,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,41cb47f0-b1df-11f0-b127-d1d31e95af66,82.46188,,,6.6146,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:14:48.09,2025-10-25T16:14:48.0991744-04:00,2025-10-25T20:14:48.0991744Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,edb96261-27e4-426b-a0ad-474adcc68c46,54.6499,-121.73059,11.55929,5.76179,-1.53687,-13.81941,2.2537,-4.04761,0.06133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-25,16:15:04.76,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"McGraw, Ty",1000359455,Left,TRO_TRJ,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.03395,2.629029,0.657347,2468.862286,307.138862,4:15,5.83595,-2.08439,5.68008,-60.21157,-10.43847,15.66997,3.2709,-0.16577,69.40675,-8.340681,3.46053,0.507772,,,,,,,,,,,,-7.76445,-5.52071,2.01913,50,6.01974,-1.82447,-109.0473,3.0719,-9.38728,18.44642,-38.84866,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,4baa9820-b1df-11f0-b127-d1d31e95af66,74.23103,,,5.62721,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:15:04.76,2025-10-25T16:15:04.7678464-04:00,2025-10-25T20:15:04.7678464Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,57051cb1-61ac-4817-9427-d05afa15d423,54.82339,-109.8602,9.22321,5.84664,4.78387,-19.42433,2.09042,-1.41079,-4.69364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-10-25,16:15:20.86,5,3,"Gold, Ryan",823234,Left,KEN_OWL,"McGraw, Ty",1000359455,Left,TRO_TRJ,Undefined,1,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Error,0,0,,88.2594,-1.131742,3.009201,2060.185526,141.297062,10:45,5.77089,-1.93818,6.22961,-21.12237,14.39698,-10.61335,2.965,-0.04385,80.53132,-5.132382,1.095113,0.428947,104.45317,22.194056,5.864951,2002.866098,109.84079,43.75184,5.91611,398.54877,387.53176,-3.628584,4.581348,6.39473,8.14205,1.71862,50,5.67575,-6.31741,-128.10866,-3.15172,10.59921,27.11567,-18.67867,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,5557dbd0-b1df-11f0-b127-d1d31e95af66,87.87198,65.60412,,7.72808,,,,1.1494,2.96244,0.04303,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:15:20.86,2025-10-25T16:15:20.8624640-04:00,2025-10-25T20:15:20.8624640Z,LineDrive,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,6beb1c67-b462-4cd0-a145-b9dab146ebd6,54.26912,-129.00911,13.55783,5.77012,-2.53145,-9.33933,1.93425,-6.66938,5.2996,146.785101,1.14855,141.12458,-25.67536,6.06856,-1.36671,0.30935,-0.05998,0.00744,-0.0004,2.96469,57.81561,-13.10407,-0.74763,0.64212,-0.27197,0.06875,-0.00898,0.00046,0.04284,14.49967,-11.31032,3.35196,-0.83282,0.18389,-0.03291,0.00382,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-10-25,16:16:06.85,6,1,"Gold, Ryan",823234,Left,KEN_OWL,"Richardson, Brady",1000462247,Right,TRO_TRJ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59011,-0.461326,1.065906,1971.89119,140.004815,10:45,5.8557,-1.84616,5.94857,-21.94426,14.57123,-11.20359,3.59905,-1.79107,79.60442,-4.607092,-0.947258,0.434921,,,,,,,,,,,,6.03697,7.96851,1.7675,50,5.80673,-1.89696,-127.17026,-1.69361,9.82472,27.59423,-19.20593,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,70c000a0-b1df-11f0-b127-d1d31e95af66,86.66511,,,7.98569,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:16:06.85,2025-10-25T16:16:06.8538368-04:00,2025-10-25T20:16:06.8538368Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,576da677-b9b1-45e2-9af2-ca8f366ff0b0,54.54781,-128.15328,13.79712,5.85488,-1.00942,-9.60297,1.84131,-2.24695,4.91236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-25,16:16:23.20,6,2,"Gold, Ryan",823234,Left,KEN_OWL,"Richardson, Brady",1000462247,Right,TRO_TRJ,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.25178,0.681725,2.875329,1732.432553,101.287801,9:30,5.82739,-1.9607,5.85978,-43.53979,4.67953,-15.71335,2.83324,-0.59663,69.85612,-7.358047,0.057902,0.499784,,,,,,,,,,,,8.8293,2.6787,1.73646,50,5.85747,-4.98428,-110.65832,0.00052,10.92927,20.06107,-28.85824,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,7a6925a0-b1df-11f0-b127-d1d31e95af66,75.41752,,,6.39566,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:16:23.20,2025-10-25T16:16:23.2035328-04:00,2025-10-25T20:16:23.2035328Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,b11dd606-1307-4a3e-bf3c-bcdfb2f9adb5,54.63892,-111.49613,10.03054,5.83228,1.20572,-14.42912,1.95415,-5.44072,5.46464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-25,16:16:40.99,6,3,"Gold, Ryan",823234,Left,KEN_OWL,"Richardson, Brady",1000462247,Right,TRO_TRJ,Undefined,1,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51541,-0.324095,1.653337,1847.66391,132.283119,10:30,5.78829,-1.93822,5.95313,-25.38442,11.11379,-10.91371,3.37222,-1.31396,79.75217,-5.080574,-0.307773,0.434817,,,,,,,,,,,,6.06685,6.15445,1.81284,50,5.74836,-3.21574,-127.07695,-1.53237,9.88217,26.98274,-22.14921,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,85223400-b1df-11f0-b127-d1d31e95af66,86.68566,,,7.76324,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:16:40.99,2025-10-25T16:16:40.9944576-04:00,2025-10-25T20:16:40.9944576Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,ada49c17-e65d-4fc7-a057-7388cb7d9a26,54.54416,-128.0382,13.49137,5.78889,-0.74331,-11.07461,1.93367,-3.56779,4.94108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-10-25,16:16:58.06,6,4,"Gold, Ryan",823234,Left,KEN_OWL,"Richardson, Brady",1000462247,Right,TRO_TRJ,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.41967,0.122407,1.486723,1835.452338,106.043918,9:30,5.88574,-1.88319,5.79068,-43.33451,5.995,-15.39528,2.38844,-1.78281,69.25238,-7.866516,-1.2743,0.505504,,,,,,,,,,,,8.26701,3.50618,1.77009,50,5.86991,-2.28515,-109.5427,-1.07022,10.02749,19.66761,-27.92123,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,8f53c2e0-b1df-11f0-b127-d1d31e95af66,74.56405,,,6.1673,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:16:58.06,2025-10-25T16:16:58.0639232-04:00,2025-10-25T20:16:58.0639232Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,ea3926ab-cd90-439c-9491-ec310e0fc960,54.70788,-110.38473,9.83381,5.89014,0.12517,-13.96062,1.87711,-2.71446,5.01374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-10-25,16:17:17.61,6,5,"Gold, Ryan",823234,Left,KEN_OWL,"Richardson, Brady",1000462247,Right,TRO_TRJ,Undefined,1,Top,2,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,1,,83.44742,-1.020938,2.325947,2107.415537,181.96314,12:00,5.7515,-2.2522,5.8004,-34.85234,5.07764,0.13504,1.89671,-0.07647,77.3235,-7.417927,2.350143,0.4548,103.78165,12.075399,-10.705845,852.288478,107.18667,17.5843,-24.71815,249.41586,245.01277,-15.842302,2.19314,0.52067,3.16126,2.06098,50,5.64639,-4.93049,-121.26052,-3.31172,0.78182,21.82902,-27.42721,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,9afbec30-b1df-11f0-b127-d1d31e95af66,82.87687,18.29178,,6.12392,,,,1.53005,1.89004,0.09577,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,20:17:17.61,2025-10-25T16:17:17.6155648-04:00,2025-10-25T20:17:17.6155648Z,LineDrive,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,82607ad2-0d32-4a3c-ad08-5890302c25a4,54.70032,-122.10373,10.91451,5.75385,-2.25227,-13.71361,2.25202,-4.96069,0.39091,122.258582,1.53003,146.25427,-26.25386,6.0396,-1.00876,-0.02149,0.08618,-0.02685,0.00302,1.89007,31.84191,-15.84008,0.41678,-0.18604,0.25332,-0.13844,0.03705,-0.00395,0.09573,-27.64963,-4.49196,2.20531,-0.37909,-0.15731,0.1301,-0.03733,0.00408,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
