PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,4/24/26,31:19.3,5,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,1,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91798,-1.422499,-3.831503,2480.667394,81.644767,8:45,5.77904,1.65007,5.61791,-38.48341,0.81051,-2.74008,1.24123,-2.15954,78.20688,-8.432454,-4.319645,0.451164,,,,,,,,,,,,0.32382,1.1624,-1.32071,50,5.63242,8.35349,-123.05767,-4.42079,0.49635,24.50967,-30.3923,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,50ce2830-402d-11f1-b65f-b96f27bdf032,83.54496,,,6.7111,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,31:19.3,2026-04-24T18:31:19.3405440-04:00,2026-04-24T22:31:19.3405440Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,c7f602c4-aa9f-4549-9d7e-c84caf242b10,54.88379,-124.02657,12.25483,5.78344,-3.21934,-15.19615,-1.65055,8.33387,0.24817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,4/24/26,31:39.2,5,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,1,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68782,-1.991839,-1.332026,1968.531327,234.878931,1:45,6.3789,1.41548,5.79103,-20.86537,12.07477,15.55477,2.78591,1.47233,84.11783,-5.905268,1.455918,0.41308,,,,,,,,,,,,-8.27804,7.09544,-1.31491,50,6.20241,2.41631,-134.42268,-5.38203,-15.01056,31.57974,-19.30791,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,5ca577d0-402d-11f1-b65f-b96f27bdf032,91.24733,,,8.56999,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,31:39.2,2026-04-24T18:31:39.2283136-04:00,2026-04-24T22:31:39.2283136Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,c66d8495-6790-4eb4-b61a-17699a6cca3a,54.70779,-135.52416,15.78987,6.37839,-4.70859,-9.65395,-1.40832,2.93987,-7.50528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,4/24/26,31:59.3,5,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,1,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.36578,-3.311537,-1.894736,1861.809622,235.83494,1:45,6.35523,1.20076,5.95978,-21.89379,10.99064,14.58418,1.45475,0.65842,84.36141,-7.395831,0.728129,0.41273,,,,,,,,,,,,-8.04095,6.93693,-1.0584,50,6.07968,3.79846,-133.90153,-8.48394,-14.53277,30.13512,-19.63667,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,68abc6b0-402d-11f1-b65f-b96f27bdf032,91.3246,,,8.00437,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,31:59.3,2026-04-24T18:31:59.3460736-04:00,2026-04-24T22:31:59.3460736Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,ddd26b85-eff4-4d5a-b296-56ffbd9822b8,54.54098,-134.91962,15.06756,6.3551,-7.82052,-9.81833,-1.19502,4.28944,-7.26638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,4/24/26,32:19.4,5,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,1,Bottom,1,3,1,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.23934,-4.100398,-1.909638,2031.834658,227.467981,1:30,6.30299,1.18271,5.8374,-20.68997,11.88611,11.7378,0.75899,0.38525,84.94746,-7.956003,0.196442,0.410791,,,,,,,,,,,,-6.58717,7.63933,-1.03399,50,5.95585,3.98212,-134.9759,-10.38345,-12.06086,31.43884,-18.18671,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,74927fa0-402d-11f1-b65f-b96f27bdf032,91.7558,,,8.29188,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,32:19.4,2026-04-24T18:32:19.4352128-04:00,2026-04-24T22:32:19.4352128Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,fb5710b3-4f31-4b97-a6bb-45ebe2dd3903,54.66302,-136.05768,15.71942,6.30237,-9.75766,-9.09336,-1.17815,4.39713,-6.03043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,4/24/26,33:53.5,6,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1759,-4.318502,-3.486584,2072.496325,217.658501,1:15,6.44198,1.37837,5.92269,-14.33186,18.09371,13.12867,1.22512,-0.76705,85.09533,-7.048226,-1.134036,0.409841,,,,,,,,,,,,-7.73615,10.83127,-1.10655,50,6.08696,7.64125,-134.77427,-10.61485,-14.20866,29.68369,-12.28065,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,acb2a1d0-402d-11f1-b65f-b96f27bdf032,91.9685,,,8.08058,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,33:53.5,2026-04-24T18:33:53.4710272-04:00,2026-04-24T22:33:53.4710272Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,c9a1ea6a-5a09-43f7-81e7-b013ceb30487,54.57863,-135.77896,14.84185,6.4392,-10.1992,-6.14032,-1.37332,8.12216,-7.10433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,4/24/26,34:11.0,6,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.34073,-1.474631,-2.467983,1800.018381,263.639915,2:45,6.08203,1.51531,6.18074,-35.75837,2.75988,14.90946,1.73882,0.47723,78.22532,-8.069445,0.225513,0.446688,,,,,,,,,,,,-8.42256,2.10323,-1.33649,50,5.95207,4.73577,-122.6249,-4.2914,-12.93496,22.2927,-28.94398,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,b716d970-402d-11f1-b65f-b96f27bdf032,84.38194,,,6.1154,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,34:11.0,2026-04-24T18:34:10.9731840-04:00,2026-04-24T22:34:10.9731840Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,0e77fbc3-3cdc-4c57-b942-c813a206e1d3,54.3235,-123.40839,11.14635,6.08501,-3.27415,-14.47199,-1.51092,5.19037,-6.46748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,4/24/26,34:37.9,6,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,1,1,Sinker,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.50706,-2.4175,-1.881671,1930.912562,220.177958,1:15,6.32974,1.33683,5.86078,-19.76848,13.2141,10.20182,2.43382,0.43817,84.02813,-6.136443,-0.051617,0.413346,88.661,69.401448,-26.296166,,,,,,53.87357,,,-5.84607,7.83693,-1.19037,50,6.12203,3.9691,-134.14915,-6.31668,-10.55735,31.45715,-18.02138,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,c72ff170-402d-11f1-b65f-b96f27bdf032,91.18857,119.56113,,8.47893,,,,4.22864,2.73055,-0.44307,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,34:37.9,2026-04-24T18:34:37.8691072-04:00,2026-04-24T22:34:37.8691072Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,fa5ba0a3-28f5-45f3-8d43-4b8dccc276af,54.64056,-135.23295,15.72858,6.32897,-5.69578,-9.01069,-1.33338,4.33283,-5.27867,,4.22862,41.01687,-9.17483,2.21025,-0.34993,-0.69383,1.25984,-0.79705,0.17813,2.73055,121.72201,-29.53309,4.21832,-0.96189,0.31736,-0.24894,0.14363,-0.03213,-0.44309,-20.26581,-0.56384,0.2419,0.01277,-0.50745,0.84466,-0.53209,0.11907,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
55,4/24/26,35:25.4,6,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.02509,-1.842473,-2.027575,2064.436377,210.730681,1:00,6.45144,1.39981,5.80356,-16.29304,16.12887,8.97217,3.37841,0.26094,84.98904,-4.928006,-0.420851,0.409818,76.56231,54.000421,-141.482726,3855.010476,,,,,49.71951,,,-5.16126,9.06697,-1.23874,50,6.29037,4.38436,-135.01024,-4.86062,-9.52378,29.4695,-15.44333,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,e3820110-402d-11f1-b65f-b96f27bdf032,91.97367,56.35945,,8.03605,,,,1.03626,3.42714,-0.28874,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,35:25.4,2026-04-24T18:35:25.4360576-04:00,2026-04-24T22:35:25.4360576Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,9db5d28b-788f-46e0-a417-8170c48dcf97,54.69744,-136.03172,14.73475,6.44958,-4.32532,-7.72166,-1.39643,4.71448,-4.76189,20.005169,1.03625,-51.64053,-2.5918,2.60452,-2.11906,3.25068,-3.07551,1.2915,-0.13258,3.42713,90.84693,-33.06293,4.94435,-2.09098,2.3357,-1.77725,0.40145,0.10955,-0.28874,-41.10285,5.72624,-0.40656,-0.27062,0.68403,-0.75413,0.3984,-0.07631,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
56,4/24/26,35:49.8,6,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.54819,-2.992641,-2.986003,1909.960605,262.516332,2:45,6.02036,1.58227,5.90057,-35.88199,3.31831,15.84068,0.24562,0.12771,77.92307,-9.566801,-0.13834,0.450626,,,,,,,,,,,,-9.00237,2.88878,-1.3512,50,5.75841,5.77625,-122.58397,-7.60966,-13.69242,24.32685,-27.78026,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,f208b940-402d-11f1-b65f-b96f27bdf032,83.64464,,,6.62512,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,35:49.8,2026-04-24T18:35:49.8155520-04:00,2026-04-24T22:35:49.8155520Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,a3047df7-cfcf-43f1-90aa-4c7dd26da6c8,54.6023,-123.49392,12.16343,6.02362,-6.57053,-13.89013,-1.57684,6.28842,-6.84621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,4/24/26,36:15.8,6,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28011,-2.208063,-3.17426,1816.845584,261.820732,2:45,5.99039,1.70684,5.98402,-35.49998,3.39563,15.93568,0.98123,0.08955,78.30726,-8.718642,-0.307577,0.448871,,,,,,,,,,,,-9.0306,2.62154,-1.46489,50,5.79576,6.17847,-122.38788,-5.88934,-13.83901,21.81541,-28.15663,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,018961d0-402e-11f1-b65f-b96f27bdf032,83.97163,,,5.97285,,,,,,,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,36:15.8,2026-04-24T18:36:15.7993984-04:00,2026-04-24T22:36:15.7993984Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,6539b7d4-10dc-4242-b8e4-0239a083130e,54.51994,-123.19091,10.90771,5.99348,-4.85288,-14.07832,-1.7017,6.6879,-6.9195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,4/24/26,36:35.7,6,7,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,3,2,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61685,-2.948936,-1.917884,1932.576082,218.369959,1:15,6.32767,1.49598,5.82493,-17.3821,16.1882,11.92851,2.13362,0.70633,83.51904,-6.233059,0.220129,0.417012,71.91389,32.843216,-160.330282,3019.708595,,,,,43.76081,,,-6.66992,9.46705,-1.34637,50,6.07611,3.93025,-132.82732,-7.38928,-11.8656,29.5784,-15.33248,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,0d60d880-402e-11f1-b65f-b96f27bdf032,90.38685,24.81289,,8.09782,,,,1.58513,2.14237,-0.70066,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,36:35.7,2026-04-24T18:36:35.7218816-04:00,2026-04-24T22:36:35.7218816Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,76aed82e-b43d-4456-99ab-facdd38db859,54.67582,-133.8645,14.7892,6.32579,-6.85164,-7.66624,-1.49148,4.34632,-5.9328,19.37482,1.58513,-83.44364,4.0195,0.52961,-0.15699,0.06279,-0.01415,0.00348,-0.00075,2.14237,57.20274,-28.32292,3.37549,-0.7038,0.14263,-0.0241,0.0033,0.00037,-0.70066,-29.8274,4.76323,-0.59551,0.1157,-0.0142,0.00279,-0.00068,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
59,4/24/26,36:59.5,6,8,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.88841,-3.515057,-2.63375,2072.996543,208.90697,1:00,6.26699,1.18956,5.94951,-14.54761,18.11111,9.37745,1.78689,-0.47354,84.40018,-6.299359,-0.950858,0.411312,78.49898,-10.019055,-150.662655,,,,,8.56769,8.56769,-147.473945,0.091167,-5.61087,10.68544,-0.98517,50,5.97858,5.78003,-134.51259,-8.6885,-10.20671,31.1205,-12.73616,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,1b8a2e70-402e-11f1-b65f-b96f27bdf032,91.6396,1.82954,,8.48823,,,,1.80374,1.82954,0.46707,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,36:59.5,2026-04-24T18:36:59.5436544-04:00,2026-04-24T22:36:59.5436544Z,GroundBall,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,6ca2513a-f898-437c-a59c-c2bbdbe3c740,54.5507,-135.56134,15.56025,6.26415,-8.2593,-6.36808,-1.18575,6.12399,-5.10336,,1.80648,-99.02197,,,,,,,,1.83009,-20.06791,,,,,,,,0.46861,-55.65344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
60,4/24/26,37:26.1,6,9,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.0697,-1.735059,-1.47478,2033.003098,224.702871,1:30,6.26231,1.36586,5.82876,-17.24221,15.55099,14.43402,3.21149,1.19741,84.78189,-4.978471,1.11288,0.412158,85.34623,47.962399,-40.860512,2866.750894,,,,,108.03099,,,-7.79819,8.70595,-1.25418,50,6.11033,2.82526,-133.79948,-4.60802,-14.24214,26.84915,-16.27404,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,2b683940-402e-11f1-b65f-b96f27bdf032,91.45152,96.51609,,7.28781,,,,0.6345,3.01288,-1.07913,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,37:26.1,2026-04-24T18:37:26.0777984-04:00,2026-04-24T22:37:26.0777984Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,100c11f6-f25c-4dee-b0ef-51e2509331e5,54.67389,-134.73412,13.42458,6.26088,-4.04152,-8.13702,-1.36116,3.32104,-7.12107,146.968509,0.63451,63.39039,-14.14178,3.25043,-0.02979,-1.02594,0.9676,-0.4101,0.06716,3.01287,92.96865,-24.20593,2.79726,-0.89039,0.65128,-0.47738,0.19262,-0.03106,-1.07913,-54.83688,4.02596,-0.69984,0.36387,-0.46807,0.38583,-0.15944,0.02593,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
61,4/24/26,37:53.9,6,10,"McMullen, Cooper",831812,Right,KEN_OWL,"Frost, Cael",827358,Left,WES_HIL,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.84174,-2.849532,-2.479254,2063.322092,206.022347,12:45,6.26422,1.31862,5.92663,-17.76627,15.32646,6.8667,2.13492,-0.41112,83.36363,-6.235275,-1.247087,0.414036,79.0262,54.012798,0.727285,3185.166116,,,,,81.48989,,,-4.3937,9.20024,-1.12426,50,6.02615,5.52053,-134.37738,-7.24287,-7.86457,34.84021,-15.70601,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,3c01f2f0-402e-11f1-b65f-b96f27bdf032,91.03669,98.80477,,9.47811,,,,1.71344,2.06535,0.38821,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,37:53.9,2026-04-24T18:37:53.9216384-04:00,2026-04-24T22:37:53.9216384Z,,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,5cfd0261-8b39-4263-b760-76103529c805,54.57284,-135.5578,17.42011,6.26253,-6.71073,-7.85301,-1.31582,5.78699,-3.93228,177.534111,1.71344,68.10074,-14.58046,3.84943,-0.81072,0.10725,0.04483,-0.0367,0.00804,2.06535,93.78432,-22.16649,2.0195,-0.37661,0.13393,-0.09743,0.04659,-0.00911,0.38821,0.86448,-0.78806,0.24378,-0.05587,0.00467,0.00688,-0.00456,0.00096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
62,4/24/26,38:41.0,7,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Stewart, Daniel",833427,Right,WES_HIL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.58151,-1.985817,-1.071873,2144.003151,228.933427,1:45,6.44225,1.14889,5.86473,-20.28387,12.02591,12.49453,2.90606,1.19423,84.68654,-5.802987,1.170817,0.409108,73.02319,44.965823,-3.472463,,109.97867,82.85848,-2.16617,223.80631,221.91638,1.372804,4.818996,-6.75874,7.11111,-1.06947,50,6.26955,1.98665,-135.73274,-5.3874,-12.44705,33.26671,-19.07806,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,5815e820-402e-11f1-b65f-b96f27bdf032,92.13314,85.30127,,8.89497,,,,1.87895,2.99137,-1.16479,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,38:41.0,2026-04-24T18:38:40.9904128-04:00,2026-04-24T22:38:40.9904128Z,FlyBall,v3,471490,471506,13304,"McGee, James",10071772,Right,KEN_OWL,3d7e60fc-4588-4a8e-af6d-02e72f7b4c68,54.63546,-136.86413,16.63335,6.44174,-4.73856,-9.53903,-1.14423,2.40997,-6.22353,193.376279,1.88073,75.6009,-14.35976,3.29373,-0.54353,0.0663,-0.00824,0.00116,-8.00E-05,2.99209,75.66423,-19.70632,1.2206,0.05226,-0.12759,0.0422,-0.00611,0.00033,-1.16509,-4.58299,3.41337,-0.94582,0.18686,-0.02489,0.00166,-3.00E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,4/24/26,40:59.6,1,1,"Robertson, Aaron",839282,Left,WES_HIL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,HomeRun,0,1,,89.56831,-1.332677,4.374936,2335.139446,126.073966,10:15,5.43499,-2.55433,6.87342,-22.11048,11.6619,-14.4841,2.3741,0.23368,81.63816,-5.551763,1.736105,0.418266,103.34537,23.005829,-24.148847,2372.827817,98.0179,41.61566,-49.92457,357.35584,302.73367,-34.274358,3.966326,9.03312,6.91839,2.28103,50,5.34203,-9.42217,-129.94804,-3.62,15.37719,28.36413,-20.39677,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,aa9ac8e0-402e-11f1-b65f-b96f27bdf032,90.11602,55.89522,,7.93015,,,,2.37711,2.34632,-0.07074,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,40:59.6,2026-04-24T18:40:59.5555840-04:00,2026-04-24T22:40:59.5555840Z,FlyBall,v3,471490,471506,13304,"Ross, Camden",833393,Right,WES_HIL,f5889751-a775-430a-96f4-c6a306929d23,53.62893,-130.73773,14.18206,5.43491,-3.05213,-10.19839,2.54931,-9.8503,7.6886,133.98138,2.37731,127.30364,-27.3692,6.57358,-1.3571,0.25716,-0.04496,0.00547,-0.00029,2.34608,59.24381,-17.77451,0.95079,-0.17602,0.05828,-0.01599,0.003,-0.00024,-0.07049,-57.08322,0.82556,0.69002,-0.23129,0.045,-0.00705,0.00083,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
64,4/24/26,41:47.0,2,1,"Robertson, Aaron",839282,Left,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.88312,-0.352034,3.761478,1670.572408,105.610101,9:30,5.30703,-2.63556,7.49074,-34.88088,5.18827,-14.24528,2.08256,-0.43015,74.49267,-6.985427,1.130209,0.455593,91.06887,10.397939,-33.5958,2603.837361,88.79051,6.17398,-64.93181,142.93472,92.9411,-37.346853,1.250052,8.82642,3.26953,2.43973,50,5.28004,-7.32506,-117.65491,-1.51297,12.39994,21.85237,-27.5808,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-1,c6ec8a60-402e-11f1-b65f-b96f27bdf032,82.73278,8.69131,,6.39045,,,,2.3514,2.22743,0.47546,84e82fbc-b1f0-4a85-8ba0-dc2c951cf869,4/24/26,41:47.0,2026-04-24T18:41:47.0266880-04:00,2026-04-24T22:41:47.0266880Z,LineDrive,v3,471490,471506,13304,"Ross, Camden",833393,Right,WES_HIL,12a25bf1-52cc-41f9-9ecb-66f991a59584,53.01269,-118.21314,10.92618,5.30969,-0.8084,-13.7904,2.6309,-7.64182,6.19997,,2.3514,109.42953,-20.13754,3.87567,-0.78314,0.11343,-0.01582,0.00204,-8.00E-05,2.22743,24.10676,-24.2073,3.54681,-0.77067,0.17093,-0.03361,0.00605,-0.00065,0.47546,-72.69325,0.56688,2.18336,-0.84249,0.25337,-0.06054,0.01194,-0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
