PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
182,2025-10-02,17:00:55.83,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.86913,-1.187768,-2.379544,2208.059041,233.196297,1:45,5.80592,1.71052,6.45387,-17.17643,13.86233,17.21367,3.28229,0.95773,85.74431,-4.467775,0.74124,0.400981,52.28822,21.729921,-27.98691,1287.181683,,,,126.12705,118.24271,-29.76819,2.071486,-9.71099,7.88996,-1.54954,50,5.71399,4.97044,-136.41673,-3.32685,-18.2791,30.32102,-17.32271,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,e3fca7e0-9fd2-11f0-b802-21c35cbe3d3c,94.00064,16.80204,,8.12482,,,,0.84944,3.29716,-0.9397,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:00:55.83,2025-10-02T17:00:55.8310000-04:00,2025-10-02T21:00:55.8310000Z,GroundBall,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,430c39bd-8dad-4a85-bc80-d19b314908c3,54.04589,-137.31305,15.16051,5.80477,-2.81477,-8.66136,-1.70446,5.5108,-9.13955,160.798275,0.84943,62.90894,-7.78575,1.83517,-0.23653,-0.08479,0.07726,-0.02663,0.00372,3.29716,28.39258,-15.36382,0.60144,-0.29391,0.27119,-0.16108,0.05329,-0.00725,-0.93969,-33.43061,2.65872,-0.59681,0.08086,0.01981,-0.02095,0.00771,-0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
183,2025-10-02,17:03:40.21,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.7893,0.277589,-0.682728,2462.497976,284.054025,3:30,5.84911,-1.7942,6.37165,-52.57751,-2.39945,15.57552,1.72308,-1.12445,68.3191,-9.43752,2.145479,0.509833,,,,,,,,,,,,-8.32276,-0.865,1.83661,50,5.84504,0.7754,-107.38538,-0.92803,-9.72594,18.46113,-33.18488,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,46106200-9fd3-11f0-b802-21c35cbe3d3c,73.93088,,,5.4702,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:03:40.21,2025-10-02T17:03:40.2170000-04:00,2025-10-02T21:03:40.2170000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,53121683-48f3-4a6a-abef-8b1854538146,54.12968,-108.093,9.23056,5.85624,0.34396,-16.59244,1.79974,1.1482,-4.86297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-10-02,17:03:54.11,1,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.33839,-0.162709,1.901521,2215.453544,213.424685,1:00,6.00448,-1.60361,6.56494,-30.11293,8.45953,4.92173,3.34583,0.55035,77.60861,-5.787767,2.795587,0.447003,,,,,,,,,,,,-2.15414,4.81193,1.4708,50,5.98036,-4.19952,-121.33674,-1.19634,-3.2631,20.16077,-24.88487,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,4e542aa0-9fd3-11f0-b802-21c35cbe3d3c,84.32264,,,5.72977,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:03:54.11,2025-10-02T17:03:54.1170000-04:00,2025-10-02T21:03:54.1170000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,92396cd6-5e34-4a90-9fe9-cc1d5179d44b,53.93518,-121.98883,10.08039,6.00604,-0.39143,-12.44244,1.60493,-4.09398,-1.63155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-10-02,17:04:12.75,1,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,0,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61843,-0.533503,1.26672,2215.649822,191.199996,12:15,6.01992,-1.77821,6.59028,-26.16269,12.34481,2.22823,3.35072,-0.43166,77.30081,-5.463386,1.671929,0.446626,,,,,,,,,,,,-0.85236,6.97965,1.69078,50,5.97233,-2.77009,-121.68807,-1.8438,-1.29009,21.77773,-21.60996,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,59500e60-9fd3-11f0-b802-21c35cbe3d3c,84.39372,,,6.31762,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:04:12.75,2025-10-02T17:04:12.7520000-04:00,2025-10-02T21:04:12.7520000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b73c407f-5a03-465e-ab1c-3ea6b199622d,53.90809,-122.38548,10.88887,6.0203,-1.15176,-10.80498,1.77883,-2.72877,-0.64504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-10-02,17:04:34.61,1,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,0,3,0,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.87428,-2.039995,0.682983,2199.295578,219.445665,1:15,5.85555,-1.90197,6.57748,-32.94289,6.06217,4.1441,1.23972,-0.93064,77.46371,-8.152223,1.43785,0.449502,,,,,,,,,,,,-2.03665,3.98555,1.85345,50,5.70157,-1.57903,-120.65869,-5.23727,-3.04906,20.06106,-26.2073,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,666fbc80-9fd3-11f0-b802-21c35cbe3d3c,83.85371,,,5.41057,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:04:34.61,2025-10-02T17:04:34.6170000-04:00,2025-10-02T21:04:34.6170000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6c14adc7-7595-4f61-a858-a5f41903342f,53.92342,-121.30926,10.03053,5.85763,-4.38739,-13.10365,1.90306,-1.48015,-1.52453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-10-02,17:05:11.04,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.94712,1.637967,-0.998568,2436.824453,303.771671,4:15,5.95331,-1.73011,5.86115,-67.47295,-11.91638,20.35233,1.8529,-0.96186,65.63672,-10.674169,2.663831,0.536462,,,,,,,,,,,,-10.70465,-6.0537,1.79917,50,6.04684,1.11422,-103.16765,0.96212,-11.49953,17.68662,-38.67729,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,7c39e450-9fd3-11f0-b802-21c35cbe3d3c,70.26112,,,5.3104,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:05:11.04,2025-10-02T17:05:11.0480000-04:00,2025-10-02T21:05:11.0480000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,328c9090-51d2-4733-9f7a-c9666abfbca3,54.64348,-103.96066,8.84331,5.96482,2.69629,-19.33865,1.73765,1.62982,-5.74977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-10-02,17:05:44.17,2,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.73886,3.131102,-1.316322,2414.525277,303.906936,4:15,5.98839,-1.67556,5.61375,-68.46795,-11.77355,20.19934,3.20876,-1.22106,64.91356,-9.350786,2.294463,0.541928,,,,,,,,,,,,-10.55575,-6.25705,1.77489,50,6.21215,1.64414,-102.66422,3.51392,-11.20427,17.86509,-38.8155,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,8fdfcc90-9fd3-11f0-b802-21c35cbe3d3c,69.55248,,,5.8253,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:05:44.17,2025-10-02T17:05:44.1790000-04:00,2025-10-02T21:05:44.1790000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,fba50a91-d3cb-4f13-9a38-bede076f6882,54.88999,-103.51165,8.93254,6.00179,5.35514,-19.40775,1.68429,2.17561,-5.60214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-10-02,17:06:17.46,2,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27274,-2.620682,2.625229,2197.814552,199.533519,12:45,5.95186,-1.81525,6.63485,-28.07572,10.66371,3.40894,1.20877,0.87392,77.62086,-7.853264,3.245239,0.447969,,,,,,,,,,,,-1.17709,6.59662,1.63644,50,5.76281,-5.66587,-121.04056,-6.31469,-1.76962,20.66407,-22.25672,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,a3c35a10-9fd3-11f0-b802-21c35cbe3d3c,84.14071,,,5.65188,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:06:17.46,2025-10-02T17:06:17.4650000-04:00,2025-10-02T21:06:17.4650000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,49f8fa28-6ddf-4971-973c-ef392e30a0f2,53.86517,-121.69863,10.33203,5.95262,-5.6059,-11.12836,1.81598,-5.60951,-0.88481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-10-02,17:06:44.81,2,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,3,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.40778,-1.042114,1.811749,2181.947367,218.546969,1:15,5.86426,-1.99378,6.6108,-31.86376,7.60449,5.21882,2.25387,0.10111,76.75228,-6.983315,2.761262,0.452163,96.66292,-33.343626,-80.911651,,,,,4.62888,4.62888,-51.18813,0.0303,-2.33906,4.57744,1.86846,50,5.77996,-3.96966,-119.9695,-3.069,-3.4545,20.30243,-25.41365,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,b40afc20-9fd3-11f0-b802-21c35cbe3d3c,83.36022,2.36537,,5.65549,,,,2.33337,2.36537,-0.05703,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:06:44.81,2025-10-02T17:06:44.8170000-04:00,2025-10-02T21:06:44.8170000Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ddbed670-1dfc-48a7-8294-246c9f9e3676,53.89004,-120.62601,10.15122,5.86592,-2.2472,-12.70682,1.99502,-3.85796,-1.72725,,2.33321,18.74095,,,,,,,,2.36605,-78.06504,,,,,,,,-0.05601,-117.15621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
191,2025-10-02,17:07:07.36,2,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,3,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.6438,0.137353,1.372676,2200.005051,210.477187,1:00,5.95523,-1.95651,6.4372,-34.11738,6.77918,3.26406,3.23838,-0.42284,75.08809,-6.24151,1.964622,0.460272,,,,,,,,,,,,-1.32811,3.90732,1.85768,50,5.9498,-2.96266,-118.72301,-0.69984,-1.90024,22.20686,-26.58349,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,c1660590-9fd3-11f0-b802-21c35cbe3d3c,81.89163,,,6.55571,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:07:07.36,2025-10-02T17:07:07.3630000-04:00,2025-10-02T21:07:07.3630000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c23fc9a6-b0a0-4563-a96d-57326fb1221b,54.06054,-119.48012,11.10343,5.95821,0.20648,-13.29175,1.95758,-2.89788,-0.95012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-10-02,17:07:25.78,2,6,"Shiflett, Avery",10002264,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Top,0,3,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.82995,-0.728528,2.028481,2166.258866,207.337378,1:00,5.91479,-1.76082,6.57603,-32.76096,7.60162,3.32622,2.51654,0.37632,75.66535,-6.852495,2.633097,0.457257,102.76875,-2.183358,-37.504716,4006.138265,,,,42.63128,41.60816,-38.09761,0.282567,-1.23449,4.53209,1.62026,50,5.85085,-4.3287,-119.04134,-2.42339,-1.78184,21.59424,-25.63256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,cc739c90-9fd3-11f0-b802-21c35cbe3d3c,82.43155,2.87597,,6.1646,,,,1.65127,2.87597,-0.62791,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:07:25.78,2025-10-02T17:07:25.7830000-04:00,2025-10-02T21:07:25.7830000Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,de2402b4-c89b-4d8e-913b-e4ed336c5f7a,53.92404,-119.75105,10.79712,5.91665,-1.58095,-12.81628,1.76156,-4.27014,-0.89092,,1.65548,119.28775,-22.75949,,,,,,,2.87746,-5.81228,-15.48711,,,,,,,-0.62717,-91.73542,3.05918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
193,2025-10-02,17:08:02.95,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,6,Top,1,0,0,Fastball,Slider,InPlay,Undefined,LineDrive,Double,0,1,,83.10764,-1.042553,1.500708,2166.335278,202.300108,12:45,5.89252,-1.8548,6.63575,-31.5388,7.25288,2.54351,2.30941,-0.26864,77.29692,-6.930824,1.963924,0.448271,87.54419,13.498949,33.761823,4547.017807,86.00018,19.67018,68.58537,211.51456,170.85142,43.875135,2.348105,-0.98764,4.39733,1.7524,50,5.80899,-3.25598,-120.99889,-3.084,-1.48238,20.86083,-25.57391,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,e2a279a0-9fd3-11f0-b802-21c35cbe3d3c,84.08406,19.76792,,5.81073,,,,1.18109,2.55908,0.06085,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:08:02.95,2025-10-02T17:08:02.9510000-04:00,2025-10-02T21:08:02.9510000Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c2f8d16e-11dc-4195-b646-2463cee63c82,53.86486,-121.66338,10.43041,5.89426,-2.26937,-12.78696,1.85536,-3.20876,-0.74119,,1.18109,103.79593,-27.77577,7.24739,-1.635,0.34115,-0.06343,0.00869,-0.0006,2.55908,29.97069,-12.13625,-1.42447,0.76896,-0.25027,0.05798,-0.00858,0.00061,0.06085,69.38481,-4.41234,0.8338,-0.11551,0.01003,-0.00021,-7E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
194,2025-10-02,17:08:45.38,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.92527,0.003697,0.704332,2402.787298,287.410738,3:30,5.82033,-2.13902,6.32617,-53.90948,-3.3811,15.97544,1.33129,-0.15909,68.02371,-9.94994,3.602471,0.51161,,,,,,,,,,,,-8.12528,-1.28421,2.08038,50,5.79543,-1.84433,-107.4927,-1.49303,-9.42255,20.1752,-33.66329,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,fbf245c0-9fd3-11f0-b802-21c35cbe3d3c,73.67416,,,5.90156,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:08:45.38,2025-10-02T17:08:45.3860000-04:00,2025-10-02T21:08:45.3860000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3aeecbf7-570e-4727-8981-99b61b1c05ed,54.17448,-108.27337,10.0876,5.828,-0.19044,-16.83165,2.14469,-1.47973,-4.71128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-10-02,17:09:01.33,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,6,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.75317,0.425828,0.080879,2382.939033,290.128556,3:45,5.78219,-2.01274,6.01128,-57.09279,-4.3461,16.47773,1.41895,-0.56467,66.97662,-10.055206,3.053327,0.52272,,,,,,,,,,,,-8.45158,-1.83988,1.99755,50,5.7847,-0.70831,-105.7523,-0.87278,-9.49954,19.29205,-34.24204,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,0577dd30-9fd4-11f0-b802-21c35cbe3d3c,72.10829,,,5.77655,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:09:01.33,2025-10-02T17:09:01.3320000-04:00,2025-10-02T21:09:01.3320000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,75b9bcc6-b8d4-45ef-996c-6b5d372459cd,54.48949,-106.56816,9.64603,5.79099,0.57531,-17.12102,2.01901,-0.30657,-4.74977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-10-02,17:09:16.66,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,6,Top,1,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61162,1.154373,0.141623,2240.733124,221.153988,1:15,5.87951,-1.9377,6.32814,-35.59986,5.22721,3.5676,3.97602,-1.50999,75.39985,-5.475967,0.78743,0.459881,,,,,,,,,,,,-1.84752,2.73079,1.92563,50,5.94647,-0.41701,-118.78257,1.34999,-2.66171,20.96565,-28.23982,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,0e8ead40-9fd4-11f0-b802-21c35cbe3d3c,81.96128,,,6.21177,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:09:16.66,2025-10-02T17:09:16.6670000-04:00,2025-10-02T21:09:16.6670000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85bb56bc-eb9d-4b38-87a9-29bdb752d0fb,54.17297,-119.51685,10.48283,5.88187,2.33904,-14.11991,1.9386,-0.32379,-1.33086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-10-02,17:09:33.84,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,6,Top,1,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.44523,-1.250261,2.393917,2209.545507,218.047849,1:15,5.85203,-1.88163,6.62112,-31.19269,8.51504,5.77134,2.10654,0.79281,76.33168,-7.080928,3.443287,0.453533,,,,,,,,,,,,-2.42669,5.17362,1.71705,50,5.7543,-5.211,-119.88512,-3.48095,-3.55568,21.70423,-24.59349,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,18cc7120-9fd4-11f0-b802-21c35cbe3d3c,83.10846,,,6.11355,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:09:33.84,2025-10-02T17:09:33.8430000-04:00,2025-10-02T21:09:33.8430000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1eaf5380-bc0f-4edd-8b80-c59b9cc26c17,53.87798,-120.58515,10.85212,5.85379,-2.68773,-12.29675,1.88327,-5.09632,-1.77784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-10-02,17:09:48.33,4,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,6,Top,1,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.85103,-1.61068,0.804146,2169.229748,169.487429,11:45,5.88379,-2.06401,6.66791,-29.45128,10.89469,-1.7926,1.95532,-1.47761,75.38261,-7.151761,0.477294,0.457164,,,,,,,,,,,,1.1613,6.57902,2.01076,50,5.76403,-1.60844,-119.03362,-4.13339,1.67003,22.35481,-22.71299,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,215fe060-9fd4-11f0-b802-21c35cbe3d3c,82.44848,,,6.46843,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:09:48.33,2025-10-02T17:09:48.3380000-04:00,2025-10-02T21:09:48.3380000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0521f2f4-aa70-4377-aba0-dc29bf5aaccf,53.82962,-119.75067,11.17741,5.88492,-3.40485,-11.35649,2.06322,-1.66201,0.83501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-10-02,17:10:17.37,5,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.27567,1.015857,1.844228,2344.803248,279.639129,3:15,5.84149,-1.94905,6.11644,-51.8644,-1.53323,18.15962,2.45926,1.26992,68.41836,-8.538492,5.115981,0.510611,,,,,,,,,,,,-8.82985,-0.58795,1.7986,50,5.89267,-4.09584,-107.92867,0.41519,-10.36955,19.55258,-32.86453,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,32af2e70-9fd4-11f0-b802-21c35cbe3d3c,73.81837,,,5.8573,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,21:10:17.37,2025-10-02T17:10:17.3770000-04:00,2025-10-02T21:10:17.3770000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,247b37c7-5fee-4541-8eb9-cbf7e0f1e94f,54.38395,-108.71998,9.77629,5.84896,1.74523,-16.43227,1.95586,-3.67617,-5.18478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
