PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,10/25/25,29:27.4,4,5,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.26684,-1.030995,-4.185654,2227.29691,223.815578,1:30,4.98097,1.62826,6.18222,-16.72418,15.48036,13.7645,2.63262,-1.09664,84.22091,-4.239509,-1.710876,0.408442,,,,,,,,,,,,-8.3806,8.64508,-1.31844,50,4.89441,9.28698,-135.07217,-2.91943,-15.31827,32.3377,-16.37239,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,40e26600-b1c8-11f0-9896-3b681093a482,92.28353,,,9.04593,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,29:27.4,2025-10-25T13:29:27.3889280-04:00,2025-10-25T17:29:27.3889280Z,,v3,471506,471470,,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,da3c5d7b-f632-4972-9d86-85d8c476c0e5,54.31431,-136.10114,16.16885,4.97902,-2.39846,-8.18619,-1.62171,9.7744,-7.65913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,10/25/25,29:51.9,4,6,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.24018,0.185554,-3.205962,2373.549802,87.929777,9:00,5.06171,1.8935,5.69168,-39.83817,1.06559,-6.96059,1.91506,-1.67752,76.12869,-7.122384,-4.447612,0.460313,,,,,,,,,,,,2.58969,0.89433,-1.61945,50,5.05256,7.04193,-120.68455,-0.97439,3.79789,24.71812,-30.86246,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,4f8335e0-b1c8-11f0-9896-3b681093a482,81.88443,,,7.11149,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,29:51.9,2025-10-25T13:29:51.9429632-04:00,2025-10-25T17:29:51.9429632Z,,v3,471506,471470,,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,fb53561d-1ed7-4b03-88c8-a4a9d801cc03,54.80628,-121.66497,12.35906,5.06693,0.24975,-15.43123,-1.89577,6.89129,1.89894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,10/25/25,30:13.4,4,7,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.58222,0.524139,-3.514209,2038.338969,215.015505,1:15,5.02225,1.55996,6.35408,-17.90899,14.23835,9.25532,4.01317,-0.90733,84.25259,-2.895842,-1.843565,0.408079,,,,,,,,,,,,-5.79429,7.56666,-1.30895,50,5.05172,7.86227,-134.33437,0.71587,-10.56686,29.64349,-18.37504,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,5c2b1bf0-b1c8-11f0-9896-3b681093a482,92.3656,,,8.32963,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,30:13.4,2025-10-25T13:30:13.3542400-04:00,2025-10-25T17:30:13.3542400Z,,v3,471506,471470,,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,db7c4bd5-4e40-47da-bbeb-d2ca33f6cf6a,54.14301,-135.24551,14.82175,5.02103,1.28066,-9.18752,-1.5556,8.18706,-5.28343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,10/25/25,33:07.4,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Azpilcueta, Nico",813809,Right,TRO_TRJ,Undefined,5,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.802,-0.990298,-1.252876,2394.149894,31.153233,7:00,5.88323,1.17473,5.89145,-44.1288,-4.74575,-3.52701,1.28605,-0.28264,77.98961,-9.037527,-1.887484,0.451675,,,,,,,,,,,,1.50323,-1.89095,-1.07173,50,5.7777,2.8013,-121.90332,-3.60776,2.28163,22.01616,-35.0442,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,c3fda180-b1c8-11f0-9896-3b681093a482,83.45036,,,5.81239,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,33:07.4,2025-10-25T13:33:07.3832448-04:00,2025-10-25T17:33:07.3832448Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,e226e5fd-2f8d-40ff-9469-48675076bba6,54.6103,-122.73313,11.00808,5.88879,-2.28691,-17.5221,-1.1757,2.7153,1.14082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,10/25/25,33:18.8,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Azpilcueta, Nico",813809,Right,TRO_TRJ,Undefined,5,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.80065,-0.889077,-1.938817,2290.008039,12.159475,6:30,5.91074,1.12624,5.61268,-44.73995,-5.31075,-1.4161,1.35205,-0.80204,77.83905,-9.034451,-2.192143,0.451939,,,,,,,,,,,,0.15248,-2.11264,-0.95964,50,5.80559,4.22458,-123.09271,-3.51786,0.23266,25.71244,-35.39728,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,cad38240-b1c8-11f0-9896-3b681093a482,83.40156,,,6.9616,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,33:18.8,2025-10-25T13:33:18.7719680-04:00,2025-10-25T17:33:18.7719680Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,90fcc20c-dc02-4bd1-b590-d0bfeda4847c,54.8875,-124.10945,12.85622,5.91703,-2.11816,-17.69864,-1.12651,4.21538,0.11633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,10/25/25,33:34.9,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Azpilcueta, Nico",813809,Right,TRO_TRJ,Undefined,5,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.67066,1.377526,-0.08771,2424.893226,28.003057,7:00,5.84143,0.98689,5.79205,-43.96687,-5.33418,-3.39654,3.45918,0.62225,78.49051,-6.662877,-0.696833,0.447351,75.16198,10.558442,160.688773,3491.626656,,,,118.58539,43.64704,163.927242,1.292601,1.70189,-2.66689,-0.97768,50,5.92861,0.3274,-123.16925,1.39691,2.645,21.78166,-36.31884,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,d447b490-b1c8-11f0-9896-3b681093a482,84.25688,8.65127,,6.18015,,,,0.28686,3.2298,-0.71015,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,33:34.9,2025-10-25T13:33:34.8652544-04:00,2025-10-25T17:33:34.8652544Z,GroundBall,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,5609d0cb-82d8-444b-abe3-98e1b8911b18,54.70861,-123.99914,10.89083,5.84902,2.78068,-18.15942,-0.98824,0.22663,1.3225,283.413634,0.15263,-100.82046,9.77534,,,,,,,3.37718,18.61864,-16.50349,,,,,,,-0.56688,34.27616,-6.60065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
175,10/25/25,33:51.3,1,4,"Bayer, Ty",815351,Right,KEN_OWL,"Azpilcueta, Nico",813809,Right,TRO_TRJ,Undefined,5,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.40632,-1.39767,-1.8895,2347.16896,25.66767,6:45,5.80114,1.07369,5.76741,-43.84081,-3.18343,-2.17461,0.84604,-0.86662,76.41629,-9.407976,-2.279735,0.458924,,,,,,,,,,,,0.54551,-0.88717,-0.91598,50,5.65859,4.07784,-121.04134,-4.44938,0.80187,25.64968,-33.47817,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,de489680-b1c8-11f0-9896-3b681093a482,82.13214,,,6.99003,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,33:51.3,2025-10-25T13:33:51.3050000-04:00,2025-10-25T17:33:51.3050000Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,7ee24a4a-fea4-4c6a-92f6-a2f4feecd4a6,54.73262,-122.04011,12.82484,5.80646,-3.14579,-16.73909,-1.07416,4.04662,0.40094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.01519,,,0.908374,,,,4.37541,5.95238,3.42341,67.09245,2.88388,57.69173,4.40917,75.54702,-7.25028,5.97386,9.54887,-14.29026,3.43977,63.52644,-4.20978,High,High,High,,,High,High,High
176,10/25/25,34:14.7,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Markham, Cody",1000359450,Left,TRO_TRJ,Undefined,5,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.97889,0.461131,-1.837635,2230.285856,151.313332,11:00,5.85092,1.28833,5.75324,-32.97494,3.62953,-1.30717,3.5325,-0.53182,79.82836,-5.642753,-2.071545,0.43545,,,,,,,,,,,,0.1052,2.02697,-1.13501,50,5.86902,4.15003,-127.65416,-0.12674,0.17173,28.85813,-28.86453,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,ec2727d0-b1c8-11f0-9896-3b681093a482,86.55967,,,8.15053,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,34:14.7,2025-10-25T13:34:14.6510848-04:00,2025-10-25T17:34:14.6510848Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,6974753a-ead8-42ba-bad8-9b2714916e78,54.74536,-128.72245,14.42907,5.85393,0.94179,-14.43226,-1.28852,4.14367,0.08587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,10/25/25,34:35.8,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Markham, Cody",1000359450,Left,TRO_TRJ,Undefined,5,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8129,0.734147,-0.806148,2217.425955,96.378545,9:15,5.87263,1.27275,5.63614,-35.1614,1.76524,-4.48654,3.62753,0.14674,79.58657,-5.753582,-1.60788,0.437362,,,,,,,,,,,,2.01016,1.07547,-1.20137,50,5.91288,1.98987,-127.38442,0.34864,3.26777,28.76863,-30.42575,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,f8aa47d0-b1c8-11f0-9896-3b681093a482,86.18132,,,8.22633,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,34:35.8,2025-10-25T13:34:35.8384128-04:00,2025-10-25T17:34:35.8384128Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,475da0ab-1984-4ec1-8d68-5482aeb2ad40,54.85992,-128.4773,14.38431,5.87769,1.50447,-15.21288,-1.27461,1.86573,1.63388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,10/25/25,34:48.9,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Markham, Cody",1000359450,Left,TRO_TRJ,Undefined,5,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.51348,-0.428146,-1.772028,2072.6447,109.799313,9:45,5.89387,1.19259,5.84913,-34.41687,3.16748,-5.38551,2.62776,-0.90333,78.9736,-6.783445,-2.737971,0.44124,,,,,,,,,,,,2.25347,2.06528,-1.04522,50,5.83876,4.10197,-125.60465,-2.1107,3.57445,27.12826,-28.89815,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,007a8e20-b1c9-11f0-9896-3b681093a482,85.4239,,,7.53988,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,34:48.9,2025-10-25T13:34:48.8827904-04:00,2025-10-25T17:34:48.8827904Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,f675572e-0a04-4158-9b3f-6e2b533b87d2,54.65016,-126.60502,13.56413,5.89694,-1.04507,-14.44908,-1.19406,3.97016,1.78722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,10/25/25,35:12.0,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Markham, Cody",1000359450,Left,TRO_TRJ,Undefined,5,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82125,2.295292,0.140895,2251.177537,63.072646,8:00,5.85369,1.36137,5.72921,-42.97963,-1.76425,-6.12859,4.41084,0.98188,75.32458,-5.621122,-0.955782,0.462063,,,,,,,,,,,,3.13421,-1.11492,-1.36941,50,6.01906,-0.0435,-120.16644,3.32891,4.55549,24.58217,-33.79456,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,0e362e20-b1c9-11f0-9896-3b681093a482,81.57424,,,7.49667,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,35:12.0,2025-10-25T13:35:12.0265216-04:00,2025-10-25T17:35:12.0265216Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,8ef2c5d4-7a8d-43ee-a998-cad44e089cf8,54.76824,-121.13794,12.29109,5.86111,4.66449,-16.89728,-1.36413,-0.22354,2.27774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,10/25/25,35:25.8,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Markham, Cody",1000359450,Left,TRO_TRJ,Undefined,5,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,83.04842,0.815925,0.212259,2325.732383,36.958438,7:15,5.87407,1.20676,5.66227,-47.79723,-7.15894,-6.28638,2.65186,0.88083,76.63252,-7.900787,-0.913343,0.458817,99.3975,-23.445514,-27.006961,,,,,7.87663,7.87663,-27.775892,0.045829,3.26988,-3.55087,-1.22057,50,5.91236,-0.1984,-120.74999,0.03988,4.84299,22.81906,-37.43318,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,16836ca0-b1c9-11f0-9896-3b681093a482,82.15141,2.66313,,6.4159,,,,1.49796,2.66313,-0.88212,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,35:25.8,2025-10-25T13:35:25.8451456-04:00,2025-10-25T17:35:25.8451456Z,GroundBall,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,439b1009-2fe2-420c-89df-3f1bf6c39558,54.83942,-121.6611,11.40953,5.88093,1.53448,-18.71659,-1.20879,-0.39177,2.4215,,1.49634,119.38194,,,,,,,,2.66392,-58.1107,,,,,,,,-0.88129,-60.84641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
181,10/25/25,35:57.4,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Kuehl, Dillon",1000359451,Left,TRO_TRJ,Undefined,5,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.02383,-1.765401,-2.400283,2186.071668,231.314106,1:45,5.8246,1.37007,6.27572,-17.57631,12.92264,14.93371,2.73066,0.40073,86.89117,-5.098626,0.298206,0.397479,,,,,,,,,,,,-8.38075,7.48981,-1.19945,50,5.6854,5.13713,-137.99338,-4.79774,-16.16585,30.60011,-17.72676,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,295f7530-b1c9-11f0-9896-3b681093a482,94.82879,,,8.13266,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,35:57.4,2025-10-25T13:35:57.3943808-04:00,2025-10-25T17:35:57.3943808Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,63428a22-51ab-476e-8b94-ed8c3f314d2a,54.22237,-138.92654,15.30006,5.82347,-4.25716,-8.86338,-1.36363,5.63011,-8.08292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,10/25/25,36:12.1,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Kuehl, Dillon",1000359451,Left,TRO_TRJ,Undefined,5,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.56403,-2.371698,-1.776399,2255.65691,116.207038,9:45,5.86668,1.29824,5.97941,-33.606,2.58701,-3.07965,0.86543,-0.60555,80.98895,-8.537084,-2.330824,0.432996,,,,,,,,,,,,1.12701,2.24555,-1.15608,50,5.66019,4.06527,-127.18665,-6.40874,1.85282,25.19262,-28.48229,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,32147630-b1c9-11f0-9896-3b681093a482,87.05031,,,6.57508,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,36:12.1,2025-10-25T13:36:12.1005056-04:00,2025-10-25T17:36:12.1005056Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,02113244-0358-4fc0-92d9-2942c9841994,54.52123,-128.07906,12.59631,5.86934,-5.39979,-14.24115,-1.29892,3.99964,0.92641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,10/25/25,36:28.8,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Kuehl, Dillon",1000359451,Left,TRO_TRJ,Undefined,5,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2328,-0.29921,0.686017,2400.730911,68.089806,8:15,5.8352,1.2824,5.80202,-39.89431,-0.31976,-3.93508,2.23238,1.59254,77.17355,-7.63192,-0.020326,0.452772,,,,,,,,,,,,2.20095,0.32595,-1.33639,50,5.78697,-1.3053,-122.3548,-2.01427,3.32502,24.91846,-31.68165,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,3c0c7e80-b1c9-11f0-9896-3b681093a482,83.24822,,,7.05925,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,36:28.8,2025-10-25T13:36:28.7613440-04:00,2025-10-25T17:36:28.7613440Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,431bbb67-8d0c-4941-9b50-4880d534ce0c,54.69619,-123.30751,12.45923,5.84082,-0.80299,-15.84083,-1.28406,-1.43242,1.66251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,10/25/25,36:44.8,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Kuehl, Dillon",1000359451,Left,TRO_TRJ,Undefined,5,Top,2,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.38484,-0.369067,-0.638227,2462.364372,46.699188,7:30,5.89238,1.36435,5.72145,-43.15542,-2.70772,-4.21512,1.9523,0.4186,76.62908,-8.264392,-1.393986,0.457739,76.7193,19.917657,20.596372,1553.827306,102.38687,26.06967,40.21088,220.72994,219.4941,23.505324,2.728582,1.98449,-0.9687,-1.30833,50,5.83454,1.51494,-121.16339,-2.2635,2.94195,24.27976,-33.61012,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,45a2b7c0-b1c9-11f0-9896-3b681093a482,82.34477,26.29832,,6.75576,,,,3.28124,2.24426,-0.46225,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,36:44.8,2025-10-25T13:36:44.8007168-04:00,2025-10-25T17:36:44.8007168Z,LineDrive,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,cd0b9a2a-a013-40cf-95e7-745a41483e67,54.77905,-122.1173,12.13988,5.89753,-0.94301,-16.80506,-1.36558,1.39935,1.47097,212.756222,3.2813,99.02599,-14.5843,2.87085,-0.46704,-0.01613,0.04432,-0.01385,0.00157,2.2442,38.33561,-16.27067,0.96811,-0.25315,0.14443,-0.06427,0.01672,-0.00178,-0.46223,37.2142,-1.94273,-0.06988,0.13674,-0.074,0.02902,-0.00677,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,10/25/25,37:19.1,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Reeves, Caden",1000275808,Right,TRO_TRJ,Undefined,5,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.77396,-2.689272,-3.627661,2328.881168,231.647486,1:45,5.81519,1.52144,6.3287,-18.55399,13.33261,15.61481,1.78582,-0.52232,85.26565,-6.193933,-0.807377,0.406421,,,,,,,,,,,,-9.07973,7.95209,-1.26364,50,5.60961,7.88982,-134.5779,-6.89252,-16.73914,27.77094,-17.51382,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,5a147b80-b1c9-11f0-9896-3b681093a482,92.74245,,,7.50831,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,37:19.1,2025-10-25T13:37:19.1135744-04:00,2025-10-25T17:37:19.1135744Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,c0b46eb4-7e7a-4798-8ab1-4972efda1d75,54.17077,-135.43583,13.88547,5.81418,-6.35146,-8.75691,-1.51536,8.40694,-8.36957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,10/25/25,37:56.7,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Reeves, Caden",1000275808,Right,TRO_TRJ,Undefined,5,Top,2,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08852,-3.007349,-2.717027,2147.460143,230.842151,1:45,5.71888,1.48143,6.29569,-19.5871,12.45599,14.22202,1.3099,0.16118,85.60073,-6.670903,-0.146093,0.407416,,,,,,,,,,,,-8.11225,7.47705,-1.28859,50,5.48778,5.79218,-133.80456,-7.64642,-14.93654,24.64791,-18.40706,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,706b2be0-b1c9-11f0-9896-3b681093a482,92.51576,,,6.48779,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,37:56.7,2025-10-25T13:37:56.6814208-04:00,2025-10-25T17:37:56.6814208Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,a0d7f618-419e-4394-8f7a-fb4921984d7f,54.20603,-134.57711,12.32395,5.7184,-7.06947,-9.20353,-1.47748,6.26034,-7.46827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,10/25/25,38:27.3,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Reeves, Caden",1000275808,Right,TRO_TRJ,Undefined,5,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.69513,-1.161044,-1.716307,2326.706222,7.836935,6:15,5.70762,1.25821,5.79921,-43.09935,-3.17299,-0.60185,1.0355,-0.38874,77.32709,-9.027784,-1.824375,0.45478,,,,,,,,,,,,-0.1613,-0.96839,-1.1168,50,5.5862,3.66721,-121.59874,-3.94531,-0.24187,23.53105,-33.62603,KEN_OWL,TRO_TRJ,KennesawState,TeamExclusive,Team,20251025-KennesawState-Private-1,82bb6f30-b1c9-11f0-9896-3b681093a482,82.88062,,,6.36805,,,,,,,d3fad2d3-ce20-4a66-91d4-efcfa61224d4,10/25/25,38:27.3,2025-10-25T13:38:27.3310000-04:00,2025-10-25T17:38:27.3310000Z,,v3,471506,471470,,"McGee, James",10071772,Right,KEN_OWL,9c9776ef-c4a9-4ad9-884c-f0083874965b,54.70118,-122.50511,11.76553,5.71323,-2.65011,-16.81302,-1.25823,3.67653,-0.12094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91521,,,1.132446,,,,2.57533,5.46242,0.08762,70.00432,1.60165,54.77715,2.59947,66.05561,-5.98053,5.47696,12.21252,-13.95139,0.10668,53.47028,-4.75278,High,High,High,,,High,High,Medium
