PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
230,2026-05-01,20:24:42.31,2,2,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19572,-0.786508,-0.740169,2345.459732,87.524777,9:00,5.00404,1.79226,5.61065,-44.20561,0.73945,-14.59103,0.58602,-0.11455,73.12205,-8.847566,-3.3503,0.482517,,,,,,,,,,,,7.28977,0.92291,-1.71905,50,4.90787,2.03109,-115.08132,-3.02594,9.76926,21.49459,-30.93724,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,509fc720-45bd-11f1-9051-5f5b2f7ff73d,78.11633,,,6.07367,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:24:42.31,2026-05-01T20:24:42.3115264-04:00,2026-05-02T00:24:42.3115264Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,dcfb56a4-e262-4b95-aecc-9267f07f0736,54.89057,-115.99117,10.74729,5.00824,-1.71639,-15.46862,-1.79627,1.61756,4.88463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2026-05-01,20:25:00.33,2,3,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.22941,-0.144793,-3.263098,1634.189591,284.776772,3:30,5.02078,1.87491,5.95836,-46.59302,-3.14087,17.19599,1.00355,0.27872,73.61855,-8.704996,-0.170867,0.474436,,,,,,,,,,,,-9.88784,-1.26756,-1.62571,50,4.98275,6.01516,-116.46917,-1.77469,-13.52559,22.72298,-33.90797,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,5b5dde90-45bd-11f1-9051-5f5b2f7ff73d,79.44692,,,6.61085,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:25:00.33,2026-05-01T20:25:00.3352064-04:00,2026-05-02T00:25:00.3352064Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,885eada5-3c66-49cd-a385-a84f451266bf,54.5435,-117.35225,11.36149,5.02611,-0.45692,-16.95398,-1.86969,6.54081,-6.7628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2026-05-01,20:25:37.78,2,4,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.99107,-0.36666,-2.461145,2065.8638,232.174442,1:45,5.27468,1.63276,5.91561,-21.87541,13.30733,15.41839,3.11113,0.63214,80.5573,-4.521879,0.305329,0.42691,101.44908,-3.765259,12.687547,2459.488646,,,,31.96534,31.96534,11.194318,0.210257,-8.73394,7.31619,-1.44427,50,5.23308,4.93717,-130.38646,-1.52259,-14.71009,32.94533,-19.8518,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,71ac78a0-45bd-11f1-9051-5f5b2f7ff73d,88.29134,3.14647,,9.43378,,,,1.89089,3.14647,-0.64496,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:25:37.78,2026-05-01T20:25:37.7818624-04:00,2026-05-02T00:25:37.7818624Z,GroundBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,f7ff27c9-b7a8-4ed5-bf7e-055f0ef3229a,54.58017,-131.53867,16.47266,5.27419,-0.82831,-9.9259,-1.62593,5.45162,-7.35504,334.86074,1.89211,144.76878,-22.04839,,,,,,,3.14818,-9.87908,-24.26507,,,,,,,-0.64524,32.62713,-0.20128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
233,2026-05-01,20:26:35.68,3,1,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70475,-0.896027,-3.056039,2126.829311,229.13812,1:45,5.271,1.50857,6.01708,-20.7297,15.21276,16.05509,2.7123,0.01303,79.77166,-4.846162,-0.171666,0.431494,70.48702,36.403465,160.453076,4641.307025,,,,,47.34205,,,-9.2813,8.49737,-1.27773,50,5.18956,6.19536,-128.54126,-2.62936,-15.26368,30.88538,-18.1996,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,942e16e0-45bd-11f1-9051-5f5b2f7ff73d,87.35325,31.04823,,8.93309,,,,1.87024,2.66776,-0.02982,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:26:35.68,2026-05-01T20:26:35.6816896-04:00,2026-05-02T00:26:35.6816896Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,87298943-b2d4-4b04-b46f-189e25441fe9,54.47992,-129.61321,15.44269,5.26986,-1.9977,-9.0998,-1.50194,6.72512,-7.63184,319.334503,1.87024,-78.41163,5.52251,0.048,0.70462,-3.0896,6.3782,-6.44253,2.55815,2.66777,61.35288,-27.35489,3.07979,0.51932,-4.41307,9.06331,-9.00115,3.519,-0.02982,27.83894,-7.9263,1.62833,0.97054,-5.12688,10.42907,-10.38737,4.07421,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
234,2026-05-01,20:26:58.73,3,2,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.83503,1.768156,-2.490763,1717.652758,261.337776,2:45,5.14008,1.74674,5.75551,-41.50321,4.08941,16.71363,3.32945,0.81955,71.54219,-5.913885,0.498788,0.48598,104.70211,23.73346,-40.232245,2042.042369,81.16579,43.89556,-74.24254,366.3989,353.44293,-48.09989,4.052665,-9.28709,1.97768,-1.55057,50,5.26162,4.33695,-114.31358,2.22055,-12.1806,22.80748,-29.5802,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,a1fddb20-45bd-11f1-9051-5f5b2f7ff73d,77.55959,59.18956,,7.29283,,,,1.68939,3.37731,-0.73854,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:26:58.73,2026-05-01T20:26:58.7339264-04:00,2026-05-02T00:26:58.7339264Z,FlyBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,9e077f71-2f5f-4003-aa78-bf229ba222c6,54.74319,-115.25604,11.40374,5.14461,3.44287,-14.7901,-1.74019,4.84028,-6.0903,,1.68884,107.33549,-24.17729,6.29995,-1.62812,0.40163,-0.07846,0.00934,-0.00047,3.37769,61.79565,-19.02132,1.18131,-0.03685,-0.03978,0.0105,-0.00056,-4E-05,-0.73856,-90.79476,9.79452,-1.53115,0.18526,-0.0105,-0.00091,0.00022,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
235,2026-05-01,20:27:46.45,3,3,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.7372,0.507884,-3.446099,1827.664716,264.801193,2:45,5.16666,1.69295,5.90896,-41.42097,3.24595,17.79788,2.18719,-0.02634,71.99145,-7.179006,-0.253938,0.481022,87.73295,-24.839064,-54.719613,,,,,6.56566,6.56566,-37.890966,0.042444,-10.26327,1.9452,-1.42645,50,5.18398,6.282,-115.52267,-0.26967,-13.637,24.88595,-29.58944,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,be634bb0-45bd-11f1-9051-5f5b2f7ff73d,78.35915,2.29895,,7.74575,,,,2.31296,2.29895,0.02195,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:27:46.45,2026-05-01T20:27:46.4578560-04:00,2026-05-02T00:27:46.4578560Z,GroundBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,8bb3b3e1-2b41-4244-a2d6-cd08e94be617,54.58915,-116.50708,12.44297,5.17149,0.90079,-14.79472,-1.68561,6.82143,-6.8185,,2.31201,67.58454,,,,,,,,2.29971,-54.16474,,,,,,,,0.0233,-95.52238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
236,2026-05-01,20:28:33.59,4,1,"Aloisio, Collin",1000462777,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02952,0.698515,0.788201,2274.557682,96.467838,9:15,5.19111,1.54903,5.44475,-41.35754,3.19595,-15.31056,2.39874,1.01117,73.04243,-6.888713,-1.939331,0.48041,,,,,,,,,,,,7.9117,1.86032,-1.6079,50,5.22453,-0.97702,-116.14781,0.00895,10.74687,22.89647,-29.64707,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,da7a7530-45bd-11f1-9051-5f5b2f7ff73d,78.45888,,,6.98709,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:28:33.59,2026-05-01T20:28:33.5964160-04:00,2026-05-02T00:28:33.5964160Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,fa38fecf-1c1d-46c0-aede-d481cdafba5f,55.05314,-117.13971,11.44823,5.19632,1.29329,-14.82353,-1.55549,-1.44259,5.37344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-05-01,20:28:50.99,4,2,"Aloisio, Collin",1000462777,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Bottom,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.88813,1.28394,-0.367837,2296.337536,100.950108,9:15,5.18155,1.52896,5.79708,-41.06341,3.9861,-13.36757,2.95405,0.07286,72.29369,-6.295602,-2.763315,0.483077,65.81056,21.009012,169.070504,2710.37599,,,,132.10312,46.40692,171.656492,1.770429,6.75792,2.06083,-1.49046,50,5.26237,1.23287,-114.60957,1.27846,8.973,21.52604,-29.43773,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,e4dc3bd0-45bd-11f1-9051-5f5b2f7ff73d,78.02571,16.05503,,6.59444,,,,2.32455,3.02592,-0.11811,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:28:50.99,2026-05-01T20:28:50.9944320-04:00,2026-05-02T00:28:50.9944320Z,LineDrive,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,dac21b50-814f-409b-8108-62b3e932ebf9,54.70251,-115.48943,10.76302,5.18553,2.48169,-14.71886,-1.53336,0.86611,4.4865,342.394326,2.32455,-88.47163,7.22328,0.30793,0.07254,-0.41529,0.42459,-0.18867,0.03081,3.02594,34.60349,-25.41242,3.55137,-0.5034,-0.06624,0.11148,-0.03848,0.00434,-0.11811,17.08443,-3.06826,-0.30661,-0.06496,0.23852,-0.22553,0.09731,-0.01565,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2026-05-01,20:29:16.82,4,3,"Aloisio, Collin",1000462777,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Bottom,2,1,1,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.81948,0.709799,-1.191933,2129.14933,231.565307,1:45,5.26071,1.58092,5.80389,-21.00517,14.5545,16.6095,4.17057,1.85638,80.06375,-3.296855,1.783561,0.429191,41.44293,33.240512,178.053167,3403.901434,,,,86.09851,46.71318,-179.168097,1.892723,-8.84,7.54764,-1.49291,50,5.30679,1.96795,-130.12703,0.95865,-14.77734,33.68761,-19.55706,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,f4419430-45bd-11f1-9051-5f5b2f7ff73d,87.82216,17.86825,,9.75573,,,,-0.17018,4.07254,-1.90472,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:29:16.82,2026-05-01T20:29:16.8215552-04:00,2026-05-02T00:29:16.8215552Z,GroundBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,3fb29832-907a-4f10-b17b-1d2c7a8de586,54.69034,-131.33567,16.84381,5.25981,1.66031,-9.77853,-1.57303,2.49812,-7.38867,340.046682,-0.17025,-50.80294,2.02838,0.8501,-0.67726,0.49939,-0.17239,0.0153,0.00217,4.07257,33.3152,-21.56633,1.87298,0.07296,-0.529,0.3769,-0.11859,0.01418,-1.90471,1.726,-1.57789,0.60823,-0.0052,-0.17188,0.12686,-0.03946,0.00461,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
239,2026-05-01,20:29:51.87,5,1,"Aloisio, Collin",1000462777,Right,SAM_BEA,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,7,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.83426,0.814757,-0.698761,2350.408876,94.566275,9:15,5.20831,1.71489,5.72741,-42.6014,2.45047,-13.87288,2.41712,-0.092,72.63982,-7.008762,-3.182103,0.48309,81.93502,64.080218,26.385453,,84.72042,124.61927,70.16014,151.41014,58.46269,41.226841,5.888469,6.9141,1.40433,-1.64777,50,5.24981,1.9155,-114.58236,0.26611,9.2126,20.72717,-30.30285,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,092ccdb0-45be-11f1-9051-5f5b2f7ff73d,78.02365,141.62725,,6.19443,,,,1.4191,2.57903,-0.03171,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:29:51.87,2026-05-01T20:29:51.8767104-04:00,2026-05-02T00:29:51.8767104Z,Popup,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,65d1ecfe-06d1-4023-a2ee-7be69d6f69ce,54.77286,-115.4425,10.36358,5.21268,1.52364,-15.15142,-1.71933,1.53319,4.6063,,1.41899,47.0316,-16.25451,4.29739,-0.44654,-0.10412,0.04532,-0.00631,0.00031,2.56012,108.39247,-27.06628,4.21457,-1.43794,0.4096,-0.07265,0.00672,-0.00025,-0.02537,23.23681,-1.92758,-0.16437,0.30993,-0.12058,0.02371,-0.00236,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
240,2026-05-01,20:32:09.47,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.32665,-3.187562,-2.112969,2341.271485,199.70239,12:45,6.10285,1.20526,6.34955,-14.10576,21.46667,7.2417,1.98824,-0.1371,80.1564,-5.934321,-0.803021,0.429268,,,,,,,,,,,,-4.40862,12.51166,-1.05511,50,5.86434,4.43701,-128.04388,-7.45626,-7.25397,28.63768,-11.58738,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,5b25c220-45be-11f1-9051-5f5b2f7ff73d,87.80639,,,8.17024,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:32:09.47,2026-05-01T20:32:09.4771200-04:00,2026-05-02T00:32:09.4771200Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,eaaacacf-ea3f-4f92-b3e1-58b7a451931e,54.14704,-128.96805,14.31884,6.09892,-7.08232,-5.79369,-1.20207,4.6711,-3.62699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2026-05-01,20:32:24.73,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,8,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.47348,-3.048675,-1.503047,2423.405263,196.309286,12:30,6.0911,1.0206,6.08388,-12.81627,22.99096,6.35863,2.19905,0.15967,80.20632,-5.555448,-0.358206,0.430682,,,,,,,,,,,,-3.72421,13.13355,-0.90782,50,5.8486,3.10123,-128.24423,-7.11851,-6.14611,28.76355,-10.49962,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,643f9f70-45be-11f1-9051-5f5b2f7ff73d,87.51802,,,8.26716,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:32:24.73,2026-05-01T20:32:24.7355904-04:00,2026-05-02T00:32:24.7355904Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,70746870-d717-4b78-953f-ed2ae63bccea,54.41209,-129.23001,14.38177,6.0864,-6.75867,-5.24981,-1.01771,3.31187,-3.07306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2026-05-01,20:32:41.30,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,8,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.54897,-2.894023,-2.998229,1972.02091,246.659737,2:15,6.03501,1.22657,5.78957,-38.90195,7.00347,12.62343,0.09501,-0.51315,72.04857,-10.030529,-0.733978,0.487645,,,,,,,,,,,,-7.43508,4.84563,-0.98755,50,5.77273,5.50285,-113.79253,-6.9562,-9.67445,22.36854,-25.86898,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,6e1cf3d0-45be-11f1-9051-5f5b2f7ff73d,77.29489,,,6.5004,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:32:41.30,2026-05-01T20:32:41.3004800-04:00,2026-05-02T00:32:41.3004800Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,137d8631-1871-4cea-a137-9d1954e64655,54.71019,-114.71469,11.18427,6.03752,-5.88973,-12.93449,-1.22263,5.90169,-4.83722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2026-05-01,20:33:01.60,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.85195,-2.541296,-2.880099,2183.285701,249.126704,2:15,6.0957,1.39676,5.70958,-38.90423,7.84146,16.46843,0.48152,0.08361,71.48054,-9.67757,0.06962,0.492087,,,,,,,,,,,,-9.31894,5.15878,-1.1662,50,5.85829,5.07486,-112.83588,-6.21498,-11.94977,21.5622,-25.55889,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,7a3fcb60-45be-11f1-9051-5f5b2f7ff73d,76.59706,,,6.37141,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:33:01.60,2026-05-01T20:33:01.6076288-04:00,2026-05-02T00:33:01.6076288Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5658a674-970a-42b1-b82f-024f4887576d,54.79022,-113.74757,10.7811,6.09823,-5.13429,-12.77945,-1.39146,5.58012,-5.97489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2026-05-01,20:33:31.60,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80254,0.288069,-0.930853,2055.091332,238.986642,2:00,6.13679,1.37015,5.98083,-34.38742,10.63465,15.22371,3.53823,1.77589,71.863,-6.130639,1.807276,0.48293,,,,,,,,,,,,-8.03579,5.83989,-1.30468,50,6.14073,1.28412,-114.43595,-0.43958,-10.59695,22.21052,-24.47288,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,8c1fe7c0-45be-11f1-9051-5f5b2f7ff73d,78.04949,,,6.93953,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:33:31.60,2026-05-01T20:33:31.6072960-04:00,2026-05-02T00:33:31.6072960Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,fbb9b7ae-d2ab-4218-ad18-def1005e5e0a,54.51553,-115.30902,11.10526,6.1391,0.52242,-12.23644,-1.36334,1.70067,-5.29847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2026-05-01,20:33:44.32,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,8,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.07473,-1.611118,-3.091027,2092.56636,245.559644,2:15,6.03679,1.40521,5.76815,-36.84522,9.59481,17.62403,1.46442,-0.00552,71.31783,-8.42072,0.065416,0.490476,,,,,,,,,,,,-9.95256,5.82705,-1.16038,50,5.88108,5.45693,-113.17404,-4.30904,-12.8138,22.06642,-24.67181,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,93bb3b60-45be-11f1-9051-5f5b2f7ff73d,76.84874,,,6.7569,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:33:44.32,2026-05-01T20:33:44.3296256-04:00,2026-05-02T00:33:44.3296256Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5b84c30d-a9e9-44c2-bfd5-cee4cab946da,54.73048,-114.09265,11.03321,6.03908,-3.28197,-12.33591,-1.39865,5.99036,-6.4069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-05-01,20:33:59.86,2,3,"Powell, Daniel",828761,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,8,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14728,0.247839,-1.717898,1948.391598,229.799042,1:45,6.10358,1.38835,5.83865,-34.05703,12.11347,12.4791,3.49595,0.83118,71.04674,-6.108883,0.519614,0.48905,,,,,,,,,,,,-6.83823,6.5915,-1.25549,50,6.10402,2.9224,-113.37897,-0.51956,-8.83339,22.20443,-23.65941,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,9cf5c010-45be-11f1-9051-5f5b2f7ff73d,77.07271,,,7.10054,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:33:59.86,2026-05-01T20:33:59.8616576-04:00,2026-05-02T00:33:59.8616576Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,d57a9695-06c2-45a1-9241-0ef121a0ecc6,54.65664,-114.2873,11.10221,6.10548,0.44828,-11.82971,-1.38243,3.28376,-4.41669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2026-05-01,20:34:16.35,2,4,"Powell, Daniel",828761,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,8,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45748,-3.425975,-0.096334,2421.057124,193.146387,12:30,6.08076,1.13678,5.929,-11.17186,24.04651,5.32772,1.96728,1.49137,81.13964,-5.624464,0.860427,0.427126,,,,,,,,,,,,-2.75146,13.70792,-1.13206,50,5.80045,-0.00968,-129.64118,-7.99749,-4.64317,29.23538,-9.04167,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,a6c5f510-45be-11f1-9051-5f5b2f7ff73d,88.24668,,,8.31784,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-02,00:34:16.35,2026-05-01T20:34:16.3535360-04:00,2026-05-02T00:34:16.3535360Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,21b350bc-3e00-447e-997c-7ba2a3c3d6e0,54.56705,-130.66703,14.61769,6.07551,-7.68022,-4.52083,-1.13458,0.15325,-2.32158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
