PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
223,2025-06-25,20:32:03.18,4,1,"Catalano, Michael",830624,Right,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,7,Bottom,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,CaughtStealing,1,0,,89.12299,-1.422843,-3.484621,2335.482963,196.522196,12:30,5.68978,1.60389,6.26182,-17.03005,17.8908,4.96339,2.95604,-1.1993,81.09465,-4.688209,-2.59027,0.425318,,,,,,,,,,,,-3.58599,10.04154,-1.34778,50,5.57568,7.66793,-129.22789,-3.66946,-6.03594,28.0939,-15.27209,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,fb727d10-5224-11f0-948d-b7b0b623e4c6,88.62178,,,8.02834,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:32:03.18,2025-06-25T20:32:03.1840000-04:00,2025-06-26T00:32:03.1840000Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,f2020515-ec7a-4def-b013-c1ff36e311b0,54.23414,-130.14513,14.04695,5.68735,-3.17084,-7.63605,-1.60134,7.865,-3.01797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.60157,,0.668621,,-0.44767,2.80075,1.28313,-0.97718,5.09606,2.81925,,,,-0.89566,116.7542,-10.91471,5.10727,6.96861,-11.6409,2.7681,-5.39305,4.77641,High,High,High,,,High,Medium,Medium
224,2025-06-25,20:35:00.87,1,1,"Reich, Ryan",809581,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.34238,-1.784894,-0.191903,2172.51898,183.643213,12:00,5.62732,0.5163,6.412,-10.14516,24.37848,1.47756,3.14035,0.463,81.05344,-3.822144,0.075863,0.422892,,,,,,,,,,,,-0.8237,13.56702,-0.50319,50,5.49451,0.37488,-129.75265,-4.20323,-1.39398,29.00655,-9.21451,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,65395890-5225-11f0-948d-b7b0b623e4c6,89.13014,,,8.28894,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:35:00.87,2025-06-25T20:35:00.8760832-04:00,2025-06-26T00:35:00.8760832Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,5f887a48-a576-4da4-b822-2a57459a5346,54.08308,-130.66224,14.50327,5.62179,-3.91427,-4.60726,-0.51563,0.41859,-0.69699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-06-25,20:35:17.73,1,2,"Reich, Ryan",809581,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,8,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.38595,-2.853383,-0.774631,2184.824527,186.000492,12:15,5.63029,0.29667,6.47386,-12.40335,22.16832,2.20197,1.974,-0.23123,80.95233,-5.299763,-0.375102,0.423186,,,,,,,,,,,,-1.38429,12.80879,-0.24302,50,5.42332,1.66507,-129.68158,-6.70922,-2.33221,29.81975,-10.59426,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,6f62aa10-5225-11f0-948d-b7b0b623e4c6,89.06817,,,8.43362,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:35:17.73,2025-06-25T20:35:17.7357824-04:00,2025-06-26T00:35:17.7357824Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,043f4c4a-baad-45a7-82e7-1dad08caedf1,54.02087,-130.60289,14.90988,5.62555,-6.3819,-5.29713,-0.29557,1.73712,-1.16611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-06-25,20:35:39.82,1,3,"Reich, Ryan",809581,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,8,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.68367,-2.130327,-0.575731,2215.900819,176.489134,12:00,5.65581,0.32945,6.28921,-9.29469,25.27474,-1.47587,2.9171,-0.3241,81.06555,-4.016014,-0.842522,0.423173,,,,,,,,,,,,0.58209,14.09308,-0.28644,50,5.49392,1.36909,-130.13777,-4.96784,0.98724,30.11852,-8.27161,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,7c722b90-5225-11f0-948d-b7b0b623e4c6,89.07105,,,8.61812,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:35:39.82,2025-06-25T20:35:39.8240000-04:00,2025-06-26T00:35:39.8240000Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,a500d597-b6a3-440c-9564-26c5f292a673,54.20509,-131.10736,15.05926,5.64957,-4.70156,-4.13581,-0.33,1.33731,0.49362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.9902,2.509462,1.476966,1.032495,-0.92125,2.75063,0.35873,-1.44474,5.8372,-1.15476,73.26516,2.25658,-51.51095,-1.42305,77.04215,-4.57631,5.87208,11.41882,-14.48479,-1.21127,-56.21899,7.31755,High,High,High,,,High,High,High
227,2025-06-25,20:36:09.78,2,1,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.13274,-2.555047,-0.067602,2264.90862,184.371187,12:15,5.57337,0.49025,6.21816,-9.03957,25.19336,1.83543,2.4608,0.58082,81.71967,-4.382713,0.263783,0.421108,,,,,,,,,,,,-0.96717,14.14316,-0.48605,50,5.37719,0.07789,-130.79191,-5.96946,-1.66189,29.65044,-7.87145,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,8e675690-5225-11f0-948d-b7b0b623e4c6,89.50778,,,8.41307,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:36:09.78,2025-06-25T20:36:09.7899008-04:00,2025-06-26T00:36:09.7899008Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,757f8863-e93b-4d60-b912-4a838847ccc0,54.27722,-131.75799,14.82522,5.5675,-5.71299,-3.93573,-0.48947,0.13204,-0.83094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-06-25,20:36:26.37,2,2,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07905,1.683595,-0.141669,1567.355954,172.39739,11:45,5.50007,0.6518,6.02917,-29.25596,16.84922,-2.03563,4.62164,0.35097,70.49276,-3.860765,-0.507763,0.488704,,,,,,,,,,,,0.99307,8.59878,-0.63969,50,5.61592,0.35664,-113.23975,2.53809,1.27446,22.92631,-21.13865,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,983d7f00-5225-11f0-948d-b7b0b623e4c6,77.12729,,,7.5863,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:36:26.37,2025-06-25T20:36:26.3759360-04:00,2025-06-26T00:36:26.3759360Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,566d7ec6-7d89-4298-9cfb-b3f54eb23b5a,54.46358,-114.13986,11.46315,5.49998,3.36802,-10.56932,-0.65272,0.30661,0.63723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-06-25,20:36:47.60,2,3,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8018,-0.473682,-0.653768,2232.480809,183.217653,12:00,5.57768,0.30636,6.41143,-11.15178,23.76694,1.27047,4.21283,-0.18886,80.50975,-2.70024,-0.423559,0.425305,,,,,,,,,,,,-0.8515,12.83343,-0.26015,50,5.53801,1.42045,-129.00413,-1.25611,-1.42487,28.5907,-10.69875,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,a4dc3d50-5225-11f0-948d-b7b0b623e4c6,88.62446,,,8.29205,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:36:47.60,2025-06-25T20:36:47.6015616-04:00,2025-06-26T00:36:47.6015616Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,9127694a-57a0-426e-be15-0cb8bb1c712d,54.08284,-129.90585,14.29535,5.5723,-0.91869,-5.34937,-0.30566,1.46539,-0.71244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-06-25,20:37:04.49,2,4,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.43413,-3.154306,0.034266,2208.630534,182.373179,12:00,5.6206,0.29462,6.3636,-10.75245,24.63336,0.97008,1.81895,0.40699,80.28609,-5.296418,0.209904,0.42814,,,,,,,,,,,,-0.49354,14.12867,-0.29752,50,5.3869,-0.11538,-128.29638,-7.25639,-0.81615,28.48608,-8.80981,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,af0519a0-5225-11f0-948d-b7b0b623e4c6,88.03759,,,8.14805,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:37:04.49,2025-06-25T20:37:04.4938752-04:00,2025-06-26T00:37:04.4938752Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,bc171e89-ec4e-4b7f-9333-906bf5d48365,54.13199,-129.21056,14.24304,5.61524,-6.97366,-4.4049,-0.29424,-0.08919,-0.40807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-06-25,20:37:25.32,2,5,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02585,-1.253146,0.465559,2212.151419,174.920797,11:45,5.63434,0.3941,6.23614,-10.31977,24.82438,-2.09665,3.61817,0.64885,80.38634,-3.330353,0.086875,0.426676,,,,,,,,,,,,1.22224,13.56272,-0.42785,50,5.53533,-0.96251,-129.21804,-2.99076,2.04273,29.8216,-9.50674,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,bb54f4a0-5225-11f0-948d-b7b0b623e4c6,88.33981,,,8.6395,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:37:25.32,2025-06-25T20:37:25.3249024-04:00,2025-06-26T00:37:25.3249024Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,39703fa7-b412-4a2f-a329-ed6924639689,54.25776,-130.19696,14.9108,5.62839,-2.67869,-4.75337,-0.39515,-1.02956,1.02136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,,,2,6,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,3,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,cb94f590-5225-11f0-948d-b7b0b623e4c6,,,,,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,,,,,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2025-06-25,20:38:03.76,2,7,"Reich, Ryan",809581,Right,HAR_MAR,"Bell, Jack",,Left,YAR_RED,Undefined,8,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.73292,-1.754515,0.124104,2178.811635,179.327082,12:00,5.52468,0.42198,6.25337,-12.3756,22.11808,-0.24583,2.87494,0.51594,81.29767,-4.189981,0.079686,0.422709,,,,,,,,,,,,0.16441,12.32678,-0.43108,50,5.388,-0.27194,-130.26177,-4.25218,0.27998,29.65188,-11.18401,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,d23ee450-5225-11f0-948d-b7b0b623e4c6,89.16882,,,8.43525,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:38:03.76,2025-06-25T20:38:03.7690000-04:00,2025-06-26T00:38:03.7690000Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,5f76bd4f-cead-4fc8-9f88-bffd3ae757a1,54.24128,-131.22368,14.82594,5.52005,-3.88937,-5.59201,-0.42211,-0.28102,0.13999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45066,,,1.048584,,,,-0.55648,5.81614,-0.83157,73.0047,6.54616,-51.77003,-0.52159,75.94575,-5.58377,5.86739,17.21069,-15.83855,-0.87942,-54.66885,5.88966,High,High,High,,,High,High,High
234,2025-06-25,20:38:36.04,3,1,"Reich, Ryan",809581,Right,HAR_MAR,"Dowd, Brayden",804053,Left,YAR_RED,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99937,-1.919979,-0.538542,2210.530288,183.735327,12:00,5.61651,0.22417,6.33198,-13.27587,21.0021,1.29228,2.74157,-0.16404,81.37555,-4.523423,-0.304672,0.421385,,,,,,,,,,,,-0.83539,11.84827,-0.18549,50,5.46994,1.17426,-130.61536,-4.67131,-1.42651,30.48052,-11.94233,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,e59a7d20-5225-11f0-948d-b7b0b623e4c6,89.44893,,,8.62382,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:38:36.04,2025-06-25T20:38:36.0464896-04:00,2025-06-26T00:38:36.0464896Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,4eb388da-7c3d-4217-be96-08d60e7799d9,54.16228,-131.58309,15.24026,5.61223,-4.29215,-5.97116,-0.22349,1.21954,-0.71325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-06-25,20:38:51.81,3,2,"Reich, Ryan",809581,Right,HAR_MAR,"Dowd, Brayden",804053,Left,YAR_RED,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.40453,-0.978152,-0.80327,2206.119049,183.342336,12:00,5.57578,0.57973,6.42073,-10.94134,23.49226,1.30457,3.76469,-0.04999,81.10997,-3.16154,-0.566847,0.42234,,,,,,,,,,,,-0.91524,12.85717,-0.52299,50,5.50043,1.76811,-129.87701,-2.40766,-1.55264,28.93171,-10.36279,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,eee41d00-5225-11f0-948d-b7b0b623e4c6,89.24661,,,8.29456,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:38:51.81,2025-06-25T20:38:51.8168576-04:00,2025-06-26T00:38:51.8168576Z,,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,740c500a-52b5-4989-bf13-529aec6d24df,54.07415,-130.78143,14.46585,5.57063,-2.08372,-5.1814,-0.57902,1.81665,-0.77632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-06-25,20:39:10.47,3,3,"Reich, Ryan",809581,Right,HAR_MAR,"Dowd, Brayden",804053,Left,YAR_RED,Undefined,8,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.61674,-2.033334,-0.955711,2183.618547,188.336356,12:15,5.61115,0.50646,6.34316,-12.89776,22.41974,3.1037,2.66343,-0.1148,80.19745,-4.573036,-0.394022,0.427727,93.03219,29.132827,9.730383,2395.475593,108.202,57.41129,19.80714,351.51829,343.83093,10.337618,5.004164,-1.91858,12.68761,-0.43844,50,5.45714,2.02348,-128.63364,-4.84485,-3.178,29.51781,-11.15771,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,fa1c6d80-5225-11f0-948d-b7b0b623e4c6,88.1227,79.21129,,8.41929,,,,1.73335,2.71513,0.10784,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:39:10.47,2025-06-25T20:39:10.4742400-04:00,2025-06-26T00:39:10.4742400Z,FlyBall,v3,6100,6104,,"Swidler, Ethan",835029,Right,HAR_MAR,a5348769-c5fb-4cfb-a601-6b09a5c4e4c9,54.15314,-129.58316,14.7589,5.60721,-4.48593,-5.57886,-0.50517,2.12571,-1.589,188.706996,1.73708,117.38985,-22.60344,4.97136,-0.68054,0.00696,0.01453,-0.00195,8E-05,2.71329,66.46306,-15.27727,0.34466,0.04496,-0.04806,0.02092,-0.00371,0.00023,0.10798,20.14438,-1.8128,-0.15502,0.11258,-0.02546,0.0031,-0.00016,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
237,2025-06-25,20:41:36.07,1,1,"Ojeda, Ricky",822325,Left,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.51786,-3.340529,2.840622,2199.938192,153.316895,11:00,5.87913,-1.33613,6.7915,-16.40477,18.53552,-8.69052,1.45575,0.53459,80.2254,-6.524652,1.256153,0.425437,,,,,,,,,,,,5.50473,11.24158,1.15474,50,5.65556,-6.04694,-128.31727,-7.87185,9.06693,29.54908,-13.6578,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,50e20530-5226-11f0-948d-b7b0b623e4c6,88.59708,,,8.29246,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:41:36.07,2025-06-25T20:41:36.0768000-04:00,2025-06-26T00:41:36.0768000Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,35feab59-066e-41a8-831a-6771d00de4b2,53.70515,-129.16767,14.77454,5.87645,-7.47879,-6.8289,1.33253,-6.30788,4.53347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-06-25,20:41:49.72,1,2,"Ojeda, Ricky",822325,Left,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.56546,-2.187763,1.924449,2258.60856,151.163966,11:00,5.73595,-1.4259,6.55654,-15.23489,18.39792,-9.46882,2.45839,-0.44985,81.83827,-5.153249,0.204243,0.4174,,,,,,,,,,,,5.53355,10.6676,1.29661,50,5.57809,-4.03091,-131.39463,-5.37987,9.54968,31.17491,-13.7641,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,590637e0-5226-11f0-948d-b7b0b623e4c6,90.30281,,,8.72719,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:41:49.72,2025-06-25T20:41:49.7211904-04:00,2025-06-26T00:41:49.7211904Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,17a4a82a-97bc-4247-9cbd-f5155482f817,53.93792,-132.32565,15.58745,5.73262,-4.96881,-6.88205,1.42125,-4.3161,4.77484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,,,1,3,"Ojeda, Ricky",822325,Left,YAR_RED,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,8,Bottom,0,0,2,Fastball,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,7c110350-5226-11f0-948d-b7b0b623e4c6,,,,,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,,,,,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2025-06-25,20:43:13.51,2,1,"Ojeda, Ricky",822325,Left,YAR_RED,"Robbins, Aiden",,Right,HAR_MAR,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64387,-1.233768,1.548272,2239.038342,159.027864,11:15,5.83617,-1.60361,6.71467,-12.06938,19.85131,-7.17508,3.70202,-0.78591,83.5611,-3.63062,0.240879,0.406637,,,,,,,,,,,,4.2463,11.16241,1.5034,50,5.74906,-3.34443,-134.53028,-3.13084,7.67548,32.91201,-11.99716,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,8adfe810-5226-11f0-948d-b7b0b623e4c6,92.69299,,,9.08277,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:43:13.51,2025-06-25T20:43:13.5129600-04:00,2025-06-26T00:43:13.5129600Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,1c74b60d-658c-450b-98fc-bfeeb26300e8,53.77966,-135.4518,16.45601,5.83201,-2.79493,-5.99858,1.60005,-3.55934,3.83774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-06-25,20:43:26.44,2,2,"Ojeda, Ricky",822325,Left,YAR_RED,"Robbins, Aiden",,Right,HAR_MAR,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13046,-1.671605,1.978886,2268.728809,160.800231,11:15,5.78268,-1.35547,6.73858,-12.56682,20.36103,-6.68744,3.20679,-0.10396,82.36878,-4.160362,0.760257,0.413003,74.70619,5.883997,-177.033821,1331.990094,,,,,40.02318,,,4.04335,11.48264,1.22681,50,5.66635,-4.28521,-132.23617,-4.07931,7.08605,30.89809,-12.05049,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250625-CCBLHarwich-1,9293ccc0-5226-11f0-948d-b7b0b623e4c6,91.26432,5.92505,,8.76168,,,,,,,ccefe9eb-42b6-4288-82a4-ea501e4bef99,2025-06-26,00:43:26.44,2025-06-25T20:43:26.4458752-04:00,2025-06-26T00:43:26.4458752Z,,v3,6100,6104,,"Wright, Garrett",1000267043,Right,YAR_RED,e1eb78f0-e5e7-4611-8676-ef0a8c009277,53.75178,-133.10992,15.44905,5.77689,-3.73854,-6.02525,1.35082,-4.48559,3.54303,211.687538,-2.98424,-108.7103,11.53926,,,,,,,2.76377,11.3108,-6.64977,,,,,,,-0.26277,-5.73488,-5.62453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
